run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,4,23,100,100,100,125,25,0,25,35,29,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,24,100,100,100,125,25,1,34,33,27,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,25,100,100,100,125,25,0,32,28,31,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,26,100,100,100,125,25,0,22,29,36,13,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,27,100,100,100,125,25,4,30,30,25,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,28,100,100,100,125,25,3,30,30,29,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,29,100,100,100,125,25,1,38,26,30,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,30,100,100,100,125,25,1,31,36,24,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,31,100,100,100,125,25,0,35,27,31,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,32,100,100,100,125,25,0,23,30,36,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,33,100,100,100,125,25,1,36,24,32,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,34,100,100,100,125,25,0,33,24,35,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,35,100,100,100,125,25,1,33,34,25,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,36,100,100,100,125,25,1,34,28,31,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,37,100,100,100,125,25,0,27,42,26,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,38,100,100,100,125,25,2,34,27,29,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,39,100,100,100,125,25,0,28,28,39,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,40,100,100,100,125,25,0,27,28,35,10,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,41,100,100,100,125,25,0,31,32,29,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,42,100,100,100,125,25,0,26,27,35,12,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,43,100,100,100,125,25,1,35,29,29,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,44,100,100,100,125,25,1,33,33,28,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,45,100,100,100,125,25,1,31,30,27,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,46,100,100,100,125,25,2,25,29,29,15,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,47,100,100,100,125,25,3,35,23,24,15,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,48,100,100,100,125,25,0,33,30,30,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,49,100,100,100,125,25,1,31,25,37,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,50,100,100,100,125,25,3,26,30,27,14,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,51,100,100,100,125,25,0,42,25,24,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,52,100,100,100,125,25,0,29,34,25,12,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,53,100,100,100,125,25,1,32,31,27,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,54,100,100,100,125,25,2,36,21,31,10,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,55,100,100,100,125,25,1,36,32,25,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,56,100,100,100,125,25,0,32,35,27,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,57,100,100,100,125,25,1,32,38,26,3,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,58,100,100,100,125,25,0,23,40,22,15,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,59,100,100,100,125,25,0,26,36,27,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,60,100,100,100,125,25,1,34,27,26,12,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,61,100,100,100,125,25,2,30,33,24,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,62,100,100,100,125,25,1,27,37,22,13,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,63,100,100,100,125,25,3,34,34,20,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,64,100,100,100,125,25,0,28,31,30,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,65,100,100,100,125,25,0,38,24,26,12,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,66,100,100,100,125,25,1,27,25,40,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,67,100,100,100,125,25,0,38,32,23,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,68,100,100,100,125,25,1,32,36,25,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,69,100,100,100,125,25,2,33,30,30,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,70,100,100,100,125,25,1,29,27,33,10,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,71,100,100,100,125,25,1,34,25,29,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,72,100,100,100,125,25,1,29,29,27,14,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,73,100,100,100,125,25,1,32,30,25,12,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,74,100,100,100,125,25,2,38,24,28,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,75,100,100,100,125,25,1,34,32,25,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,76,100,100,100,125,25,2,41,32,19,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,77,100,100,100,125,25,1,29,37,22,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,78,100,100,100,125,25,1,32,27,32,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,79,100,100,100,125,25,1,28,31,34,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,80,100,100,100,125,25,0,28,33,30,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,81,100,100,100,125,25,0,30,34,30,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,82,100,100,100,125,25,0,35,27,31,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,83,100,100,100,125,25,1,19,32,39,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,84,100,100,100,125,25,2,29,30,30,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,85,100,100,100,125,25,3,31,24,33,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,86,100,100,100,125,25,1,38,24,33,4,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,87,100,100,100,125,25,1,30,32,21,16,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,88,100,100,100,125,25,1,28,32,25,14,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,89,100,100,100,125,25,1,34,26,37,2,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,90,100,100,100,125,25,1,34,29,29,7,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,91,100,100,100,125,25,1,24,30,38,7,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,92,100,100,100,125,25,0,35,22,33,10,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,93,100,100,100,125,25,3,39,20,32,6,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,94,100,100,100,125,25,1,25,34,28,12,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,95,100,100,100,125,25,0,33,33,26,8,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,96,100,100,100,125,25,0,30,24,33,13,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,97,100,100,100,125,25,0,32,31,29,8,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,98,100,100,100,125,25,0,37,31,26,6,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,99,100,100,100,125,25,1,29,35,28,7,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,0,100,100,100,200,25,1,33,29,31,6,0.5185185185185186,1.699504537037713,1.6909899521922842,1.8093990864799436
1,4,1,100,100,100,125,25,1,25,35,29,10,0.7925925925925926,1.7878319620191305,1.780708040837972,1.8388066478223222
1,4,2,100,100,100,125,25,1,32,29,28,10,0.8903703703703705,1.8196891547645258,1.820961531486268,1.8427432360508704
1,4,3,100,100,100,125,25,3,21,36,27,13,0.9259259259259259,1.8286811251505577,1.8217005396745156,1.8427432360508704
1,4,4,100,100,100,125,25,0,22,36,34,8,0.9274074074074075,1.839065937118128,1.8383382939049706,1.8427432360508704
1,4,5,100,100,100,125,25,2,34,26,30,8,0.9303703703703705,1.8390875542870202,1.8383382939049706,1.8427432360508704
1,4,6,100,100,100,125,25,2,40,19,27,12,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,7,100,100,100,125,25,0,34,33,28,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,8,100,100,100,125,25,2,29,32,30,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,9,100,100,100,125,25,2,41,24,22,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,10,100,100,100,125,25,1,36,28,26,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,11,100,100,100,125,25,0,35,34,26,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,12,100,100,100,125,25,1,39,27,29,4,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,13,100,100,100,125,25,3,32,20,37,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,14,100,100,100,125,25,0,30,30,33,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,15,100,100,100,125,25,3,18,30,39,10,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,16,100,100,100,125,25,2,32,32,27,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,17,100,100,100,125,25,0,35,27,30,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,18,100,100,100,125,25,0,32,27,25,16,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,19,100,100,100,125,25,1,24,24,35,16,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,20,100,100,100,125,25,0,25,37,29,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,21,100,100,100,125,25,0,28,41,27,4,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,22,100,100,100,125,25,1,31,23,29,16,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,23,100,100,100,125,25,0,25,35,29,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,24,100,100,100,125,25,1,34,33,27,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,25,100,100,100,125,25,0,32,28,31,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,26,100,100,100,125,25,0,22,29,36,13,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,27,100,100,100,125,25,4,30,30,25,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,28,100,100,100,125,25,3,30,30,29,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,29,100,100,100,125,25,1,38,26,30,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,30,100,100,100,125,25,1,31,36,24,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,31,100,100,100,125,25,0,35,27,31,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,32,100,100,100,125,25,0,23,30,36,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,33,100,100,100,125,25,1,36,24,32,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,34,100,100,100,125,25,0,33,24,35,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,35,100,100,100,125,25,1,33,34,25,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,36,100,100,100,125,25,1,34,28,31,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,37,100,100,100,125,25,0,27,42,26,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,38,100,100,100,125,25,2,34,27,29,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,39,100,100,100,125,25,0,28,28,39,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,40,100,100,100,125,25,0,27,28,35,10,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,41,100,100,100,125,25,0,31,32,29,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,42,100,100,100,125,25,0,26,27,35,12,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,43,100,100,100,125,25,1,35,29,29,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,44,100,100,100,125,25,1,33,33,28,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,45,100,100,100,125,25,1,31,30,27,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,46,100,100,100,125,25,2,25,29,29,15,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,47,100,100,100,125,25,3,35,23,24,15,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,48,100,100,100,125,25,0,33,30,30,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,49,100,100,100,125,25,1,31,25,37,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,50,100,100,100,125,25,3,26,30,27,14,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,51,100,100,100,125,25,0,42,25,24,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,52,100,100,100,125,25,0,29,34,25,12,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,53,100,100,100,125,25,1,32,31,27,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,54,100,100,100,125,25,2,36,21,31,10,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,55,100,100,100,125,25,1,36,32,25,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,56,100,100,100,125,25,0,32,35,27,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,57,100,100,100,125,25,1,32,38,26,3,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,58,100,100,100,125,25,0,23,40,22,15,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,59,100,100,100,125,25,0,26,36,27,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,60,100,100,100,125,25,1,34,27,26,12,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,61,100,100,100,125,25,2,30,33,24,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,62,100,100,100,125,25,1,27,37,22,13,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,63,100,100,100,125,25,3,34,34,20,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,64,100,100,100,125,25,0,28,31,30,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,65,100,100,100,125,25,0,38,24,26,12,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,66,100,100,100,125,25,1,27,25,40,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,67,100,100,100,125,25,0,38,32,23,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,68,100,100,100,125,25,1,32,36,25,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,69,100,100,100,125,25,2,33,30,30,5,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,70,100,100,100,125,25,1,29,27,33,10,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,71,100,100,100,125,25,1,34,25,29,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,72,100,100,100,125,25,1,29,29,27,14,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,73,100,100,100,125,25,1,32,30,25,12,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,74,100,100,100,125,25,2,38,24,28,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,75,100,100,100,125,25,1,34,32,25,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,76,100,100,100,125,25,2,41,32,19,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,77,100,100,100,125,25,1,29,37,22,11,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,78,100,100,100,125,25,1,32,27,32,8,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,79,100,100,100,125,25,1,28,31,34,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,80,100,100,100,125,25,0,28,33,30,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,81,100,100,100,125,25,0,30,34,30,6,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,82,100,100,100,125,25,0,35,27,31,7,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,83,100,100,100,125,25,1,19,32,39,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,84,100,100,100,125,25,2,29,30,30,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,85,100,100,100,125,25,3,31,24,33,9,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,86,100,100,100,125,25,1,38,24,33,4,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,87,100,100,100,125,25,1,30,32,21,16,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,88,100,100,100,125,25,1,28,32,25,14,0.9407407407407407,1.8408779369817152,1.840825694115142,1.8435004086485471
1,4,89,100,100,100,125,25,1,34,26,37,2,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,90,100,100,100,125,25,1,34,29,29,7,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,91,100,100,100,125,25,1,24,30,38,7,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,92,100,100,100,125,25,0,35,22,33,10,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,93,100,100,100,125,25,3,39,20,32,6,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,94,100,100,100,125,25,1,25,34,28,12,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,95,100,100,100,125,25,0,33,33,26,8,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,96,100,100,100,125,25,0,30,24,33,13,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,97,100,100,100,125,25,0,32,31,29,8,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,98,100,100,100,125,25,0,37,31,26,6,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,4,99,100,100,100,125,25,1,29,35,28,7,0.96,1.8421567580666964,1.8418121497353415,1.8435004086485471
1,6,0,100,100,100,200,25,2,27,30,32,9,0.29333333333333333,1.6627437182563964,1.6451913367227955,1.838533256191999
1,6,1,100,100,100,125,25,0,26,34,30,10,0.5748148148148148,1.7392886720655027,1.7331135669861573,1.838533256191999
1,6,2,100,100,100,125,25,1,35,28,23,13,0.7674074074074074,1.790717855026505,1.7856492085949038,1.838533256191999
1,6,3,100,100,100,125,25,2,36,23,30,9,0.8074074074074074,1.8091701246248086,1.8070872959917197,1.838533256191999
1,6,4,100,100,100,125,25,1,27,27,33,12,0.8325925925925926,1.8167379742818495,1.8135842007895715,1.838533256191999
1,6,5,100,100,100,125,25,1,25,31,29,14,0.8562962962962963,1.8332860670498539,1.8307360359919855,1.8464894541991541
1,6,6,100,100,100,125,25,0,28,31,34,7,0.8622222222222223,1.8408746422751157,1.8464894541991541,1.8474466749919245
1,6,7,100,100,100,125,25,2,34,33,24,7,0.8622222222222223,1.8418479257789042,1.8464894541991541,1.8474466749919245
1,6,8,100,100,100,125,25,1,24,34,31,10,0.8622222222222223,1.8427818006279668,1.8464894541991541,1.8474466749919245
1,6,9,100,100,100,125,25,2,34,30,29,5,0.8888888888888888,1.8471011282420233,1.8464894541991541,1.8506000699574647
1,6,10,100,100,100,125,25,0,29,38,29,4,0.8903703703703703,1.8471158637823755,1.8464894541991541,1.8506000699574647
1,6,11,100,100,100,125,25,0,30,32,30,8,0.8977777777777779,1.8474073229682033,1.8468578427079572,1.851565602792037
1,6,12,100,100,100,125,25,0,32,23,35,10,0.9096296296296295,1.8475267188648115,1.8468578427079572,1.851565602792037
1,6,13,100,100,100,125,25,1,28,31,28,12,0.9096296296296295,1.8475267188648115,1.8468578427079572,1.851565602792037
1,6,14,100,100,100,125,25,1,27,33,29,10,0.9096296296296295,1.847528230438603,1.8468578427079572,1.851565602792037
1,6,15,100,100,100,125,25,1,19,35,37,8,0.9096296296296295,1.8475297420123946,1.8468956320527448,1.851565602792037
1,6,16,100,100,100,125,25,1,29,31,29,10,0.9096296296296295,1.8475418346027266,1.8468956320527448,1.851565602792037
1,6,17,100,100,100,125,25,2,27,25,36,10,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,18,100,100,100,125,25,3,35,23,27,12,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,19,100,100,100,125,25,0,28,31,32,9,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,20,100,100,100,125,25,2,32,31,25,10,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,21,100,100,100,125,25,1,33,33,23,10,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,22,100,100,100,125,25,3,27,24,38,8,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,23,100,100,100,125,25,0,35,25,31,9,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,24,100,100,100,125,25,2,37,25,26,10,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,25,100,100,100,125,25,1,29,28,30,12,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,26,100,100,100,125,25,0,26,34,35,5,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,27,100,100,100,125,25,0,23,42,30,5,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,28,100,100,100,125,25,2,25,28,37,8,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,29,100,100,100,125,25,0,25,42,20,13,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,30,100,100,100,125,25,1,30,30,29,10,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,31,100,100,100,125,25,1,40,24,27,8,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,32,100,100,100,125,25,1,33,29,29,8,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,33,100,100,100,125,25,1,32,27,36,4,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,34,100,100,100,125,25,0,28,30,31,11,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,35,100,100,100,125,25,1,36,22,27,14,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,36,100,100,100,125,25,2,31,27,28,12,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,37,100,100,100,125,25,2,26,34,31,7,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,38,100,100,100,125,25,0,28,27,32,13,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,39,100,100,100,125,25,1,40,30,22,7,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,40,100,100,100,125,25,0,29,34,21,16,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,41,100,100,100,125,25,1,28,26,39,6,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,42,100,100,100,125,25,1,29,37,23,10,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,43,100,100,100,125,25,1,31,29,34,5,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,44,100,100,100,125,25,1,32,32,26,9,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,45,100,100,100,125,25,0,23,33,33,11,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,46,100,100,100,125,25,2,39,18,33,8,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,47,100,100,100,125,25,0,33,30,31,6,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,48,100,100,100,125,25,1,21,38,30,10,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
1,6,49,100,100,100,125,25,1,27,26,36,10,0.9214814814814816,1.8521778912480908,1.8517173739563886,1.8530039700161878
