run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,0:03:20.165498,200.1654975414276,2,50,49,5050,25,200,200,5145,1,66,66,55,12,0.13465068567109384,1.3423641724217594,1.4113111055495329,1.9248121026743248,0.7837458744423056
1,0:03:20.165498,200.1654975414276,2,51,50,5145,25,200,200,5243,4,51,60,68,17,0.13459215461885685,1.3420077742680006,1.4105256741882992,1.9248121026743248,0.7837458744423056
1,0:03:20.165498,200.1654975414276,2,52,51,5243,25,200,200,5351,4,53,58,67,18,0.13451275981644137,1.3415575612524293,1.4100563509995536,1.9248121026743248,0.7837458744423056
1,0:03:20.165498,200.1654975414276,2,53,52,5351,25,200,200,5459,3,66,55,61,15,0.13492499643809405,1.34151367409111,1.4097575367894744,1.9248121026743248,0.7837458744423056
1,0:03:20.165498,200.1654975414276,2,54,53,5459,25,200,200,5558,3,67,49,61,20,0.1343475537430197,1.3436270899105944,1.411634609173773,1.9248121026743248,0.7837458744423056
1,0:03:20.165498,200.1654975414276,2,55,54,5558,25,200,200,5660,3,55,61,62,19,0.13419055097500326,1.3435302898935593,1.411634609173773,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,56,55,5660,25,200,200,5755,2,60,72,51,15,0.13402194549023388,1.3438045229877005,1.4123831884481215,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,57,56,5755,25,200,200,5861,1,55,55,76,13,0.1339172306584011,1.3443147374555722,1.4127319448640452,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,58,57,5861,25,200,200,5967,1,52,57,74,16,0.13393416879255657,1.3440362968626969,1.4132973299435356,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,59,58,5967,25,200,200,6065,3,67,44,69,17,0.13423101584684435,1.3445378706220261,1.4144092652924591,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,60,59,6065,25,200,200,6159,1,56,63,64,16,0.13437727384796713,1.3445257430407882,1.4141925166204732,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,61,60,6159,25,200,200,6264,1,58,66,52,23,0.13439525093420365,1.345047125838512,1.4157294586431433,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,62,61,6264,25,200,200,6364,2,57,66,62,13,0.134564797355495,1.3454976818146638,1.4161091063407143,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,63,62,6364,25,200,200,6459,1,61,62,58,18,0.13462122906309312,1.34526522449353,1.4157792812317824,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,64,63,6459,25,200,200,6559,3,71,66,50,10,0.13504204005804857,1.3439575562613781,1.415321484974481,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,65,64,6559,25,200,200,6666,5,58,64,56,17,0.1346134613461346,1.3431400384145387,1.4151141691443754,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,66,65,6666,25,200,200,6769,2,68,49,61,20,0.13445828750895966,1.3442608197046642,1.4159230317166487,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,67,66,6769,25,200,200,6869,1,60,68,52,19,0.13431789629198276,1.3438321812913794,1.4158937622470815,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,68,67,6869,25,200,200,6970,6,59,66,51,18,0.134337637494022,1.3445974490718626,1.416778710665604,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,69,68,6970,25,200,200,7076,3,63,62,52,20,0.13364424345204445,1.3450884382885133,1.4173725865825417,1.9248121026743248,0.7096227608922089
1,0:03:20.165498,200.1654975414276,2,70,69,7076,25,200,200,7174,0,51,67,64,18,0.13347582318867515,1.3451142701281193,1.417416232226972,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,71,70,7174,25,200,200,7278,4,74,51,48,23,0.1333343511139609,1.3452308910357338,1.4175048022261856,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,72,71,7278,25,200,200,7376,1,57,56,66,20,0.13331023539808787,1.34377586024017,1.416044010194493,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,73,72,7376,25,200,200,7482,1,75,47,60,17,0.13331254269506074,1.3431128589473662,1.4158709225616786,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,74,73,7482,25,200,200,7581,2,61,62,60,15,0.13300307298460573,1.3432764985102432,1.4166414391165025,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,75,74,7581,25,200,200,7679,3,55,60,64,18,0.13289731977061053,1.3439549361993592,1.4175048022261856,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,76,75,7679,25,200,200,7763,0,63,58,71,8,0.1328667325060472,1.3431822016921884,1.4174148315412283,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,77,76,7763,25,200,200,7857,3,57,69,57,14,0.13262530699211364,1.3429563207349096,1.4173303416238552,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,78,77,7857,25,200,200,7955,3,51,65,61,20,0.13278860255604438,1.3430000652434142,1.417488165566784,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,79,78,7955,25,200,200,8065,4,53,58,66,19,0.13264448577529794,1.3431851416710276,1.4175654138909504,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,80,79,8065,25,200,200,8150,2,49,67,63,19,0.13263803680981592,1.3441845198538416,1.4185023670421462,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,81,80,8150,25,200,200,8254,1,49,58,71,21,0.13282897629880908,1.344154060317666,1.4182328514887668,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,82,81,8254,25,200,200,8356,3,56,58,59,24,0.13278549013350352,1.3444764826275524,1.4177836738872265,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,83,82,8356,25,200,200,8452,1,52,69,63,15,0.13272335278960926,1.3445319732045264,1.4176396145880785,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,84,83,8452,25,200,200,8559,2,52,66,61,19,0.13261760416801893,1.3439371412960763,1.4167594243047474,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,85,84,8559,25,200,200,8663,0,58,53,69,20,0.1321114488608428,1.3434940936915614,1.4165878127958644,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,86,85,8663,25,200,200,8760,1,67,58,53,21,0.1319423304583122,1.3431895550337507,1.4157804072192757,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,87,86,8760,25,200,200,8859,0,57,52,69,22,0.13226139560940325,1.3427684401427589,1.4155435178618383,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,88,87,8859,25,200,200,8966,0,57,55,70,18,0.1324675110086665,1.341781902780411,1.4150468812166968,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,89,88,8966,25,200,200,9070,2,60,64,59,15,0.1321368777818612,1.3423050186966372,1.4156327072724455,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,90,89,9070,25,200,200,9175,3,57,65,56,19,0.1323806640427894,1.3411917130972668,1.4144433940330083,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,91,90,9175,25,200,200,9268,7,56,52,71,14,0.13219121149634744,1.3415061913506636,1.4148274869718092,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,92,91,9268,25,200,200,9373,3,54,61,61,21,0.13244504506640423,1.341622624520125,1.4145545092498852,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,93,92,9373,25,200,200,9472,1,61,62,63,13,0.1324449449449449,1.3416331244184467,1.4149716771095855,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,94,93,9472,25,200,200,9579,1,62,60,56,21,0.13241543035884826,1.3420681865461952,1.4156038889051357,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,95,94,9579,25,200,200,9671,2,62,64,59,13,0.1320212778179896,1.3427800641122243,1.4159230317166487,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,96,95,9671,25,200,200,9781,0,67,54,60,19,0.13169523679696463,1.3425959805474048,1.415700633642023,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,97,96,9781,25,200,200,9881,2,64,63,58,13,0.1317043184263101,1.3421521143144495,1.415321484974481,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,98,97,9881,25,200,200,9972,1,66,59,59,15,0.1315238222578776,1.3418847980859765,1.415573703383487,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,99,98,9972,25,200,200,10065,3,57,52,67,21,0.13154127798936543,1.3418137230353995,1.4151706822549728,1.9248121026743248,0.6842091492068966
1,0:03:20.165498,200.1654975414276,2,100,99,10065,25,200,200,10172,3,56,64,60,17,0.13137734667424006,1.3413601451882655,1.4149716771095855,1.9248121026743248,0.6842091492068966
1,0:03:21.063982,201.06398248672485,3,1,0,100,25,200,200,192,1,65,61,60,13,0.19521604938271606,1.443900119222013,1.494948663209619,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,2,1,192,25,200,200,304,0,67,57,62,14,0.2104044834307992,1.476792938753509,1.511123505108356,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,3,2,304,25,200,200,399,2,56,62,65,15,0.20987654320987653,1.4748765372995623,1.5117325433438837,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,4,3,399,25,200,200,489,0,63,59,57,21,0.20669544800424147,1.4750707892835841,1.51803365294418,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,5,4,489,25,200,200,594,2,53,65,62,18,0.21392941763312132,1.4649353637616214,1.5010321929845376,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,6,5,594,25,200,200,695,1,58,73,57,11,0.21630695443645084,1.4558511797281535,1.4965125113698488,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,7,6,695,25,200,200,796,2,62,67,54,15,0.21045040014889263,1.4487155246131622,1.4844989760908216,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,8,7,796,25,200,200,903,0,60,57,66,17,0.21323981789098068,1.4447571063197462,1.4787655618704298,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,9,8,903,25,200,200,1004,3,71,52,58,16,0.21288918400472184,1.4514159164777114,1.4877042845868704,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,10,9,1004,25,200,200,1105,0,49,68,65,18,0.20972012736718618,1.4516527538556254,1.4890522397554822,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,11,10,1105,25,200,200,1199,5,50,61,68,16,0.20977357674605376,1.4476724750456487,1.4856451327422753,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,12,11,1199,25,200,200,1305,3,58,65,59,15,0.21132396764580672,1.4469128308876307,1.4830163591525376,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,13,12,1305,25,200,200,1408,2,60,69,52,17,0.2134627525252525,1.4423489699537917,1.477975631850748,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,14,13,1408,25,200,200,1501,2,69,58,57,14,0.21642361882201988,1.4411906377027808,1.4780466142453619,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,15,14,1501,25,200,200,1595,1,62,58,58,21,0.21678857540926505,1.4390827841123257,1.4769290355416838,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,16,15,1595,25,200,200,1687,4,58,64,62,12,0.2161189049155854,1.4388655936289165,1.4753421042549286,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,17,16,1687,25,200,200,1790,1,57,60,64,18,0.21671839437202567,1.436971068978216,1.4741810765805115,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,18,17,1790,25,200,200,1892,4,51,72,61,12,0.2143136794299585,1.4343944603601588,1.4722281959181185,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,19,18,1892,25,200,200,1990,2,66,61,53,18,0.2124325330355481,1.4352872170633377,1.4701187527977002,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,20,19,1990,25,200,200,2090,0,61,58,64,17,0.2103668261562998,1.4313717705605804,1.4620436792963187,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,21,20,2090,25,200,200,2186,1,69,49,61,20,0.21076886584663343,1.4305551134035568,1.460583873601352,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,22,21,2186,25,200,200,2286,1,59,69,53,18,0.20986034153138264,1.4290159623527336,1.45771548572567,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,23,22,2286,25,200,200,2382,3,73,59,48,17,0.2082439282271356,1.4283317148888732,1.456459661854085,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,24,23,2382,25,200,200,2485,1,49,71,53,26,0.20795886429689245,1.4304865999849161,1.458325704467947,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,25,24,2485,25,200,200,2581,7,63,58,52,20,0.20992437613902162,1.430296713956121,1.4588985644459203,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,26,25,2581,25,200,200,2686,3,70,52,57,18,0.20818510245166985,1.4283031758483327,1.4584547570664075,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,27,26,2686,25,200,200,2776,3,43,65,69,20,0.20825328210054433,1.4238085307848494,1.4559560431884573,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,28,27,2776,25,200,200,2871,5,58,51,65,21,0.21022485390301482,1.4237576584488836,1.4566670456693387,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,29,28,2871,25,200,200,2978,2,58,64,54,22,0.21146431858319029,1.4245577786910992,1.4587043812269664,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,30,29,2978,25,200,200,3081,2,65,59,59,15,0.20933559330183804,1.4240905893877265,1.458008932684482,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,31,30,3081,25,200,200,3183,1,58,52,67,22,0.21016744045333424,1.425445909344602,1.4588194061023145,2.3530578694408026,0.8095640149300891
1,0:03:21.063982,201.06398248672485,3,32,31,3183,25,200,200,3285,1,67,56,60,16,0.20934663735272563,1.4248539365026525,1.4588985644459203,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,33,32,3285,25,200,200,3394,2,56,61,58,23,0.20818874266134138,1.4240566876766214,1.4581743925514015,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,34,33,3394,25,200,200,3507,6,52,70,54,18,0.2090422329943288,1.4242460575709135,1.458579179891533,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,35,34,3507,25,200,200,3601,1,70,61,53,15,0.2087177430137719,1.4228781640009673,1.458325704467947,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,36,35,3601,25,200,200,3699,1,53,59,63,24,0.2099366195067736,1.4229095089102721,1.4588985644459203,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,37,36,3699,25,200,200,3795,1,60,53,71,15,0.2102278826916508,1.4223258809432275,1.458325704467947,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,38,37,3795,25,200,200,3901,1,50,72,57,20,0.20948094980394388,1.4205326364059119,1.457635434589581,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,39,38,3901,25,200,200,4006,3,56,59,61,21,0.20823394537822895,1.4182764464978588,1.4558863900540322,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,40,39,4006,25,200,200,4113,1,60,60,67,12,0.2079495006798678,1.4178641352268575,1.4555826872682895,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,41,40,4113,25,200,200,4210,0,75,55,50,20,0.2076449370986188,1.4171027917227232,1.4554604059739669,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,42,41,4210,25,200,200,4296,2,60,65,59,14,0.20843678874405128,1.4175737784032176,1.4556115151552498,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,43,42,4296,25,200,200,4401,1,66,66,51,16,0.20882459373711362,1.4173838773944696,1.4555221240817984,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,44,43,4401,25,200,200,4507,2,69,54,59,16,0.20916434517499527,1.4150978825500629,1.4537724660519817,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,45,44,4507,25,200,200,4602,4,62,61,58,15,0.20914417242100855,1.4144761785966669,1.4526530051829607,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,46,45,4602,25,200,200,4703,0,59,64,64,13,0.20939353131570865,1.413843448457667,1.451753276124383,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,47,46,4703,25,200,200,4808,2,57,54,76,11,0.20910365440315523,1.4122707493793065,1.4510391761672536,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,48,47,4808,25,200,200,4900,4,58,64,56,18,0.20817838246409673,1.4113609846790576,1.450663835555277,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,49,48,4900,25,200,200,5003,1,55,72,60,12,0.20819360235710427,1.4116433942778357,1.4506347392965888,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,50,49,5003,25,200,200,5108,1,51,60,67,21,0.20875025377766177,1.4117354753394926,1.450663835555277,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,51,50,5108,25,200,200,5214,1,58,62,69,10,0.20952847746096692,1.4125136458439347,1.4506946682329382,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,52,51,5214,25,200,200,5309,4,52,70,57,17,0.21002769580656186,1.4118908756266804,1.4501712375387172,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,53,52,5309,25,200,200,5400,4,61,55,63,17,0.21044581618655692,1.412045893365036,1.4500943541646991,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,54,53,5400,25,200,200,5490,1,59,55,68,17,0.21060514065978547,1.4109840823338142,1.4496550994097546,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,55,54,5490,25,200,200,5586,0,59,68,56,17,0.2108379414143825,1.4107594518047728,1.4492110743462991,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,56,55,5586,25,200,200,5683,2,65,63,50,20,0.2108237042250767,1.4107958936514329,1.449623325825681,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,57,56,5683,25,200,200,5785,3,68,51,58,20,0.21125516181695955,1.4094585924065273,1.4492086393923516,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,58,57,5785,25,200,200,5883,2,55,64,56,23,0.21078940575795918,1.4101543361644162,1.4499395967866826,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,59,58,5883,25,200,200,5983,4,67,58,54,17,0.21087525767452223,1.4101904069397881,1.4496550994097546,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,60,59,5983,25,200,200,6075,6,67,57,54,16,0.21049230300259106,1.410055132626749,1.4496098663733896,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,61,60,6075,25,200,200,6183,1,50,63,70,16,0.2112003642005259,1.4110885085470042,1.4499490582721104,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,62,61,6183,25,200,200,6286,6,57,60,65,12,0.21070338553634768,1.4091972098483838,1.4492271764088107,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,63,62,6286,25,200,200,6409,4,59,61,57,19,0.21001716336401932,1.4091780587041456,1.449235071486779,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,64,63,6409,25,200,200,6509,1,58,70,58,13,0.2091804509994708,1.4090247871117259,1.4486952039412146,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,65,64,6509,25,200,200,6608,5,58,63,58,16,0.20925813828356202,1.4092006396251326,1.4484572884324547,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,66,65,6608,25,200,200,6705,2,51,62,73,12,0.20923025934211614,1.4085723561231696,1.448526406298333,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,67,66,6705,25,200,200,6798,3,71,61,46,19,0.20881958746036416,1.4092273309758039,1.4485886090211086,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,68,67,6798,25,200,200,6884,1,56,72,57,14,0.20839520519938878,1.4085848362921862,1.4479945552292888,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,69,68,6884,25,200,200,6978,2,62,58,60,18,0.2088627750708576,1.4086374953758902,1.4484262781823856,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,70,69,6978,25,200,200,7079,3,66,54,56,21,0.20868714455379236,1.4078445254122325,1.4478908070906673,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,71,70,7079,25,200,200,7177,1,66,55,59,19,0.20862941804839533,1.4080028076625948,1.4479825868540988,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,72,71,7177,25,200,200,7279,0,78,51,55,16,0.20847389496929267,1.407865799131224,1.4480399363176213,2.3530578694408026,0.7886408958048108
1,0:03:21.063982,201.06398248672485,3,73,72,7279,25,200,200,7376,1,56,71,60,12,0.2093777617096489,1.408559117561871,1.4483595321957932,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,74,73,7376,25,200,200,7471,2,49,56,71,22,0.20910483499159713,1.4086453797541008,1.448776644606351,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,75,74,7471,25,200,200,7572,2,71,51,55,21,0.20880534522901134,1.4083482117230484,1.4484262781823856,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,76,75,7572,25,200,200,7673,1,57,51,65,26,0.20813723928542122,1.4088726513872596,1.4488824592957052,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,77,76,7673,25,200,200,7760,2,62,61,54,21,0.20793718976708667,1.4090044216293311,1.4485886090211086,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,78,77,7760,25,200,200,7849,1,63,67,53,16,0.20807085592408564,1.4091172180543254,1.4487245353050286,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,79,78,7849,25,200,200,7953,0,61,51,70,18,0.2073897108475255,1.4087509832350236,1.4480103315155328,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,80,79,7953,25,200,200,8047,2,73,48,54,23,0.2070612926832636,1.4082283342483213,1.4473457967082513,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,81,80,8047,25,200,200,8137,4,62,46,68,20,0.20666457289291257,1.407988467795204,1.4466822908447579,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,82,81,8137,25,200,200,8236,3,58,61,57,21,0.2070044789811667,1.4081878771389817,1.446794889966853,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,83,82,8236,25,200,200,8336,6,58,58,57,21,0.20632953010592164,1.4081245679141077,1.4471085779121289,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,84,83,8336,25,200,200,8435,0,54,69,59,18,0.20619113482184018,1.408951925649231,1.4477132987869674,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,85,84,8435,25,200,200,8537,1,62,61,52,24,0.20644775031561957,1.4088373489511083,1.446968372179573,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,86,85,8537,25,200,200,8636,1,59,60,64,16,0.20673580018184,1.4086290432160091,1.4467029990074787,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,87,86,8636,25,200,200,8730,6,53,56,59,26,0.20688557973781338,1.4088277456696487,1.44688305577117,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,88,87,8730,25,200,200,8825,2,53,60,64,21,0.20665617458818591,1.4091513044147674,1.4473866109527116,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,89,88,8825,25,200,200,8913,1,76,48,61,14,0.20659378103560758,1.4095573191030464,1.4475425352589166,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,90,89,8913,25,200,200,9017,1,72,48,62,17,0.20658919982420038,1.4094522709970805,1.447167323835631,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,91,90,9017,25,200,200,9132,0,61,60,60,19,0.20653055596112974,1.4096428958835931,1.4471890035082084,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,92,91,9132,25,200,200,9232,1,60,55,68,16,0.20694524680659862,1.4102410204465454,1.4478768034914145,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,93,92,9232,25,200,200,9325,3,51,75,52,19,0.20662099096415448,1.410055947790857,1.4475425352589166,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,94,93,9325,25,200,200,9429,3,65,51,58,23,0.20656131791989252,1.40992673119964,1.4473641661594154,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,95,94,9429,25,200,200,9532,2,59,74,54,11,0.2070685876812608,1.4100023028438355,1.4473094496742993,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,96,95,9532,25,200,200,9641,2,59,70,53,16,0.2066867199114891,1.4092681958001678,1.4462534183481957,2.3530578694408026,0.768399091640793
1,0:03:21.063982,201.06398248672485,3,97,96,9641,25,200,200,9738,2,61,63,53,21,0.2060389615329028,1.4085141275490545,1.4457476028235159,2.3530578694408026,0.7369152447006679
1,0:03:21.063982,201.06398248672485,3,98,97,9738,25,200,200,9837,2,65,57,57,19,0.20578014224451147,1.4085145765099076,1.4454748558922144,2.3530578694408026,0.7369152447006679
1,0:03:21.063982,201.06398248672485,3,99,98,9837,25,200,200,9941,0,56,66,57,21,0.2058888181008692,1.4084685252377263,1.4449417926384907,2.3530578694408026,0.7369152447006679
1,0:03:21.063982,201.06398248672485,3,100,99,9941,25,200,200,10037,2,53,52,74,19,0.20507824752120857,1.4085174006733634,1.4450063821033194,2.3530578694408026,0.7369152447006679
