run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,0:03:21.223775,201.2237753868103,2,52,51,5210,25,200,200,5309,1,56,67,55,21,0.14450653328031365,1.267542132160062,1.369356586305864,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,53,52,5309,25,200,200,5406,2,62,71,48,17,0.14458557706800398,1.26886893787041,1.370658274596444,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,54,53,5406,25,200,200,5497,2,61,62,57,18,0.14440199704889534,1.269000914068565,1.370691427515162,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,55,54,5497,25,200,200,5602,3,66,63,55,13,0.14419453369828236,1.2702954046433563,1.371741321641759,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,56,55,5602,25,200,200,5686,4,57,57,54,28,0.14417477625356626,1.2701431606371336,1.3711566325506102,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,57,56,5686,25,200,200,5779,0,70,54,58,18,0.14441816795165124,1.2705335544228014,1.3714236818490502,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,58,57,5779,25,200,200,5889,4,61,57,61,17,0.14484632365427066,1.2713085289915884,1.3725208144412844,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,59,58,5889,25,200,200,5997,0,60,59,64,17,0.1454245641339188,1.2714288133775467,1.3726223111626674,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,60,59,5997,25,200,200,6099,5,67,61,56,11,0.14545796821579737,1.2703092401874005,1.3719286818844074,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,61,60,6099,25,200,200,6201,3,59,62,56,20,0.14522747227149743,1.2713531619494,1.3724366710772125,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,62,61,6201,25,200,200,6298,2,58,63,58,19,0.1454782823471296,1.2716804697978232,1.372603754939025,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,63,62,6298,25,200,200,6396,3,61,62,53,21,0.14508489101985036,1.2725782169049138,1.3727304325673129,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,64,63,6396,25,200,200,6492,2,81,45,55,17,0.14505031834052165,1.2728727540794493,1.3728643354346113,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,65,64,6492,25,200,200,6601,2,59,58,59,22,0.14461333019127293,1.273501827159201,1.3731548086104075,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,66,65,6601,25,200,200,6700,3,60,47,70,20,0.14482587064676616,1.2729618710951394,1.3726521277701762,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,67,66,6700,25,200,200,6807,2,68,55,53,22,0.14489441696728314,1.2727603035278263,1.3727789207569405,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,68,67,6807,25,200,200,6911,1,58,60,67,14,0.14498625379829258,1.2729069465974618,1.3723999638004423,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,69,68,6911,25,200,200,7001,1,51,68,71,9,0.1449210959280949,1.2722998425188559,1.3721766150927124,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,70,69,7001,25,200,200,7106,1,64,57,52,26,0.14481241725823768,1.2723348434470492,1.3725473740173215,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,71,70,7106,25,200,200,7197,2,41,74,65,18,0.14523541187428918,1.2727164089882146,1.3725851987153828,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,72,71,7197,25,200,200,7291,0,70,58,48,24,0.14520692685553468,1.2725540842632532,1.3725851987153828,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,73,72,7291,25,200,200,7398,3,65,72,51,9,0.1453746257747339,1.2727669986750139,1.3727791351273808,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,74,73,7398,25,200,200,7500,3,52,63,65,17,0.14549135802469138,1.2735997281354245,1.3731711595029403,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,75,74,7500,25,200,200,7601,2,71,54,52,21,0.14498092356268913,1.2741115637756426,1.3728538315185062,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,76,75,7601,25,200,200,7705,0,70,62,52,16,0.14508616338596872,1.2748522423331834,1.3734175783494775,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,77,76,7705,25,200,200,7805,1,52,65,66,16,0.14474102545851422,1.2739453526442792,1.3728748393507164,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,78,77,7805,25,200,200,7907,1,63,57,60,19,0.14463040250317347,1.2732991944675907,1.3725851987153828,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,79,78,7907,25,200,200,8007,2,59,51,68,20,0.14456794749039037,1.2726033338494078,1.3722759490232512,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,80,79,8007,25,200,200,8101,2,59,55,63,21,0.14455919936724773,1.2721051863439417,1.3719243182808851,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,81,80,8101,25,200,200,8209,1,72,62,46,19,0.14497186917700985,1.2723165102621854,1.3722299907430524,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,82,81,8209,25,200,200,8290,0,66,58,61,15,0.14483313228789704,1.2722374267640801,1.3722529698831518,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,83,82,8290,25,200,200,8397,1,47,66,71,15,0.14499887525968266,1.272404499021883,1.3722299907430524,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,84,83,8397,25,200,200,8496,2,63,59,62,14,0.14537124224035713,1.2725960284180278,1.3725163531047244,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,85,84,8496,25,200,200,8599,1,54,71,58,16,0.14531405460583272,1.2718801598210518,1.371854311111628,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,86,85,8599,25,200,200,8702,2,56,61,69,12,0.14553061450326446,1.2718301834014372,1.371744262181557,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,87,86,8702,25,200,200,8813,4,57,70,51,18,0.14499623872141743,1.27215765312472,1.3715774154316618,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,88,87,8813,25,200,200,8915,0,67,48,68,17,0.14529818657693022,1.2724612871532337,1.3720046684540375,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,89,88,8915,25,200,200,9012,4,55,67,60,14,0.14530009370222416,1.2720733266193291,1.3716028295139948,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,90,89,9012,25,200,200,9119,3,62,58,61,16,0.1452644661329824,1.2724600066733334,1.371727097305572,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,91,90,9119,25,200,200,9216,1,77,54,57,11,0.1449049961419753,1.272372507604291,1.3713401886933085,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,92,91,9216,25,200,200,9318,0,49,74,62,15,0.14508358970689947,1.2720473978002051,1.3712519442428943,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,93,92,9318,25,200,200,9410,6,50,69,54,21,0.14497185814932892,1.272803522941728,1.3719265000826462,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,94,93,9410,25,200,200,9512,2,50,60,64,24,0.14529015979814972,1.27290585244565,1.372281888310992,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,95,94,9512,25,200,200,9616,1,54,60,54,31,0.14530181179515622,1.272834985108381,1.3719265000826462,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,96,95,9616,25,200,200,9708,1,62,57,56,24,0.14533260083321886,1.2728172217449645,1.3719265000826462,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,97,96,9708,25,200,200,9797,3,67,47,66,17,0.1453543979827536,1.2721054963217386,1.3714236818490502,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,98,97,9797,25,200,200,9914,4,61,59,56,20,0.14509970935228148,1.2727243043367047,1.3713904798426584,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,99,98,9914,25,200,200,10007,1,64,63,54,18,0.14496148992001895,1.272529549936624,1.3712349354405386,1.8902208185988505,0.7109805869348533
1,0:03:21.223775,201.2237753868103,2,100,99,10007,25,200,200,10112,0,57,68,52,23,0.1449323136427567,1.272837036142623,1.3716272891259516,1.8902208185988505,0.7109805869348533
1,0:03:21.788594,201.7885937690735,3,1,0,100,25,200,200,201,1,46,60,70,23,0.1921872120877096,1.3462530462339235,1.3780978716010504,1.8737839834562682,0.8883218813015158
1,0:03:21.788594,201.7885937690735,3,2,1,201,25,200,200,302,1,54,66,52,27,0.19033603139563401,1.3279163794820548,1.375329934831821,1.8737839834562682,0.7896598458081652
1,0:03:21.788594,201.7885937690735,3,3,2,302,25,200,200,412,3,72,52,59,14,0.18185904350952894,1.3061820458509008,1.346153511873566,1.8737839834562682,0.7896598458081652
1,0:03:21.788594,201.7885937690735,3,4,3,412,25,200,200,505,2,54,66,58,20,0.1911257792445911,1.3141960285477228,1.369104304994298,1.8737839834562682,0.7896598458081652
1,0:03:21.788594,201.7885937690735,3,5,4,505,25,200,200,602,2,60,64,50,24,0.1925064599483204,1.3174407770047165,1.3781592891537993,1.8737839834562682,0.7896598458081652
1,0:03:21.788594,201.7885937690735,3,6,5,602,25,200,200,698,1,67,55,52,25,0.1893239944815876,1.304554835476369,1.3709746185597287,1.8737839834562682,0.7896598458081652
1,0:03:21.788594,201.7885937690735,3,7,6,698,25,200,200,782,2,62,67,54,15,0.18878469262100975,1.2937552945895796,1.3590332749338123,1.8737839834562682,0.7896598458081652
1,0:03:21.788594,201.7885937690735,3,8,7,782,25,200,200,890,0,64,60,62,14,0.19113607990012482,1.2884404125572837,1.3549418929407036,1.8737839834562682,0.7896598458081652
1,0:03:21.788594,201.7885937690735,3,9,8,890,25,200,200,992,1,66,57,53,23,0.190897550776583,1.280496901906385,1.348368335483344,1.8737839834562682,0.7896598458081652
1,0:03:21.788594,201.7885937690735,3,10,9,992,25,200,200,1086,3,63,69,48,17,0.18538980969920194,1.2815779659326325,1.3491437069459251,1.8737839834562682,0.7896598458081652
1,0:03:21.788594,201.7885937690735,3,11,10,1086,25,200,200,1179,3,59,68,58,12,0.18355166022680863,1.2795874311122977,1.3498230536481146,1.8737839834562682,0.7896598458081652
1,0:03:21.788594,201.7885937690735,3,12,11,1179,25,200,200,1274,0,62,55,57,26,0.18294668294668295,1.280722212219435,1.3503451860779148,1.8737839834562682,0.7855932151634976
1,0:03:21.788594,201.7885937690735,3,13,12,1274,25,200,200,1376,1,60,71,53,15,0.18483527131782945,1.2796500101614527,1.3499734390525897,1.8737839834562682,0.7855932151634976
1,0:03:21.788594,201.7885937690735,3,14,13,1376,25,200,200,1482,3,57,59,57,24,0.18286099865047234,1.2784836309643794,1.3493650719818602,1.8737839834562682,0.7855932151634976
1,0:03:21.788594,201.7885937690735,3,15,14,1482,25,200,200,1589,0,54,64,56,26,0.18618744609934038,1.2749820529117044,1.3476914158863027,1.8737839834562682,0.7855932151634976
1,0:03:21.788594,201.7885937690735,3,16,15,1589,25,200,200,1688,3,54,68,54,21,0.18678690538880113,1.2797572222633524,1.3530022569757785,1.8737839834562682,0.7855932151634976
1,0:03:21.788594,201.7885937690735,3,17,16,1688,25,200,200,1794,2,66,55,63,14,0.18830257236054335,1.2787500327441939,1.353783932284596,1.8737839834562682,0.7855932151634976
1,0:03:21.788594,201.7885937690735,3,18,17,1794,25,200,200,1894,0,58,60,63,19,0.18796198521647306,1.279960573179167,1.3543953412284364,1.8737839834562682,0.7855932151634976
1,0:03:21.788594,201.7885937690735,3,19,18,1894,25,200,200,1997,3,53,60,59,25,0.18648342884697416,1.2791318075870715,1.3555868972633396,1.8737839834562682,0.7855932151634976
1,0:03:21.788594,201.7885937690735,3,20,19,1997,25,200,200,2103,2,69,54,57,18,0.18677022243356048,1.2815182069330575,1.3577497395668825,1.8737839834562682,0.7855932151634976
1,0:03:21.788594,201.7885937690735,3,21,20,2103,25,200,200,2219,4,60,49,70,17,0.18748852502795718,1.275147364263084,1.3533129008760405,1.8737839834562682,0.7286665706467517
1,0:03:21.788594,201.7885937690735,3,22,21,2219,25,200,200,2312,4,56,54,68,18,0.18657887991798025,1.2729770565948755,1.3506673782964609,1.8737839834562682,0.7286665706467517
1,0:03:21.788594,201.7885937690735,3,23,22,2312,25,200,200,2398,1,52,73,58,16,0.18518518518518517,1.2723075892377367,1.3511540094139503,1.8737839834562682,0.7286665706467517
1,0:03:21.788594,201.7885937690735,3,24,23,2398,25,200,200,2502,0,60,54,62,24,0.18395653847292537,1.2721757945594296,1.353783932284596,1.8737839834562682,0.7238890638728979
1,0:03:21.788594,201.7885937690735,3,25,24,2502,25,200,200,2605,1,61,53,70,15,0.1837634179284851,1.270809064313944,1.3521641851139532,1.8737839834562682,0.7238890638728979
1,0:03:21.788594,201.7885937690735,3,26,25,2605,25,200,200,2709,1,53,70,60,16,0.1825465184638311,1.2727048351572867,1.3548206747629505,1.8737839834562682,0.7238890638728979
1,0:03:21.788594,201.7885937690735,3,27,26,2709,25,200,200,2810,3,46,71,56,24,0.18216686437327007,1.2757654870708528,1.3587778814008238,1.8737839834562682,0.7238890638728979
1,0:03:21.788594,201.7885937690735,3,28,27,2810,25,200,200,2900,3,63,62,57,15,0.18168582375478928,1.2749544232856118,1.3576800324987763,1.8737839834562682,0.7238890638728979
1,0:03:21.788594,201.7885937690735,3,29,28,2900,25,200,200,2997,0,77,44,60,19,0.18319554122023254,1.2755081723050925,1.3577497395668825,1.8737839834562682,0.7238890638728979
1,0:03:21.788594,201.7885937690735,3,30,29,2997,25,200,200,3099,5,56,59,54,26,0.1834044434883415,1.2780226627437132,1.3600856232998437,1.8737839834562682,0.7238890638728979
1,0:03:21.788594,201.7885937690735,3,31,30,3099,25,200,200,3198,1,60,56,62,21,0.1827067843328006,1.2765440461975954,1.3590614956057023,1.8737839834562682,0.7238890638728979
1,0:03:21.788594,201.7885937690735,3,32,31,3198,25,200,200,3296,2,51,69,65,13,0.18229728514922686,1.2765627616017503,1.3595874449024468,1.8737839834562682,0.7238890638728979
1,0:03:21.788594,201.7885937690735,3,33,32,3296,25,200,200,3394,1,69,57,54,19,0.18182413409284356,1.2759038186075475,1.3580326592465235,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,34,33,3394,25,200,200,3497,2,68,69,46,15,0.18185958334657218,1.273750772321544,1.3569463115191247,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,35,34,3497,25,200,200,3602,2,60,57,67,14,0.18105167910831432,1.2747067510624308,1.3578472030188566,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,36,35,3602,25,200,200,3693,0,66,53,56,25,0.18116356269619197,1.2753196246792744,1.3578608861180634,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,37,36,3693,25,200,200,3796,2,67,64,55,12,0.1821215314365999,1.2757770918616467,1.3587778814008238,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,38,37,3796,25,200,200,3907,3,46,60,70,21,0.18200001895932275,1.2752762361556593,1.3586732225184808,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,39,38,3907,25,200,200,4005,1,69,59,50,21,0.18172654552180145,1.2758212563826445,1.3596526266405777,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,40,39,4005,25,200,200,4109,3,60,58,57,22,0.18066935273068152,1.2764213238870854,1.3603503679111535,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,41,40,4109,25,200,200,4224,5,58,60,60,17,0.18073092031425364,1.277933790909198,1.3619702194228358,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,42,41,4224,25,200,200,4336,1,62,74,49,14,0.18067514008473415,1.2779633992864228,1.3618565102653686,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,43,42,4336,25,200,200,4437,3,52,68,59,18,0.18028531122964297,1.2785053685351702,1.3624657983343191,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,44,43,4437,25,200,200,4526,3,64,58,57,18,0.18050441072977527,1.2790731252612215,1.3631049680536798,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,45,44,4526,25,200,200,4633,2,55,60,62,21,0.18120408342726493,1.2790919778679435,1.3633114822034664,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,46,45,4633,25,200,200,4727,3,59,64,56,18,0.1812048985732083,1.2790269926982394,1.3632224847550916,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,47,46,4727,25,200,200,4815,2,52,56,69,21,0.18135456328602745,1.2778633276075504,1.3624657983343191,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,48,47,4815,25,200,200,4917,0,57,60,59,24,0.18101974254099532,1.2781091163425367,1.361992782903283,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,49,48,4917,25,200,200,5014,2,56,62,59,21,0.18111509994238353,1.2774268509733775,1.361983185707427,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,50,49,5014,25,200,200,5113,2,54,58,66,20,0.1812373687984875,1.2777905126653841,1.3624657983343191,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,51,50,5113,25,200,200,5215,0,53,61,66,20,0.18046234153616703,1.27798150825787,1.362809455699759,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,52,51,5215,25,200,200,5317,3,67,61,62,7,0.17929213772734554,1.2776012205363758,1.3618377624554014,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,53,52,5317,25,200,200,5418,1,64,53,61,21,0.17929945449325294,1.277035861647809,1.3613221997142877,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,54,53,5418,25,200,200,5520,1,64,58,62,15,0.17901234567901234,1.2770930900378066,1.361263725422083,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,55,54,5520,25,200,200,5631,1,63,58,64,14,0.1785946841887172,1.2783460994013247,1.3619668503341007,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,56,55,5631,25,200,200,5727,3,65,60,58,14,0.17842707383479164,1.2780994879879197,1.3618377624554014,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,57,56,5727,25,200,200,5826,0,56,61,66,17,0.17786804999300707,1.2777736124209556,1.3615021788292547,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,58,57,5826,25,200,200,5919,1,60,61,59,19,0.1773009705092827,1.2779308410870138,1.3622229062948672,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,59,58,5919,25,200,200,6003,2,49,56,81,12,0.17702876956583435,1.2769275650027379,1.3618377624554014,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,60,59,6003,25,200,200,6104,2,64,66,54,14,0.17734575991456725,1.277350605507583,1.3620412504097472,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,61,60,6104,25,200,200,6210,2,69,56,55,18,0.17723504502892584,1.2764069523585695,1.3610108439136663,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,62,61,6210,25,200,200,6317,3,56,63,55,23,0.1770531018591807,1.2776768643896073,1.361973588511571,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,63,62,6317,25,200,200,6412,2,73,49,54,22,0.1767923569233613,1.2779374014466114,1.362637627017039,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,64,63,6412,25,200,200,6516,1,48,61,67,23,0.17710820089580065,1.277355922758268,1.3620902339282073,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,65,64,6516,25,200,200,6620,5,53,58,67,17,0.17708403267315653,1.2771441189798733,1.3618565102653686,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,66,65,6620,25,200,200,6731,2,55,60,65,18,0.17693149991471188,1.2762533994363796,1.3613666666373831,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,67,66,6731,25,200,200,6832,1,62,58,59,20,0.17688004163413998,1.2765791463601355,1.3614010098875577,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,68,67,6832,25,200,200,6932,2,59,60,61,18,0.17709067983159155,1.277019517777188,1.3618807405527777,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,69,68,6932,25,200,200,7039,2,66,50,61,21,0.17655075163243936,1.2779269064874859,1.36154121036682,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,70,69,7039,25,200,200,7136,1,79,57,48,15,0.1763982311908321,1.2785549186128367,1.3619702194228358,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,71,70,7136,25,200,200,7229,3,55,60,63,19,0.17641392949181023,1.278197678821535,1.361983868665447,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,72,71,7229,25,200,200,7328,2,56,62,63,17,0.1763808021995795,1.2773522951301464,1.3615021788292547,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,73,72,7328,25,200,200,7425,2,58,74,54,12,0.176341189674523,1.2764893615592288,1.3610570158770097,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,74,73,7425,25,200,200,7525,7,50,62,60,21,0.17678848283499446,1.276383263632013,1.3609784461673786,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,75,74,7525,25,200,200,7631,3,58,56,66,17,0.17655566718599083,1.2760212106046158,1.3609127111794224,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,76,75,7631,25,200,200,7724,0,64,52,65,19,0.17643899725722614,1.27554699740286,1.3608328231692601,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,77,76,7724,25,200,200,7823,0,52,63,66,19,0.17673905530226633,1.2761224926827088,1.36145091635967,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,78,77,7823,25,200,200,7936,2,53,67,53,25,0.17647196087216246,1.2751415542291744,1.3607737323295528,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,79,78,7936,25,200,200,8030,0,52,69,69,10,0.1762510954291776,1.275346898400447,1.3608328231692601,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,80,79,8030,25,200,200,8136,4,54,63,58,21,0.1761307767944936,1.276001364838601,1.3613221997142877,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,81,80,8136,25,200,200,8245,2,63,57,62,16,0.17577431889135947,1.2758233876090932,1.3612350101401902,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,82,81,8245,25,200,200,8341,0,62,59,54,25,0.17591371493781277,1.2755949517323444,1.3611697697962257,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,83,82,8341,25,200,200,8452,3,65,52,58,22,0.17557536239505003,1.2754828789469255,1.361202389968208,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,84,83,8452,25,200,200,8552,3,49,71,55,22,0.1754625298825486,1.2758524813404528,1.361202389968208,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,85,84,8552,25,200,200,8647,6,66,62,54,12,0.17526952186371633,1.2759573259507058,1.3612350101401902,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,86,85,8647,25,200,200,8750,0,65,62,60,13,0.17536931216931215,1.275885237060207,1.361097876665422,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,87,86,8750,25,200,200,8858,2,69,59,58,12,0.17558515842552871,1.2759034996450105,1.3611542536250298,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,88,87,8858,25,200,200,8960,2,54,62,64,18,0.17587218915343913,1.276484254526422,1.3614768874006637,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,89,88,8960,25,200,200,9065,2,63,59,59,17,0.1758779187350616,1.2765087295945314,1.36154121036682,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,90,89,9065,25,200,200,9163,2,57,72,56,13,0.1753549904810409,1.276309802252425,1.3614631472916892,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,91,90,9163,25,200,200,9261,1,73,47,58,21,0.17531104152419344,1.2758643406306858,1.3610875412317989,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,92,91,9261,25,200,200,9357,3,52,69,56,20,0.17540838904523848,1.2747312841047425,1.360704214344508,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,93,92,9357,25,200,200,9454,2,70,47,66,15,0.17577118053107052,1.274936900407449,1.3608328231692601,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,94,93,9454,25,200,200,9546,2,71,61,50,16,0.17579207114090833,1.2745157638271367,1.360683608814437,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,95,94,9546,25,200,200,9645,1,70,62,48,19,0.17582320526851372,1.274635874212159,1.360696247481473,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,96,95,9645,25,200,200,9748,3,66,50,56,25,0.17579674463137737,1.2732687696429306,1.3596610775355482,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,97,96,9748,25,200,200,9847,1,69,52,62,16,0.17590994060984919,1.273341942669084,1.3595109832204244,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,98,97,9847,25,200,200,9942,2,61,58,59,20,0.17599484417026157,1.2735048353185852,1.359917641815457,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,99,98,9942,25,200,200,10040,2,62,57,64,15,0.175734100634499,1.2733140862698367,1.3596610775355482,1.8737839834562682,0.6954408502622954
1,0:03:21.788594,201.7885937690735,3,100,99,10040,25,200,200,10136,5,50,60,60,25,0.17595881200853575,1.274235108814528,1.3606215030197126,1.8737839834562682,0.6954408502622954
