run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,4,20,100,100,100,125,25,1,30,33,27,9,0.09925925925925926,1.898811445192643,1.890871691729535,1.9413940683604782
1,4,21,100,100,100,125,25,0,26,29,32,13,0.10518518518518517,1.8992710663795007,1.8913133219786058,1.9413940683604782
1,4,22,100,100,100,125,25,0,31,37,28,4,0.11111111111111109,1.8997306875663582,1.8934829053425273,1.9413940683604782
1,4,23,100,100,100,125,25,2,31,29,34,4,0.1348148148148148,1.902122280770841,1.8959368209056426,1.9413940683604782
1,4,24,100,100,100,125,25,3,27,33,25,12,0.1496296296296296,1.9047513128573388,1.9017381817916812,1.9413940683604782
1,4,25,100,100,100,125,25,2,32,31,27,8,0.1585185185185185,1.9056693634580606,1.9017381817916812,1.9413940683604782
1,4,26,100,100,100,125,25,1,31,21,40,7,0.17777777777777778,1.9096972312306166,1.9039634851079987,1.9413940683604782
1,4,27,100,100,100,125,25,1,26,32,34,7,0.16888888888888887,1.917251328890054,1.9144726520549407,1.9446660880302988
1,4,28,100,100,100,125,25,0,37,23,29,11,0.1703703703703704,1.9291725793972117,1.930945461929972,1.9446660880302988
1,4,29,100,100,100,125,25,0,29,26,35,10,0.1688888888888889,1.9297766478767275,1.930945461929972,1.9446660880302988
1,4,30,100,100,100,125,25,1,34,31,29,5,0.17333333333333337,1.9303136993984156,1.930945461929972,1.9446660880302988
1,4,31,100,100,100,125,25,1,33,18,30,18,0.17777777777777778,1.9322540940717245,1.9316746505503366,1.947736311882149
1,4,32,100,100,100,125,25,1,28,33,31,7,0.1822222222222222,1.936135493492969,1.9351523070513155,1.9537401384147075
1,4,33,100,100,100,125,25,0,31,33,31,5,0.18666666666666665,1.936458772570122,1.9351523070513155,1.9537401384147075
1,4,34,100,100,100,125,25,0,27,27,37,9,0.19407407407407404,1.9390272530927664,1.9375521842455359,1.9563425903486915
1,4,35,100,100,100,125,25,0,32,29,33,6,0.21925925925925924,1.9425572915912814,1.9399485304127446,1.9563425903486915
1,4,36,100,100,100,125,25,1,26,31,33,9,0.28296296296296297,1.951715718889834,1.9511690057720386,1.9671298205855576
1,4,37,100,100,100,125,25,4,29,29,31,7,0.30370370370370364,1.9567674865943423,1.9529782433759493,1.967319307186957
1,4,38,100,100,100,125,25,0,36,25,29,10,0.3185185185185185,1.9670098015420678,1.9671298205855576,1.9736434339930757
1,4,39,100,100,100,125,25,0,33,29,30,8,0.31999999999999995,1.967815534398015,1.967319307186957,1.9739443500910638
1,4,40,100,100,100,125,25,2,34,34,17,13,0.31999999999999995,1.972533916110938,1.9711448691163045,1.9810337370102715
1,4,41,100,100,100,125,25,0,19,26,39,16,0.3214814814814815,1.9782527230229985,1.9795332766384433,1.9810337370102715
1,4,42,100,100,100,125,25,3,34,27,23,13,0.30962962962962964,1.980263190508472,1.9795566623962184,1.9944369990938071
1,4,43,100,100,100,125,25,1,23,30,33,13,0.3155555555555555,1.9946301204747998,1.992135217937806,2.0158703594971423
1,4,44,100,100,100,125,25,2,32,30,27,9,0.3051851851851851,1.9970716815232135,1.9928236251475013,2.0158703594971423
1,4,45,100,100,100,125,25,2,31,29,25,13,0.31407407407407406,2.0024775350100468,2.0039350170053325,2.0158703594971423
1,4,46,100,100,100,125,25,0,31,28,34,7,0.3022222222222222,2.008736477540113,2.008236505404838,2.0158703594971423
1,4,47,100,100,100,125,25,0,32,35,26,7,0.2962962962962963,2.0098473369890923,2.008806048741496,2.0158703594971423
1,4,48,100,100,100,125,25,1,33,26,29,11,0.2962962962962963,2.0178654065577297,2.0189288366172358,2.01948007748604
1,4,49,100,100,100,125,25,1,30,35,28,6,0.2962962962962963,2.017889599231123,2.0189288366172358,2.01948007748604
1,4,50,100,100,100,125,25,1,31,31,27,10,0.2962962962962963,2.017889599231123,2.0189288366172358,2.01948007748604
1,4,51,100,100,100,125,25,2,30,34,27,7,0.2962962962962963,2.017889599231123,2.0189288366172358,2.01948007748604
1,4,52,100,100,100,125,25,3,30,19,42,6,0.2962962962962963,2.017889599231123,2.0189288366172358,2.01948007748604
1,4,53,100,100,100,125,25,1,34,35,23,7,0.2962962962962963,2.017889599231123,2.0189288366172358,2.01948007748604
1,4,54,100,100,100,125,25,0,32,26,34,8,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,55,100,100,100,125,25,0,35,32,23,10,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,56,100,100,100,125,25,2,32,25,31,10,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,57,100,100,100,125,25,0,23,32,33,12,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,58,100,100,100,125,25,2,37,26,23,12,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,59,100,100,100,125,25,1,33,22,31,13,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,60,100,100,100,125,25,2,25,26,40,7,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,61,100,100,100,125,25,0,32,28,37,3,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,62,100,100,100,125,25,0,28,26,38,8,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,63,100,100,100,125,25,1,34,29,33,3,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,64,100,100,100,125,25,1,36,29,28,6,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,65,100,100,100,125,25,2,36,24,29,9,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,66,100,100,100,125,25,0,32,34,26,8,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,67,100,100,100,125,25,1,35,31,26,7,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,68,100,100,100,125,25,0,27,34,30,9,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,69,100,100,100,125,25,1,28,31,29,11,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,70,100,100,100,125,25,0,35,31,25,9,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,71,100,100,100,125,25,2,38,34,21,5,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,72,100,100,100,125,25,1,26,31,29,13,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,73,100,100,100,125,25,1,36,21,32,10,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,74,100,100,100,125,25,0,29,25,34,12,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,75,100,100,100,125,25,2,26,36,32,4,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,76,100,100,100,125,25,1,25,36,31,7,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,77,100,100,100,125,25,0,33,23,29,15,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,78,100,100,100,125,25,0,23,42,32,3,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,79,100,100,100,125,25,0,30,29,34,7,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,80,100,100,100,125,25,4,26,35,26,9,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,81,100,100,100,125,25,1,33,23,33,10,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,82,100,100,100,125,25,0,28,30,32,10,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,83,100,100,100,125,25,1,34,33,24,8,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,84,100,100,100,125,25,0,33,34,28,5,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,85,100,100,100,125,25,0,33,24,26,17,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,86,100,100,100,125,25,3,38,26,25,8,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,87,100,100,100,125,25,0,28,33,34,5,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,88,100,100,100,125,25,0,40,19,31,10,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,89,100,100,100,125,25,1,35,29,30,5,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,90,100,100,100,125,25,0,26,31,29,14,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,91,100,100,100,125,25,1,25,31,36,7,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,92,100,100,100,125,25,0,38,28,28,6,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,93,100,100,100,125,25,2,33,25,32,8,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,94,100,100,100,125,25,1,23,34,35,7,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,95,100,100,100,125,25,2,38,26,28,6,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,96,100,100,100,125,25,0,31,35,27,7,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,97,100,100,100,125,25,1,28,30,27,14,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,98,100,100,100,125,25,1,29,27,36,7,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,99,100,100,100,125,25,0,26,37,32,5,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,0,100,100,100,200,25,1,36,27,23,13,0.11703703703703702,1.8963924033146555,1.8904960077839092,1.9413940683604782
1,4,1,100,100,100,125,25,2,27,31,31,9,0.11703703703703702,1.8963924033146555,1.8904960077839092,1.9413940683604782
1,4,2,100,100,100,125,25,1,30,28,26,15,0.11703703703703702,1.8963924033146555,1.8904960077839092,1.9413940683604782
1,4,3,100,100,100,125,25,2,24,33,27,14,0.11703703703703702,1.8963924033146555,1.8904960077839092,1.9413940683604782
1,4,4,100,100,100,125,25,0,35,32,22,11,0.11703703703703702,1.8963924033146555,1.8904960077839092,1.9413940683604782
1,4,5,100,100,100,125,25,1,27,36,30,6,0.11407407407407406,1.8969872183775442,1.8904960077839092,1.9413940683604782
1,4,6,100,100,100,125,25,1,28,30,29,12,0.11407407407407406,1.8969872183775442,1.8904960077839092,1.9413940683604782
1,4,7,100,100,100,125,25,1,29,26,36,8,0.11407407407407406,1.8969872183775442,1.8904960077839092,1.9413940683604782
1,4,8,100,100,100,125,25,0,36,24,30,10,0.11407407407407406,1.8969872183775442,1.8904960077839092,1.9413940683604782
1,4,9,100,100,100,125,25,0,38,29,24,9,0.11407407407407406,1.8972559027231986,1.8904960077839092,1.9413940683604782
1,4,10,100,100,100,125,25,3,33,28,29,7,0.10814814814814815,1.8976353517482534,1.8904960077839092,1.9413940683604782
1,4,11,100,100,100,125,25,2,28,27,27,16,0.10814814814814815,1.8976353517482534,1.8904960077839092,1.9413940683604782
1,4,12,100,100,100,125,25,2,32,25,36,5,0.10222222222222221,1.897926306423356,1.8904960077839092,1.9413940683604782
1,4,13,100,100,100,125,25,1,27,34,28,10,0.1022222222222222,1.8981355826948907,1.8904960077839092,1.9413940683604782
1,4,14,100,100,100,125,25,0,37,28,27,8,0.1022222222222222,1.8982645333470247,1.8904960077839092,1.9413940683604782
1,4,15,100,100,100,125,25,2,26,30,32,10,0.10222222222222221,1.8983934839991587,1.8904960077839092,1.9413940683604782
1,4,16,100,100,100,125,25,2,31,23,38,6,0.10222222222222221,1.8985298466141005,1.8904960077839092,1.9413940683604782
1,4,17,100,100,100,125,25,1,31,25,28,15,0.10222222222222221,1.8987636634352874,1.890871691729535,1.9413940683604782
1,4,18,100,100,100,125,25,1,34,26,31,8,0.10222222222222221,1.8988075224276644,1.890871691729535,1.9413940683604782
1,4,19,100,100,100,125,25,1,31,34,23,11,0.09925925925925926,1.898811445192643,1.890871691729535,1.9413940683604782
1,4,20,100,100,100,125,25,1,30,33,27,9,0.09925925925925926,1.898811445192643,1.890871691729535,1.9413940683604782
1,4,21,100,100,100,125,25,0,26,29,32,13,0.10518518518518517,1.8992710663795007,1.8913133219786058,1.9413940683604782
1,4,22,100,100,100,125,25,0,31,37,28,4,0.11111111111111109,1.8997306875663582,1.8934829053425273,1.9413940683604782
1,4,23,100,100,100,125,25,2,31,29,34,4,0.1348148148148148,1.902122280770841,1.8959368209056426,1.9413940683604782
1,4,24,100,100,100,125,25,3,27,33,25,12,0.1496296296296296,1.9047513128573388,1.9017381817916812,1.9413940683604782
1,4,25,100,100,100,125,25,2,32,31,27,8,0.1585185185185185,1.9056693634580606,1.9017381817916812,1.9413940683604782
1,4,26,100,100,100,125,25,1,31,21,40,7,0.17777777777777778,1.9096972312306166,1.9039634851079987,1.9413940683604782
1,4,27,100,100,100,125,25,1,26,32,34,7,0.16888888888888887,1.917251328890054,1.9144726520549407,1.9446660880302988
1,4,28,100,100,100,125,25,0,37,23,29,11,0.1703703703703704,1.9291725793972117,1.930945461929972,1.9446660880302988
1,4,29,100,100,100,125,25,0,29,26,35,10,0.1688888888888889,1.9297766478767275,1.930945461929972,1.9446660880302988
1,4,30,100,100,100,125,25,1,34,31,29,5,0.17333333333333337,1.9303136993984156,1.930945461929972,1.9446660880302988
1,4,31,100,100,100,125,25,1,33,18,30,18,0.17777777777777778,1.9322540940717245,1.9316746505503366,1.947736311882149
1,4,32,100,100,100,125,25,1,28,33,31,7,0.1822222222222222,1.936135493492969,1.9351523070513155,1.9537401384147075
1,4,33,100,100,100,125,25,0,31,33,31,5,0.18666666666666665,1.936458772570122,1.9351523070513155,1.9537401384147075
1,4,34,100,100,100,125,25,0,27,27,37,9,0.19407407407407404,1.9390272530927664,1.9375521842455359,1.9563425903486915
1,4,35,100,100,100,125,25,0,32,29,33,6,0.21925925925925924,1.9425572915912814,1.9399485304127446,1.9563425903486915
1,4,36,100,100,100,125,25,1,26,31,33,9,0.28296296296296297,1.951715718889834,1.9511690057720386,1.9671298205855576
1,4,37,100,100,100,125,25,4,29,29,31,7,0.30370370370370364,1.9567674865943423,1.9529782433759493,1.967319307186957
1,4,38,100,100,100,125,25,0,36,25,29,10,0.3185185185185185,1.9670098015420678,1.9671298205855576,1.9736434339930757
1,4,39,100,100,100,125,25,0,33,29,30,8,0.31999999999999995,1.967815534398015,1.967319307186957,1.9739443500910638
1,4,40,100,100,100,125,25,2,34,34,17,13,0.31999999999999995,1.972533916110938,1.9711448691163045,1.9810337370102715
1,4,41,100,100,100,125,25,0,19,26,39,16,0.3214814814814815,1.9782527230229985,1.9795332766384433,1.9810337370102715
1,4,42,100,100,100,125,25,3,34,27,23,13,0.30962962962962964,1.980263190508472,1.9795566623962184,1.9944369990938071
1,4,43,100,100,100,125,25,1,23,30,33,13,0.3155555555555555,1.9946301204747998,1.992135217937806,2.0158703594971423
1,4,44,100,100,100,125,25,2,32,30,27,9,0.3051851851851851,1.9970716815232135,1.9928236251475013,2.0158703594971423
1,4,45,100,100,100,125,25,2,31,29,25,13,0.31407407407407406,2.0024775350100468,2.0039350170053325,2.0158703594971423
1,4,46,100,100,100,125,25,0,31,28,34,7,0.3022222222222222,2.008736477540113,2.008236505404838,2.0158703594971423
1,4,47,100,100,100,125,25,0,32,35,26,7,0.2962962962962963,2.0098473369890923,2.008806048741496,2.0158703594971423
1,4,48,100,100,100,125,25,1,33,26,29,11,0.2962962962962963,2.0178654065577297,2.0189288366172358,2.01948007748604
1,4,49,100,100,100,125,25,1,30,35,28,6,0.2962962962962963,2.017889599231123,2.0189288366172358,2.01948007748604
1,4,50,100,100,100,125,25,1,31,31,27,10,0.2962962962962963,2.017889599231123,2.0189288366172358,2.01948007748604
1,4,51,100,100,100,125,25,2,30,34,27,7,0.2962962962962963,2.017889599231123,2.0189288366172358,2.01948007748604
1,4,52,100,100,100,125,25,3,30,19,42,6,0.2962962962962963,2.017889599231123,2.0189288366172358,2.01948007748604
1,4,53,100,100,100,125,25,1,34,35,23,7,0.2962962962962963,2.017889599231123,2.0189288366172358,2.01948007748604
1,4,54,100,100,100,125,25,0,32,26,34,8,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,55,100,100,100,125,25,0,35,32,23,10,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,56,100,100,100,125,25,2,32,25,31,10,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,57,100,100,100,125,25,0,23,32,33,12,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,58,100,100,100,125,25,2,37,26,23,12,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,59,100,100,100,125,25,1,33,22,31,13,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,60,100,100,100,125,25,2,25,26,40,7,0.2962962962962963,2.0178956810608324,2.0189288366172358,2.01948007748604
1,4,61,100,100,100,125,25,0,32,28,37,3,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,62,100,100,100,125,25,0,28,26,38,8,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,63,100,100,100,125,25,1,34,29,33,3,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,64,100,100,100,125,25,1,36,29,28,6,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,65,100,100,100,125,25,2,36,24,29,9,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,66,100,100,100,125,25,0,32,34,26,8,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,67,100,100,100,125,25,1,35,31,26,7,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,68,100,100,100,125,25,0,27,34,30,9,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,69,100,100,100,125,25,1,28,31,29,11,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,70,100,100,100,125,25,0,35,31,25,9,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,71,100,100,100,125,25,2,38,34,21,5,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,72,100,100,100,125,25,1,26,31,29,13,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,73,100,100,100,125,25,1,36,21,32,10,0.2948148148148148,2.019576893068893,2.01948007748604,2.0200385315652998
1,4,74,100,100,100,125,25,0,29,25,34,12,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,75,100,100,100,125,25,2,26,36,32,4,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,76,100,100,100,125,25,1,25,36,31,7,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,77,100,100,100,125,25,0,33,23,29,15,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,78,100,100,100,125,25,0,23,42,32,3,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,79,100,100,100,125,25,0,30,29,34,7,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,80,100,100,100,125,25,4,26,35,26,9,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,81,100,100,100,125,25,1,33,23,33,10,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,82,100,100,100,125,25,0,28,30,32,10,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,83,100,100,100,125,25,1,34,33,24,8,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,84,100,100,100,125,25,0,33,34,28,5,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,85,100,100,100,125,25,0,33,24,26,17,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,86,100,100,100,125,25,3,38,26,25,8,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,87,100,100,100,125,25,0,28,33,34,5,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,88,100,100,100,125,25,0,40,19,31,10,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,89,100,100,100,125,25,1,35,29,30,5,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,90,100,100,100,125,25,0,26,31,29,14,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,91,100,100,100,125,25,1,25,31,36,7,0.2948148148148148,2.020167345075617,2.020208940624064,2.020208940624064
1,4,92,100,100,100,125,25,0,38,28,28,6,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,93,100,100,100,125,25,2,33,25,32,8,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,94,100,100,100,125,25,1,23,34,35,7,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,95,100,100,100,125,25,2,38,26,28,6,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,96,100,100,100,125,25,0,31,35,27,7,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,97,100,100,100,125,25,1,28,30,27,14,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,98,100,100,100,125,25,1,29,27,36,7,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,4,99,100,100,100,125,25,0,26,37,32,5,0.2962962962962963,2.0257714193755176,2.027280330584606,2.027280330584606
1,6,0,100,100,100,200,25,1,27,31,37,4,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,1,100,100,100,125,25,1,32,34,29,4,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,2,100,100,100,125,25,0,36,33,17,14,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,3,100,100,100,125,25,2,33,22,30,13,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,4,100,100,100,125,25,0,30,30,32,8,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,5,100,100,100,125,25,2,22,40,30,6,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,6,100,100,100,125,25,3,23,30,32,12,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,7,100,100,100,125,25,2,33,30,28,7,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,8,100,100,100,125,25,1,27,31,30,11,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,9,100,100,100,125,25,0,30,26,30,14,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,10,100,100,100,125,25,1,36,25,27,11,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,11,100,100,100,125,25,0,35,32,28,5,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,12,100,100,100,125,25,0,23,40,25,12,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,13,100,100,100,125,25,0,33,28,30,9,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,14,100,100,100,125,25,3,30,38,17,12,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,15,100,100,100,125,25,1,33,23,29,14,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,16,100,100,100,125,25,0,33,28,32,7,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,17,100,100,100,125,25,0,29,32,26,13,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,18,100,100,100,125,25,1,26,32,24,17,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,19,100,100,100,125,25,0,31,30,28,11,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,20,100,100,100,125,25,0,31,22,41,6,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,21,100,100,100,125,25,0,23,31,40,6,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,22,100,100,100,125,25,2,21,28,41,8,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,23,100,100,100,125,25,1,33,30,30,6,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,24,100,100,100,125,25,1,32,32,28,7,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,25,100,100,100,125,25,1,37,27,22,13,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,26,100,100,100,125,25,0,29,25,35,11,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,27,100,100,100,125,25,2,24,31,36,7,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,28,100,100,100,125,25,2,25,35,30,8,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,29,100,100,100,125,25,0,22,31,36,11,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,30,100,100,100,125,25,2,35,30,24,9,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,31,100,100,100,125,25,1,24,37,33,5,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,32,100,100,100,125,25,3,35,26,23,13,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,33,100,100,100,125,25,0,32,26,31,11,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,34,100,100,100,125,25,0,29,36,25,10,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,35,100,100,100,125,25,0,32,30,30,8,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,36,100,100,100,125,25,1,24,37,28,10,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,37,100,100,100,125,25,1,30,27,34,8,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,38,100,100,100,125,25,1,31,37,20,11,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,39,100,100,100,125,25,2,39,26,28,5,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,40,100,100,100,125,25,0,24,34,29,13,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,41,100,100,100,125,25,1,36,22,34,7,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,42,100,100,100,125,25,0,26,27,31,16,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,43,100,100,100,125,25,0,26,34,34,6,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,44,100,100,100,125,25,0,24,34,33,9,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,45,100,100,100,125,25,2,29,29,33,7,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,46,100,100,100,125,25,1,37,30,24,8,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
1,6,47,100,100,100,125,25,0,32,27,30,11,0.10814814814814816,1.8411312980849486,1.8374309654772056,1.878341611004231
