run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:08.084727,188.08472681045532,4,43,42,25,100,200,200,25,1,65,61,57,16,0.5674074074074074,1.8866660992109816,1.88645192220592,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,44,43,25,100,200,200,25,2,62,55,61,20,0.5674074074074074,1.8867194760172952,1.8864558263101527,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,45,44,25,100,200,200,25,1,58,70,49,22,0.5718518518518518,1.8868855112801495,1.8867111530010987,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,46,45,25,100,200,200,25,2,53,57,60,28,0.5614814814814815,1.8868963128338756,1.8867246534531403,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,47,46,25,100,200,200,25,2,47,68,61,22,0.5555555555555556,1.8868972009430829,1.8867246534531403,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,48,47,25,100,200,200,25,2,63,70,54,11,0.5555555555555556,1.8868973177681867,1.8867247726624299,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,49,48,25,100,200,200,25,1,50,64,67,18,0.5540740740740742,1.8868977028141918,1.886725011081009,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,50,49,25,100,200,200,25,1,63,58,58,20,0.5481481481481482,1.8868987935791912,1.8867254283135224,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,51,50,25,100,200,200,25,1,62,55,59,23,0.5229629629629629,1.8869026106606426,1.8867306735222626,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,52,51,25,100,200,200,25,6,63,57,54,20,0.514074074074074,1.8869040304432811,1.8867306735222626,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,53,52,25,100,200,200,25,1,79,54,53,13,0.4977777777777777,1.886906816364378,1.8867369618122865,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,54,53,25,100,200,200,25,3,50,68,59,20,0.4711111111111111,1.8869111591587964,1.886737081021576,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,55,54,25,100,200,200,25,1,60,62,64,13,0.4474074074074074,1.8869150346527996,1.8867428626721192,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,56,55,25,100,200,200,25,3,50,72,65,10,0.4414814814814815,1.8869162911187116,1.8867435183232117,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,57,56,25,100,200,200,25,4,64,57,58,17,0.4192592592592592,1.8869201797257367,1.8867495085900117,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,58,57,25,100,200,200,25,1,65,61,52,21,0.4133333333333333,1.8869211095581953,1.8867495085900117,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,59,58,25,100,200,200,25,2,59,54,63,22,0.41037037037037033,1.8869354459261287,1.8867498662178803,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,60,59,25,100,200,200,25,1,67,62,54,16,0.397037037037037,1.8869785110582953,1.8867498662178803,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,61,60,25,100,200,200,25,1,53,63,56,27,0.37777777777777777,1.8872118354552092,1.88709519219669,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,62,61,25,100,200,200,25,1,50,62,62,25,0.37777777777777777,1.8873100082879697,1.8870955796268811,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,63,62,25,100,200,200,25,1,59,60,63,17,0.37777777777777777,1.8878011722802766,1.8878047808704956,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,64,63,25,100,200,200,25,2,59,61,56,22,0.3674074074074074,1.8879838576569512,1.887877735526816,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,65,64,25,100,200,200,25,3,62,61,63,11,0.3748148148148147,1.8880081806631481,1.8878807157590547,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,66,65,25,100,200,200,25,1,58,63,62,16,0.3555555555555555,1.88803780230496,1.8878895968511262,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,67,66,25,100,200,200,25,0,63,53,66,18,0.32888888888888884,1.8881108565023224,1.887897196443335,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,68,67,25,100,200,200,25,0,70,60,50,20,0.3022222222222222,1.8882884228794623,1.8881727253831126,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,69,68,25,100,200,200,25,0,72,62,50,16,0.28296296296296297,1.8882949233620214,1.8881840800679424,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,70,69,25,100,200,200,25,1,56,57,78,8,0.2711111111111111,1.8882983160584021,1.8881840800679424,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,71,70,25,100,200,200,25,0,65,51,64,20,0.2681481481481481,1.888299970683341,1.8881849443352916,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,72,71,25,100,200,200,25,1,57,57,71,14,0.2622222222222222,1.8883021760551977,1.8881849443352916,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,73,72,25,100,200,200,25,3,53,64,59,21,0.23555555555555555,1.8883109868137884,1.8881979083455303,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,74,73,25,100,200,200,25,1,54,72,54,19,0.23555555555555555,1.8883115125267553,1.8881979083455303,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,75,74,25,100,200,200,25,3,61,65,61,10,0.23555555555555555,1.8883117127983617,1.8881979083455303,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,76,75,25,100,200,200,25,3,60,57,61,19,0.23407407407407405,1.888312623557334,1.8881985341943004,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,77,76,25,100,200,200,25,5,56,63,59,17,0.22962962962962963,1.888314586934333,1.8881989812291362,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,78,77,25,100,200,200,25,1,65,62,55,17,0.20592592592592593,1.8883231688110877,1.888210574332545,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,79,78,25,100,200,200,25,2,56,68,53,21,0.1925925925925926,1.8883301497070837,1.888214806262324,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,80,79,25,100,200,200,25,1,59,62,55,23,0.16296296296296295,1.8883424580662298,1.888229945842097,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,81,80,25,100,200,200,25,5,60,54,68,13,0.14666666666666664,1.8883507192699958,1.8882444297707774,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,82,81,25,100,200,200,25,0,55,60,58,27,0.1288888888888889,1.8883638752071905,1.8882469629681804,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,83,82,25,100,200,200,25,1,61,60,59,19,0.1288888888888889,1.8883772957890081,1.8882486020959117,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,84,83,25,100,200,200,25,1,64,61,51,23,0.1274074074074074,1.8884036231606054,1.8882936334050395,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,85,84,25,100,200,200,25,2,58,70,48,22,0.12148148148148148,1.888405374345069,1.8882936334050395,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,86,85,25,100,200,200,25,2,70,48,58,22,0.09333333333333332,1.8884127390949774,1.8883033787644603,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,87,86,25,100,200,200,25,2,54,62,63,19,0.09333333333333332,1.8884127390949774,1.8883033787644603,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,88,87,25,100,200,200,25,4,60,66,51,19,0.09333333333333332,1.8884136725037146,1.8883033787644603,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,89,88,25,100,200,200,25,1,53,54,71,21,0.0962962962962963,1.8884223688213873,1.8883033787644603,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,90,89,25,100,200,200,25,4,43,51,80,22,0.09333333333333332,1.8884351409046698,1.8883267139828899,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,91,90,25,100,200,200,25,3,63,62,58,14,0.09333333333333332,1.8884351409046698,1.8883267139828899,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,92,91,25,100,200,200,25,2,65,58,58,17,0.09333333333333332,1.8884351409046698,1.8883267139828899,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,93,92,25,100,200,200,25,3,50,63,70,14,0.09333333333333332,1.8884351409046698,1.8883267139828899,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,94,93,25,100,200,200,25,0,65,62,55,18,0.09333333333333332,1.8884351409046698,1.8883267139828899,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,95,94,25,100,200,200,25,3,50,57,69,21,0.09333333333333332,1.8884351409046698,1.8883267139828899,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,96,95,25,100,200,200,25,5,58,54,58,25,0.09333333333333332,1.8884354675381232,1.8883267139828899,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,97,96,25,100,200,200,25,1,72,50,59,18,0.09333333333333332,1.8884390605061103,1.888334879819224,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,98,97,25,100,200,200,25,1,57,54,72,16,0.09333333333333332,1.8884429801075506,1.888334879819224,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,99,98,25,100,200,200,25,1,56,67,58,18,0.09333333333333332,1.8884430599777746,1.888334879819224,1.8910373870273869
1,0:03:08.084727,188.08472681045532,4,100,99,25,100,200,200,25,0,63,60,60,17,0.09333333333333332,1.8884437788097908,1.888334879819224,1.8910373870273869
1,0:03:15.604693,195.60469269752502,6,1,0,100,100,200,200,25,1,61,68,55,15,0.24888888888888888,1.681144372032099,1.6767981141044355,1.7716101901337789
1,0:03:15.604693,195.60469269752502,6,2,1,25,100,200,200,25,6,58,65,56,15,0.38222222222222224,1.707534985965057,1.7020849884433873,1.7716101901337789
1,0:03:15.604693,195.60469269752502,6,3,2,25,100,200,200,25,4,54,62,62,18,0.5022222222222222,1.7389008457736137,1.7254216062838523,1.8383720218970796
1,0:03:15.604693,195.60469269752502,6,4,3,25,100,200,200,25,3,57,68,55,17,0.6592592592592592,1.7892118373740313,1.7771118946814681,1.8383720218970796
1,0:03:15.604693,195.60469269752502,6,5,4,25,100,200,200,25,1,53,72,60,14,0.6844444444444444,1.825696638093101,1.8224092493945132,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,6,5,25,100,200,200,25,3,67,51,63,16,0.6888888888888889,1.8272232858845792,1.827130350873551,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,7,6,25,100,200,200,25,3,58,60,59,20,0.6992592592592592,1.8307649507513497,1.8308748998288356,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,8,7,25,100,200,200,25,1,66,60,49,24,0.7125925925925926,1.833644217802811,1.8330722321813284,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,9,8,25,100,200,200,25,1,57,64,62,16,0.7081481481481481,1.836901601725724,1.8361766467560128,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,10,9,25,100,200,200,25,0,63,53,66,18,0.7037037037037037,1.8377976119678527,1.8370365271278366,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,11,10,25,100,200,200,25,0,64,59,60,17,0.7037037037037037,1.8377976119678527,1.8370365271278366,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,12,11,25,100,200,200,25,0,60,67,56,17,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,13,12,25,100,200,200,25,0,45,71,61,23,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,14,13,25,100,200,200,25,0,81,45,56,18,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,15,14,25,100,200,200,25,2,64,53,60,21,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,16,15,25,100,200,200,25,0,66,64,49,21,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,17,16,25,100,200,200,25,1,57,63,60,19,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,18,17,25,100,200,200,25,2,59,49,71,19,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,19,18,25,100,200,200,25,2,61,66,51,20,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,20,19,25,100,200,200,25,1,58,55,70,16,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,21,20,25,100,200,200,25,1,53,60,62,24,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,22,21,25,100,200,200,25,2,64,49,68,17,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,23,22,25,100,200,200,25,1,57,52,77,13,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,24,23,25,100,200,200,25,2,64,49,67,18,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,25,24,25,100,200,200,25,1,68,60,59,12,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,26,25,25,100,200,200,25,2,63,65,55,15,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,27,26,25,100,200,200,25,1,65,56,66,12,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,28,27,25,100,200,200,25,3,53,64,59,21,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,29,28,25,100,200,200,25,5,70,48,60,17,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,30,29,25,100,200,200,25,0,43,55,74,28,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,31,30,25,100,200,200,25,1,49,69,62,19,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,32,31,25,100,200,200,25,2,55,67,62,14,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,33,32,25,100,200,200,25,0,67,50,68,15,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,34,33,25,100,200,200,25,1,54,46,81,18,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,35,34,25,100,200,200,25,1,57,53,61,28,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,36,35,25,100,200,200,25,1,61,59,64,15,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,37,36,25,100,200,200,25,3,58,60,62,17,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,38,37,25,100,200,200,25,3,67,45,63,22,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,39,38,25,100,200,200,25,0,67,61,54,18,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,40,39,25,100,200,200,25,2,68,60,51,19,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,41,40,25,100,200,200,25,2,59,60,67,12,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,42,41,25,100,200,200,25,1,68,51,65,15,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,43,42,25,100,200,200,25,3,54,56,64,23,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,44,43,25,100,200,200,25,4,65,55,62,14,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,45,44,25,100,200,200,25,3,56,68,60,13,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,46,45,25,100,200,200,25,2,60,68,48,22,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,47,46,25,100,200,200,25,1,67,60,59,13,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,48,47,25,100,200,200,25,3,62,57,59,19,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,49,48,25,100,200,200,25,2,66,54,55,23,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,50,49,25,100,200,200,25,2,71,51,62,14,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,51,50,25,100,200,200,25,3,66,52,62,17,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,52,51,25,100,200,200,25,2,61,60,58,19,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,53,52,25,100,200,200,25,3,58,64,56,19,0.6903703703703704,1.8489845660340167,1.8489810064446308,1.8489939704548695
1,0:03:15.604693,195.60469269752502,6,54,53,25,100,200,200,25,2,52,58,66,22,0.6903703703703704,1.8489845660340167,1.8489810064446308,1.8489939704548695
1,0:03:15.604693,195.60469269752502,6,55,54,25,100,200,200,25,0,57,65,57,21,0.6903703703703704,1.8489845660340167,1.8489810064446308,1.8489939704548695
1,0:03:15.604693,195.60469269752502,6,56,55,25,100,200,200,25,2,51,66,61,20,0.6903703703703704,1.8489845660340167,1.8489810064446308,1.8489939704548695
1,0:03:15.604693,195.60469269752502,6,57,56,25,100,200,200,25,0,64,63,56,17,0.6903703703703704,1.8489845660340167,1.8489810064446308,1.8489939704548695
1,0:03:15.604693,195.60469269752502,6,58,57,25,100,200,200,25,1,69,53,62,15,0.6903703703703704,1.8489845660340167,1.8489810064446308,1.8489939704548695
1,0:03:15.604693,195.60469269752502,6,59,58,25,100,200,200,25,5,57,56,61,21,0.6903703703703704,1.8489959121275845,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,60,59,25,100,200,200,25,1,62,62,58,17,0.6903703703703704,1.8489959121275845,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,61,60,25,100,200,200,25,2,59,67,51,21,0.6903703703703704,1.8489959121275845,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,62,61,25,100,200,200,25,0,57,57,69,17,0.6903703703703704,1.8489959121275845,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,63,62,25,100,200,200,25,4,60,54,69,13,0.6903703703703704,1.8489959121275845,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,64,63,25,100,200,200,25,3,67,56,58,16,0.6903703703703704,1.8489959121275845,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,65,64,25,100,200,200,25,1,55,65,62,17,0.6903703703703704,1.8489959121275845,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,66,65,25,100,200,200,25,3,61,62,57,17,0.6903703703703704,1.8489959121275845,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,67,66,25,100,200,200,25,1,72,56,58,13,0.6903703703703704,1.8489959121275845,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,68,67,25,100,200,200,25,2,59,52,76,11,0.6903703703703704,1.8489959121275845,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,69,68,25,100,200,200,25,1,54,69,63,13,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,70,69,25,100,200,200,25,5,59,64,61,11,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,71,70,25,100,200,200,25,4,58,64,51,23,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,72,71,25,100,200,200,25,3,71,48,61,17,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,73,72,25,100,200,200,25,2,50,64,69,15,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,74,73,25,100,200,200,25,2,49,69,59,21,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,75,74,25,100,200,200,25,1,68,62,52,17,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,76,75,25,100,200,200,25,3,54,60,63,20,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,77,76,25,100,200,200,25,2,50,62,72,14,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,78,77,25,100,200,200,25,1,56,64,52,27,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,79,78,25,100,200,200,25,4,66,52,69,9,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,80,79,25,100,200,200,25,5,60,68,53,14,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,81,80,25,100,200,200,25,1,67,57,51,24,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,82,81,25,100,200,200,25,1,61,54,63,21,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,83,82,25,100,200,200,25,0,51,49,77,23,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,84,83,25,100,200,200,25,2,60,61,67,10,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,85,84,25,100,200,200,25,3,55,63,57,22,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,86,85,25,100,200,200,25,3,57,51,68,21,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,87,86,25,100,200,200,25,3,63,54,70,10,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,88,87,25,100,200,200,25,5,65,54,51,25,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,89,88,25,100,200,200,25,1,61,69,54,15,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,90,89,25,100,200,200,25,2,55,61,63,19,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,91,90,25,100,200,200,25,1,74,52,59,14,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,92,91,25,100,200,200,25,2,61,57,55,25,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,93,92,25,100,200,200,25,3,45,75,58,19,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,94,93,25,100,200,200,25,3,64,65,42,26,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,95,94,25,100,200,200,25,0,65,53,64,18,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,96,95,25,100,200,200,25,4,61,65,52,18,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,97,96,25,100,200,200,25,2,50,72,60,16,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,98,97,25,100,200,200,25,4,62,58,57,19,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,99,98,25,100,200,200,25,2,70,58,58,12,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,100,99,25,100,200,200,25,0,64,60,62,14,0.6903703703703704,1.8490057979133059,1.8489810064446308,1.849264658783821
1,0:03:15.604693,195.60469269752502,6,1,0,100,100,200,200,25,1,61,68,55,15,0.24888888888888888,1.681144372032099,1.6767981141044355,1.7716101901337789
1,0:03:15.604693,195.60469269752502,6,2,1,25,100,200,200,25,6,58,65,56,15,0.38222222222222224,1.707534985965057,1.7020849884433873,1.7716101901337789
1,0:03:15.604693,195.60469269752502,6,3,2,25,100,200,200,25,4,54,62,62,18,0.5022222222222222,1.7389008457736137,1.7254216062838523,1.8383720218970796
1,0:03:15.604693,195.60469269752502,6,4,3,25,100,200,200,25,3,57,68,55,17,0.6592592592592592,1.7892118373740313,1.7771118946814681,1.8383720218970796
1,0:03:15.604693,195.60469269752502,6,5,4,25,100,200,200,25,1,53,72,60,14,0.6844444444444444,1.825696638093101,1.8224092493945132,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,6,5,25,100,200,200,25,3,67,51,63,16,0.6888888888888889,1.8272232858845792,1.827130350873551,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,7,6,25,100,200,200,25,3,58,60,59,20,0.6992592592592592,1.8307649507513497,1.8308748998288356,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,8,7,25,100,200,200,25,1,66,60,49,24,0.7125925925925926,1.833644217802811,1.8330722321813284,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,9,8,25,100,200,200,25,1,57,64,62,16,0.7081481481481481,1.836901601725724,1.8361766467560128,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,10,9,25,100,200,200,25,0,63,53,66,18,0.7037037037037037,1.8377976119678527,1.8370365271278366,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,11,10,25,100,200,200,25,0,64,59,60,17,0.7037037037037037,1.8377976119678527,1.8370365271278366,1.8416066317149984
1,0:03:15.604693,195.60469269752502,6,12,11,25,100,200,200,25,0,60,67,56,17,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
1,0:03:15.604693,195.60469269752502,6,13,12,25,100,200,200,25,0,45,71,61,23,0.6948148148148148,1.8455731517683196,1.8454387914753423,1.8458785939687024
