run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:10.126553,190.12655305862427,6,16,15,25,25,200,200,25,2,61,49,64,24,0.5762962962962963,1.666165332711897,1.6561328143035094,1.7003942806284957
1,0:03:10.126553,190.12655305862427,6,17,16,25,25,200,200,25,0,56,62,61,21,0.6311111111111111,1.7032716084715305,1.701097947470496,1.734317082432009
1,0:03:10.126553,190.12655305862427,6,18,17,25,25,200,200,25,1,58,61,59,21,0.6444444444444444,1.7147919237428417,1.7146683077413927,1.734317082432009
1,0:03:10.126553,190.12655305862427,6,19,18,25,25,200,200,25,5,56,60,60,19,0.6711111111111111,1.7341491940868285,1.7330766958976467,1.7610778516438645
1,0:03:10.126553,190.12655305862427,6,20,19,25,25,200,200,25,4,57,60,67,12,0.6814814814814816,1.7423717108853578,1.7347491599174978,1.7610778516438645
1,0:03:10.126553,190.12655305862427,6,21,20,25,25,200,200,25,0,54,71,59,16,0.7022222222222223,1.7615772091903799,1.7616399695371192,1.7683692028498461
1,0:03:10.126553,190.12655305862427,6,22,21,25,25,200,200,25,2,63,54,59,22,0.7051851851851854,1.762760460825567,1.7616399695371192,1.7878069101259415
1,0:03:10.126553,190.12655305862427,6,23,22,25,25,200,200,25,3,55,61,61,20,0.7140740740740742,1.7655970990636556,1.7616503109429877,1.7878069101259415
1,0:03:10.126553,190.12655305862427,6,24,23,25,25,200,200,25,0,61,64,62,13,0.76,1.7831799997871385,1.7878069101259415,1.790375236377831
1,0:03:10.126553,190.12655305862427,6,25,24,25,25,200,200,25,4,52,65,57,22,0.774814814814815,1.7866244408166452,1.7878069101259415,1.790375236377831
1,0:03:10.126553,190.12655305862427,6,26,25,25,25,200,200,25,3,64,51,67,15,0.7792592592592592,1.7902387281608148,1.7904749037058392,1.7910806057645146
1,0:03:10.126553,190.12655305862427,6,27,26,25,25,200,200,25,3,62,60,55,20,0.7896296296296296,1.7995466126418505,1.799199623312059,1.8040242830575743
1,0:03:10.126553,190.12655305862427,6,28,27,25,25,200,200,25,1,69,48,68,14,0.7985185185185185,1.8099786413732082,1.8093791525291267,1.8137605742181777
1,0:03:10.126553,190.12655305862427,6,29,28,25,25,200,200,25,1,67,64,57,11,0.7985185185185185,1.8099786413732082,1.8093791525291267,1.8137605742181777
1,0:03:10.126553,190.12655305862427,6,30,29,25,25,200,200,25,1,59,67,57,16,0.7985185185185185,1.8099786413732082,1.8093791525291267,1.8137605742181777
1,0:03:10.126553,190.12655305862427,6,31,30,25,25,200,200,25,1,63,59,61,16,0.7985185185185185,1.8099786413732082,1.8093791525291267,1.8137605742181777
1,0:03:10.126553,190.12655305862427,6,32,31,25,25,200,200,25,4,45,64,66,21,0.7985185185185185,1.8099786413732082,1.8093791525291267,1.8137605742181777
1,0:03:10.126553,190.12655305862427,6,33,32,25,25,200,200,25,3,69,62,49,17,0.7999999999999998,1.8099874404189162,1.8093791525291267,1.8137605742181777
1,0:03:10.126553,190.12655305862427,6,34,33,25,25,200,200,25,3,55,59,57,26,0.8192592592592591,1.8126624055780665,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,35,34,25,25,200,200,25,3,62,67,51,17,0.8192592592592591,1.8126624055780665,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,36,35,25,25,200,200,25,1,74,51,53,21,0.8192592592592591,1.8126624055780665,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,37,36,25,25,200,200,25,0,58,62,67,13,0.8192592592592591,1.8126624055780665,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,38,37,25,25,200,200,25,3,56,63,63,15,0.8192592592592591,1.8126624055780665,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,39,38,25,25,200,200,25,3,59,71,44,23,0.8192592592592591,1.8126624055780665,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,40,39,25,25,200,200,25,1,62,61,63,13,0.8266666666666664,1.8128362641144746,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,41,40,25,25,200,200,25,0,63,51,70,16,0.831111111111111,1.813831839756231,1.8136799208785133,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,42,41,25,25,200,200,25,1,63,53,59,24,0.831111111111111,1.813831839756231,1.8136799208785133,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,43,42,25,25,200,200,25,2,53,66,62,17,0.831111111111111,1.813831839756231,1.8136799208785133,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,44,43,25,25,200,200,25,3,58,60,59,20,0.831111111111111,1.813831839756231,1.8136799208785133,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,45,44,25,25,200,200,25,0,61,53,64,22,0.8414814814814814,1.8193365593569863,1.8193392689841377,1.8194171126502143
1,0:03:10.126553,190.12655305862427,6,46,45,25,25,200,200,25,2,67,50,71,10,0.8414814814814814,1.8193365593569863,1.8193392689841377,1.8194171126502143
1,0:03:10.126553,190.12655305862427,6,47,46,25,25,200,200,25,1,64,59,55,21,0.8459259259259259,1.8226986416715587,1.8226744064229932,1.8231446274656262
1,0:03:10.126553,190.12655305862427,6,48,47,25,25,200,200,25,4,58,64,61,13,0.8459259259259259,1.8226986416715587,1.8226744064229932,1.8231446274656262
1,0:03:10.126553,190.12655305862427,6,49,48,25,25,200,200,25,3,63,55,60,19,0.8459259259259259,1.8230476067831227,1.822716219081303,1.8313625032043213
1,0:03:10.126553,190.12655305862427,6,50,49,25,25,200,200,25,0,55,51,68,26,0.8444444444444444,1.8246972102168877,1.822716219081303,1.8344406350290852
1,0:03:10.126553,190.12655305862427,6,51,50,25,25,200,200,25,1,64,60,59,16,0.8459259259259259,1.8293161963565212,1.8313625032043213,1.8344406350290852
1,0:03:10.126553,190.12655305862427,6,52,51,25,25,200,200,25,3,62,63,56,16,0.8459259259259259,1.8296776527209266,1.8313625032043213,1.8344406350290852
1,0:03:10.126553,190.12655305862427,6,53,52,25,25,200,200,25,1,55,66,61,17,0.8459259259259259,1.8296776527209266,1.8313625032043213,1.8344406350290852
1,0:03:10.126553,190.12655305862427,6,54,53,25,25,200,200,25,1,65,66,53,15,0.8459259259259259,1.8296776527209266,1.8313625032043213,1.8344406350290852
1,0:03:10.126553,190.12655305862427,6,55,54,25,25,200,200,25,2,59,63,62,14,0.8474074074074074,1.8301104066161553,1.8313625032043213,1.8344406350290852
1,0:03:10.126553,190.12655305862427,6,56,55,25,25,200,200,25,1,45,61,70,23,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,57,56,25,25,200,200,25,2,65,60,52,21,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,58,57,25,25,200,200,25,1,65,60,58,16,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,59,58,25,25,200,200,25,1,65,59,58,17,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,60,59,25,25,200,200,25,2,59,58,61,20,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,61,60,25,25,200,200,25,2,64,64,56,14,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,62,61,25,25,200,200,25,3,59,63,48,27,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,63,62,25,25,200,200,25,0,55,61,64,20,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,64,63,25,25,200,200,25,2,58,59,60,21,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,65,64,25,25,200,200,25,1,69,52,61,17,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,66,65,25,25,200,200,25,1,48,63,64,24,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,67,66,25,25,200,200,25,1,56,64,67,12,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,68,67,25,25,200,200,25,2,59,61,64,14,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,69,68,25,25,200,200,25,1,62,62,57,18,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,70,69,25,25,200,200,25,2,65,53,63,17,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,71,70,25,25,200,200,25,2,56,62,61,19,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,72,71,25,25,200,200,25,1,63,56,62,18,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,73,72,25,25,200,200,25,4,49,58,66,23,0.8533333333333333,1.8417367214975529,1.841594246302344,1.845006637733468
1,0:03:10.126553,190.12655305862427,6,74,73,25,25,200,200,25,4,70,61,48,17,0.8533333333333333,1.8417367214975529,1.841594246302344,1.845006637733468
1,0:03:10.126553,190.12655305862427,6,75,74,25,25,200,200,25,4,70,53,53,20,0.8548148148148148,1.8419192870660839,1.841594246302344,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,76,75,25,25,200,200,25,2,66,57,59,16,0.8548148148148148,1.8419192870660839,1.841594246302344,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,77,76,25,25,200,200,25,3,54,54,62,27,0.8651851851851852,1.8426476512907772,1.8416316184146182,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,78,77,25,25,200,200,25,3,62,54,63,18,0.8651851851851852,1.8426476512907772,1.8416316184146182,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,79,78,25,25,200,200,25,1,65,56,60,18,0.8651851851851852,1.8426476512907772,1.8416316184146182,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,80,79,25,25,200,200,25,3,60,59,55,23,0.8888888888888888,1.8448476585312337,1.8447837582622502,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,81,80,25,25,200,200,25,1,57,59,59,24,0.8888888888888888,1.8448476585312337,1.8447837582622502,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,82,81,25,25,200,200,25,1,65,51,67,16,0.8888888888888888,1.8477281722972854,1.8477281722972851,1.8477281722972851
1,0:03:10.126553,190.12655305862427,6,83,82,25,25,200,200,25,2,61,66,55,16,0.8888888888888888,1.8477281722972854,1.8477281722972851,1.8477281722972851
1,0:03:10.126553,190.12655305862427,6,84,83,25,25,200,200,25,2,70,54,53,21,0.8888888888888888,1.8477281722972854,1.8477281722972851,1.8477281722972851
1,0:03:10.126553,190.12655305862427,6,85,84,25,25,200,200,25,1,54,60,66,19,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,86,85,25,25,200,200,25,6,51,57,65,21,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,87,86,25,25,200,200,25,4,59,65,59,13,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,88,87,25,25,200,200,25,1,52,66,66,15,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,89,88,25,25,200,200,25,4,61,59,57,19,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,90,89,25,25,200,200,25,4,51,66,57,22,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,91,90,25,25,200,200,25,2,51,60,67,20,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,92,91,25,25,200,200,25,2,59,67,51,21,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,93,92,25,25,200,200,25,1,64,58,57,20,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,94,93,25,25,200,200,25,0,61,55,65,19,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,95,94,25,25,200,200,25,1,57,68,55,19,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,96,95,25,25,200,200,25,5,68,52,59,16,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,97,96,25,25,200,200,25,0,58,62,59,21,0.8888888888888888,1.8546096238038612,1.8546096238038614,1.8546096238038614
1,0:03:10.126553,190.12655305862427,6,98,97,25,25,200,200,25,0,59,68,54,19,0.8888888888888888,1.8546096238038612,1.8546096238038614,1.8546096238038614
1,0:03:10.126553,190.12655305862427,6,99,98,25,25,200,200,25,0,57,68,57,18,0.8888888888888888,1.8546096238038612,1.8546096238038614,1.8546096238038614
1,0:03:10.126553,190.12655305862427,6,100,99,25,25,200,200,25,2,56,66,63,13,0.8888888888888888,1.8546096238038612,1.8546096238038614,1.8546096238038614
1,0:03:10.126553,190.12655305862427,6,1,0,100,25,200,200,25,1,52,53,71,23,0.008888888888888889,1.200662695602744,1.209550884146208,1.2309935244184689
1,0:03:10.126553,190.12655305862427,6,2,1,25,25,200,200,25,1,58,60,55,26,0.04296296296296296,1.2262539783477369,1.2222623833445794,1.2531213463823683
1,0:03:10.126553,190.12655305862427,6,3,2,25,25,200,200,25,1,58,69,55,17,0.07703703703703704,1.2561371248192819,1.2529317969989449,1.3275055182255782
1,0:03:10.126553,190.12655305862427,6,4,3,25,25,200,200,25,1,63,75,52,9,0.10074074074074074,1.3037540657219335,1.2980473033293636,1.3556162204082964
1,0:03:10.126553,190.12655305862427,6,5,4,25,25,200,200,25,3,55,67,52,23,0.1303703703703704,1.3732071022012127,1.362861480341411,1.4264797387736494
1,0:03:10.126553,190.12655305862427,6,6,5,25,25,200,200,25,2,63,60,57,18,0.15703703703703703,1.3765105087531482,1.367719310934608,1.4264797387736494
1,0:03:10.126553,190.12655305862427,6,7,6,25,25,200,200,25,0,58,69,56,17,0.2222222222222222,1.3995371510781554,1.394796389882023,1.4264797387736494
1,0:03:10.126553,190.12655305862427,6,8,7,25,25,200,200,25,2,63,61,44,30,0.22666666666666668,1.4230045492632593,1.422530127148423,1.4472720879610792
1,0:03:10.126553,190.12655305862427,6,9,8,25,25,200,200,25,2,57,55,65,21,0.2518518518518518,1.4374024658843658,1.43591789640718,1.47162499147921
1,0:03:10.126553,190.12655305862427,6,10,9,25,25,200,200,25,2,49,65,62,22,0.2622222222222222,1.4511416880096595,1.4458866550107872,1.5172808797343258
1,0:03:10.126553,190.12655305862427,6,11,10,25,25,200,200,25,3,56,57,64,20,0.33925925925925926,1.479796620668507,1.4693180305139082,1.547361887100723
1,0:03:10.126553,190.12655305862427,6,12,11,25,25,200,200,25,6,59,54,51,30,0.4503703703703703,1.5268411045598418,1.518235340905535,1.5845940564100962
1,0:03:10.126553,190.12655305862427,6,13,12,25,25,200,200,25,4,59,57,56,24,0.4829629629629629,1.5657548514075175,1.5547484239345775,1.6422288055756566
1,0:03:10.126553,190.12655305862427,6,14,13,25,25,200,200,25,2,59,66,59,14,0.5022222222222222,1.6158656945477612,1.6012916190492663,1.6561328143035094
1,0:03:10.126553,190.12655305862427,6,15,14,25,25,200,200,25,5,63,61,52,19,0.5614814814814815,1.6563938966591851,1.6517368803771872,1.7003942806284957
1,0:03:10.126553,190.12655305862427,6,16,15,25,25,200,200,25,2,61,49,64,24,0.5762962962962963,1.666165332711897,1.6561328143035094,1.7003942806284957
1,0:03:10.126553,190.12655305862427,6,17,16,25,25,200,200,25,0,56,62,61,21,0.6311111111111111,1.7032716084715305,1.701097947470496,1.734317082432009
1,0:03:10.126553,190.12655305862427,6,18,17,25,25,200,200,25,1,58,61,59,21,0.6444444444444444,1.7147919237428417,1.7146683077413927,1.734317082432009
1,0:03:10.126553,190.12655305862427,6,19,18,25,25,200,200,25,5,56,60,60,19,0.6711111111111111,1.7341491940868285,1.7330766958976467,1.7610778516438645
1,0:03:10.126553,190.12655305862427,6,20,19,25,25,200,200,25,4,57,60,67,12,0.6814814814814816,1.7423717108853578,1.7347491599174978,1.7610778516438645
1,0:03:10.126553,190.12655305862427,6,21,20,25,25,200,200,25,0,54,71,59,16,0.7022222222222223,1.7615772091903799,1.7616399695371192,1.7683692028498461
1,0:03:10.126553,190.12655305862427,6,22,21,25,25,200,200,25,2,63,54,59,22,0.7051851851851854,1.762760460825567,1.7616399695371192,1.7878069101259415
1,0:03:10.126553,190.12655305862427,6,23,22,25,25,200,200,25,3,55,61,61,20,0.7140740740740742,1.7655970990636556,1.7616503109429877,1.7878069101259415
1,0:03:10.126553,190.12655305862427,6,24,23,25,25,200,200,25,0,61,64,62,13,0.76,1.7831799997871385,1.7878069101259415,1.790375236377831
1,0:03:10.126553,190.12655305862427,6,25,24,25,25,200,200,25,4,52,65,57,22,0.774814814814815,1.7866244408166452,1.7878069101259415,1.790375236377831
1,0:03:10.126553,190.12655305862427,6,26,25,25,25,200,200,25,3,64,51,67,15,0.7792592592592592,1.7902387281608148,1.7904749037058392,1.7910806057645146
1,0:03:10.126553,190.12655305862427,6,27,26,25,25,200,200,25,3,62,60,55,20,0.7896296296296296,1.7995466126418505,1.799199623312059,1.8040242830575743
1,0:03:10.126553,190.12655305862427,6,28,27,25,25,200,200,25,1,69,48,68,14,0.7985185185185185,1.8099786413732082,1.8093791525291267,1.8137605742181777
1,0:03:10.126553,190.12655305862427,6,29,28,25,25,200,200,25,1,67,64,57,11,0.7985185185185185,1.8099786413732082,1.8093791525291267,1.8137605742181777
1,0:03:10.126553,190.12655305862427,6,30,29,25,25,200,200,25,1,59,67,57,16,0.7985185185185185,1.8099786413732082,1.8093791525291267,1.8137605742181777
1,0:03:10.126553,190.12655305862427,6,31,30,25,25,200,200,25,1,63,59,61,16,0.7985185185185185,1.8099786413732082,1.8093791525291267,1.8137605742181777
1,0:03:10.126553,190.12655305862427,6,32,31,25,25,200,200,25,4,45,64,66,21,0.7985185185185185,1.8099786413732082,1.8093791525291267,1.8137605742181777
1,0:03:10.126553,190.12655305862427,6,33,32,25,25,200,200,25,3,69,62,49,17,0.7999999999999998,1.8099874404189162,1.8093791525291267,1.8137605742181777
1,0:03:10.126553,190.12655305862427,6,34,33,25,25,200,200,25,3,55,59,57,26,0.8192592592592591,1.8126624055780665,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,35,34,25,25,200,200,25,3,62,67,51,17,0.8192592592592591,1.8126624055780665,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,36,35,25,25,200,200,25,1,74,51,53,21,0.8192592592592591,1.8126624055780665,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,37,36,25,25,200,200,25,0,58,62,67,13,0.8192592592592591,1.8126624055780665,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,38,37,25,25,200,200,25,3,56,63,63,15,0.8192592592592591,1.8126624055780665,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,39,38,25,25,200,200,25,3,59,71,44,23,0.8192592592592591,1.8126624055780665,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,40,39,25,25,200,200,25,1,62,61,63,13,0.8266666666666664,1.8128362641144746,1.812657283248389,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,41,40,25,25,200,200,25,0,63,51,70,16,0.831111111111111,1.813831839756231,1.8136799208785133,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,42,41,25,25,200,200,25,1,63,53,59,24,0.831111111111111,1.813831839756231,1.8136799208785133,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,43,42,25,25,200,200,25,2,53,66,62,17,0.831111111111111,1.813831839756231,1.8136799208785133,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,44,43,25,25,200,200,25,3,58,60,59,20,0.831111111111111,1.813831839756231,1.8136799208785133,1.817187403518962
1,0:03:10.126553,190.12655305862427,6,45,44,25,25,200,200,25,0,61,53,64,22,0.8414814814814814,1.8193365593569863,1.8193392689841377,1.8194171126502143
1,0:03:10.126553,190.12655305862427,6,46,45,25,25,200,200,25,2,67,50,71,10,0.8414814814814814,1.8193365593569863,1.8193392689841377,1.8194171126502143
1,0:03:10.126553,190.12655305862427,6,47,46,25,25,200,200,25,1,64,59,55,21,0.8459259259259259,1.8226986416715587,1.8226744064229932,1.8231446274656262
1,0:03:10.126553,190.12655305862427,6,48,47,25,25,200,200,25,4,58,64,61,13,0.8459259259259259,1.8226986416715587,1.8226744064229932,1.8231446274656262
1,0:03:10.126553,190.12655305862427,6,49,48,25,25,200,200,25,3,63,55,60,19,0.8459259259259259,1.8230476067831227,1.822716219081303,1.8313625032043213
1,0:03:10.126553,190.12655305862427,6,50,49,25,25,200,200,25,0,55,51,68,26,0.8444444444444444,1.8246972102168877,1.822716219081303,1.8344406350290852
1,0:03:10.126553,190.12655305862427,6,51,50,25,25,200,200,25,1,64,60,59,16,0.8459259259259259,1.8293161963565212,1.8313625032043213,1.8344406350290852
1,0:03:10.126553,190.12655305862427,6,52,51,25,25,200,200,25,3,62,63,56,16,0.8459259259259259,1.8296776527209266,1.8313625032043213,1.8344406350290852
1,0:03:10.126553,190.12655305862427,6,53,52,25,25,200,200,25,1,55,66,61,17,0.8459259259259259,1.8296776527209266,1.8313625032043213,1.8344406350290852
1,0:03:10.126553,190.12655305862427,6,54,53,25,25,200,200,25,1,65,66,53,15,0.8459259259259259,1.8296776527209266,1.8313625032043213,1.8344406350290852
1,0:03:10.126553,190.12655305862427,6,55,54,25,25,200,200,25,2,59,63,62,14,0.8474074074074074,1.8301104066161553,1.8313625032043213,1.8344406350290852
1,0:03:10.126553,190.12655305862427,6,56,55,25,25,200,200,25,1,45,61,70,23,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,57,56,25,25,200,200,25,2,65,60,52,21,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,58,57,25,25,200,200,25,1,65,60,58,16,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,59,58,25,25,200,200,25,1,65,59,58,17,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,60,59,25,25,200,200,25,2,59,58,61,20,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,61,60,25,25,200,200,25,2,64,64,56,14,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,62,61,25,25,200,200,25,3,59,63,48,27,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,63,62,25,25,200,200,25,0,55,61,64,20,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,64,63,25,25,200,200,25,2,58,59,60,21,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,65,64,25,25,200,200,25,1,69,52,61,17,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,66,65,25,25,200,200,25,1,48,63,64,24,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,67,66,25,25,200,200,25,1,56,64,67,12,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,68,67,25,25,200,200,25,2,59,61,64,14,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,69,68,25,25,200,200,25,1,62,62,57,18,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,70,69,25,25,200,200,25,2,65,53,63,17,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,71,70,25,25,200,200,25,2,56,62,61,19,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,72,71,25,25,200,200,25,1,63,56,62,18,0.8518518518518517,1.8416002258403077,1.841594246302344,1.8416316184146182
1,0:03:10.126553,190.12655305862427,6,73,72,25,25,200,200,25,4,49,58,66,23,0.8533333333333333,1.8417367214975529,1.841594246302344,1.845006637733468
1,0:03:10.126553,190.12655305862427,6,74,73,25,25,200,200,25,4,70,61,48,17,0.8533333333333333,1.8417367214975529,1.841594246302344,1.845006637733468
1,0:03:10.126553,190.12655305862427,6,75,74,25,25,200,200,25,4,70,53,53,20,0.8548148148148148,1.8419192870660839,1.841594246302344,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,76,75,25,25,200,200,25,2,66,57,59,16,0.8548148148148148,1.8419192870660839,1.841594246302344,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,77,76,25,25,200,200,25,3,54,54,62,27,0.8651851851851852,1.8426476512907772,1.8416316184146182,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,78,77,25,25,200,200,25,3,62,54,63,18,0.8651851851851852,1.8426476512907772,1.8416316184146182,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,79,78,25,25,200,200,25,1,65,56,60,18,0.8651851851851852,1.8426476512907772,1.8416316184146182,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,80,79,25,25,200,200,25,3,60,59,55,23,0.8888888888888888,1.8448476585312337,1.8447837582622502,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,81,80,25,25,200,200,25,1,57,59,59,24,0.8888888888888888,1.8448476585312337,1.8447837582622502,1.8461583855156236
1,0:03:10.126553,190.12655305862427,6,82,81,25,25,200,200,25,1,65,51,67,16,0.8888888888888888,1.8477281722972854,1.8477281722972851,1.8477281722972851
1,0:03:10.126553,190.12655305862427,6,83,82,25,25,200,200,25,2,61,66,55,16,0.8888888888888888,1.8477281722972854,1.8477281722972851,1.8477281722972851
1,0:03:10.126553,190.12655305862427,6,84,83,25,25,200,200,25,2,70,54,53,21,0.8888888888888888,1.8477281722972854,1.8477281722972851,1.8477281722972851
1,0:03:10.126553,190.12655305862427,6,85,84,25,25,200,200,25,1,54,60,66,19,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,86,85,25,25,200,200,25,6,51,57,65,21,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
1,0:03:10.126553,190.12655305862427,6,87,86,25,25,200,200,25,4,59,65,59,13,0.8888888888888888,1.8534559852095487,1.8534559852095485,1.8534559852095485
