run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:09.334228,189.33422803878784,2,23,22,25,25,200,200,25,1,50,67,62,20,0.5377777777777779,1.7124455303714854,1.7165750366341115,1.7167378467213155
1,0:03:09.334228,189.33422803878784,2,24,23,25,25,200,200,25,2,62,54,64,18,0.517037037037037,1.7168025459944445,1.7167378467213155,1.7182309932605404
1,0:03:09.334228,189.33422803878784,2,25,24,25,25,200,200,25,0,54,65,61,20,0.5155555555555555,1.717443294968146,1.716849426616335,1.724019402033849
1,0:03:09.334228,189.33422803878784,2,26,25,25,25,200,200,25,0,61,68,53,18,0.5318518518518519,1.7185116544449923,1.7182246155635494,1.724019402033849
1,0:03:09.334228,189.33422803878784,2,27,26,25,25,200,200,25,2,69,60,55,14,0.548148148148148,1.7205496393485418,1.7212275010067133,1.7244057345956367
1,0:03:09.334228,189.33422803878784,2,28,27,25,25,200,200,25,2,66,63,56,13,0.5599999999999999,1.723049547670937,1.7227206773482608,1.7284998787329786
1,0:03:09.334228,189.33422803878784,2,29,28,25,25,200,200,25,2,49,55,74,20,0.5688888888888889,1.7254119017701768,1.7244057345956367,1.7302174205117569
1,0:03:09.334228,189.33422803878784,2,30,29,25,25,200,200,25,2,61,50,63,24,0.5688888888888889,1.7268728541556573,1.7264037784253923,1.7309749188899897
1,0:03:09.334228,189.33422803878784,2,31,30,25,25,200,200,25,3,67,59,50,21,0.5614814814814815,1.7297514144401815,1.7300693312427855,1.7309749188899897
1,0:03:09.334228,189.33422803878784,2,32,31,25,25,200,200,25,4,69,54,53,20,0.5437037037037037,1.7301899245428711,1.7301322141430235,1.7309749188899897
1,0:03:09.334228,189.33422803878784,2,33,32,25,25,200,200,25,1,58,57,66,18,0.5496296296296297,1.7302548515465872,1.7302174205117569,1.7309749188899897
1,0:03:09.334228,189.33422803878784,2,34,33,25,25,200,200,25,3,67,55,59,16,0.5407407407407407,1.730802033449662,1.7302289242081985,1.737023983831577
1,0:03:09.334228,189.33422803878784,2,35,34,25,25,200,200,25,1,70,49,55,25,0.5274074074074074,1.732453780910518,1.730281465702568,1.7370619817926214
1,0:03:09.334228,189.33422803878784,2,36,35,25,25,200,200,25,1,70,51,61,17,0.5407407407407407,1.7364936432029416,1.737023983831577,1.7372022628531272
1,0:03:09.334228,189.33422803878784,2,37,36,25,25,200,200,25,4,58,57,63,18,0.5274074074074074,1.7370674654811018,1.7370619817926214,1.7372481569005773
1,0:03:09.334228,189.33422803878784,2,38,37,25,25,200,200,25,0,62,55,67,16,0.517037037037037,1.7370820984825555,1.7370619817926214,1.7372481569005773
1,0:03:09.334228,189.33422803878784,2,39,38,25,25,200,200,25,2,63,59,61,15,0.5155555555555555,1.73711226827536,1.7370668395711706,1.7372481569005773
1,0:03:09.334228,189.33422803878784,2,40,39,25,25,200,200,25,0,63,60,58,19,0.5081481481481481,1.737182580848973,1.7372022628531272,1.7372522994233892
1,0:03:09.334228,189.33422803878784,2,41,40,25,25,200,200,25,2,46,66,62,24,0.5125925925925925,1.7372193559673503,1.7372063755736167,1.7372739359094427
1,0:03:09.334228,189.33422803878784,2,42,41,25,25,200,200,25,0,63,53,66,18,0.49925925925925924,1.7372366507287564,1.7372448205694968,1.7372739359094427
1,0:03:09.334228,189.33422803878784,2,43,42,25,25,200,200,25,2,66,49,58,25,0.4992592592592593,1.7372581232864721,1.7372522994233892,1.7373407840475852
1,0:03:09.334228,189.33422803878784,2,44,43,25,25,200,200,25,2,62,48,71,17,0.49481481481481476,1.7372852673729857,1.7372739359094427,1.7375842218730746
1,0:03:09.334228,189.33422803878784,2,45,44,25,25,200,200,25,4,60,61,60,15,0.4696296296296297,1.7373226486339644,1.7372805222226904,1.7376138751838504
1,0:03:09.334228,189.33422803878784,2,46,45,25,25,200,200,25,0,57,57,66,20,0.44888888888888884,1.7373717041829912,1.7373407840475852,1.7376138751838504
1,0:03:09.334228,189.33422803878784,2,47,46,25,25,200,200,25,1,69,58,57,15,0.4385185185185185,1.737406316731495,1.7373451038553045,1.7376400416229068
1,0:03:09.334228,189.33422803878784,2,48,47,25,25,200,200,25,3,57,56,63,21,0.42962962962962953,1.7374734672879646,1.7373819991304205,1.7376400416229068
1,0:03:09.334228,189.33422803878784,2,49,48,25,25,200,200,25,2,49,81,48,20,0.4355555555555555,1.7375678493697446,1.7375897368317434,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,50,49,25,25,200,200,25,2,63,42,71,22,0.4222222222222222,1.7376685450533271,1.7376400416229068,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,51,50,25,25,200,200,25,5,55,62,61,17,0.4222222222222222,1.7376685450533271,1.7376400416229068,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,52,51,25,25,200,200,25,3,65,55,59,18,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,53,52,25,25,200,200,25,1,55,69,62,13,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,54,53,25,25,200,200,25,5,51,66,62,16,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,55,54,25,25,200,200,25,2,62,55,58,23,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,56,55,25,25,200,200,25,2,71,57,58,12,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,57,56,25,25,200,200,25,2,72,53,62,11,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,58,57,25,25,200,200,25,1,57,63,62,17,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,59,58,25,25,200,200,25,2,61,56,63,18,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,60,59,25,25,200,200,25,3,70,62,56,9,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,61,60,25,25,200,200,25,0,60,68,50,22,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,62,61,25,25,200,200,25,1,65,64,50,20,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,63,62,25,25,200,200,25,5,61,63,54,17,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,64,63,25,25,200,200,25,2,62,65,52,19,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,65,64,25,25,200,200,25,3,75,50,58,14,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,66,65,25,25,200,200,25,4,63,59,58,16,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,67,66,25,25,200,200,25,2,67,69,47,15,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,68,67,25,25,200,200,25,3,55,55,68,19,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,69,68,25,25,200,200,25,5,59,64,61,11,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,70,69,25,25,200,200,25,2,56,61,65,16,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,71,70,25,25,200,200,25,2,61,70,53,14,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,72,71,25,25,200,200,25,1,55,51,72,21,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,73,72,25,25,200,200,25,1,64,49,69,17,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,74,73,25,25,200,200,25,1,69,59,53,18,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,75,74,25,25,200,200,25,1,68,53,57,21,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,76,75,25,25,200,200,25,2,67,53,63,15,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,77,76,25,25,200,200,25,1,53,72,58,16,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,78,77,25,25,200,200,25,3,49,53,82,13,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,79,78,25,25,200,200,25,2,53,72,56,17,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,80,79,25,25,200,200,25,4,38,66,74,18,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,81,80,25,25,200,200,25,2,62,57,56,23,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,82,81,25,25,200,200,25,3,77,45,58,17,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,83,82,25,25,200,200,25,3,65,59,56,17,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,84,83,25,25,200,200,25,2,73,56,59,10,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,85,84,25,25,200,200,25,0,65,59,64,12,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,86,85,25,25,200,200,25,1,78,55,49,17,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,87,86,25,25,200,200,25,3,63,64,55,15,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,88,87,25,25,200,200,25,1,55,72,55,17,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,89,88,25,25,200,200,25,1,63,66,60,10,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,90,89,25,25,200,200,25,3,65,59,53,20,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,91,90,25,25,200,200,25,2,67,61,54,16,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,92,91,25,25,200,200,25,4,55,66,56,19,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,93,92,25,25,200,200,25,2,45,66,58,29,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,94,93,25,25,200,200,25,0,58,52,62,28,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,95,94,25,25,200,200,25,0,67,62,55,16,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,96,95,25,25,200,200,25,2,57,74,49,18,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,97,96,25,25,200,200,25,2,53,63,59,23,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,98,97,25,25,200,200,25,1,61,56,69,13,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,99,98,25,25,200,200,25,0,64,54,58,24,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,100,99,25,25,200,200,25,4,61,50,63,22,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,1,0,100,25,200,200,25,0,76,58,51,15,0.1733333333333333,1.4372805661114691,1.4340701539510214,1.6036528718321463
1,0:03:09.334228,189.33422803878784,2,2,1,25,25,200,200,25,4,62,65,52,17,0.23999999999999996,1.5317055972931426,1.5233971974187912,1.6036528718321463
1,0:03:09.334228,189.33422803878784,2,3,2,25,25,200,200,25,4,50,60,63,23,0.30370370370370364,1.5852497548447013,1.5868640370821654,1.6146793329818425
1,0:03:09.334228,189.33422803878784,2,4,3,25,25,200,200,25,0,59,60,59,22,0.317037037037037,1.6070378575130808,1.6050992980649494,1.6241741626068913
1,0:03:09.334228,189.33422803878784,2,5,4,25,25,200,200,25,4,56,62,60,18,0.3214814814814815,1.6074068774268335,1.6054784602334304,1.6241741626068913
1,0:03:09.334228,189.33422803878784,2,6,5,25,25,200,200,25,0,58,52,74,16,0.3214814814814815,1.6074068774268335,1.6054784602334304,1.6241741626068913
1,0:03:09.334228,189.33422803878784,2,7,6,25,25,200,200,25,3,58,64,62,13,0.3214814814814815,1.6074068774268335,1.6054784602334304,1.6241741626068913
1,0:03:09.334228,189.33422803878784,2,8,7,25,25,200,200,25,2,59,60,56,23,0.3229629629629629,1.6077391485470105,1.6054784602334304,1.6241741626068913
1,0:03:09.334228,189.33422803878784,2,9,8,25,25,200,200,25,3,47,63,69,18,0.3348148148148149,1.610161111676337,1.6072279554931208,1.6241741626068913
1,0:03:09.334228,189.33422803878784,2,10,9,25,25,200,200,25,2,69,61,50,18,0.3348148148148149,1.610161111676337,1.6072279554931208,1.6241741626068913
1,0:03:09.334228,189.33422803878784,2,11,10,25,25,200,200,25,3,62,58,64,13,0.3348148148148149,1.610161111676337,1.6072279554931208,1.6241741626068913
1,0:03:09.334228,189.33422803878784,2,12,11,25,25,200,200,25,0,64,52,64,20,0.3348148148148149,1.610161111676337,1.6072279554931208,1.6241741626068913
1,0:03:09.334228,189.33422803878784,2,13,12,25,25,200,200,25,3,65,59,53,20,0.3422222222222222,1.612826718119306,1.6115143636605302,1.6343710679873324
1,0:03:09.334228,189.33422803878784,2,14,13,25,25,200,200,25,2,56,68,55,19,0.36296296296296293,1.6154056366334277,1.6138755802536688,1.6343710679873324
1,0:03:09.334228,189.33422803878784,2,15,14,25,25,200,200,25,0,59,65,48,28,0.3703703703703703,1.6178939661994451,1.615727587971856,1.6343710679873324
1,0:03:09.334228,189.33422803878784,2,16,15,25,25,200,200,25,0,55,68,64,13,0.40148148148148144,1.6233710929870304,1.6201682903208505,1.6442988607793398
1,0:03:09.334228,189.33422803878784,2,17,16,25,25,200,200,25,6,64,56,53,21,0.44,1.6375395140761262,1.6343710679873324,1.653268382005279
1,0:03:09.334228,189.33422803878784,2,18,17,25,25,200,200,25,3,68,61,51,17,0.4725925925925926,1.647482187235529,1.647915925768681,1.6833469039235818
1,0:03:09.334228,189.33422803878784,2,19,18,25,25,200,200,25,4,61,56,66,13,0.5185185185185185,1.6544987546394734,1.6506416864576983,1.6851023211118652
1,0:03:09.334228,189.33422803878784,2,20,19,25,25,200,200,25,3,58,48,61,30,0.5081481481481481,1.668982701677253,1.6623207881940718,1.6927440748453262
1,0:03:09.334228,189.33422803878784,2,21,20,25,25,200,200,25,2,73,56,57,12,0.5259259259259259,1.692581658956464,1.6917198174483596,1.716720978606844
1,0:03:09.334228,189.33422803878784,2,22,21,25,25,200,200,25,3,68,58,52,19,0.5392592592592592,1.6998333052268304,1.6970114190416927,1.716720978606844
1,0:03:09.334228,189.33422803878784,2,23,22,25,25,200,200,25,1,50,67,62,20,0.5377777777777779,1.7124455303714854,1.7165750366341115,1.7167378467213155
1,0:03:09.334228,189.33422803878784,2,24,23,25,25,200,200,25,2,62,54,64,18,0.517037037037037,1.7168025459944445,1.7167378467213155,1.7182309932605404
1,0:03:09.334228,189.33422803878784,2,25,24,25,25,200,200,25,0,54,65,61,20,0.5155555555555555,1.717443294968146,1.716849426616335,1.724019402033849
1,0:03:09.334228,189.33422803878784,2,26,25,25,25,200,200,25,0,61,68,53,18,0.5318518518518519,1.7185116544449923,1.7182246155635494,1.724019402033849
1,0:03:09.334228,189.33422803878784,2,27,26,25,25,200,200,25,2,69,60,55,14,0.548148148148148,1.7205496393485418,1.7212275010067133,1.7244057345956367
1,0:03:09.334228,189.33422803878784,2,28,27,25,25,200,200,25,2,66,63,56,13,0.5599999999999999,1.723049547670937,1.7227206773482608,1.7284998787329786
1,0:03:09.334228,189.33422803878784,2,29,28,25,25,200,200,25,2,49,55,74,20,0.5688888888888889,1.7254119017701768,1.7244057345956367,1.7302174205117569
1,0:03:09.334228,189.33422803878784,2,30,29,25,25,200,200,25,2,61,50,63,24,0.5688888888888889,1.7268728541556573,1.7264037784253923,1.7309749188899897
1,0:03:09.334228,189.33422803878784,2,31,30,25,25,200,200,25,3,67,59,50,21,0.5614814814814815,1.7297514144401815,1.7300693312427855,1.7309749188899897
1,0:03:09.334228,189.33422803878784,2,32,31,25,25,200,200,25,4,69,54,53,20,0.5437037037037037,1.7301899245428711,1.7301322141430235,1.7309749188899897
1,0:03:09.334228,189.33422803878784,2,33,32,25,25,200,200,25,1,58,57,66,18,0.5496296296296297,1.7302548515465872,1.7302174205117569,1.7309749188899897
1,0:03:09.334228,189.33422803878784,2,34,33,25,25,200,200,25,3,67,55,59,16,0.5407407407407407,1.730802033449662,1.7302289242081985,1.737023983831577
1,0:03:09.334228,189.33422803878784,2,35,34,25,25,200,200,25,1,70,49,55,25,0.5274074074074074,1.732453780910518,1.730281465702568,1.7370619817926214
1,0:03:09.334228,189.33422803878784,2,36,35,25,25,200,200,25,1,70,51,61,17,0.5407407407407407,1.7364936432029416,1.737023983831577,1.7372022628531272
1,0:03:09.334228,189.33422803878784,2,37,36,25,25,200,200,25,4,58,57,63,18,0.5274074074074074,1.7370674654811018,1.7370619817926214,1.7372481569005773
1,0:03:09.334228,189.33422803878784,2,38,37,25,25,200,200,25,0,62,55,67,16,0.517037037037037,1.7370820984825555,1.7370619817926214,1.7372481569005773
1,0:03:09.334228,189.33422803878784,2,39,38,25,25,200,200,25,2,63,59,61,15,0.5155555555555555,1.73711226827536,1.7370668395711706,1.7372481569005773
1,0:03:09.334228,189.33422803878784,2,40,39,25,25,200,200,25,0,63,60,58,19,0.5081481481481481,1.737182580848973,1.7372022628531272,1.7372522994233892
1,0:03:09.334228,189.33422803878784,2,41,40,25,25,200,200,25,2,46,66,62,24,0.5125925925925925,1.7372193559673503,1.7372063755736167,1.7372739359094427
1,0:03:09.334228,189.33422803878784,2,42,41,25,25,200,200,25,0,63,53,66,18,0.49925925925925924,1.7372366507287564,1.7372448205694968,1.7372739359094427
1,0:03:09.334228,189.33422803878784,2,43,42,25,25,200,200,25,2,66,49,58,25,0.4992592592592593,1.7372581232864721,1.7372522994233892,1.7373407840475852
1,0:03:09.334228,189.33422803878784,2,44,43,25,25,200,200,25,2,62,48,71,17,0.49481481481481476,1.7372852673729857,1.7372739359094427,1.7375842218730746
1,0:03:09.334228,189.33422803878784,2,45,44,25,25,200,200,25,4,60,61,60,15,0.4696296296296297,1.7373226486339644,1.7372805222226904,1.7376138751838504
1,0:03:09.334228,189.33422803878784,2,46,45,25,25,200,200,25,0,57,57,66,20,0.44888888888888884,1.7373717041829912,1.7373407840475852,1.7376138751838504
1,0:03:09.334228,189.33422803878784,2,47,46,25,25,200,200,25,1,69,58,57,15,0.4385185185185185,1.737406316731495,1.7373451038553045,1.7376400416229068
1,0:03:09.334228,189.33422803878784,2,48,47,25,25,200,200,25,3,57,56,63,21,0.42962962962962953,1.7374734672879646,1.7373819991304205,1.7376400416229068
1,0:03:09.334228,189.33422803878784,2,49,48,25,25,200,200,25,2,49,81,48,20,0.4355555555555555,1.7375678493697446,1.7375897368317434,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,50,49,25,25,200,200,25,2,63,42,71,22,0.4222222222222222,1.7376685450533271,1.7376400416229068,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,51,50,25,25,200,200,25,5,55,62,61,17,0.4222222222222222,1.7376685450533271,1.7376400416229068,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,52,51,25,25,200,200,25,3,65,55,59,18,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,53,52,25,25,200,200,25,1,55,69,62,13,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,54,53,25,25,200,200,25,5,51,66,62,16,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,55,54,25,25,200,200,25,2,62,55,58,23,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,56,55,25,25,200,200,25,2,71,57,58,12,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,57,56,25,25,200,200,25,2,72,53,62,11,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,58,57,25,25,200,200,25,1,57,63,62,17,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,59,58,25,25,200,200,25,2,61,56,63,18,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,60,59,25,25,200,200,25,3,70,62,56,9,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,61,60,25,25,200,200,25,0,60,68,50,22,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,62,61,25,25,200,200,25,1,65,64,50,20,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,63,62,25,25,200,200,25,5,61,63,54,17,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,64,63,25,25,200,200,25,2,62,65,52,19,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,65,64,25,25,200,200,25,3,75,50,58,14,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,66,65,25,25,200,200,25,4,63,59,58,16,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,67,66,25,25,200,200,25,2,67,69,47,15,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,68,67,25,25,200,200,25,3,55,55,68,19,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,69,68,25,25,200,200,25,5,59,64,61,11,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
1,0:03:09.334228,189.33422803878784,2,70,69,25,25,200,200,25,2,56,61,65,16,0.4088888888888888,1.7377063857804316,1.737644899401456,1.7378078004246542
