run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:08.532034,188.5320339202881,2,72,71,25,25,200,200,25,3,57,51,73,16,0.31407407407407406,1.7682439828958345,1.7675619811060523,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,73,72,25,25,200,200,25,3,58,63,65,11,0.3111111111111111,1.768449871893714,1.7675619811060523,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,74,73,25,25,200,200,25,1,65,56,61,17,0.3111111111111111,1.768449871893714,1.7675619811060523,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,75,74,25,25,200,200,25,1,69,51,62,17,0.3111111111111111,1.768449871893714,1.7675619811060523,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,76,75,25,25,200,200,25,1,62,53,64,20,0.3111111111111111,1.768449871893714,1.7675619811060523,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,77,76,25,25,200,200,25,1,66,50,61,22,0.3111111111111111,1.768449871893714,1.7675619811060523,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,78,77,25,25,200,200,25,0,53,60,68,19,0.3111111111111111,1.768449871893714,1.7675619811060523,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,79,78,25,25,200,200,25,2,61,52,68,17,0.3111111111111111,1.768449871893714,1.7675619811060523,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,80,79,25,25,200,200,25,1,53,59,64,23,0.317037037037037,1.7703648538166241,1.7690220161055201,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,81,80,25,25,200,200,25,2,69,65,48,16,0.317037037037037,1.7703648538166241,1.7690220161055201,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,82,81,25,25,200,200,25,2,69,54,57,18,0.317037037037037,1.7703648538166241,1.7690220161055201,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,83,82,25,25,200,200,25,3,52,49,76,20,0.317037037037037,1.7703648538166241,1.7690220161055201,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,84,83,25,25,200,200,25,2,69,61,53,15,0.317037037037037,1.7703648538166241,1.7690220161055201,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,85,84,25,25,200,200,25,3,51,59,65,22,0.317037037037037,1.7703648538166241,1.7690220161055201,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,86,85,25,25,200,200,25,3,68,58,52,19,0.31555555555555553,1.7705731047860918,1.7693752852868703,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,87,86,25,25,200,200,25,2,56,63,62,17,0.31555555555555553,1.7705731047860918,1.7693752852868703,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,88,87,25,25,200,200,25,1,59,58,66,16,0.31555555555555553,1.7705731047860918,1.7693752852868703,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,89,88,25,25,200,200,25,4,56,63,61,16,0.31555555555555553,1.7705731047860918,1.7693752852868703,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,90,89,25,25,200,200,25,3,64,62,64,7,0.31555555555555553,1.771040609190988,1.770293036488711,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,91,90,25,25,200,200,25,0,69,47,61,23,0.31555555555555553,1.771040609190988,1.770293036488711,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,92,91,25,25,200,200,25,3,49,66,62,20,0.317037037037037,1.773504265182578,1.77274476632094,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,93,92,25,25,200,200,25,3,60,61,62,14,0.317037037037037,1.773504265182578,1.77274476632094,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,94,93,25,25,200,200,25,0,64,56,57,23,0.317037037037037,1.773504265182578,1.77274476632094,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,95,94,25,25,200,200,25,3,59,60,56,22,0.317037037037037,1.773504265182578,1.77274476632094,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,96,95,25,25,200,200,25,0,49,65,70,16,0.317037037037037,1.773504265182578,1.77274476632094,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,97,96,25,25,200,200,25,1,66,54,56,23,0.317037037037037,1.773504265182578,1.77274476632094,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,98,97,25,25,200,200,25,3,51,61,63,22,0.317037037037037,1.773504265182578,1.77274476632094,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,99,98,25,25,200,200,25,3,52,70,63,12,0.317037037037037,1.773504265182578,1.77274476632094,1.780456237153044
1,0:03:08.532034,188.5320339202881,2,100,99,25,25,200,200,25,1,58,62,65,14,0.317037037037037,1.7738343632286346,1.77274476632094,1.7809934027750902
1,0:03:09.588854,189.58885407447815,4,1,0,100,25,200,200,25,2,61,54,64,19,0.11407407407407406,1.8687648898322413,1.8613163053610433,1.9168903281807097
1,0:03:09.588854,189.58885407447815,4,2,1,25,25,200,200,25,3,58,77,47,15,0.1111111111111111,1.8828330653416117,1.88064428532673,1.9168903281807097
1,0:03:09.588854,189.58885407447815,4,3,2,25,25,200,200,25,1,53,75,51,20,0.12,1.903005394589197,1.900903967546658,1.9275743399298153
1,0:03:09.588854,189.58885407447815,4,4,3,25,25,200,200,25,1,58,62,58,21,0.15407407407407406,1.9158765696438613,1.9133019257389623,1.931722003682316
1,0:03:09.588854,189.58885407447815,4,5,4,25,25,200,200,25,1,55,65,64,15,0.20444444444444443,1.9292722366421229,1.9275743399298153,1.9463564821673711
1,0:03:09.588854,189.58885407447815,4,6,5,25,25,200,200,25,4,61,59,63,13,0.19703703703703707,1.94201147978946,1.9411658954298998,1.970195329382146
1,0:03:09.588854,189.58885407447815,4,7,6,25,25,200,200,25,3,57,70,55,15,0.1851851851851852,1.9576870364435477,1.9553711840243149,1.970195329382146
1,0:03:09.588854,189.58885407447815,4,8,7,25,25,200,200,25,0,59,63,55,23,0.19111111111111112,1.9676248342282496,1.9668761831905006,1.9987379921863782
1,0:03:09.588854,189.58885407447815,4,9,8,25,25,200,200,25,3,66,57,54,20,0.19851851851851848,1.9835776660403237,1.9806075730664214,1.9989984965136989
1,0:03:09.588854,189.58885407447815,4,10,9,25,25,200,200,25,2,65,52,62,19,0.1851851851851852,1.9965995309280224,1.9960000152083879,2.0159422494018138
1,0:03:09.588854,189.58885407447815,4,11,10,25,25,200,200,25,3,56,52,66,23,0.1851851851851852,2.007994515086196,2.0071066635354877,2.0228041625499826
1,0:03:09.588854,189.58885407447815,4,12,11,25,25,200,200,25,0,58,67,52,23,0.1851851851851852,2.015951736417606,2.0159422494018138,2.0268449009560134
1,0:03:09.588854,189.58885407447815,4,13,12,25,25,200,200,25,3,69,50,61,17,0.1851851851851852,2.0255163220521477,2.024249368480528,2.033892237635695
1,0:03:09.588854,189.58885407447815,4,14,13,25,25,200,200,25,0,62,63,58,17,0.1851851851851852,2.028497521614962,2.0268449009560134,2.0338955158911576
1,0:03:09.588854,189.58885407447815,4,15,14,25,25,200,200,25,2,53,61,66,18,0.1851851851851852,2.0329351553752586,2.033892386647307,2.0338955158911576
1,0:03:09.588854,189.58885407447815,4,16,15,25,25,200,200,25,1,56,57,69,17,0.1851851851851852,2.0338942641936173,2.0338955158911576,2.0338955158911576
1,0:03:09.588854,189.58885407447815,4,17,16,25,25,200,200,25,5,55,70,54,16,0.18666666666666668,2.0339442220904553,2.0338955158911576,2.0351131708736023
1,0:03:09.588854,189.58885407447815,4,18,17,25,25,200,200,25,0,58,59,62,21,0.18962962962962965,2.034041634489051,2.0338955158911576,2.0351131708736023
1,0:03:09.588854,189.58885407447815,4,19,18,25,25,200,200,25,3,57,58,57,25,0.1925925925925926,2.034139046887647,2.0338955158911576,2.0351131708736023
1,0:03:09.588854,189.58885407447815,4,20,19,25,25,200,200,25,2,67,61,55,15,0.19555555555555554,2.0342364592862423,2.0338955158911576,2.0351131708736023
1,0:03:09.588854,189.58885407447815,4,21,20,25,25,200,200,25,5,53,77,49,16,0.21481481481481482,2.035639243426393,2.0351131708736023,2.052531808648818
1,0:03:09.588854,189.58885407447815,4,22,21,25,25,200,200,25,3,63,63,51,20,0.22074074074074074,2.0380983716903227,2.0351131708736023,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,23,22,25,25,200,200,25,1,70,51,60,18,0.21481481481481482,2.046344552343095,2.047065459803572,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,24,23,25,25,200,200,25,0,54,59,73,14,0.2162962962962963,2.0535479560961116,2.052531808648818,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,25,24,25,25,200,200,25,2,54,57,71,16,0.21777777777777774,2.05630516145164,2.0557366346454393,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,26,25,25,25,200,200,25,3,59,50,62,26,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,27,26,25,25,200,200,25,2,65,65,54,14,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,28,27,25,25,200,200,25,2,55,62,64,17,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,29,28,25,25,200,200,25,1,54,68,63,14,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,30,29,25,25,200,200,25,0,61,58,65,16,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,31,30,25,25,200,200,25,0,66,60,58,16,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,32,31,25,25,200,200,25,2,66,54,55,23,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,33,32,25,25,200,200,25,1,74,57,54,14,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,34,33,25,25,200,200,25,2,66,52,65,15,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,35,34,25,25,200,200,25,0,54,65,58,23,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,36,35,25,25,200,200,25,4,55,60,60,21,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,37,36,25,25,200,200,25,1,57,65,64,13,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,38,37,25,25,200,200,25,3,58,63,62,14,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,39,38,25,25,200,200,25,2,68,55,62,13,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,40,39,25,25,200,200,25,3,69,52,63,13,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,41,40,25,25,200,200,25,1,64,56,64,15,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,42,41,25,25,200,200,25,3,57,56,66,18,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,43,42,25,25,200,200,25,2,67,56,59,16,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,44,43,25,25,200,200,25,5,55,52,68,20,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,45,44,25,25,200,200,25,2,52,69,55,22,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,46,45,25,25,200,200,25,2,57,59,65,17,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,47,46,25,25,200,200,25,3,50,71,55,21,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,48,47,25,25,200,200,25,2,62,61,61,14,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,49,48,25,25,200,200,25,1,58,62,62,17,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,50,49,25,25,200,200,25,3,52,62,64,19,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,51,50,25,25,200,200,25,2,62,56,63,17,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,52,51,25,25,200,200,25,3,47,70,57,23,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,53,52,25,25,200,200,25,3,60,59,59,19,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,54,53,25,25,200,200,25,2,61,63,59,15,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,55,54,25,25,200,200,25,1,64,61,61,13,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,56,55,25,25,200,200,25,1,71,56,60,12,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,57,56,25,25,200,200,25,0,62,60,64,14,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,58,57,25,25,200,200,25,5,61,60,58,16,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,59,58,25,25,200,200,25,1,70,49,60,20,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,60,59,25,25,200,200,25,2,55,48,74,21,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,61,60,25,25,200,200,25,3,55,65,59,18,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,62,61,25,25,200,200,25,0,57,64,58,21,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,63,62,25,25,200,200,25,2,67,48,66,17,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,64,63,25,25,200,200,25,4,46,55,75,20,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,65,64,25,25,200,200,25,3,58,57,61,21,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,66,65,25,25,200,200,25,3,66,61,48,22,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,67,66,25,25,200,200,25,3,61,65,51,20,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,68,67,25,25,200,200,25,1,67,49,63,20,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,69,68,25,25,200,200,25,3,71,63,55,8,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,70,69,25,25,200,200,25,2,62,64,50,22,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,71,70,25,25,200,200,25,1,65,50,65,19,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,72,71,25,25,200,200,25,2,66,64,51,17,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,73,72,25,25,200,200,25,3,60,49,61,27,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,74,73,25,25,200,200,25,3,64,58,48,27,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,75,74,25,25,200,200,25,1,51,64,70,14,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,76,75,25,25,200,200,25,2,62,63,55,18,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,77,76,25,25,200,200,25,2,53,68,64,13,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,78,77,25,25,200,200,25,1,62,59,63,15,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,79,78,25,25,200,200,25,5,51,73,51,20,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,80,79,25,25,200,200,25,2,61,70,55,12,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,81,80,25,25,200,200,25,1,48,67,58,26,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,82,81,25,25,200,200,25,2,58,63,65,12,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,83,82,25,25,200,200,25,0,62,66,60,12,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,84,83,25,25,200,200,25,2,55,61,67,15,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,85,84,25,25,200,200,25,6,53,70,54,17,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,86,85,25,25,200,200,25,2,66,61,60,11,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,87,86,25,25,200,200,25,1,62,75,52,10,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,88,87,25,25,200,200,25,0,48,77,53,22,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,89,88,25,25,200,200,25,4,52,61,65,18,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,90,89,25,25,200,200,25,2,61,53,57,27,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,91,90,25,25,200,200,25,2,50,69,63,16,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,92,91,25,25,200,200,25,2,58,70,61,9,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,93,92,25,25,200,200,25,2,54,63,60,21,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,94,93,25,25,200,200,25,4,60,48,64,24,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,95,94,25,25,200,200,25,1,71,62,44,22,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,96,95,25,25,200,200,25,2,59,63,62,14,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,97,96,25,25,200,200,25,1,65,59,60,15,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,98,97,25,25,200,200,25,1,65,54,56,24,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,99,98,25,25,200,200,25,4,53,57,64,22,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,100,99,25,25,200,200,25,3,58,62,56,21,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,1,0,100,25,200,200,25,2,61,54,64,19,0.11407407407407406,1.8687648898322413,1.8613163053610433,1.9168903281807097
1,0:03:09.588854,189.58885407447815,4,2,1,25,25,200,200,25,3,58,77,47,15,0.1111111111111111,1.8828330653416117,1.88064428532673,1.9168903281807097
1,0:03:09.588854,189.58885407447815,4,3,2,25,25,200,200,25,1,53,75,51,20,0.12,1.903005394589197,1.900903967546658,1.9275743399298153
1,0:03:09.588854,189.58885407447815,4,4,3,25,25,200,200,25,1,58,62,58,21,0.15407407407407406,1.9158765696438613,1.9133019257389623,1.931722003682316
1,0:03:09.588854,189.58885407447815,4,5,4,25,25,200,200,25,1,55,65,64,15,0.20444444444444443,1.9292722366421229,1.9275743399298153,1.9463564821673711
1,0:03:09.588854,189.58885407447815,4,6,5,25,25,200,200,25,4,61,59,63,13,0.19703703703703707,1.94201147978946,1.9411658954298998,1.970195329382146
1,0:03:09.588854,189.58885407447815,4,7,6,25,25,200,200,25,3,57,70,55,15,0.1851851851851852,1.9576870364435477,1.9553711840243149,1.970195329382146
1,0:03:09.588854,189.58885407447815,4,8,7,25,25,200,200,25,0,59,63,55,23,0.19111111111111112,1.9676248342282496,1.9668761831905006,1.9987379921863782
1,0:03:09.588854,189.58885407447815,4,9,8,25,25,200,200,25,3,66,57,54,20,0.19851851851851848,1.9835776660403237,1.9806075730664214,1.9989984965136989
1,0:03:09.588854,189.58885407447815,4,10,9,25,25,200,200,25,2,65,52,62,19,0.1851851851851852,1.9965995309280224,1.9960000152083879,2.0159422494018138
1,0:03:09.588854,189.58885407447815,4,11,10,25,25,200,200,25,3,56,52,66,23,0.1851851851851852,2.007994515086196,2.0071066635354877,2.0228041625499826
1,0:03:09.588854,189.58885407447815,4,12,11,25,25,200,200,25,0,58,67,52,23,0.1851851851851852,2.015951736417606,2.0159422494018138,2.0268449009560134
1,0:03:09.588854,189.58885407447815,4,13,12,25,25,200,200,25,3,69,50,61,17,0.1851851851851852,2.0255163220521477,2.024249368480528,2.033892237635695
1,0:03:09.588854,189.58885407447815,4,14,13,25,25,200,200,25,0,62,63,58,17,0.1851851851851852,2.028497521614962,2.0268449009560134,2.0338955158911576
1,0:03:09.588854,189.58885407447815,4,15,14,25,25,200,200,25,2,53,61,66,18,0.1851851851851852,2.0329351553752586,2.033892386647307,2.0338955158911576
1,0:03:09.588854,189.58885407447815,4,16,15,25,25,200,200,25,1,56,57,69,17,0.1851851851851852,2.0338942641936173,2.0338955158911576,2.0338955158911576
1,0:03:09.588854,189.58885407447815,4,17,16,25,25,200,200,25,5,55,70,54,16,0.18666666666666668,2.0339442220904553,2.0338955158911576,2.0351131708736023
1,0:03:09.588854,189.58885407447815,4,18,17,25,25,200,200,25,0,58,59,62,21,0.18962962962962965,2.034041634489051,2.0338955158911576,2.0351131708736023
1,0:03:09.588854,189.58885407447815,4,19,18,25,25,200,200,25,3,57,58,57,25,0.1925925925925926,2.034139046887647,2.0338955158911576,2.0351131708736023
1,0:03:09.588854,189.58885407447815,4,20,19,25,25,200,200,25,2,67,61,55,15,0.19555555555555554,2.0342364592862423,2.0338955158911576,2.0351131708736023
1,0:03:09.588854,189.58885407447815,4,21,20,25,25,200,200,25,5,53,77,49,16,0.21481481481481482,2.035639243426393,2.0351131708736023,2.052531808648818
1,0:03:09.588854,189.58885407447815,4,22,21,25,25,200,200,25,3,63,63,51,20,0.22074074074074074,2.0380983716903227,2.0351131708736023,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,23,22,25,25,200,200,25,1,70,51,60,18,0.21481481481481482,2.046344552343095,2.047065459803572,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,24,23,25,25,200,200,25,0,54,59,73,14,0.2162962962962963,2.0535479560961116,2.052531808648818,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,25,24,25,25,200,200,25,2,54,57,71,16,0.21777777777777774,2.05630516145164,2.0557366346454393,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,26,25,25,25,200,200,25,3,59,50,62,26,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,27,26,25,25,200,200,25,2,65,65,54,14,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,28,27,25,25,200,200,25,2,55,62,64,17,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,29,28,25,25,200,200,25,1,54,68,63,14,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,30,29,25,25,200,200,25,0,61,58,65,16,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,31,30,25,25,200,200,25,0,66,60,58,16,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,32,31,25,25,200,200,25,2,66,54,55,23,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,33,32,25,25,200,200,25,1,74,57,54,14,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,34,33,25,25,200,200,25,2,66,52,65,15,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,35,34,25,25,200,200,25,0,54,65,58,23,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,36,35,25,25,200,200,25,4,55,60,60,21,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,37,36,25,25,200,200,25,1,57,65,64,13,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,38,37,25,25,200,200,25,3,58,63,62,14,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,39,38,25,25,200,200,25,2,68,55,62,13,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,40,39,25,25,200,200,25,3,69,52,63,13,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,41,40,25,25,200,200,25,1,64,56,64,15,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,42,41,25,25,200,200,25,3,57,56,66,18,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,43,42,25,25,200,200,25,2,67,56,59,16,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,44,43,25,25,200,200,25,5,55,52,68,20,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,45,44,25,25,200,200,25,2,52,69,55,22,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
1,0:03:09.588854,189.58885407447815,4,46,45,25,25,200,200,25,2,57,59,65,17,0.2222222222222222,2.058401936573593,2.058401936573593,2.058401936573593
