run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:08.343036,188.3430359363556,4,44,43,25,25,200,200,25,1,49,64,67,19,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,45,44,25,25,200,200,25,2,60,60,64,14,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,46,45,25,25,200,200,25,2,80,45,57,16,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,47,46,25,25,200,200,25,3,56,65,60,16,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,48,47,25,25,200,200,25,2,61,61,59,17,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,49,48,25,25,200,200,25,2,64,64,55,15,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,50,49,25,25,200,200,25,2,54,69,63,12,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,51,50,25,25,200,200,25,6,53,69,54,18,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,52,51,25,25,200,200,25,2,68,53,61,16,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,53,52,25,25,200,200,25,3,58,45,70,24,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,54,53,25,25,200,200,25,3,71,55,52,19,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,55,54,25,25,200,200,25,2,62,62,59,15,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,56,55,25,25,200,200,25,3,49,66,59,23,0.18666666666666668,2.0530161743710273,2.0528663967294007,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,57,56,25,25,200,200,25,2,58,60,69,11,0.18666666666666668,2.0531029729762857,2.052887794796875,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,58,57,25,25,200,200,25,0,60,66,52,22,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,59,58,25,25,200,200,25,5,54,61,65,15,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,60,59,25,25,200,200,25,3,62,53,64,18,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,61,60,25,25,200,200,25,0,57,67,53,23,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,62,61,25,25,200,200,25,2,54,54,71,19,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,63,62,25,25,200,200,25,0,65,68,50,17,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,64,63,25,25,200,200,25,1,62,65,50,22,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,65,64,25,25,200,200,25,1,58,55,64,22,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,66,65,25,25,200,200,25,3,53,59,69,16,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,67,66,25,25,200,200,25,4,62,65,55,14,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,68,67,25,25,200,200,25,1,60,52,67,20,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,69,68,25,25,200,200,25,2,54,59,57,28,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,70,69,25,25,200,200,25,3,57,53,68,19,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,71,70,25,25,200,200,25,1,51,70,56,22,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,72,71,25,25,200,200,25,2,63,58,55,22,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,73,72,25,25,200,200,25,0,63,62,56,19,0.18666666666666668,2.053194824643727,2.053024288929392,2.056371137691099
1,0:03:08.343036,188.3430359363556,4,74,73,25,25,200,200,25,2,61,52,69,16,0.18666666666666668,2.0571326161299264,2.057135870543531,2.0571616495523966
1,0:03:08.343036,188.3430359363556,4,75,74,25,25,200,200,25,3,54,62,73,8,0.18666666666666668,2.0571326161299264,2.057135870543531,2.0571616495523966
1,0:03:08.343036,188.3430359363556,4,76,75,25,25,200,200,25,0,60,51,67,22,0.18666666666666668,2.0571326161299264,2.057135870543531,2.0571616495523966
1,0:03:08.343036,188.3430359363556,4,77,76,25,25,200,200,25,5,71,39,59,26,0.18666666666666668,2.0571326161299264,2.057135870543531,2.0571616495523966
1,0:03:08.343036,188.3430359363556,4,78,77,25,25,200,200,25,1,60,58,59,22,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,79,78,25,25,200,200,25,3,52,58,63,24,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,80,79,25,25,200,200,25,1,49,64,70,16,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,81,80,25,25,200,200,25,1,64,57,52,26,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,82,81,25,25,200,200,25,3,65,53,62,17,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,83,82,25,25,200,200,25,1,58,72,59,10,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,84,83,25,25,200,200,25,3,70,57,59,11,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,85,84,25,25,200,200,25,2,61,63,58,16,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,86,85,25,25,200,200,25,3,64,51,63,19,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,87,86,25,25,200,200,25,2,60,68,54,16,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,88,87,25,25,200,200,25,2,55,59,68,16,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,89,88,25,25,200,200,25,3,58,63,60,16,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,90,89,25,25,200,200,25,3,64,57,63,13,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,91,90,25,25,200,200,25,2,63,53,60,22,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,92,91,25,25,200,200,25,1,59,63,63,14,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,93,92,25,25,200,200,25,4,72,51,61,12,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,94,93,25,25,200,200,25,3,57,64,61,15,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,95,94,25,25,200,200,25,2,59,60,63,16,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,96,95,25,25,200,200,25,1,53,71,57,18,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,97,96,25,25,200,200,25,5,55,55,67,18,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,98,97,25,25,200,200,25,2,55,66,60,17,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,99,98,25,25,200,200,25,2,66,57,59,16,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:08.343036,188.3430359363556,4,100,99,25,25,200,200,25,2,61,59,55,23,0.18666666666666668,2.057906468827817,2.0579054376674626,2.057931216676328
1,0:03:10.525144,190.5251443386078,6,1,0,100,25,200,200,25,1,59,67,54,19,0.10370370370370369,1.8117790159270248,1.8169698460425645,1.888881608992914
1,0:03:10.525144,190.5251443386078,6,2,1,25,25,200,200,25,4,58,64,52,22,0.1437037037037037,1.8296217831632924,1.8264114559451743,1.898894979236359
1,0:03:10.525144,190.5251443386078,6,3,2,25,25,200,200,25,2,62,56,56,24,0.20444444444444443,1.8463001865902595,1.8373303416430384,1.898894979236359
1,0:03:10.525144,190.5251443386078,6,4,3,25,25,200,200,25,0,59,59,67,15,0.24592592592592596,1.8610473825431206,1.8592711145667762,1.898894979236359
1,0:03:10.525144,190.5251443386078,6,5,4,25,25,200,200,25,1,60,61,59,19,0.26222222222222225,1.866647027958013,1.862710795389988,1.898894979236359
1,0:03:10.525144,190.5251443386078,6,6,5,25,25,200,200,25,4,41,55,80,20,0.28,1.8855656444068116,1.8791349786770848,1.9333111569608112
1,0:03:10.525144,190.5251443386078,6,7,6,25,25,200,200,25,4,62,47,70,17,0.29777777777777775,1.8889076611934836,1.8803087729466466,1.9333111569608112
1,0:03:10.525144,190.5251443386078,6,8,7,25,25,200,200,25,5,64,57,53,21,0.32888888888888884,1.9168007384654167,1.9115145517642258,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,9,8,25,25,200,200,25,1,63,59,56,21,0.33629629629629626,1.9184346500637297,1.9129899920502882,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,10,9,25,25,200,200,25,3,58,61,58,20,0.3511111111111111,1.9240671055777216,1.9253985444527366,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,11,10,25,25,200,200,25,2,76,52,52,18,0.3644444444444444,1.9343938824643334,1.9328005979663656,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,12,11,25,25,200,200,25,0,71,63,51,15,0.3777777777777777,1.9372111390314288,1.934762901532248,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,13,12,25,25,200,200,25,2,64,61,57,16,0.3851851851851852,1.939104883607002,1.9369602951330185,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,14,13,25,25,200,200,25,1,62,56,60,21,0.3896296296296296,1.9415498102795616,1.9378812763017654,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,15,14,25,25,200,200,25,2,56,69,53,20,0.4,1.9543323344194399,1.9573327767223854,1.9671053284237328
1,0:03:10.525144,190.5251443386078,6,16,15,25,25,200,200,25,1,56,55,62,26,0.4133333333333332,1.9756351538647363,1.9771137355845247,1.9774164377730166
1,0:03:10.525144,190.5251443386078,6,17,16,25,25,200,200,25,4,61,61,59,15,0.4133333333333332,1.9756351538647363,1.9771137355845247,1.9774164377730166
1,0:03:10.525144,190.5251443386078,6,18,17,25,25,200,200,25,1,55,64,63,17,0.4133333333333332,1.9756351538647363,1.9771137355845247,1.9774164377730166
1,0:03:10.525144,190.5251443386078,6,19,18,25,25,200,200,25,2,50,72,65,11,0.4133333333333332,1.9756351538647363,1.9771137355845247,1.9774164377730166
1,0:03:10.525144,190.5251443386078,6,20,19,25,25,200,200,25,2,66,53,59,20,0.4133333333333332,1.9756351538647363,1.9771137355845247,1.9774164377730166
1,0:03:10.525144,190.5251443386078,6,21,20,25,25,200,200,25,3,53,62,63,19,0.4133333333333332,1.9756351538647363,1.9771137355845247,1.9774164377730166
1,0:03:10.525144,190.5251443386078,6,22,21,25,25,200,200,25,0,71,57,55,17,0.4133333333333332,1.9756351538647363,1.9771137355845247,1.9774164377730166
1,0:03:10.525144,190.5251443386078,6,23,22,25,25,200,200,25,5,54,57,61,23,0.42222222222222217,1.976698121807646,1.9771137355845247,1.9774164377730166
1,0:03:10.525144,190.5251443386078,6,24,23,25,25,200,200,25,1,75,52,60,12,0.42222222222222217,1.976698121807646,1.9771137355845247,1.9774164377730166
1,0:03:10.525144,190.5251443386078,6,25,24,25,25,200,200,25,1,58,64,60,17,0.42222222222222217,1.976698121807646,1.9771137355845247,1.9774164377730166
1,0:03:10.525144,190.5251443386078,6,26,25,25,25,200,200,25,2,61,52,60,25,0.42222222222222217,1.976698121807646,1.9771137355845247,1.9774164377730166
1,0:03:10.525144,190.5251443386078,6,27,26,25,25,200,200,25,4,53,68,62,13,0.42222222222222217,1.976698121807646,1.9771137355845247,1.9774164377730166
1,0:03:10.525144,190.5251443386078,6,28,27,25,25,200,200,25,1,58,58,67,16,0.4192592592592592,1.9780414874281536,1.9779551608290324,1.9782579524244914
1,0:03:10.525144,190.5251443386078,6,29,28,25,25,200,200,25,1,50,69,57,23,0.4192592592592592,1.9780414874281536,1.9779551608290324,1.9782579524244914
1,0:03:10.525144,190.5251443386078,6,30,29,25,25,200,200,25,0,54,68,60,18,0.4192592592592592,1.9780414874281536,1.9779551608290324,1.9782579524244914
1,0:03:10.525144,190.5251443386078,6,31,30,25,25,200,200,25,0,65,54,59,22,0.4192592592592592,1.9780414874281536,1.9779551608290324,1.9782579524244914
1,0:03:10.525144,190.5251443386078,6,32,31,25,25,200,200,25,6,49,56,67,22,0.4192592592592592,1.9780414874281536,1.9779551608290324,1.9782579524244914
1,0:03:10.525144,190.5251443386078,6,33,32,25,25,200,200,25,2,62,61,59,16,0.4192592592592592,1.9780414874281536,1.9779551608290324,1.9782579524244914
1,0:03:10.525144,190.5251443386078,6,34,33,25,25,200,200,25,2,58,64,55,21,0.4192592592592592,1.9780414874281536,1.9779551608290324,1.9782579524244914
1,0:03:10.525144,190.5251443386078,6,35,34,25,25,200,200,25,1,59,63,58,19,0.4192592592592592,1.9780414874281536,1.9779551608290324,1.9782579524244914
1,0:03:10.525144,190.5251443386078,6,36,35,25,25,200,200,25,1,69,53,56,21,0.4192592592592592,1.9780414874281536,1.9779551608290324,1.9782579524244914
1,0:03:10.525144,190.5251443386078,6,37,36,25,25,200,200,25,1,53,66,57,23,0.4192592592592592,1.9780414874281536,1.9779551608290324,1.9782579524244914
1,0:03:10.525144,190.5251443386078,6,38,37,25,25,200,200,25,2,53,68,54,23,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,39,38,25,25,200,200,25,1,58,55,63,23,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,40,39,25,25,200,200,25,3,54,60,62,21,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,41,40,25,25,200,200,25,2,55,63,56,24,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,42,41,25,25,200,200,25,2,54,57,68,19,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,43,42,25,25,200,200,25,1,53,64,67,15,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,44,43,25,25,200,200,25,4,58,61,61,16,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,45,44,25,25,200,200,25,2,55,70,56,17,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,46,45,25,25,200,200,25,2,63,54,59,22,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,47,46,25,25,200,200,25,3,65,49,68,15,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,48,47,25,25,200,200,25,2,63,60,57,18,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,49,48,25,25,200,200,25,3,62,70,51,14,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,50,49,25,25,200,200,25,3,59,54,68,16,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,51,50,25,25,200,200,25,1,51,70,59,19,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,52,51,25,25,200,200,25,1,68,59,57,15,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,53,52,25,25,200,200,25,2,54,60,66,18,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,54,53,25,25,200,200,25,5,68,59,54,14,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,55,54,25,25,200,200,25,0,60,62,57,21,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,56,55,25,25,200,200,25,2,62,64,56,16,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,57,56,25,25,200,200,25,2,51,64,69,14,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,58,57,25,25,200,200,25,2,66,47,66,19,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,59,58,25,25,200,200,25,3,60,55,60,22,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,60,59,25,25,200,200,25,3,59,62,48,28,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,61,60,25,25,200,200,25,3,59,48,75,15,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,62,61,25,25,200,200,25,5,56,54,64,21,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,63,62,25,25,200,200,25,4,55,51,71,19,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,64,63,25,25,200,200,25,4,51,71,63,11,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,65,64,25,25,200,200,25,2,68,56,55,19,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,66,65,25,25,200,200,25,1,66,64,58,11,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,67,66,25,25,200,200,25,1,66,54,63,16,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,68,67,25,25,200,200,25,2,59,73,47,19,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,69,68,25,25,200,200,25,1,59,55,66,19,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,70,69,25,25,200,200,25,1,50,67,56,26,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,71,70,25,25,200,200,25,3,63,51,64,19,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,72,71,25,25,200,200,25,3,60,56,58,23,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,73,72,25,25,200,200,25,2,64,56,59,19,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,74,73,25,25,200,200,25,1,45,65,71,18,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,75,74,25,25,200,200,25,0,53,58,75,14,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,76,75,25,25,200,200,25,4,56,60,65,15,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,77,76,25,25,200,200,25,2,64,54,60,20,0.41777777777777764,1.9936860391707802,1.9935718366713906,1.9938736447902108
1,0:03:10.525144,190.5251443386078,6,78,77,25,25,200,200,25,4,59,62,61,14,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,79,78,25,25,200,200,25,2,63,65,61,9,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,80,79,25,25,200,200,25,0,60,67,53,20,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,81,80,25,25,200,200,25,3,57,66,59,15,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,82,81,25,25,200,200,25,2,66,54,64,14,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,83,82,25,25,200,200,25,2,44,68,69,17,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,84,83,25,25,200,200,25,2,61,56,61,20,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,85,84,25,25,200,200,25,3,68,59,61,9,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,86,85,25,25,200,200,25,1,60,67,57,15,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,87,86,25,25,200,200,25,1,62,59,63,15,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,88,87,25,25,200,200,25,2,58,64,60,16,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,89,88,25,25,200,200,25,3,67,66,43,21,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,90,89,25,25,200,200,25,2,55,55,69,19,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,91,90,25,25,200,200,25,2,61,64,57,16,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,92,91,25,25,200,200,25,1,53,69,60,17,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,93,92,25,25,200,200,25,2,61,61,53,23,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,94,93,25,25,200,200,25,2,66,56,54,22,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,95,94,25,25,200,200,25,2,59,65,65,9,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,96,95,25,25,200,200,25,1,61,57,61,20,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,97,96,25,25,200,200,25,0,66,51,67,16,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,98,97,25,25,200,200,25,3,65,62,50,20,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,99,98,25,25,200,200,25,3,60,55,68,14,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,100,99,25,25,200,200,25,1,53,67,62,17,0.42666666666666664,1.9954027290171055,1.9954721731966405,1.9955376787012487
1,0:03:10.525144,190.5251443386078,6,1,0,100,25,200,200,25,1,59,67,54,19,0.10370370370370369,1.8117790159270248,1.8169698460425645,1.888881608992914
1,0:03:10.525144,190.5251443386078,6,2,1,25,25,200,200,25,4,58,64,52,22,0.1437037037037037,1.8296217831632924,1.8264114559451743,1.898894979236359
1,0:03:10.525144,190.5251443386078,6,3,2,25,25,200,200,25,2,62,56,56,24,0.20444444444444443,1.8463001865902595,1.8373303416430384,1.898894979236359
1,0:03:10.525144,190.5251443386078,6,4,3,25,25,200,200,25,0,59,59,67,15,0.24592592592592596,1.8610473825431206,1.8592711145667762,1.898894979236359
1,0:03:10.525144,190.5251443386078,6,5,4,25,25,200,200,25,1,60,61,59,19,0.26222222222222225,1.866647027958013,1.862710795389988,1.898894979236359
1,0:03:10.525144,190.5251443386078,6,6,5,25,25,200,200,25,4,41,55,80,20,0.28,1.8855656444068116,1.8791349786770848,1.9333111569608112
1,0:03:10.525144,190.5251443386078,6,7,6,25,25,200,200,25,4,62,47,70,17,0.29777777777777775,1.8889076611934836,1.8803087729466466,1.9333111569608112
1,0:03:10.525144,190.5251443386078,6,8,7,25,25,200,200,25,5,64,57,53,21,0.32888888888888884,1.9168007384654167,1.9115145517642258,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,9,8,25,25,200,200,25,1,63,59,56,21,0.33629629629629626,1.9184346500637297,1.9129899920502882,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,10,9,25,25,200,200,25,3,58,61,58,20,0.3511111111111111,1.9240671055777216,1.9253985444527366,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,11,10,25,25,200,200,25,2,76,52,52,18,0.3644444444444444,1.9343938824643334,1.9328005979663656,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,12,11,25,25,200,200,25,0,71,63,51,15,0.3777777777777777,1.9372111390314288,1.934762901532248,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,13,12,25,25,200,200,25,2,64,61,57,16,0.3851851851851852,1.939104883607002,1.9369602951330185,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,14,13,25,25,200,200,25,1,62,56,60,21,0.3896296296296296,1.9415498102795616,1.9378812763017654,1.9596792714162352
1,0:03:10.525144,190.5251443386078,6,15,14,25,25,200,200,25,2,56,69,53,20,0.4,1.9543323344194399,1.9573327767223854,1.9671053284237328
