run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,4,24,100,100,100,125,25,1,23,37,26,13,0.7585185185185185,1.8241530821317007,1.82394809258949,1.8270444169406916
1,4,25,100,100,100,125,25,1,31,29,27,12,0.7718518518518519,1.8256437963834944,1.825607188127632,1.8281186299135148
1,4,26,100,100,100,125,25,2,26,25,29,18,0.7718518518518519,1.8256437963834944,1.825607188127632,1.8281186299135148
1,4,27,100,100,100,125,25,0,24,25,39,12,0.7837037037037038,1.8259343606381768,1.8256282079637676,1.8281186299135148
1,4,28,100,100,100,125,25,1,20,40,28,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,29,100,100,100,125,25,1,32,28,30,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,30,100,100,100,125,25,1,21,28,40,10,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,31,100,100,100,125,25,1,32,28,28,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,32,100,100,100,125,25,0,39,29,24,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,33,100,100,100,125,25,3,21,29,34,13,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,34,100,100,100,125,25,1,21,33,36,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,35,100,100,100,125,25,1,37,27,27,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,36,100,100,100,125,25,0,36,31,22,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,37,100,100,100,125,25,1,24,36,35,4,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,38,100,100,100,125,25,4,28,29,30,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,39,100,100,100,125,25,2,32,23,34,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,40,100,100,100,125,25,0,34,34,24,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,41,100,100,100,125,25,3,27,29,33,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,42,100,100,100,125,25,2,34,28,29,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,43,100,100,100,125,25,0,33,29,33,5,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,44,100,100,100,125,25,0,29,28,34,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,45,100,100,100,125,25,0,37,25,28,10,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,46,100,100,100,125,25,0,32,24,31,13,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,47,100,100,100,125,25,0,37,28,29,6,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,48,100,100,100,125,25,0,31,21,34,14,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,49,100,100,100,125,25,1,31,32,27,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,50,100,100,100,125,25,2,40,25,27,6,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,51,100,100,100,125,25,0,26,34,31,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,52,100,100,100,125,25,0,32,26,30,12,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,53,100,100,100,125,25,2,27,34,30,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,54,100,100,100,125,25,0,26,30,35,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,55,100,100,100,125,25,2,30,37,29,2,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,56,100,100,100,125,25,1,32,32,31,4,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,57,100,100,100,125,25,1,25,31,34,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,58,100,100,100,125,25,1,31,27,33,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,59,100,100,100,125,25,1,23,23,45,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,60,100,100,100,125,25,1,25,31,32,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,61,100,100,100,125,25,2,34,29,27,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,62,100,100,100,125,25,1,27,28,37,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,63,100,100,100,125,25,0,34,29,28,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,64,100,100,100,125,25,1,38,28,24,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,65,100,100,100,125,25,1,26,33,31,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,66,100,100,100,125,25,2,36,28,20,14,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,67,100,100,100,125,25,3,32,39,21,5,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,68,100,100,100,125,25,0,30,29,32,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,69,100,100,100,125,25,1,29,31,30,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,70,100,100,100,125,25,3,26,29,29,13,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,71,100,100,100,125,25,1,32,28,33,6,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,72,100,100,100,125,25,1,29,27,36,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,73,100,100,100,125,25,2,19,32,33,14,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,74,100,100,100,125,25,6,27,29,31,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,75,100,100,100,125,25,0,28,37,25,10,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,76,100,100,100,125,25,1,27,24,30,18,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,77,100,100,100,125,25,0,24,33,30,13,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,78,100,100,100,125,25,1,30,33,29,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,79,100,100,100,125,25,0,38,23,28,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,80,100,100,100,125,25,0,27,33,22,18,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,81,100,100,100,125,25,0,31,33,29,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,82,100,100,100,125,25,1,29,34,28,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,83,100,100,100,125,25,2,31,25,30,12,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,84,100,100,100,125,25,1,35,31,31,2,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,85,100,100,100,125,25,2,32,28,36,2,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,86,100,100,100,125,25,0,25,33,30,12,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,87,100,100,100,125,25,1,38,21,28,12,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,88,100,100,100,125,25,1,26,40,28,5,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,89,100,100,100,125,25,1,29,25,34,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,90,100,100,100,125,25,1,32,33,22,12,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,91,100,100,100,125,25,1,30,28,30,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,92,100,100,100,125,25,1,31,34,29,5,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,93,100,100,100,125,25,0,37,29,26,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,94,100,100,100,125,25,0,27,34,28,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,95,100,100,100,125,25,1,30,33,28,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,96,100,100,100,125,25,1,27,29,36,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,97,100,100,100,125,25,0,27,40,24,9,0.8044444444444444,1.840042131171167,1.8400733139723233,1.8411873492546373
1,4,98,100,100,100,125,25,1,29,28,34,8,0.8044444444444444,1.840042131171167,1.8400733139723233,1.8411873492546373
1,4,99,100,100,100,125,25,1,31,40,19,9,0.8044444444444444,1.840042131171167,1.8400733139723233,1.8411873492546373
1,4,0,100,100,100,200,25,1,23,31,33,12,0.031111111111111107,1.208409548134305,1.2086133077229262,1.2650056592874732
1,4,1,100,100,100,125,25,1,32,24,32,11,0.03259259259259259,1.2548010468802948,1.254538553151511,1.2650056592874732
1,4,2,100,100,100,125,25,2,29,30,27,12,0.034074074074074076,1.2705903955798268,1.2650056592874732,1.3080690928435046
1,4,3,100,100,100,125,25,3,31,23,37,6,0.08592592592592592,1.3021302048378878,1.2998440113759555,1.3503953372361792
1,4,4,100,100,100,125,25,1,22,39,29,9,0.14074074074074072,1.3400179492943582,1.3338133543074095,1.3829717402215937
1,4,5,100,100,100,125,25,2,31,33,27,7,0.19407407407407404,1.395137877028305,1.3953365689512647,1.4332566659490102
1,4,6,100,100,100,125,25,1,26,25,33,15,0.24,1.4187545573543179,1.4149099200021082,1.446656499888903
1,4,7,100,100,100,125,25,0,34,30,25,11,0.30370370370370364,1.4542955087153338,1.4478111726095448,1.476426856986445
1,4,8,100,100,100,125,25,2,25,30,31,12,0.3377777777777778,1.4870144030083605,1.476660089961451,1.554676312979284
1,4,9,100,100,100,125,25,1,28,30,29,12,0.39851851851851855,1.544687385672622,1.5410423648367482,1.567556643818392
1,4,10,100,100,100,125,25,1,29,29,31,10,0.4474074074074074,1.572603630681515,1.5652700197795135,1.611512178373463
1,4,11,100,100,100,125,25,1,32,18,36,13,0.48444444444444446,1.6056334681957307,1.6066923571085987,1.636873328912592
1,4,12,100,100,100,125,25,0,31,24,34,11,0.5288888888888889,1.6298682972413991,1.62553099132704,1.6591738517239234
1,4,13,100,100,100,125,25,2,29,31,31,7,0.5274074074074074,1.6616311032457092,1.6521344646220877,1.7030240906484493
1,4,14,100,100,100,125,25,0,20,26,43,11,0.5392592592592592,1.7009523899980923,1.6962707163024526,1.7287681066940026
1,4,15,100,100,100,125,25,0,24,33,31,12,0.5644444444444444,1.7234106569538332,1.7198325019027796,1.7571869991316826
1,4,16,100,100,100,125,25,2,29,29,30,10,0.6103703703703703,1.738247890756884,1.7314671169548537,1.758663323484527
1,4,17,100,100,100,125,25,0,37,27,27,9,0.6207407407407407,1.7577501003609748,1.755761475200047,1.7840422760591443
1,4,18,100,100,100,125,25,0,33,27,32,8,0.6385185185185186,1.7734946877235054,1.7769771705522817,1.7882065237430216
1,4,19,100,100,100,125,25,2,40,27,27,4,0.682962962962963,1.7895717505938173,1.7842669518453032,1.8150466558579341
1,4,20,100,100,100,125,25,1,30,31,32,6,0.7259259259259259,1.803175586044754,1.8084557835778174,1.8168676127950505
1,4,21,100,100,100,125,25,1,32,32,27,8,0.7407407407407406,1.822077217213499,1.82394809258949,1.8270444169406916
1,4,22,100,100,100,125,25,0,31,34,27,8,0.7585185185185185,1.8241530821317007,1.82394809258949,1.8270444169406916
1,4,23,100,100,100,125,25,2,28,30,31,9,0.7585185185185185,1.8241530821317007,1.82394809258949,1.8270444169406916
1,4,24,100,100,100,125,25,1,23,37,26,13,0.7585185185185185,1.8241530821317007,1.82394809258949,1.8270444169406916
1,4,25,100,100,100,125,25,1,31,29,27,12,0.7718518518518519,1.8256437963834944,1.825607188127632,1.8281186299135148
1,4,26,100,100,100,125,25,2,26,25,29,18,0.7718518518518519,1.8256437963834944,1.825607188127632,1.8281186299135148
1,4,27,100,100,100,125,25,0,24,25,39,12,0.7837037037037038,1.8259343606381768,1.8256282079637676,1.8281186299135148
1,4,28,100,100,100,125,25,1,20,40,28,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,29,100,100,100,125,25,1,32,28,30,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,30,100,100,100,125,25,1,21,28,40,10,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,31,100,100,100,125,25,1,32,28,28,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,32,100,100,100,125,25,0,39,29,24,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,33,100,100,100,125,25,3,21,29,34,13,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,34,100,100,100,125,25,1,21,33,36,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,35,100,100,100,125,25,1,37,27,27,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,36,100,100,100,125,25,0,36,31,22,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,37,100,100,100,125,25,1,24,36,35,4,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,38,100,100,100,125,25,4,28,29,30,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,39,100,100,100,125,25,2,32,23,34,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,40,100,100,100,125,25,0,34,34,24,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,41,100,100,100,125,25,3,27,29,33,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,42,100,100,100,125,25,2,34,28,29,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,43,100,100,100,125,25,0,33,29,33,5,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,44,100,100,100,125,25,0,29,28,34,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,45,100,100,100,125,25,0,37,25,28,10,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,46,100,100,100,125,25,0,32,24,31,13,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,47,100,100,100,125,25,0,37,28,29,6,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,48,100,100,100,125,25,0,31,21,34,14,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,49,100,100,100,125,25,1,31,32,27,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,50,100,100,100,125,25,2,40,25,27,6,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,51,100,100,100,125,25,0,26,34,31,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,52,100,100,100,125,25,0,32,26,30,12,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,53,100,100,100,125,25,2,27,34,30,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,54,100,100,100,125,25,0,26,30,35,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,55,100,100,100,125,25,2,30,37,29,2,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,56,100,100,100,125,25,1,32,32,31,4,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,57,100,100,100,125,25,1,25,31,34,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,58,100,100,100,125,25,1,31,27,33,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,59,100,100,100,125,25,1,23,23,45,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,60,100,100,100,125,25,1,25,31,32,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,61,100,100,100,125,25,2,34,29,27,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,62,100,100,100,125,25,1,27,28,37,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,63,100,100,100,125,25,0,34,29,28,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,64,100,100,100,125,25,1,38,28,24,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,65,100,100,100,125,25,1,26,33,31,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,66,100,100,100,125,25,2,36,28,20,14,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,67,100,100,100,125,25,3,32,39,21,5,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,68,100,100,100,125,25,0,30,29,32,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,69,100,100,100,125,25,1,29,31,30,9,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,70,100,100,100,125,25,3,26,29,29,13,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,71,100,100,100,125,25,1,32,28,33,6,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,72,100,100,100,125,25,1,29,27,36,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,73,100,100,100,125,25,2,19,32,33,14,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,74,100,100,100,125,25,6,27,29,31,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,75,100,100,100,125,25,0,28,37,25,10,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,76,100,100,100,125,25,1,27,24,30,18,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,77,100,100,100,125,25,0,24,33,30,13,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,78,100,100,100,125,25,1,30,33,29,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,79,100,100,100,125,25,0,38,23,28,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,80,100,100,100,125,25,0,27,33,22,18,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,81,100,100,100,125,25,0,31,33,29,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,82,100,100,100,125,25,1,29,34,28,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,83,100,100,100,125,25,2,31,25,30,12,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,84,100,100,100,125,25,1,35,31,31,2,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,85,100,100,100,125,25,2,32,28,36,2,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,86,100,100,100,125,25,0,25,33,30,12,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,87,100,100,100,125,25,1,38,21,28,12,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,88,100,100,100,125,25,1,26,40,28,5,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,89,100,100,100,125,25,1,29,25,34,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,90,100,100,100,125,25,1,32,33,22,12,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,91,100,100,100,125,25,1,30,28,30,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,92,100,100,100,125,25,1,31,34,29,5,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,93,100,100,100,125,25,0,37,29,26,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,94,100,100,100,125,25,0,27,34,28,11,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,95,100,100,100,125,25,1,30,33,28,8,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,96,100,100,100,125,25,1,27,29,36,7,0.794074074074074,1.8397268670918698,1.8398643690191354,1.8411873492546373
1,4,97,100,100,100,125,25,0,27,40,24,9,0.8044444444444444,1.840042131171167,1.8400733139723233,1.8411873492546373
1,4,98,100,100,100,125,25,1,29,28,34,8,0.8044444444444444,1.840042131171167,1.8400733139723233,1.8411873492546373
1,4,99,100,100,100,125,25,1,31,40,19,9,0.8044444444444444,1.840042131171167,1.8400733139723233,1.8411873492546373
1,6,0,100,100,100,200,25,2,28,33,24,13,0.017777777777777778,1.1636646726262219,1.1574139513468578,1.2230040081108196
1,6,1,100,100,100,125,25,1,32,32,25,10,0.04148148148148148,1.2236726067333266,1.2181407268290707,1.276507325682418
1,6,2,100,100,100,125,25,0,30,32,27,11,0.09777777777777776,1.2417650193829177,1.2353589170693615,1.276507325682418
1,6,3,100,100,100,125,25,1,30,27,36,6,0.14814814814814814,1.2803330031225804,1.2763006698330466,1.3428379266409671
1,6,4,100,100,100,125,25,1,36,28,31,4,0.1733333333333333,1.332236636793545,1.3258689500707013,1.3926978347577874
1,6,5,100,100,100,125,25,2,33,35,25,5,0.19555555555555557,1.3770360561535175,1.3655733990414582,1.4366429532591982
1,6,6,100,100,100,125,25,2,24,37,34,3,0.24740740740740738,1.421685153076362,1.4149561666677783,1.4790010371080937
1,6,7,100,100,100,125,25,0,27,36,31,6,0.2962962962962963,1.4790981265120733,1.4712690206585404,1.529092008908905
1,6,8,100,100,100,125,25,0,32,31,28,9,0.3377777777777778,1.5100417315250305,1.507465109765497,1.5527936029932556
1,6,9,100,100,100,125,25,0,33,28,26,13,0.35555555555555557,1.5378965772862705,1.5335005688251089,1.584488308633196
1,6,10,100,100,100,125,25,1,35,30,23,11,0.3837037037037036,1.561098487770067,1.5546527257136167,1.5956263481468032
1,6,11,100,100,100,125,25,1,27,40,25,7,0.41037037037037033,1.5962634646627922,1.5933805425281804,1.6233913135626028
1,6,12,100,100,100,125,25,0,32,35,25,8,0.44,1.635724088521271,1.6338337150634827,1.6675340887362837
1,6,13,100,100,100,125,25,1,31,36,27,5,0.47407407407407404,1.6429996862378184,1.6400897104563164,1.6675340887362837
1,6,14,100,100,100,125,25,1,36,34,23,6,0.47851851851851845,1.6524608971283101,1.6496034621563682,1.690210656134468
1,6,15,100,100,100,125,25,0,25,38,26,11,0.5244444444444444,1.6718327508437612,1.6694490657049474,1.7016118177909265
1,6,16,100,100,100,125,25,2,34,26,30,8,0.5422222222222222,1.6877999849495058,1.6887922808646036,1.7194160913611722
1,6,17,100,100,100,125,25,0,24,33,34,9,0.5451851851851852,1.7183293206299826,1.7140983741920015,1.7675733505392173
1,6,18,100,100,100,125,25,3,24,33,30,10,0.5718518518518517,1.736316025671373,1.7318588289616401,1.7675733505392173
1,6,19,100,100,100,125,25,0,23,27,37,13,0.5911111111111111,1.7533581255049,1.7552646497339042,1.768800229225151
1,6,20,100,100,100,125,25,0,30,25,35,10,0.6,1.7708157467031014,1.7677361106861544,1.7885130804843783
1,6,21,100,100,100,125,25,1,28,31,32,8,0.6177777777777778,1.7883021699042596,1.7881370599531716,1.82238014590303
1,6,22,100,100,100,125,25,1,32,33,26,8,0.6311111111111112,1.7946113177166154,1.7924830130137428,1.82238014590303
1,6,23,100,100,100,125,25,1,30,31,30,8,0.6355555555555555,1.798891772848077,1.7981254816867094,1.82238014590303
1,6,24,100,100,100,125,25,0,33,25,30,12,0.6296296296296297,1.8264428575203973,1.8290244818067942,1.833861361824216
1,6,25,100,100,100,125,25,2,28,31,28,11,0.6296296296296297,1.8264428575203973,1.8290244818067942,1.833861361824216
1,6,26,100,100,100,125,25,1,35,33,26,5,0.6296296296296297,1.8264942075676538,1.8290244818067942,1.833861361824216
1,6,27,100,100,100,125,25,3,32,29,26,10,0.6296296296296297,1.8265914310260314,1.8290244818067942,1.833861361824216
1,6,28,100,100,100,125,25,0,25,35,31,9,0.6311111111111112,1.826661067809472,1.8290244818067942,1.833861361824216
1,6,29,100,100,100,125,25,1,31,30,25,13,0.6296296296296297,1.826811094201732,1.8290244818067942,1.833861361824216
1,6,30,100,100,100,125,25,1,32,33,26,8,0.6296296296296297,1.826811094201732,1.8290244818067942,1.833861361824216
1,6,31,100,100,100,125,25,2,29,20,35,14,0.6296296296296297,1.826811094201732,1.8290244818067942,1.833861361824216
1,6,32,100,100,100,125,25,0,31,32,30,7,0.6385185185185186,1.8271258921023588,1.8290244818067942,1.833861361824216
1,6,33,100,100,100,125,25,1,28,32,29,10,0.6385185185185186,1.8271258921023588,1.8290244818067942,1.833861361824216
1,6,34,100,100,100,125,25,2,27,35,32,4,0.64,1.8272128897135065,1.8290244818067942,1.833861361824216
1,6,35,100,100,100,125,25,2,34,29,28,7,0.6355555555555555,1.8278873699125466,1.8290244818067942,1.833861361824216
1,6,36,100,100,100,125,25,0,30,35,26,9,0.6355555555555555,1.8278873699125466,1.8290244818067942,1.833861361824216
1,6,37,100,100,100,125,25,0,40,25,24,11,0.6355555555555555,1.8278873699125466,1.8290244818067942,1.833861361824216
1,6,38,100,100,100,125,25,2,27,37,28,6,0.6370370370370371,1.8281435010130251,1.8290244818067942,1.833861361824216
1,6,39,100,100,100,125,25,2,34,31,26,7,0.6370370370370371,1.8293841058597484,1.8290244818067942,1.8346146095654259
1,6,40,100,100,100,125,25,1,28,36,26,9,0.6370370370370371,1.8293841058597484,1.8290244818067942,1.8346146095654259
1,6,41,100,100,100,125,25,0,34,33,27,6,0.6459259259259259,1.8306213415633272,1.8296381812147597,1.8348226861803847
1,6,42,100,100,100,125,25,2,27,35,28,8,0.6459259259259259,1.8306213415633272,1.8296381812147597,1.8348226861803847
1,6,43,100,100,100,125,25,2,21,34,35,8,0.6459259259259259,1.8306213415633272,1.8296381812147597,1.8348226861803847
1,6,44,100,100,100,125,25,1,29,37,24,9,0.6651851851851852,1.83898801212823,1.838404629699715,1.8440124962459221
1,6,45,100,100,100,125,25,0,26,38,28,8,0.6651851851851852,1.83898801212823,1.838404629699715,1.8440124962459221
1,6,46,100,100,100,125,25,1,26,28,37,8,0.6651851851851852,1.83898801212823,1.838404629699715,1.8440124962459221
1,6,47,100,100,100,125,25,1,20,29,36,14,0.6651851851851852,1.83898801212823,1.838404629699715,1.8440124962459221
1,6,48,100,100,100,125,25,2,26,40,28,4,0.6651851851851852,1.83898801212823,1.838404629699715,1.8440124962459221
1,6,49,100,100,100,125,25,0,33,27,30,10,0.6651851851851852,1.83898801212823,1.838404629699715,1.8440124962459221
1,6,50,100,100,100,125,25,2,31,25,34,8,0.6651851851851852,1.83898801212823,1.838404629699715,1.8440124962459221
