run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,11,10,500,500,200,200,500,2,54,60,66,18,0.2786666666666667,2.052893049965317,2.0617477236563397,2.365749580505959,1.7619258323592835
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,12,11,500,500,200,200,500,2,70,59,55,14,0.2847407407407407,2.0939087667768335,2.0826735172554995,2.365749580505959,1.9877733050336626
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,13,12,500,500,200,200,500,3,59,61,58,19,0.2957777777777777,2.1120886121348192,2.102599113402332,2.365749580505959,2.038817487873384
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,14,13,500,500,200,200,500,4,63,62,50,21,0.3105925925925926,2.1258168215710804,2.1164934970646447,2.365749580505959,2.0595673572109376
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,15,14,500,500,200,200,500,4,63,68,54,11,0.32162962962962954,2.137679092182325,2.127562161877746,2.365749580505959,2.0780224058515016
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,16,15,500,500,200,200,500,3,50,64,70,13,0.3351111111111111,2.1509592436817293,2.142233099572799,2.365749580505959,2.096333557500297
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,17,16,500,500,200,200,500,2,51,49,69,29,0.344,2.1613908868167284,2.15180271651687,2.365749580505959,2.1124735123239624
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,18,17,500,500,200,200,500,0,55,69,60,16,0.35229629629629633,2.1746350117499014,2.1631999118181837,2.365749580505959,2.1279546431650767
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,19,18,500,500,200,200,500,5,68,52,59,16,0.35962962962962963,2.18086812792437,2.169250806221638,2.365749580505959,2.138077542839393
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,20,19,500,500,200,200,500,2,48,67,62,21,0.3675555555555555,2.187720885205542,2.1795937283175086,2.365749580505959,2.1471371645267427
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,21,20,500,500,200,200,500,5,57,63,59,16,0.37525925925925924,2.195264554799831,2.189804163056154,2.365749580505959,2.1550938734813805
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,22,21,500,500,200,200,500,1,63,61,61,14,0.3822962962962963,2.201920592466383,2.1956017430853594,2.365749580505959,2.163123486685675
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,23,22,500,500,200,200,500,1,66,56,56,21,0.38740740740740737,2.2065765404638875,2.1996927591989834,2.365749580505959,2.167957857603721
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,24,23,500,500,200,200,500,3,50,68,58,21,0.396,2.21695005841315,2.208655861766493,2.365749580505959,2.1803446951427325
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,25,24,500,500,200,200,500,2,68,51,60,19,0.40214814814814814,2.22405300841964,2.21535356262996,2.365749580505959,2.190543706534039
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,26,25,500,500,200,200,500,1,67,52,59,21,0.4048148148148148,2.2282810154547996,2.221071539186141,2.365749580505959,2.1953467430407816
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,27,26,500,500,200,200,500,2,49,63,67,19,0.40822222222222215,2.2315202709328754,2.2253218700898145,2.365749580505959,2.199177990291628
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,28,27,500,500,200,200,500,3,68,51,60,18,0.415037037037037,2.240820854865656,2.234504000383698,2.365749580505959,2.2084465473114108
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,29,28,500,500,200,200,500,2,62,60,65,11,0.4222962962962962,2.245432736078764,2.23941340928833,2.365749580505959,2.213428524528757
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,30,29,500,500,200,200,500,3,67,52,61,17,0.42592592592592593,2.2490862564560943,2.2438816358638647,2.365749580505959,2.2184718895763904
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,31,30,500,500,200,200,500,2,57,68,53,20,0.43437037037037035,2.254760679141317,2.249693409555081,2.365749580505959,2.2244562165206005
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,32,31,500,500,200,200,500,4,57,65,58,16,0.4399259259259259,2.259488457172185,2.2539144397274358,2.365749580505959,2.229864042803316
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,33,32,500,500,200,200,500,0,66,57,56,21,0.44466666666666665,2.2640007329018452,2.258226630562935,2.365749580505959,2.2356278352184025
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,34,33,500,500,200,200,500,2,66,49,63,20,0.4487407407407407,2.2712637751199267,2.2650918592439444,2.365749580505959,2.2424871278276863
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,35,34,500,500,200,200,500,5,54,65,60,16,0.45096296296296295,2.2746463978778872,2.2684472989511457,2.365749580505959,2.2470119926967955
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,36,35,500,500,200,200,500,2,61,63,54,20,0.4525185185185185,2.2798184328841655,2.2745879268345326,2.385046952062682,2.2526064402128974
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,37,36,500,500,200,200,500,1,52,69,61,17,0.4583703703703704,2.2829229027770506,2.277728895999454,2.385046952062682,2.2564485604076534
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,38,37,500,500,200,200,500,0,65,52,69,14,0.4616296296296296,2.284975197470193,2.280211381204597,2.385046952062682,2.259218250219562
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,39,38,500,500,200,200,500,1,54,66,58,21,0.46185185185185185,2.2888361195649294,2.2840857830055317,2.385046952062682,2.2635959725632566
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,40,39,500,500,200,200,500,0,75,61,48,16,0.46711111111111114,2.292534999996284,2.2874634137436534,2.385046952062682,2.2671546671064906
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,41,40,500,500,200,200,500,1,69,58,54,18,0.472,2.2961133985837097,2.291855196364112,2.385046952062682,2.2707511452841644
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,42,41,500,500,200,200,500,2,62,67,58,11,0.47814814814814816,2.3011468406006794,2.296183686011612,2.385046952062682,2.275723940831294
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,43,42,500,500,200,200,500,0,65,64,49,22,0.48162962962962963,2.304063748953067,2.299278614581497,2.385046952062682,2.279493666452627
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,44,43,500,500,200,200,500,6,67,59,54,14,0.4853333333333334,2.3072195309875787,2.3025691200190197,2.385046952062682,2.2839121744356454
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,45,44,500,500,200,200,500,0,54,66,69,11,0.49207407407407405,2.3128665792998935,2.3077665795373044,2.385046952062682,2.2893384981345983
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,46,45,500,500,200,200,500,0,67,50,66,17,0.49281481481481476,2.3157562416570157,2.310634796968995,2.385046952062682,2.2928512012033027
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,47,46,500,500,200,200,500,0,52,52,72,24,0.49414814814814817,2.3185437516532432,2.31264105007158,2.387038400903375,2.2949667920335375
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,48,47,500,500,200,200,500,2,63,71,53,11,0.4934814814814815,2.3208315634253633,2.315026735358365,2.387038400903375,2.2975811687409493
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,49,48,500,500,200,200,500,1,64,60,58,17,0.4951111111111111,2.3233639884680493,2.3178921948046005,2.387038400903375,2.300842248766229
1,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:40.872824,100.87282371520996,1,50,49,500,500,200,200,500,2,63,62,61,12,0.49422222222222223,2.3253501571272066,2.3198111927054947,2.398320527514568,2.303329965603232
