run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,11,False,True,True,0.9952686429023743,0.7375052530311299,0.5824175824175823,0.0,0.9966549873352051,2.316577822783917,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  4.  5. 33.  9. 11. 12. 14. 13. 13. 14. 13. 14. 14. 28. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,12,False,True,True,0.9936612844467163,0.7413542780711839,0.5796703296703297,0.0,0.9955833554267883,2.316607963168302,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  5.  5.  7. 10.  0. 11.  6. 13. 14. 13. 13. 13. 29. 27. 34.  0.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,13,False,True,True,0.9951764345169067,0.7302740158166608,0.5897435897435898,0.0,0.9965934753417969,2.3166110809020477,[ 0.  0.  0.  0.  0. 33.  0.  2.  0.  0.  0.  3.  4.  5.  9. 10. 10. 12. 13. 14. 13. 14. 14. 26. 27. 34. 20.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,14,False,True,True,0.9974623918533325,0.7415958589405345,0.5769230769230769,0.0,0.9981174468994141,2.3166363827630256,[ 0.  0.  0.  0.  0.  0.  0. 33.  1. 16.  3.  5.  5.  9. 10. 11. 12.  6. 13. 14. 14. 13. 14. 24. 27. 27. 28.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,15,False,True,True,0.9972934126853943,0.7279953229955798,0.5906593406593407,0.0,0.9980047345161438,2.316659398171064,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5. 11.  9. 10. 11. 12.  6. 13. 13. 13. 14. 14. 28. 28.  0.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,16,False,True,True,0.9952695965766907,0.7248091700992044,0.5952380952380953,0.0,0.9966556429862976,2.3167029083235975,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  5.  2.  5.  5.  9.  8. 12. 11.  6. 14. 13.  0. 14. 14. 28. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,17,False,True,True,0.9973394274711609,0.737193769930016,0.5815018315018314,0.0,0.9980354309082031,2.3167310323400505,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  1.  5.  4.  5.  5.  8. 10. 12.  6. 13. 14. 14. 13. 14. 29. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,18,False,True,True,0.9975752234458923,0.7538084302341153,0.6034798534798536,0.0,0.9981926083564758,2.3554808920704446,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  3.  4.  5.  6.  7. 10. 11.  6. 13. 14. 13. 13. 14. 28. 34. 28. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,19,False,True,True,0.9952686429023743,0.7349621680525995,0.5851648351648351,0.0,0.9966549873352051,2.3167819905526397,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  5.  3. 33. 10.  9. 10. 12.  6. 14. 13. 13. 14. 14. 28. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,20,False,True,True,0.9952651262283325,0.7349751309022361,0.5851648351648351,0.0,0.9966526031494141,2.316792569216485,[ 0.  0.  0. 28.  0.  0.  0.  0.  1.  2.  0.  5.  5.  7.  9. 10. 11. 12. 14. 14. 13. 13. 14. 14. 28. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,21,False,True,True,0.9973353743553162,0.7354489139817756,0.5833333333333333,0.0,0.9980327486991882,2.316814996014297,[ 0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  3. 33.  5.  7.  8. 10. 10. 12. 13. 14. 13. 14. 13. 28. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,22,False,True,True,0.997739315032959,0.7370283836014746,0.5815018315018314,0.0,0.9983020424842834,2.3168322575875893,[ 0.  0.  0.  0.  0. 33.  0.  0.  1.  0.  0.  3.  5.  7.  9. 10. 11. 12. 13. 13. 14. 14. 14. 27. 28. 28. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,23,False,True,True,0.9951583743095398,0.7387581440796296,0.5815018315018314,0.0,0.9965813755989075,2.3168413511803685,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.  3.  4.  7.  9. 10.  6. 12. 13. 14. 13. 14. 14. 29. 28. 34. 20.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,24,False,True,True,0.9930083751678467,0.7292862755063552,0.5924908424908426,0.0,0.9951481223106384,2.316925240307836,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 14. 17. 29. 28. 34.  0.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,25,False,True,True,0.9973360896110535,0.7328444282865125,0.5860805860805861,0.0,0.9980332255363464,2.316958239903445,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  5.  4.  7. 11.  9. 10. 12. 13. 14. 13. 13. 14. 29. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,26,False,True,True,0.9991276860237122,0.7463764750045696,0.5714285714285715,0.0,0.9992277026176453,2.3170327490507865,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7. 10. 10. 11. 11. 13. 14. 13. 13. 14. 29. 27. 34.  3.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,27,False,True,True,0.9991276860237122,0.7463764750045696,0.5714285714285715,0.0,0.9992277026176453,2.3170327490507865,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7. 10. 10. 11. 11. 13. 14. 13. 13. 14. 29. 27. 34.  3.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,28,False,True,True,0.9971070885658264,0.7358219156333526,0.5833333333333333,0.0,0.9978806376457214,2.3170358866124072,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2. 33.  4.  5.  7.  8. 10. 11. 12. 13. 14. 13. 26. 14. 29. 28. 34. 28.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,29,False,True,True,0.9935920834541321,0.7400129565811695,0.5815018315018314,0.0,0.995537281036377,2.317052069119378,[ 0.  0.  0.  0.  0.  0. 33. 33. 33.  2.  3.  4.  5.  5. 23. 11. 12.  6. 13. 14. 13. 13. 14. 27. 27. 34.  0.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,30,False,True,True,0.9805588126182556,0.7565445867158191,0.6108058608058607,0.0,0.9868483543395996,2.3541988018612794,[ 0.  0.  0.  0.  0.  0.  1. 33.  0.  0.  3.  4.  5.  5.  9. 10. 12.  6. 13. 13. 14. 14. 14. 26.  6. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,31,False,True,True,0.9952598214149475,0.7372402537823318,0.5833333333333333,0.0,0.9966490864753723,2.3172226735910373,[ 0.  0.  0.  0.  0.  0. 33. 33.  1.  2.  3.  5.  6.  5.  8. 12. 10.  6. 13. 13. 14. 14. 13. 27. 28. 14. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,32,False,True,True,0.9952712655067444,0.7556395371067689,0.6034798534798536,0.0,0.9966567158699036,2.355776106456526,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  6.  6. 10. 11. 12. 14. 13. 13. 13. 14. 14. 28. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,33,False,True,True,0.9975581169128418,0.7358771335359487,0.5833333333333333,0.0,0.9981812834739685,2.3173917503432504,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  5.  4.  7.  8. 10. 11.  6. 13. 13. 13. 14. 14. 24. 20. 28. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,34,False,True,True,0.9973359704017639,0.736092907926871,0.5833333333333333,0.0,0.9980332255363464,2.3174594667965507,[ 0.  0.  0.  0.  0.  0.  0.  2.  3.  2.  0.  4.  5. 33.  8. 11. 12.  6. 13. 13. 14. 13. 14. 27. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,35,False,True,True,0.9931687116622925,0.7334545831077257,0.5888278388278388,0.0,0.9952549934387207,2.3175374153742854,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  4.  7.  9. 10.  8. 12. 11. 13. 13. 13. 14. 29. 28. 34.  0.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,36,False,True,True,0.9995065927505493,0.7320048006433468,0.5860805860805861,0.0,0.9994802474975586,2.3175656342214914,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  5.  5.  9.  8. 10. 11.  0.  6.  0. 14. 13. 14. 27. 27. 20. 34.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,37,False,True,True,0.993008017539978,0.7401350851668616,0.5824175824175823,0.0,0.9951478838920593,2.317700551476503,[ 0.  0.  0.  0.  0.  4.  0.  0.  1.  0.  4.  3.  5.  7.  9.  8. 11. 12. 13. 14. 13. 13. 14. 29. 28. 34.  0.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,38,False,True,True,0.9973440766334534,0.7436667345113128,0.576007326007326,0.0,0.9980385899543762,2.3177126504730152,[ 1.  0.  0.  0.  0. 33.  0. 33.  1. 33.  3. 33.  5.  5.  8. 10. 12.  6. 14. 14. 13. 13. 14. 29. 28. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,39,False,True,True,0.9952598214149475,0.7340825257171755,0.586996336996337,0.0,0.9966490864753723,2.317727949188885,[ 0.  0.  0.  0.  0.  0.  0. 33. 33.  1.  0.  4.  5. 33.  9. 10. 12.  6. 13. 13. 14. 13. 14. 27. 28. 14. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,40,False,True,True,0.9950634837150574,0.7379704232776301,0.5833333333333333,0.0,0.9965181350708008,2.3178218916817643,[ 0.  0.  0.  0.  0.  0.  1. 33.  0.  2.  4.  5.  5.  9. 10. 10. 12.  6. 13. 14. 24. 13. 14. 24. 27. 34. 28.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,41,False,True,True,0.9950719475746155,0.754598469358003,0.6053113553113554,0.0,0.9965238571166992,2.356433681786058,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  5.  5.  9.  7. 11. 12.  6. 13. 14. 14. 13. 32. 24. 27. 34. 28.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,42,False,True,True,0.9951359629631042,0.7408524027928722,0.5805860805860805,0.0,0.9965664744377136,2.318004957816666,[ 0.  0.  0.  0.  0.  0.  0. 33.  0.  2.  3.  5.  5.  7. 10. 10. 10.  6. 13. 14. 13. 13. 14. 14. 34. 28. 28.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,43,False,True,True,0.9953272342681885,0.7443987200647847,0.5769230769230769,0.0,0.996694028377533,2.3180158253653946,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  5.  3.  9.  5.  9. 10. 12.  6. 13. 24. 14. 14. 13. 14. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,44,False,True,True,0.9958345890045166,0.7413373813210691,0.5796703296703297,0.0,0.9970322251319885,2.3180399361233874,[ 0.  0.  0.  0.  0.  0.  0. 33.  2.  1.  5.  3.  5.  5.  9. 10. 12.  6. 14. 13. 14. 13. 29. 14. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,45,False,True,True,0.9973282814025879,0.7395385178323491,0.5805860805860805,0.0,0.998028039932251,2.3181526383506807,[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  3.  5.  5.  7.  9. 10. 12.  6. 13. 14. 14. 13. 13. 29. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,46,False,True,True,0.9972084164619446,0.7222741137589703,0.597985347985348,0.0,0.997948169708252,2.3182076314525704,[ 0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  4.  8.  9. 11. 12.  6. 13. 14. 13. 14. 14. 14. 28.  0. 28.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,47,False,True,True,0.9952796697616577,0.7410187936514497,0.5805860805860805,0.0,0.9966623187065125,2.3182671929440426,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  5.  5.  7.  8. 10.  6. 12. 12. 13. 14. 14. 14. 14. 28. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,48,False,True,True,0.993208110332489,0.7332621954225671,0.5897435897435898,0.0,0.9952812194824219,2.3182870046485786,[ 0.  0.  0.  0.  0. 33. 33. 33.  1.  2.  5.  5. 33.  7.  8. 10. 11. 12. 14. 14. 13. 14. 14. 28. 26. 34.  0.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,49,False,True,True,0.9952651262283325,0.7328462109110974,0.5888278388278388,0.0,0.9966526031494141,2.3183266528883504,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  3.  3.  7.  8. 10. 11. 12. 13. 14. 13. 13. 14. 14. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,50,False,True,True,0.9952651262283325,0.7328462109110974,0.5888278388278388,0.0,0.9966526031494141,2.3183266528883504,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  3.  3.  7.  8. 10. 11. 12. 13. 14. 13. 13. 14. 14. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,51,False,True,True,0.9973389506340027,0.7452428224092705,0.575091575091575,0.0,0.9980351328849792,2.3183695303858247,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  2. 33. 33.  5.  7.  9. 10.  6.  6. 13. 13. 14. 13. 14. 26. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,52,False,True,True,0.999506950378418,0.7309960716043671,0.5879120879120879,0.0,0.9994804859161377,2.318388645432593,[ 0.  0.  0.  0.  0.  0.  1. 33.  3.  2.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 24. 26. 27. 20. 34.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,53,False,True,True,0.9975680708885193,0.7451498967192891,0.575091575091575,0.0,0.9981878399848938,2.318429311795758,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4. 33.  5.  8.  7. 11. 12.  6. 13. 13. 14. 13. 14. 27. 34. 28. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,54,False,True,True,0.9969306588172913,0.7401697258028328,0.5805860805860805,0.0,0.9977629780769348,2.318518784465848,[ 0.  0.  0. 18.  0.  0.  0. 33.  1.  2.  3.  4.  5.  8. 33. 11. 12. 14. 13. 14. 13. 13. 14. 29. 34. 28. 20.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,55,False,True,True,0.9993162155151367,0.7516272192946236,0.6053113553113554,0.0,0.9993533492088318,2.356291923814811,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  5.  5.  7. 10. 11. 12. 14. 13.  0. 13. 14. 13. 28. 28.  0. 34.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,56,False,True,True,0.9953657388687134,0.74136586181752,0.5805860805860805,0.0,0.9967196583747864,2.3186716007783867,[22.  0.  0.  0.  0.  0.  0.  0.  1.  2. 33.  4.  6.  9.  8. 10. 12. 13. 11. 14. 13. 13. 14. 24. 26. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,57,False,True,True,0.9951502680778503,0.7323536874756895,0.5897435897435898,0.0,0.9965760111808777,2.318673288400157,[ 0.  0.  0.  0.  0. 33.  0.  0.  4.  2.  0.  3.  4.  5.  8. 10. 12.  6. 13. 14. 13. 14. 14. 27. 28. 34. 20.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,58,False,True,True,0.9973280429840088,0.7336587944585312,0.586996336996337,0.0,0.9980278611183167,2.318682992573185,[ 0.  0.  0.  0.  0. 33.  0. 33.  1.  2.  3.  4.  5.  5. 10. 11. 11.  6. 12. 14. 13. 13. 14. 27. 28. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,59,False,True,True,0.9995098114013672,0.7349657784111407,0.5842490842490843,0.0,0.9994823932647705,2.3186972559249956,[ 0.  0.  0.  0.  0.  0.  0.  2.  0. 33. 33.  0.  4.  5.  6.  7.  5. 11. 13. 14. 13. 13. 14. 14. 26. 28. 34.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,60,False,True,True,0.9973387122154236,0.7383181632909475,0.5824175824175823,0.0,0.9980349540710449,2.3187706997795745,[ 0.  0.  0.  0.  0.  0.  0. 33.  3.  4.  0.  4.  5.  7.  8. 10. 11.  6. 13. 14. 14. 13. 14. 29. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,61,False,True,True,0.9952653646469116,0.7501846979854195,0.5723443223443223,0.0,0.9966527819633484,2.31918180229309,[ 0.  0.  0.  0.  0.  0.  0. 33. 13.  2.  3.  4.  6.  5.  8. 10. 12. 10. 13. 14. 13. 13. 12. 14. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,62,False,True,True,0.9950345754623413,0.7411828931407483,0.5815018315018314,0.0,0.9964988827705383,2.319183607413118,[ 0.  0.  0. 15.  0.  0. 33. 33.  1.  0.  3.  4.  5.  7.  8. 10. 10.  6. 13. 14. 13. 14. 14. 24. 27. 34. 28.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,63,False,True,True,0.9995098114013672,0.7364336863080458,0.5833333333333333,0.0,0.9994823932647705,2.3192494129061494,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10.  6. 14. 13. 14. 13. 14. 14. 24. 28. 28. 34.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,64,False,True,True,0.9953225255012512,0.7319334213287654,0.5906593406593407,0.0,0.9966909289360046,2.319283690924111,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  4.  7.  8. 10. 11.  6. 13. 14. 13. 14. 14. 14. 27. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,65,False,True,True,0.9973275661468506,0.7442472738818173,0.6172161172161172,0.0,0.9980275630950928,2.3594909541930273,[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  3.  4. 33.  5.  8. 10. 11.  6. 13. 14. 13. 13. 14. 29. 28. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,66,False,True,True,0.9973534345626831,0.7390179939332207,0.5824175824175823,0.0,0.9980447888374329,2.3194803651882356,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  0.  4.  5.  9. 10.  8. 12.  6. 13. 14. 14. 13. 14. 29. 27. 20. 28.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,67,False,True,True,0.9957980513572693,0.7420653734211293,0.5805860805860805,0.0,0.9970078468322754,2.3196593008394855,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  3.  5. 33.  9. 10. 11.  6. 13. 14. 13. 14. 13. 10. 28. 34. 27.]
1,0:01:40.054277,100.05427718162537,1,500,2.3399165146992664,2.335746116944738,2.4155385071702717,2.3157602765634624,1,68,False,True,True,0.9952932000160217,0.7350801257792965,0.5879120879120879,0.0,0.9966713786125183,2.3196635923039026,[ 0.  0.  0.  0.  0.  0.  0. 33. 33.  1.  3.  4.  6.  5.  9. 11. 11.  6. 13. 14. 14. 13. 14. 14. 28. 34. 27.]
