run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,27,26,2641,500,200,200,2743,2,73,58,49,18,0.026316144799557125,1.3449712330076777,1.219009302745397,1.8824570396501972,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,28,27,2743,500,200,200,2831,1,56,71,60,12,0.02640082682470531,1.3475196470591921,1.2265275146414671,1.8824570396501972,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,29,28,2831,500,200,200,2920,2,59,66,57,16,0.026281075596144086,1.3505107398150094,1.2461091618365971,1.8824570396501972,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,30,29,2920,500,200,200,3023,0,61,67,56,16,0.02610847698508962,1.3526593947440924,1.2564452487733564,1.8824570396501972,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,31,30,3023,500,200,200,3137,1,64,68,55,12,0.02611601081476759,1.3558004763576053,1.2818393195094755,1.8824570396501972,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,32,31,3137,500,200,200,3226,3,61,64,60,12,0.026107322449541913,1.3577527381905627,1.3019968877870318,1.8824570396501972,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,33,32,3226,500,200,200,3333,1,49,60,58,32,0.02611372248335945,1.3597455628753918,1.3187235392559948,1.8824570396501972,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,34,33,3333,500,200,200,3437,1,65,49,65,20,0.025991659392881387,1.358576907454459,1.3039290062963598,1.8824570396501972,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,35,34,3437,500,200,200,3531,1,50,63,61,25,0.02603396372866778,1.3586624418002973,1.3089214149634092,1.8824570396501972,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,36,35,3531,500,200,200,3626,0,61,54,70,15,0.02606688320974035,1.3605838115504263,1.31819272162906,1.8824570396501972,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,37,36,3626,500,200,200,3734,1,60,69,61,9,0.0262552322005991,1.361305083406106,1.3260803712970342,1.904606297141469,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,38,37,3734,500,200,200,3836,1,61,53,65,20,0.026223303595566367,1.3636607995745884,1.3342242944419334,1.904606297141469,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,39,38,3836,500,200,200,3932,0,63,59,58,20,0.026449643947100712,1.3665925495113909,1.3686214481470644,1.904606297141469,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,40,39,3932,500,200,200,4035,2,51,65,58,24,0.026756620313001973,1.367720877070056,1.3717473356449363,1.913446019098672,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,41,40,4035,500,200,200,4135,0,55,75,55,15,0.02673653096869542,1.3676276527601978,1.3717473356449363,1.913446019098672,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,42,41,4135,500,200,200,4231,3,59,61,55,22,0.02683894009821686,1.3699734302016249,1.4018332706344732,1.913446019098672,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,43,42,4231,500,200,200,4332,3,59,60,56,22,0.02679456926917684,1.3712296428645514,1.4080479393842937,1.913446019098672,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,44,43,4332,500,200,200,4428,0,65,60,54,21,0.026832614005152397,1.372902643072637,1.421441663174452,1.913446019098672,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,45,44,4428,500,200,200,4540,2,79,48,55,16,0.026864088758361885,1.374678041671274,1.4406265776891842,1.913446019098672,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,46,45,4540,500,200,200,4640,1,64,57,56,22,0.02693965517241379,1.3762247056008243,1.4575880474408298,1.913446019098672,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,47,46,4640,500,200,200,4741,5,60,58,60,17,0.027068832173240524,1.3769671171996418,1.4655606360957734,1.913446019098672,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,48,47,4741,500,200,200,4829,3,63,58,58,18,0.027081751455327763,1.376697353151643,1.4617526089206914,1.913446019098672,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,49,48,4829,500,200,200,4937,4,55,61,60,20,0.027126985198688662,1.378010765404193,1.4857958969434044,1.913446019098672,0.8624358510947964
1,DefaultInitiator,RouletteWheelSelector,UniformCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:42.021922,102.02192187309265,1,50,49,4937,500,200,200,5032,6,62,53,56,23,0.027203674262497785,1.37824170772626,1.4855360802380608,1.913446019098672,0.8624358510947964
