run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,11,10,500,100,200,200,500,2,63,56,54,25,0.25266666666666665,1.63283738330107,1.6231091959705002,1.868819442514333,1.5912933776334646
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,12,11,500,100,200,200,500,4,72,58,52,14,0.25896296296296295,1.6408009532351657,1.629379388828184,1.868819442514333,1.6007681539918883
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,13,12,500,100,200,200,500,0,57,64,64,15,0.26466666666666666,1.647584944989298,1.636863405324466,1.868819442514333,1.6081579347462645
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,14,13,500,100,200,200,500,2,63,55,52,28,0.2694074074074074,1.6549130122836566,1.6443021584898383,1.868819442514333,1.6167128054482096
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,15,14,500,100,200,200,500,3,59,55,66,17,0.2774074074074074,1.657110612960474,1.6462919997120937,1.868819442514333,1.6199167163752433
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,16,15,500,100,200,200,500,3,56,60,65,16,0.2851111111111111,1.6608616631682565,1.6494481665492233,1.868819442514333,1.624516934087386
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,17,16,500,100,200,200,500,3,55,65,64,13,0.29851851851851846,1.668666935128399,1.6576111546234769,1.868819442514333,1.6317335151089916
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,18,17,500,100,200,200,500,0,73,64,40,23,0.31,1.671504265288335,1.6613665194814105,1.868819442514333,1.6350875301500796
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,19,18,500,100,200,200,500,0,59,50,72,19,0.31874074074074077,1.6806211298469043,1.6707257232927843,1.868819442514333,1.6423176110527256
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,20,19,500,100,200,200,500,2,57,60,57,24,0.33014814814814814,1.6897764172576977,1.680756512663601,1.868819442514333,1.6499982968068894
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,21,20,500,100,200,200,500,1,56,68,57,18,0.3396296296296296,1.6990164159547572,1.6909704912937837,1.868819442514333,1.6603584022021989
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,22,21,500,100,200,200,500,1,67,56,59,17,0.3442222222222222,1.7017905204638437,1.6945353415748592,1.868819442514333,1.6648803052630692
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,23,22,500,100,200,200,500,3,61,55,59,22,0.34859259259259257,1.7047208360482446,1.6975078698204418,1.868819442514333,1.6705241029942084
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,24,23,500,100,200,200,500,1,53,61,63,22,0.3507407407407407,1.7079530296530518,1.7006962008790778,1.868819442514333,1.6756858072752747
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,25,24,500,100,200,200,500,2,59,74,42,23,0.3497777777777777,1.7107562359579274,1.7039569033999455,1.868819442514333,1.6784174719157468
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,26,25,500,100,200,200,500,4,65,58,55,18,0.35429629629629633,1.7137775226154432,1.7075380676539256,1.868819442514333,1.6819525327400222
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,27,26,500,100,200,200,500,0,69,63,53,15,0.36103703703703705,1.7163992357031257,1.7101071468070768,1.868819442514333,1.6850220857210692
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,28,27,500,100,200,200,500,2,57,63,60,18,0.36614814814814817,1.719268298319455,1.7134267875500773,1.868819442514333,1.688566596954754
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,29,28,500,100,200,200,500,0,61,58,66,15,0.37207407407407406,1.721976382058605,1.7166238184587455,1.868819442514333,1.6920408869476713
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,30,29,500,100,200,200,500,1,68,63,57,11,0.37511111111111106,1.7252916827877316,1.7197584667132892,1.868819442514333,1.696340357934886
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,31,30,500,100,200,200,500,1,54,70,58,17,0.379037037037037,1.72839676399174,1.72334391322998,1.868819442514333,1.6999529010527863
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,32,31,500,100,200,200,500,0,63,46,70,21,0.3897037037037037,1.731977568104908,1.7263052263943157,1.868819442514333,1.7038582920379164
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,33,32,500,100,200,200,500,1,62,68,50,19,0.3950370370370371,1.7349810768749867,1.728959460974758,1.868819442514333,1.7070349678702206
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,34,33,500,100,200,200,500,4,72,61,53,10,0.4013333333333334,1.7382512154740397,1.7325327007101183,1.868819442514333,1.710799355228414
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,35,34,500,100,200,200,500,2,67,54,60,17,0.40607407407407403,1.741084005429932,1.735394638898634,1.868819442514333,1.7133675866338727
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,36,35,500,100,200,200,500,1,65,55,60,19,0.4152592592592592,1.7436789887468331,1.7380645432300392,1.868819442514333,1.7169755997315874
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,37,36,500,100,200,200,500,2,50,64,64,20,0.42066666666666663,1.7476276492090967,1.7424649877656546,1.868819442514333,1.7215114023989462
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,38,37,500,100,200,200,500,3,63,64,52,18,0.42118518518518516,1.7508184130352722,1.7449060501883362,1.868819442514333,1.7256594299481092
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,39,38,500,100,200,200,500,1,59,59,67,14,0.4274814814814814,1.75464681347637,1.7492254947802413,1.868819442514333,1.7291649217287437
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,40,39,500,100,200,200,500,1,71,50,61,17,0.43444444444444447,1.7597561733816027,1.7539487156536646,1.868819442514333,1.7347417454057252
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,41,40,500,100,200,200,500,3,52,61,65,19,0.4356296296296297,1.7629448992409607,1.756863563420421,1.868819442514333,1.7381905104566306
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,42,41,500,100,200,200,500,3,64,55,65,13,0.44985185185185184,1.7675700987864742,1.7619725947873444,1.868819442514333,1.7425744714065359
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,43,42,500,100,200,200,500,2,52,63,66,17,0.45562962962962966,1.7714427347115829,1.7653611424809577,1.868819442514333,1.745274903046243
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,44,43,500,100,200,200,500,2,60,50,71,17,0.46266666666666667,1.7757267338652756,1.7699427847193123,1.868819442514333,1.749869779465931
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,45,44,500,100,200,200,500,2,67,50,63,18,0.4694074074074074,1.7799484816433429,1.7739455448459511,1.868819442514333,1.754214227151481
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,46,45,500,100,200,200,500,0,55,59,66,20,0.4765925925925926,1.7842609625965766,1.7785827020457003,1.868819442514333,1.7580937733268571
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,47,46,500,100,200,200,500,2,60,65,63,10,0.48170370370370375,1.7873934798409437,1.781288927293425,1.868819442514333,1.7623961118709177
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,48,47,500,100,200,200,500,6,71,54,56,13,0.4891851851851852,1.7923759848144247,1.7864833395627502,1.8821887905758206,1.766889740672363
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,49,48,500,100,200,200,500,1,60,57,65,17,0.4994814814814815,1.7961612565329088,1.7904231177487238,1.8821887905758206,1.7709683668037561
1,DataDistributionSampleInitiator,TournamentSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.452835,99.45283508300781,1,50,49,500,100,200,200,500,2,54,58,67,19,0.505925925925926,1.8007802051290591,1.7956689647336057,1.8821887905758206,1.7750480648774989
