run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,11,10,1124,500,200,200,1220,1,56,60,62,21,0.028536733454766237,1.1440937024002018,0.9760014597584774,1.7232527458020175,0.8263046961928449
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,12,11,1220,500,200,200,1318,3,62,60,60,15,0.028353847018490416,1.1457888177703146,0.9765899497287234,1.7232527458020175,0.8263046961928449
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,13,12,1318,500,200,200,1418,4,62,61,57,16,0.02849605599958209,1.148588890092739,0.9797187432309918,1.7232527458020175,0.8263046961928449
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,14,13,1418,500,200,200,1530,2,64,55,56,23,0.028346647300895665,1.1514655163773577,0.9844181801155841,1.7232527458020175,0.8263046961928449
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,15,14,1530,500,200,200,1639,1,51,65,66,17,0.02811108851377308,1.155292249955737,0.9876777710405142,1.7232527458020175,0.8263046961928449
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,16,15,1639,500,200,200,1740,2,62,56,60,20,0.02852277564921243,1.1586651397664907,0.9896940351412922,1.7232527458020175,0.8263046961928449
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,17,16,1740,500,200,200,1856,2,63,56,60,19,0.028456257982120047,1.1626088520035587,0.9911317615051933,1.7232527458020175,0.8263046961928449
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,18,17,1856,500,200,200,1957,2,60,62,53,23,0.028236719090066045,1.166894809827582,0.997490610223295,1.7830728516308192,0.8263046961928449
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,19,18,1957,500,200,200,2064,2,53,69,58,18,0.028226385300028706,1.1696419768270852,0.9983585881320752,1.7830728516308192,0.8263046961928449
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,20,19,2064,500,200,200,2161,0,61,65,57,17,0.028244811215658045,1.1744022091919906,1.0029647201040155,1.7830728516308192,0.8263046961928449
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,21,20,2161,500,200,200,2258,2,51,66,57,24,0.028015615260965125,1.176106351081451,1.0045737750386763,1.7830728516308192,0.8103425615238218
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,22,21,2258,500,200,200,2363,2,59,64,60,15,0.027946270434632686,1.1758611628307158,1.0061244355018362,1.7830728516308192,0.8103425615238218
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,23,22,2363,500,200,200,2464,1,56,58,70,15,0.027702621452621454,1.176356929854341,1.0080775920834228,1.7830728516308192,0.8103425615238218
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,24,23,2464,500,200,200,2560,4,66,50,59,21,0.02771990740740741,1.1759379380570576,1.0065098334564193,1.7830728516308192,0.8103425615238218
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,25,24,2560,500,200,200,2653,6,50,63,71,10,0.02783710963130488,1.1767786321415006,1.00824963733352,1.7830728516308192,0.8096955676937103
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,26,25,2653,500,200,200,2751,1,66,66,51,16,0.027868653822852293,1.1789263291599017,1.0131696430545354,1.7830728516308192,0.8096955676937103
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,27,26,2751,500,200,200,2838,1,64,59,53,23,0.027706000574217626,1.1824716181980301,1.0192822031137996,1.7830728516308192,0.8096955676937103
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,28,27,2838,500,200,200,2942,5,59,60,53,23,0.0276833597703754,1.1839344062310133,1.0201879462754961,1.7830728516308192,0.8096955676937103
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,29,28,2942,500,200,200,3033,2,61,51,62,24,0.027658717075136462,1.1857098463620042,1.0235249395094785,1.7830728516308192,0.8096955676937103
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,30,29,3033,500,200,200,3126,2,54,53,71,20,0.02779554986848653,1.1859146129014155,1.0240718405597207,1.7830728516308192,0.8096955676937103
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,31,30,3126,500,200,200,3222,1,71,48,61,19,0.02778352530059544,1.187464032418406,1.0261712266270453,1.7830728516308192,0.8096955676937103
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,32,31,3222,500,200,200,3314,3,61,61,61,14,0.02783924540110418,1.18959254819286,1.030154640594671,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,33,32,3314,500,200,200,3416,2,64,55,63,16,0.02783198889756267,1.1908655789882059,1.0319950705952918,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,34,33,3416,500,200,200,3521,0,64,58,57,21,0.027959228754457378,1.1929316059738568,1.0380459182112332,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,35,34,3521,500,200,200,3623,3,72,52,51,22,0.02785700411976978,1.1940256078505225,1.0419857315957368,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,36,35,3623,500,200,200,3720,1,56,55,66,22,0.02768817204301075,1.1939928961418755,1.0419728050856842,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,37,36,3720,500,200,200,3813,4,60,54,69,13,0.027692785888432356,1.1952233560641636,1.0425662741362824,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,38,37,3813,500,200,200,3936,1,58,60,61,20,0.02769308943089431,1.1977066025173668,1.047618080986778,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,39,38,3936,500,200,200,4033,1,57,59,67,16,0.027660688211146926,1.1983302555281448,1.0494779827032708,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,40,39,4033,500,200,200,4133,3,57,52,64,24,0.027717289028685105,1.1999635742852812,1.0528767627277804,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,41,40,4133,500,200,200,4234,2,61,60,53,24,0.027738413898073792,1.201986649401509,1.0610709811840149,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,42,41,4234,500,200,200,4316,1,54,66,63,16,0.027717708440600005,1.203517058267147,1.0656379286696591,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,43,42,4316,500,200,200,4414,2,53,56,67,22,0.027756800751816607,1.204030828787191,1.0669734281759053,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,44,43,4414,500,200,200,4517,3,58,57,59,23,0.027894620323223374,1.205849185689588,1.0703474322068836,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,45,44,4517,500,200,200,4628,6,59,58,50,27,0.027785780594769355,1.2076858330046665,1.0739427051328008,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,46,45,4628,500,200,200,4723,2,74,51,60,13,0.027822868390304338,1.2072961202014276,1.072060755999817,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,47,46,4723,500,200,200,4820,0,61,64,59,16,0.027723989549715687,1.207138533997426,1.0724665070189143,1.7830728516308192,0.8042408183682724
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,48,47,4820,500,200,200,4917,2,48,62,71,17,0.0277495311052358,1.2095434550464454,1.0803819290396488,1.7830728516308192,0.7997653029100715
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,49,48,4917,500,200,200,5026,4,58,53,65,20,0.027788831410001325,1.2102984619913824,1.0835257455236953,1.7830728516308192,0.7997653029100715
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.906152,101.90615153312683,1,50,49,5026,500,200,200,5126,1,63,64,56,16,0.027759714454993426,1.2103550924865543,1.082657671416443,1.7830728516308192,0.7997653029100715
