run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,14,13,500,500,200,200,500,4,59,60,57,20,0.23214814814814816,1.6069352672834032,1.5944752401168434,1.844640905026399,1.5617464593412032
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,15,14,500,500,200,200,500,3,52,58,69,18,0.23607407407407408,1.6123130592952073,1.6012013181777613,1.844640905026399,1.5684736700926767
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,16,15,500,500,200,200,500,1,56,61,57,25,0.24733333333333335,1.6175960927384656,1.6075521896943787,1.844640905026399,1.5760139805660698
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,17,16,500,500,200,200,500,1,65,60,61,13,0.2534814814814815,1.6207809773106079,1.612123093409164,1.844640905026399,1.5814623072184515
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,18,17,500,500,200,200,500,1,63,58,70,8,0.25918518518518524,1.6245763151307064,1.6154770786025108,1.844640905026399,1.5868820909132264
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,19,18,500,500,200,200,500,3,57,57,67,16,0.2705185185185185,1.630343112778678,1.6214768130499138,1.844640905026399,1.5914662976807823
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,20,19,500,500,200,200,500,2,57,64,65,12,0.27614814814814814,1.6348003275654979,1.6246832391120145,1.844640905026399,1.5972231719730017
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,21,20,500,500,200,200,500,2,65,58,57,18,0.28251851851851856,1.639304397817607,1.6300665754525536,1.844640905026399,1.6038402265313225
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,22,21,500,500,200,200,500,1,59,57,60,23,0.29533333333333334,1.64541343889123,1.6364163856560765,1.844640905026399,1.6102718424819518
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,23,22,500,500,200,200,500,3,71,57,50,19,0.3031111111111111,1.650369866608976,1.642244092859117,1.844640905026399,1.6144534634524947
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,24,23,500,500,200,200,500,2,59,64,61,14,0.3136296296296296,1.6554319419310413,1.6470880059095308,1.844640905026399,1.6207495489825734
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,25,24,500,500,200,200,500,2,64,63,48,23,0.3234814814814815,1.6594735706952426,1.6504063228430241,1.844640905026399,1.6249795998169296
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,26,25,500,500,200,200,500,0,55,59,69,17,0.33044444444444443,1.6651830999971469,1.6560823334720063,1.844640905026399,1.630584422693853
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,27,26,500,500,200,200,500,2,57,59,54,28,0.3389629629629629,1.6698272874839197,1.6609364901840482,1.844640905026399,1.6351578403569307
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,28,27,500,500,200,200,500,3,61,54,67,15,0.34777777777777785,1.6747743093011356,1.6663477835847917,1.844640905026399,1.6410079242936162
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,29,28,500,500,200,200,500,4,64,69,52,11,0.35585185185185186,1.6790082646485243,1.6707180703390172,1.844640905026399,1.6463369539571802
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,30,29,500,500,200,200,500,5,64,55,59,17,0.36525925925925923,1.6844405185420792,1.676598843502786,1.844640905026399,1.6519726587744925
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,31,30,500,500,200,200,500,3,61,51,66,19,0.37251851851851847,1.689853783290856,1.6827254505684905,1.844640905026399,1.6584590301166962
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,32,31,500,500,200,200,500,1,66,70,50,13,0.3837777777777778,1.6964303811311923,1.6895721570934756,1.844640905026399,1.6634527654344464
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,33,32,500,500,200,200,500,2,49,68,65,16,0.398,1.7028919066411867,1.6958517665845336,1.844640905026399,1.6691482716539747
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,34,33,500,500,200,200,500,5,54,69,56,16,0.40585185185185185,1.709474444482338,1.7027792951262197,1.844640905026399,1.6760812738947153
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,35,34,500,500,200,200,500,1,62,62,56,19,0.4137777777777777,1.7157178065231462,1.7087234488660803,1.844640905026399,1.6828419415953924
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,36,35,500,500,200,200,500,1,62,56,61,20,0.42007407407407404,1.7199248049529448,1.7130385703463684,1.844640905026399,1.687378372366827
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,37,36,500,500,200,200,500,1,54,75,55,15,0.42851851851851847,1.7246543450198497,1.7176498226459156,1.844640905026399,1.6937553158391485
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,38,37,500,500,200,200,500,1,52,69,58,20,0.43,1.730034664079958,1.7226132239838376,1.844640905026399,1.6997041707596101
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,39,38,500,500,200,200,500,3,59,54,67,17,0.43696296296296294,1.7342363361132638,1.7264537131362192,1.844640905026399,1.704709976123266
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,40,39,500,500,200,200,500,2,62,73,47,16,0.448,1.7381591030752561,1.731647342097916,1.844640905026399,1.7094098205125339
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,41,40,500,500,200,200,500,2,50,64,52,32,0.4608148148148148,1.7445199430396428,1.7378728972667794,1.844640905026399,1.7145195806813167
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,42,41,500,500,200,200,500,0,63,65,50,22,0.4714814814814814,1.7502376045800974,1.7446477375559253,1.8530062778629446,1.7200277954696683
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,43,42,500,500,200,200,500,5,54,76,51,14,0.4794074074074074,1.7549204984955582,1.748448423557266,1.8530062778629446,1.7254052377096456
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,44,43,500,500,200,200,500,4,54,66,58,18,0.49,1.7601753746809086,1.7535721796049066,1.8573419476885304,1.7319722809880982
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,45,44,500,500,200,200,500,4,66,51,57,22,0.4948148148148148,1.764588088353948,1.758360584846558,1.8640568817966117,1.7363549794859772
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,46,45,500,500,200,200,500,2,68,55,54,21,0.504074074074074,1.7696268880144552,1.7640664891184321,1.8640568817966117,1.7413873616165412
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,47,46,500,500,200,200,500,2,64,60,57,17,0.5044444444444445,1.7742767767719996,1.769382079735819,1.8640568817966117,1.746769023836821
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,48,47,500,500,200,200,500,1,64,59,58,18,0.5075555555555555,1.7781771124807988,1.7738988138446619,1.8640568817966117,1.7511694476897732
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,49,48,500,500,200,200,500,2,60,58,56,24,0.5101481481481481,1.781865980399778,1.777189557649224,1.8640568817966117,1.7559152522299744
1,CaseBasedInitiator,ElitismSelector,UniformCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.777466,99.77746629714966,1,50,49,500,500,200,200,500,3,56,65,60,16,0.517037037037037,1.7866026276457205,1.7823687519263554,1.8640568817966117,1.7608605749220727
