run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,24,False,True,True,0.9980754852294922,0.5099315950694163,0.3653846153846154,0.0,0.9985261559486389,1.8738423664026707,[ 0.  0.  1.  2. 34.  3. 11. 13.  2.  7.  0.  2.  0.  2.  0. 17.  0.  6.  0.  9. 12. 13. 25. 33. 29. 20.  2.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,25,False,True,True,0.9968681931495667,0.4977226407450228,0.3653846153846154,0.0,0.9977213740348816,1.8608286301645198,[ 1.  3. 19.  5.  4.  6. 21. 27.  5.  0.  0.  2.  0. 10. 20. 15.  6.  0.  9. 31. 10. 12. 14. 25.  0. 26. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,26,False,True,True,0.9938960671424866,0.4997201674539663,0.3653846153846154,0.0,0.9957399368286133,1.860844719667195,[26.  4.  7.  0. 14.  0. 13. 17. 11.  9. 19.  2. 11. 24.  0.  0.  0.  0.  0.  8. 11. 13. 21. 25. 24. 18. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,27,False,True,True,0.9963752627372742,0.5173273295491292,0.34615384615384615,0.0,0.9973926544189453,1.8608738301219208,[13.  3.  4. 33. 20.  6. 21. 27.  0. 24. 12. 12. 11.  0.  0. 26.  0. 24. 14.  4. 25. 13. 21. 25.  0.  0. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,28,False,True,True,0.9950059056282043,0.5183147988789181,0.34615384615384615,0.0,0.9964798092842102,1.8609484543169743,[10.  3.  2.  5.  4. 12. 11. 34.  2.  0. 12. 12. 11.  6. 12.  0.  6.  0.  0.  9. 12. 11. 21. 25.  0. 30. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,29,False,True,True,0.9971478581428528,0.5016732225433796,0.3653846153846154,0.0,0.997907817363739,1.864965655291734,[16.  3. 19.  5.  4.  6. 18.  0. 20. 12.  0. 13. 31. 22. 24. 14.  0.  0. 19.  9. 25.  0. 32.  0. 24. 16. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,30,False,True,True,0.9938323497772217,0.5166296240085068,0.3653846153846154,0.0,0.9956974387168884,1.8777116781100105,[ 1.  3.  0. 15.  0.  0.  5. 21.  4. 19. 15.  7.  9.  1.  0. 21.  0.  0.  0.  0. 13. 12. 21. 24. 14. 19. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,31,False,True,True,0.9625188708305359,0.5056181280619392,0.3846153846153846,0.0,0.9748217463493347,1.8650552590266585,[ 3. 26. 25.  3.  5. 30. 16. 27.  5.  0.  0.  2.  0. 33. 10.  0.  0.  0.  0.  8.  0. 13. 13. 29. 24.  0.  3.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,32,False,True,True,0.9971625208854675,0.5170966081390631,0.34615384615384615,0.0,0.9979174733161926,1.861167927609102,[16.  3. 27.  4.  5. 17.  2.  4.  0. 24. 12. 12. 11.  0. 29. 24.  0.  0. 16.  0. 25. 13.  0. 32. 24. 16. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,33,False,True,True,0.9949947595596313,0.5186124547364501,0.34615384615384615,0.0,0.9964723587036133,1.8612386595939094,[ 0. 16.  0.  4.  5. 12. 11.  6. 21.  3. 32.  0.  0.  0.  0. 26.  0. 30.  6. 24. 25. 13.  3. 21.  0. 20.  2.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,34,False,True,True,0.9932048320770264,0.5237677747695977,0.34615384615384615,0.0,0.99527907371521,1.865200694638654,[33.  1. 19.  5.  4. 12. 11. 22.  0.  0.  0.  0. 11. 22. 24.  0.  0.  0. 13. 20.  8. 31. 12.  7. 13.  0. 29.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,35,False,True,True,0.986050546169281,0.5056804858541468,0.3653846153846154,0.0,0.9905095100402832,1.8615746112790454,[ 3.  0.  1.  0.  3.  6. 11. 13. 16.  0. 12.  2.  0. 10. 20. 15.  6.  0.  0.  4. 25. 13. 21. 25.  0. 25. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,36,False,True,True,0.9944321513175964,0.5193405227635612,0.34615384615384615,0.0,0.9960972666740417,1.861591635591449,[ 9.  0. 27. 10.  5. 17. 16. 11. 20.  0. 33.  0. 11.  0.  0. 26.  0.  4.  0.  9. 10. 13.  0. 21.  0. 20.  2.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,37,False,True,True,0.9914385080337524,0.5214846282653474,0.34615384615384615,0.0,0.9941015243530273,1.861739998772221,[ 9.  0. 27.  4.  8.  6.  5.  7. 13.  6. 18. 13.  0. 22.  0. 24.  3.  6. 14.  0. 13. 17. 21.  3.  0. 20.  2.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,38,False,True,True,0.9939548373222351,0.5007475874561571,0.3653846153846154,0.0,0.9957790374755859,1.8619112403163585,[ 3.  1.  2.  9. 21. 12.  4.  5.  6. 31.  0.  7.  9. 15.  8.  4. 19.  0. 10. 24. 12. 23. 14. 13. 25. 31. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,39,False,True,True,0.9952183365821838,0.516578662041395,0.3653846153846154,0.0,0.9966214299201965,1.878584707346207,[ 1.  3.  2.  7.  2. 30.  0.  6.  1.  7.  5. 29.  4.  0. 16.  0. 23.  9.  6. 14. 13. 13.  0.  1. 30. 25. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,40,False,True,True,0.9989960789680481,0.508757734240969,0.34615384615384615,0.0,0.9991399645805359,1.8540515449753512,[16.  3.  0. 21.  4. 12. 11.  6. 21.  3. 32.  0. 14. 13. 19. 13.  0.  0.  0.  9. 12. 11. 21. 25. 20. 29. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,41,False,True,True,0.996758759021759,0.49896238478024535,0.3653846153846154,0.0,0.9976484179496765,1.8619954181145373,[ 1.  3.  2.  5.  9.  2. 11.  7.  6. 13. 18. 13. 12. 22.  0.  0.  0.  0. 25.  9. 10. 24.  0. 30. 25. 26. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,42,False,True,True,0.9955255389213562,0.5128219513444542,0.3653846153846154,0.0,0.996826171875,1.8750327386040695,[ 3.  0.  0.  0.  7.  6. 18.  0. 20. 12.  0. 13. 10. 30. 14.  0. 14. 23.  0.  8.  3.  8. 21. 25.  0.  0. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,43,False,True,True,0.9935668110847473,0.5052162570892942,0.3653846153846154,0.0,0.9955204129219055,1.8661212853958151,[10.  3. 19.  5. 14. 11. 12. 34.  0.  0.  0.  0.  0. 28.  0.  0.  0.  6.  0.  9. 23. 13. 18. 13.  0.  8. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,44,False,True,True,0.9900001883506775,0.5228746174686918,0.34615384615384615,0.0,0.9931426048278809,1.8621710684504187,[26.  0.  2.  1. 34. 21. 16.  0. 25. 13.  0.  4. 11. 33.  0.  5. 25.  6. 24.  8.  0. 21.  0. 14. 16.  0. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,45,False,True,True,0.9853230714797974,0.5068817409414874,0.3653846153846154,0.0,0.9900245666503906,1.8622909229764935,[ 0.  1.  2. 21.  4. 22. 30.  7. 13.  6. 13.  0.  0. 22. 29. 24.  0.  0. 16.  0. 14. 13. 12. 25. 11. 23.  0.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,46,False,True,True,0.996369481086731,0.5035463642832637,0.3653846153846154,0.0,0.9973888397216797,1.8663198193895587,[ 1. 19.  3. 21. 22. 24. 17. 34.  0.  0.  7.  0. 15.  9.  8.  4.  0.  0.  0. 11. 12. 13. 21. 25. 24.  0. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,47,False,True,True,0.9960564374923706,0.5229850925673882,0.34615384615384615,0.0,0.997180163860321,1.8663191025815555,[ 7.  3.  2. 15.  0.  0. 21.  5. 25.  0.  0. 13.  7. 15. 21. 23.  0.  8.  7. 24. 25. 13.  0. 32.  8.  0. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,48,False,True,True,0.9923914074897766,0.5024027404596441,0.3653846153846154,0.0,0.9947368502616882,1.8625242061059477,[16.  3. 19.  5.  4. 11. 13. 12. 16.  0.  0. 12. 22. 31. 14. 24.  0.  0.  0. 25.  9. 13. 32.  0.  0. 24. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,49,False,True,True,0.9942649006843567,0.520551866844597,0.34615384615384615,0.0,0.9959858059883118,1.8626915189867548,[ 1.  3.  2.  2.  4. 12. 11. 13. 16.  0.  0. 13. 18.  2. 15. 24.  0.  6. 24. 13. 13. 13.  0. 25. 13. 31. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,50,False,True,True,0.9940113425254822,0.5207576154733573,0.34615384615384615,0.0,0.995816707611084,1.8627281692382875,[ 1. 19.  3.  5.  4. 12. 11.  7. 13.  6. 18. 13.  5. 32.  0. 32.  6.  0.  0.  9. 13. 13. 13. 30. 25. 24. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,51,False,True,True,0.993852972984314,0.5146122153385686,0.3653846153846154,0.0,0.9957111477851868,1.8757079785083708,[ 1.  3. 19.  5.  4.  9. 11. 31.  0.  0.  0.  0.  0. 16.  0.  5. 17.  9.  0. 24.  6. 13.  0.  1. 30. 25. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,52,False,True,True,0.9950048327445984,0.5202569274843987,0.34615384615384615,0.0,0.9964790344238281,1.8628898080620728,[ 3.  0.  0.  0. 22. 11. 16.  5.  4. 19.  0. 22.  0. 22.  5. 24. 17.  0. 16. 13.  6. 13. 15.  3.  0.  0. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,53,False,True,True,0.9943787455558777,0.5208541376358228,0.34615384615384615,0.0,0.9960616230964661,1.863069606886135,[ 1.  3.  2. 15.  0.  0. 21.  5.  4. 19. 15.  2.  8. 23.  0. 17.  6.  5. 10. 24. 25. 13. 32.  0. 24. 16. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,54,False,True,True,0.9943787455558777,0.5208541376358228,0.34615384615384615,0.0,0.9960616230964661,1.863069606886135,[ 1.  3.  2. 15.  0.  0. 21.  5.  4. 19. 15.  2.  8. 23.  0. 17.  6.  5. 10. 24. 25. 13. 32.  0. 24. 16. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,55,False,True,True,0.9938031435012817,0.5212501121036414,0.34615384615384615,0.0,0.9956779479980469,1.8630819062555344,[33.  1. 19.  5.  4. 12. 11. 34.  0.  0.  0.  0. 11. 24. 22.  0.  0. 23. 20. 14. 16.  8. 23.  0. 13.  0. 29.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,56,False,True,True,0.984981894493103,0.5079552321519796,0.3653846153846154,0.0,0.9897971153259277,1.8631369628625227,[13.  0. 27.  4.  5. 17. 21.  0.  6. 17. 11.  7.  0. 34.  1.  4.  0. 13.  0.  9. 12. 13.  0. 25.  0. 25. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,57,False,True,True,0.984981894493103,0.5079552321519796,0.3653846153846154,0.0,0.9897971153259277,1.8631369628625227,[13.  0. 27.  4.  5. 17. 21.  0.  6. 17. 11.  7.  0. 34.  1.  4.  0. 13.  0.  9. 12. 13.  0. 25.  0. 25. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,58,False,True,True,0.9933589100837708,0.5216352533113975,0.34615384615384615,0.0,0.9953818321228027,1.8631709315880465,[ 1.  3. 19.  5.  4. 12. 11.  7. 13.  6. 18. 13.  0. 22.  0. 24.  3.  6. 14.  0. 13. 17. 13. 30. 25. 11. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,59,False,True,True,0.9966195821762085,0.5125738443034553,0.3653846153846154,0.0,0.9975555539131165,1.8755140136011872,[ 0.  1.  2. 21.  4. 22. 30.  7.  6. 13. 13.  0. 32.  0. 17.  0.  0. 23. 20. 16. 25. 13.  0. 32. 24.  1. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,60,False,True,True,0.9887352585792542,0.5185053987203904,0.3653846153846154,0.0,0.9922993779182434,1.876189392023249,[33.  1.  2.  7.  2. 30.  0.  6.  1.  0.  0. 22.  3.  0.  0. 25.  0.  0.  0.  9. 13. 12. 21.  3.  0.  0. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,61,False,True,True,0.9933574795722961,0.5342443722801777,0.34615384615384615,0.0,0.9953808784484863,1.87577909688251,[ 1.  3.  2.  5.  4. 12. 11.  7. 13.  6. 32. 13.  5. 32.  0. 25. 14. 32. 14.  0. 13. 17. 13. 30. 25. 11. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,62,False,True,True,0.9925974607467651,0.5223605972555676,0.34615384615384615,0.0,0.9948741793632507,1.8633886227726646,[ 1.  3. 19.  5.  4. 13. 22.  5.  6.  3. 11.  7.  9.  8. 16. 23. 25. 13. 33. 14. 24. 30.  0.  4.  0.  8. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,63,False,True,True,0.9925974607467651,0.5223605972555676,0.34615384615384615,0.0,0.9948741793632507,1.8633886227726646,[ 1.  3. 19.  5.  4. 13. 22.  5.  6.  3. 11.  7.  9.  8. 16. 23. 25. 13. 33. 14. 24. 30.  0.  4.  0.  8. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,64,False,True,True,0.9940308928489685,0.5252509326794741,0.34615384615384615,0.0,0.9958297610282898,1.86723453986161,[ 4.  0.  0.  5.  4. 12. 11.  7. 13.  6. 18.  5. 13. 32.  0. 32.  1.  6.  0. 25. 24. 13. 30. 13. 25. 24. 28.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,65,False,True,True,0.9965807795524597,0.5198034193629589,0.34615384615384615,0.0,0.9975296854972839,1.863486951014089,[19.  3.  2.  5. 26. 11. 11.  0.  2.  6. 13. 29.  0.  0. 23.  6.  0.  0.  6.  0. 11. 12. 24. 25. 28.  5. 29.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,66,False,True,True,0.9934905767440796,0.5027281398038395,0.3653846153846154,0.0,0.9954695701599121,1.863582325348367,[26.  4.  7.  0. 14.  0. 13. 11. 17. 19.  9.  2. 11. 24.  0.  0.  0.  0.  0.  8. 11. 13.  0. 32. 24. 18. 26.]
1,0:01:41.187288,101.18728756904602,1,500,1.8893030494234742,1.8847086675092026,1.9990143131702762,1.8520288710947188,1,67,False,True,True,0.9960551261901855,0.5050383355261854,0.3653846153846154,0.0,0.9971792697906494,1.8676022207014502,[ 3.  0.  0.  0.  7.  6. 18.  0. 34. 20.  0. 13. 25. 10. 14.  0. 14. 23.  0.  8. 15.  3. 21. 25.  0.  0. 28.]
