run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,17,False,True,True,0.9946281313896179,0.747203160209043,0.6428571428571428,0.0,0.9962279200553894,2.386288223121575,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  5.  7.  9.  4.  8. 10. 11. 12. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,18,False,True,True,0.9961865544319153,0.7469035454914091,0.6428571428571428,0.0,0.997266948223114,2.387027636571666,[ 0.  0. 14.  0.  0.  0. 33.  0.  0.  0.  1.  2.  3.  4.  5.  5.  7.  8. 10. 11. 12. 13. 14. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,19,False,True,True,0.9946267008781433,0.7600510126015483,0.6382783882783882,0.0,0.996226966381073,2.3945563672610097,[ 0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  1.  2.  3.  4.  8. 11. 10. 12. 13. 13. 14. 13. 14. 27.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,20,False,True,True,0.9945880174636841,0.7543612490101489,0.6391941391941391,0.0,0.99620121717453,2.389756605378818,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  6.  5.  7.  6. 13. 14. 12. 13. 25. 14. 26.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,21,False,True,True,0.9958921670913696,0.750242347382245,0.6318681318681318,0.0,0.9970706105232239,2.379181089773601,[34.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  6.  8. 10. 11. 12.  6. 14. 14. 13.  0. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,22,False,True,True,0.9946238994598389,0.7446075116912718,0.641025641025641,0.0,0.996225118637085,2.3818582713539977,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  6.  5.  7.  6. 13. 14. 12. 13. 25. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,23,False,True,True,0.9946339130401611,0.7601402254405729,0.6382783882783882,0.0,0.9962317943572998,2.394650408076261,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  5.  9.  8. 10. 11.  6. 13.  0. 13.  0. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,24,False,True,True,0.994625985622406,0.7561359345926149,0.6437728937728937,0.0,0.9962264895439148,2.3961353179094234,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  3.  4.  5.  6. 33. 10. 11. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,25,False,True,True,0.994645357131958,0.7613272320646207,0.6309523809523809,0.0,0.996239423751831,2.388519036768833,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  5.  5.  7.  9.  8. 10. 11. 12. 14. 13. 14. 20. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,26,False,True,True,0.9946306943893433,0.7554221183306239,0.6547619047619048,0.0,0.9962296485900879,2.4064136716826168,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12. 33. 13. 13. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,27,False,True,True,0.9946296215057373,0.7541448545161006,0.6364468864468864,0.0,0.9962289333343506,2.3868206742973377,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7.  8. 10. 11. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,28,False,True,True,0.9946296215057373,0.7612971310249734,0.641025641025641,0.0,0.9962289333343506,2.398551705384965,[ 0.  0.  0.  0.  0. 33.  1.  0.  0.  0.  0.  0.  0. 33.  2.  5.  9.  8. 10. 11. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,29,False,True,True,0.9946296215057373,0.7493948222939015,0.641941391941392,0.0,0.9962289333343506,2.387565147569644,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  6.  5.  7.  6. 13. 14. 12. 13. 25. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,30,False,True,True,0.9946296215057373,0.7616794623973124,0.6309523809523809,0.0,0.9962289333343506,2.388860776684044,[ 0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7. 10.  8. 11. 12. 13. 14. 13. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,31,False,True,True,0.9946310520172119,0.7480065034496306,0.641025641025641,0.0,0.996229887008667,2.3852620314839386,[ 3.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  5.  7.  9.  8. 10. 11. 12. 13. 13. 14. 25. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,32,False,True,True,0.994632363319397,0.7525246993539321,0.6309523809523809,0.0,0.9962307810783386,2.3797078613846514,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  0.  4.  5.  5.  7.  8. 11. 10. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,33,False,True,True,0.994632363319397,0.7601075645378619,0.6401098901098902,0.0,0.9962307810783386,2.3964482357260906,[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7.  8. 11. 10. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,34,False,True,True,0.9946296215057373,0.7513447878583357,0.6401098901098902,0.0,0.9962289333343506,2.3876836113025766,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  5.  7.  9. 11. 14. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,35,False,True,True,0.994632363319397,0.7593531759669567,0.641025641025641,0.0,0.9962307810783386,2.3966095980709365,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  8. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,36,False,True,True,0.994632363319397,0.7514443367506535,0.6401098901098902,0.0,0.9962307810783386,2.3877850079388825,[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7.  8. 11. 10. 12. 13. 14. 13. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,37,False,True,True,0.9946296215057373,0.7600946413547797,0.6327838827838828,0.0,0.9962289333343506,2.389107457473013,[ 0.  0.  0.  0.  0. 33.  1.  0.  0.  0.  0.  0.  0. 33.  2.  5.  8.  9. 10. 11. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,38,False,True,True,0.994629442691803,0.7577049786361258,0.6355311355311355,0.0,0.9962288737297058,2.389464987896967,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  1.  2.  3.  4.  5.  5.  7.  9.  8. 10. 11. 12.  6. 28. 24. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,39,False,True,True,0.9946296215057373,0.7461944743063715,0.6373626373626374,0.0,0.9962289333343506,2.3797860450033594,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  7.  9.  8. 10. 11. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,40,False,True,True,0.994631290435791,0.7474350814832054,0.6272893772893773,0.0,0.9962300658226013,2.370954524595184,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 34.  1. 29.  3.  4.  5.  7.  9.  8. 10. 11. 14. 13. 13. 14. 13. 14. 27.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,41,False,True,True,0.9946288466453552,0.7463552349451212,0.6401098901098902,0.0,0.9962283968925476,2.382693521947559,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  4.  5.  5.  9.  7.  8. 10. 11. 12.  6. 13. 14. 25. 28.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,42,False,True,True,0.994632363319397,0.7587384265842301,0.6327838827838828,0.0,0.9962307810783386,2.3877530904464512,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7.  8. 11. 10. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,43,False,True,True,0.994632363319397,0.7557635233006432,0.6364468864468864,0.0,0.9962307810783386,2.3884411908258683,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3. 33.  5.  9.  8. 10. 11. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,44,False,True,True,0.9946369528770447,0.7630848518971506,0.6401098901098902,0.0,0.9962337613105774,2.399428503317618,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7. 10.  8. 11. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,45,False,True,True,0.9946296215057373,0.7449051513618072,0.6391941391941391,0.0,0.9962289333343506,2.380328223890297,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  7.  9.  8. 10. 11. 13. 12. 13. 14. 14. 13. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,46,False,True,True,0.9946710467338562,0.7571433932443012,0.6465201465201464,0.0,0.9962565302848816,2.3999200700493293,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12. 13. 13. 14. 25. 14. 28.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,47,False,True,True,0.9946296215057373,0.7499049080508743,0.6373626373626374,0.0,0.9962289333343506,2.3834964787478623,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  2.  4.  5.  5.  7.  9.  8. 10. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,48,False,True,True,0.9946374297142029,0.7594031005171631,0.6309523809523809,0.0,0.996234118938446,2.38658960040799,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  5.  5.  7. 10. 11. 12.  6. 13. 13. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,49,False,True,True,0.9946292042732239,0.7581569477088943,0.6181318681318682,0.0,0.9962286949157715,2.372517510756534,[ 0.  0.  0. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  5.  5.  7.  9.  8. 10. 11. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,50,False,True,True,0.9946296215057373,0.7670536431861481,0.6437728937728937,0.0,0.9962289333343506,2.4070554702933924,[ 0.  0.  0.  0.  0. 33.  1.  0.  0.  0.  0.  0.  0. 33.  2.  5.  9.  8. 10. 11. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,51,False,True,True,0.9946308135986328,0.7573913978634259,0.6346153846153846,0.0,0.9962297081947327,2.388236490673543,[ 0.  0.  0.  0.  0. 33.  1.  0.  0.  0.  0.  0.  0. 33.  2.  5.  8.  9. 10. 11. 12. 13. 14. 13. 14. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,52,False,True,True,0.9946296215057373,0.7595279481640758,0.6282051282051282,0.0,0.9962289333343506,2.3839620097035548,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4. 11. 12. 13. 13. 13. 14. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,53,False,True,True,0.9946297407150269,0.7520801972725107,0.6355311355311355,0.0,0.9962289929389954,2.3838403257426415,[ 0.  0.  0.  0.  0.  0. 33.  1.  0.  0.  0.  0.  0.  0.  4.  5.  7.  8. 11. 10. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,54,False,True,True,0.994632363319397,0.7601075645378619,0.6401098901098902,0.0,0.9962307810783386,2.3964482357260906,[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7.  8. 11. 10. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,55,False,True,True,0.9946238994598389,0.7539198547940276,0.6401098901098902,0.0,0.996225118637085,2.390254863541003,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1. 33.  2.  3.  4.  8. 10. 11. 12.  6. 13. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,56,False,True,True,0.9946240186691284,0.7562196253808249,0.6391941391941391,0.0,0.9962251782417297,2.3916389428166935,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  6.  5.  7.  6.  6. 13. 14. 13. 14. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,57,False,True,True,0.994625985622406,0.7511715317253469,0.6336996336996337,0.0,0.9962264895439148,2.3810976549688956,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  6.  5.  7. 11. 12. 13. 13. 14. 25. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,58,False,True,True,0.9946328401565552,0.7675751981030499,0.6254578754578755,0.0,0.9962310791015625,2.389264152662488,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7.  5.  8. 10. 11. 14. 13. 14.  0. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,59,False,True,True,0.9995083808898926,0.7082620999864586,0.5503663003663003,0.14360573959855752,0.9994814395904541,2.4017155795417704,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6. 13. 14. 17. 26. 29. 20. 34.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,60,False,True,True,0.994632363319397,0.7593531759669567,0.641025641025641,0.0,0.9962307810783386,2.3966095980709365,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  8. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,61,False,True,True,0.9946296215057373,0.7561137848770592,0.6318681318681318,0.0,0.9962289333343506,2.3842108500795414,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  6.  7.  5.  6. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,62,False,True,True,0.9946346282958984,0.7477198569975853,0.6282051282051282,0.0,0.996232271194458,2.3721572563971716,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  7.  8.  9. 11. 14. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,63,False,True,True,0.9946296215057373,0.7506027173190365,0.6401098901098902,0.0,0.9962289333343506,2.386941540763277,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  1. 33.  2.  3.  4.  8. 10. 11. 12.  6. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,64,False,True,True,0.9946247935295105,0.7529575004186297,0.6401098901098902,0.0,0.9962256550788879,2.389293045607408,[ 0.  0. 28.  0.  1.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  5.  7.  8. 10. 11. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,65,False,True,True,0.994632363319397,0.7622163592420883,0.6309523809523809,0.0,0.9962307810783386,2.389399521272808,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  3.  5.  7.  8. 10. 11. 12.  6. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,66,False,True,True,0.9946297407150269,0.7622530044727713,0.6382783882783882,0.0,0.9962289929389954,2.396760385690155,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  5.  9.  8. 10. 11.  6. 13. 14. 13. 14. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,67,False,True,True,0.9946578145027161,0.7517202208792348,0.6391941391941391,0.0,0.9962477684020996,2.387162128475474,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  5.  5.  6.  9.  8. 10. 12. 13. 13. 14. 13. 14. 29.]
1,0:01:43.302102,103.30210208892822,1,500,2.399848431220174,2.3979785397492313,2.4408020052464865,2.3684629060912714,1,68,False,True,True,0.9946296215057373,0.7508270060951177,0.6437728937728937,0.0,0.9962289333343506,2.390828833202362,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1. 33.  2.  3.  4. 10. 11. 12. 13. 13. 14. 13. 14. 29.]
