run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,11,10,1132,500,200,200,1230,2,70,53,61,14,0.0334838903944595,1.3502973989572553,1.2638059357579043,1.879651973741388,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,12,11,1230,500,200,200,1333,3,49,66,65,17,0.03345280764635603,1.352919218843208,1.2814590695302974,1.879651973741388,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,13,12,1333,500,200,200,1429,3,62,61,66,8,0.03353808672213151,1.3518267251647615,1.2656294452527024,1.879651973741388,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,14,13,1429,500,200,200,1529,1,54,70,52,23,0.03374270280745101,1.3549510521596095,1.290286259131333,1.879651973741388,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,15,14,1529,500,200,200,1623,0,55,61,68,16,0.03381940165673992,1.3606656374135981,1.3229091586256674,1.879651973741388,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,16,15,1623,500,200,200,1728,2,49,69,64,16,0.03358624828532236,1.3632195529096027,1.3426281364655561,1.8984462194241765,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,17,16,1728,500,200,200,1835,5,58,66,53,18,0.033585629225956204,1.371089156589653,1.3897679875124118,1.8984462194241765,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,18,17,1835,500,200,200,1949,1,68,62,57,12,0.03342644851110731,1.37249870695012,1.4222457211742188,1.8984462194241765,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,19,18,1949,500,200,200,2038,2,62,54,60,22,0.03320248609748119,1.3750936365622068,1.448039097064597,1.8984462194241765,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,20,19,2038,500,200,200,2144,3,59,62,59,17,0.033271144278606966,1.3773232475399333,1.4644441520132074,1.8984462194241765,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,21,20,2144,500,200,200,2238,2,54,66,62,16,0.03344586767285605,1.3776495670115734,1.4607428818250634,1.8984462194241765,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,22,21,2238,500,200,200,2348,0,62,56,62,20,0.033267083096725346,1.38109242348519,1.4911848825095542,1.8984462194241765,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,23,22,2348,500,200,200,2448,3,55,57,70,15,0.03319414185427257,1.384012501046221,1.516395199450912,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,24,23,2448,500,200,200,2553,2,57,54,63,24,0.03335219277248262,1.387740768392092,1.5359534998862039,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,25,24,2553,500,200,200,2644,4,61,55,62,18,0.03347901608113408,1.3900435120627805,1.5443763749833603,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,26,25,2644,500,200,200,2741,1,67,63,50,19,0.03345629467482805,1.392848805992377,1.5521693762661781,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,27,26,2741,500,200,200,2850,1,54,76,54,15,0.033229369720597784,1.3946872461311541,1.5530680903310308,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,28,27,2850,500,200,200,2948,0,50,64,62,24,0.03320518619026082,1.3953968165718547,1.5525954214183155,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,29,28,2948,500,200,200,3035,2,61,58,64,15,0.03309536884495698,1.3979285505043442,1.5675694284941728,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,30,29,3035,500,200,200,3144,3,60,60,58,19,0.03292573744227688,1.3998737614581944,1.5717677884020422,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,31,30,3144,500,200,200,3232,2,54,73,50,21,0.033037678767876784,1.4022614428639892,1.5770111442581065,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,32,31,3232,500,200,200,3348,7,54,63,59,17,0.033198371609363245,1.4062236639752315,1.5831761856185675,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,33,32,3348,500,200,200,3453,4,61,53,65,17,0.03335800323926591,1.407283940098069,1.5851860305789036,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,34,33,3453,500,200,200,3542,1,63,68,50,18,0.03343998996172909,1.4093555697615014,1.5895575717706474,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,35,34,3542,500,200,200,3637,3,65,55,61,16,0.033533946374199326,1.4125143543236145,1.597441158095671,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,36,35,3637,500,200,200,3736,4,65,54,57,20,0.03371599651042906,1.4127691873371209,1.5969262355944602,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,37,36,3736,500,200,200,3838,2,58,60,59,21,0.03372705691621794,1.4139068541932012,1.5982116694820403,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,38,37,3838,500,200,200,3928,2,65,57,55,21,0.03376518065927434,1.414908125087757,1.5988353638435804,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,39,38,3928,500,200,200,4029,2,67,66,56,9,0.03386558561539947,1.4175873524728295,1.6018545266288293,1.9315075892327394,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,40,39,4029,500,200,200,4140,2,56,62,57,23,0.034022186437645374,1.418984379722233,1.6032608577220184,1.9373125615213729,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,41,40,4140,500,200,200,4237,0,65,61,53,21,0.03390763905278892,1.4205713424584545,1.6058463268019145,1.9373125615213729,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,42,41,4237,500,200,200,4345,0,66,68,49,17,0.0338916592081149,1.42073084323008,1.6057514676291706,1.9373125615213729,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,43,42,4345,500,200,200,4446,2,60,58,58,22,0.033863147898235614,1.4220945948676296,1.6072729085404487,1.9373125615213729,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,44,43,4446,500,200,200,4558,2,65,59,59,15,0.033868005785513466,1.4234930279305629,1.6082711665968685,1.9373125615213729,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,45,44,4558,500,200,200,4663,5,42,62,68,23,0.03378845283198703,1.4244050110185276,1.6085625667086076,1.9373125615213729,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,46,45,4663,500,200,200,4755,3,57,59,70,11,0.03378899404135997,1.426410372383955,1.6106450344093597,1.9373125615213729,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,47,46,4755,500,200,200,4853,3,56,58,59,24,0.033869847593317605,1.4260426508094126,1.6104283768315986,1.9373125615213729,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,48,47,4853,500,200,200,4959,2,74,47,56,21,0.0338703292927935,1.4258812895723796,1.609667200628458,1.9373125615213729,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,49,48,4959,500,200,200,5061,0,61,51,76,12,0.033729243964375356,1.4269980097539743,1.6108699373137272,1.9373125615213729,0.8505002060099471
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:41.875532,101.87553191184998,1,50,49,5061,500,200,200,5167,4,45,66,66,19,0.03388311865184325,1.4285234674089644,1.6123801824785704,1.9373125615213729,0.8505002060099471
