run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,29,28,500,500,200,200,500,2,74,56,50,18,0.25296296296296295,1.8080778874561019,1.801023160857211,1.9149570678621806,1.7829551143396154
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,30,29,500,500,200,200,500,1,64,59,59,17,0.25792592592592595,1.81145601951121,1.8049580023727496,1.9149570678621806,1.7867265767203697
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,31,30,500,500,200,200,500,4,61,59,63,13,0.2617777777777778,1.8149231937367303,1.807870635590761,1.9149570678621806,1.7889888414948416
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,32,31,500,500,200,200,500,3,65,54,64,14,0.2682962962962963,1.818187454800558,1.8118576956437278,1.9149570678621806,1.7925432214483612
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,33,32,500,500,200,200,500,3,54,67,57,19,0.27318518518518514,1.8219519830935387,1.8159893080467153,1.9149570678621806,1.7965014065316076
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,34,33,500,500,200,200,500,2,66,63,59,10,0.2747407407407408,1.825066914123338,1.8191748385795168,1.9149570678621806,1.7997314828858486
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,35,34,500,500,200,200,500,1,64,65,47,23,0.27962962962962956,1.8287156299308203,1.8234288947444632,1.9149570678621806,1.8028367498582174
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,36,35,500,500,200,200,500,0,58,57,55,30,0.2825185185185185,1.8326007732933078,1.827551234767696,1.9149570678621806,1.8065827993267507
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,37,36,500,500,200,200,500,2,57,59,58,24,0.2862962962962963,1.8368413758642992,1.8309726031245122,1.9149570678621806,1.810448959337185
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,38,37,500,500,200,200,500,1,63,67,53,16,0.28829629629629633,1.84034224828428,1.8335317751309164,1.9149570678621806,1.8146219742436906
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,39,38,500,500,200,200,500,0,63,56,58,23,0.29355555555555557,1.8440470160290747,1.8364450614279164,1.9149570678621806,1.8180905729273642
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,40,39,500,500,200,200,500,1,59,65,55,20,0.2977037037037037,1.8481667537704838,1.8417429032887012,1.9149570678621806,1.8233123603528376
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,41,40,500,500,200,200,500,1,68,51,59,21,0.30051851851851846,1.8511042698908995,1.8464858701879048,1.9149570678621806,1.827626201163799
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,42,41,500,500,200,200,500,2,58,64,58,18,0.30362962962962964,1.8547525116806367,1.8508226984558998,1.9422275022015456,1.8310477646232004
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,43,42,500,500,200,200,500,2,58,52,68,20,0.3068888888888888,1.8581936546836404,1.8541225729430582,1.9422275022015456,1.8338796203908443
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,44,43,500,500,200,200,500,1,69,46,60,24,0.3087407407407407,1.8623697118015634,1.8592402902709515,1.946198910070627,1.8374694666066507
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,45,44,500,500,200,200,500,0,66,54,60,20,0.312,1.8667030432334548,1.8624036681523624,1.951125900969313,1.8418069054980388
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,46,45,500,500,200,200,500,0,60,69,53,18,0.31533333333333324,1.8694857138300895,1.8642364581510917,1.951125900969313,1.8464621614730334
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,47,46,500,500,200,200,500,2,54,45,78,21,0.3194074074074074,1.8724063823619403,1.8672220677701785,1.951125900969313,1.850740627583952
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,48,47,500,500,200,200,500,6,57,68,50,19,0.3203703703703703,1.87480898005417,1.8700752495968207,1.951125900969313,1.8540115779209316
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,49,48,500,500,200,200,500,6,59,54,59,22,0.32155555555555554,1.8772632700158989,1.872850571487051,1.951125900969313,1.8570095167014646
1,DataDistributionSampleInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.708712,99.70871186256409,1,50,49,500,500,200,200,500,0,52,58,71,19,0.3259259259259259,1.8792980743288672,1.8756617815417445,1.951125900969313,1.8596916740549423
