run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,11,10,1096,500,200,200,1196,3,59,62,61,15,0.027777777777777776,0.7721993049769901,0.642572784838412,1.21654746901732,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,12,11,1196,500,200,200,1289,4,64,60,57,15,0.02807229261845243,0.7829154843190921,0.6499621051856046,1.2561162758853175,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,13,12,1289,500,200,200,1376,5,51,55,74,15,0.028316106804478897,0.7915048871325839,0.6557882287194667,1.2561162758853175,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,14,13,1376,500,200,200,1481,1,58,58,60,23,0.02835921674544227,0.8051866178789175,0.6654893460477324,1.2561162758853175,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,15,14,1481,500,200,200,1579,1,58,67,55,19,0.028663242089461215,0.8163100374135607,0.6759106378082366,1.2561162758853175,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,16,15,1579,500,200,200,1667,3,51,62,63,21,0.028971983381101553,0.8255280883645789,0.687788963067351,1.2621864423798337,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,17,16,1667,500,200,200,1755,1,66,53,63,17,0.028848791811754773,0.8351594777211974,0.7107624130845155,1.2621864423798337,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,18,17,1755,500,200,200,1852,5,63,53,61,18,0.02895768338532917,0.8460549375625754,0.7579514444342843,1.2621864423798337,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,19,18,1852,500,200,200,1953,2,56,68,60,14,0.029110011188864235,0.8534904745251993,0.8147482932200877,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,20,19,1953,500,200,200,2046,4,58,52,62,24,0.029108287172803303,0.8631578638289031,0.9066497749599005,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,21,20,2046,500,200,200,2142,4,58,50,70,18,0.028841166096068058,0.8714707694211411,0.9802468101316397,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,22,21,2142,500,200,200,2238,2,54,56,74,14,0.029209280773177106,0.8795245358526077,1.0155240614039904,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,23,22,2238,500,200,200,2328,0,54,62,66,18,0.029034618811251117,0.8851086130398674,1.0281381004415406,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,24,23,2328,500,200,200,2437,2,60,70,43,25,0.029240565966048113,0.8933328038452103,1.0409766396978015,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,25,24,2437,500,200,200,2529,0,59,54,72,15,0.02921664250252625,0.8991642003756457,1.0467662623409606,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,26,25,2529,500,200,200,2631,3,66,58,58,15,0.029069358221771747,0.9049007652232914,1.0526577199892158,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,27,26,2631,500,200,200,2726,2,48,64,60,26,0.02961876035977283,0.9103824864356335,1.0587553167198296,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,28,27,2726,500,200,200,2824,0,63,62,59,16,0.029731927394816914,0.914372350521547,1.0624957855377457,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,29,28,2824,500,200,200,2923,0,61,57,64,18,0.02976394115634622,0.9194455023130773,1.0659278793084785,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,30,29,2923,500,200,200,3019,1,70,59,51,19,0.030130163286837684,0.9241624562327615,1.069860791984277,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,31,30,3019,500,200,200,3121,0,59,53,66,22,0.030344025537873662,0.9283061816942537,1.072475506460973,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,32,31,3121,500,200,200,3221,1,65,54,64,16,0.030735796336541447,0.9331381093099271,1.0754303781254564,1.276855715086905,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,33,32,3221,500,200,200,3320,4,63,49,68,16,0.031113342257920572,0.9376952189472441,1.0781265525045352,1.297787444168544,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,34,33,3320,500,200,200,3418,1,64,68,52,15,0.031684112433088434,0.942315865165827,1.0810752401635666,1.3099404288508467,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,35,34,3418,500,200,200,3516,1,49,64,61,25,0.03210719251674883,0.9468869627339581,1.0833425454297698,1.3099404288508467,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,36,35,3516,500,200,200,3633,2,59,60,64,15,0.032571795577575925,0.9519743300559506,1.0863687448868247,1.3584705959122523,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,37,36,3633,500,200,200,3725,2,61,65,59,13,0.0329107631121054,0.9552393478629951,1.0884593714024515,1.3584705959122523,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,38,37,3725,500,200,200,3829,1,66,58,53,22,0.03355483977056189,0.9600371121863563,1.0911445909257331,1.3584705959122523,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,39,38,3829,500,200,200,3916,3,66,55,58,18,0.03421859039836568,0.9637497239434203,1.0928029401913002,1.3584705959122523,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,40,39,3916,500,200,200,4004,1,64,60,55,20,0.03479853479853479,0.9673981130267567,1.0944948855332632,1.3584705959122523,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,41,40,4004,500,200,200,4109,1,66,59,57,17,0.03547767772640004,0.9719551175197161,1.096743991023654,1.3584705959122523,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,42,41,4109,500,200,200,4219,3,70,64,50,13,0.036018716037677874,0.976575346651345,1.0985137925521236,1.3584705959122523,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,43,42,4219,500,200,200,4324,3,58,67,57,15,0.03676294240586562,0.9805524812110387,1.1005410832188196,1.3584705959122523,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,44,43,4324,500,200,200,4423,2,69,64,50,15,0.037430602657824,0.9855344003637989,1.1028823446844256,1.39812784364509,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,45,44,4423,500,200,200,4529,2,71,56,53,18,0.03832912179125471,0.9906835684407601,1.1051310725576546,1.39812784364509,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,46,45,4529,500,200,200,4632,1,60,61,62,16,0.03919593168297831,0.9947357184014279,1.107382642517984,1.39812784364509,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,47,46,4632,500,200,200,4725,1,60,48,60,31,0.03982755242014501,0.9987280076777127,1.1089633910687215,1.39812784364509,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,48,47,4725,500,200,200,4829,1,57,64,62,16,0.04044238896175115,1.0021647762637338,1.1112686802411937,1.39812784364509,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,49,48,4829,500,200,200,4928,1,63,59,47,30,0.04117063492063492,1.0056080934586025,1.1132860873174133,1.39812784364509,0.5149166748820515
1,DefaultInitiator,ElitismSelector,UniformCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.966160,103.96615958213806,1,50,49,4928,500,200,200,5039,3,54,60,69,14,0.042277641801356826,1.009335849784187,1.115916271465996,1.39812784364509,0.5149166748820515
