run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,20,19,500,500,200,200,500,3,71,46,60,20,0.09829629629629628,1.2509736989316336,1.2448066487595855,1.3498014723287517,1.21703639254812
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,21,20,500,500,200,200,500,2,60,59,53,26,0.10548148148148147,1.2572869080895113,1.2496187118757507,1.3498014723287517,1.2236834934041703
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,22,21,500,500,200,200,500,1,59,49,72,19,0.11088888888888888,1.2626330215667843,1.2561545412555206,1.3498014723287517,1.2304932533956463
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,23,22,500,500,200,200,500,1,58,60,67,14,0.11555555555555555,1.2690684661310963,1.2620794288297388,1.385123226747778,1.2390360990697027
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,24,23,500,500,200,200,500,1,72,68,50,9,0.11837037037037035,1.2748349253895899,1.2683501705403135,1.416184995141912,1.24542810074459
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,25,24,500,500,200,200,500,2,62,49,64,23,0.12614814814814815,1.2811710594392656,1.2757193043324784,1.416184995141912,1.2524551915070834
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,26,25,500,500,200,200,500,0,61,59,62,18,0.13474074074074074,1.287015425112375,1.2816139840223075,1.416184995141912,1.2591778912333709
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,27,26,500,500,200,200,500,2,69,45,70,14,0.14051851851851851,1.294125618814124,1.2879182421484314,1.416184995141912,1.2654895189183213
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,28,27,500,500,200,200,500,2,60,58,65,15,0.1465185185185185,1.300037899101024,1.2942169728101454,1.416184995141912,1.27186681311554
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,29,28,500,500,200,200,500,3,67,62,53,15,0.1517037037037037,1.3069778926136961,1.299836848989458,1.416184995141912,1.2805994627778317
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,30,29,500,500,200,200,500,1,67,60,63,9,0.15814814814814812,1.3138127827839392,1.3069889578265916,1.416184995141912,1.2861959499509377
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,31,30,500,500,200,200,500,7,49,60,64,20,0.1622222222222222,1.3212931871817837,1.3135327782023714,1.4797943998404082,1.292969662814337
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,32,31,500,500,200,200,500,1,70,64,49,16,0.16896296296296293,1.3286387582089456,1.3214583944604736,1.4797943998404082,1.2997948543620876
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,33,32,500,500,200,200,500,1,49,58,69,23,0.17303703703703702,1.3363227976287022,1.3293915741505207,1.4797943998404082,1.3069579985811526
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,34,33,500,500,200,200,500,1,63,58,61,17,0.18118518518518517,1.3432022931303376,1.3366406618538382,1.4797943998404082,1.3125234911884731
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,35,34,500,500,200,200,500,2,52,61,64,21,0.18925925925925924,1.3512715790992138,1.344212194599259,1.4797943998404082,1.3213569179076803
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,36,35,500,500,200,200,500,2,53,64,59,22,0.20066666666666666,1.3596166585123852,1.3511401462141248,1.495094393440553,1.3294253883604306
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,37,36,500,500,200,200,500,2,60,52,66,20,0.2088148148148148,1.3685881537629871,1.3608208526923558,1.51313253732163,1.3379481904903203
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,38,37,500,500,200,200,500,1,63,57,59,20,0.2185185185185185,1.377010784415748,1.3695906114674825,1.51313253732163,1.3453806338580043
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,39,38,500,500,200,200,500,1,70,54,55,20,0.2243703703703704,1.3845303419104222,1.3772786635300593,1.51313253732163,1.3524350266718956
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,40,39,500,500,200,200,500,2,59,55,64,20,0.231037037037037,1.3962753648248514,1.3865040663972434,1.5236312059181614,1.361841325394443
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,41,40,500,500,200,200,500,2,68,45,67,18,0.23970370370370367,1.404812517136268,1.3953110721965363,1.5329080144597476,1.3705139426502875
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,42,41,500,500,200,200,500,2,66,67,48,17,0.2485185185185185,1.4141695268617949,1.4052004703886118,1.5485903595414863,1.3793581536250057
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,43,42,500,500,200,200,500,5,64,68,53,10,0.2573333333333333,1.4231696070290265,1.4147043898654466,1.5485903595414863,1.3875143830432817
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,44,43,500,500,200,200,500,1,58,66,58,17,0.2694074074074074,1.4361462320091956,1.4270882521236712,1.5485903595414863,1.3980329333883994
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,45,44,500,500,200,200,500,5,64,58,55,18,0.2765185185185185,1.4459904356829398,1.4393058411863628,1.584379556623929,1.4090085222644304
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,46,45,500,500,200,200,500,3,56,64,60,17,0.2862962962962963,1.457555191191127,1.4516282402333969,1.5973011846238987,1.4189547897058912
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,47,46,500,500,200,200,500,2,45,80,47,26,0.2918518518518518,1.4688399553526261,1.4625704505060089,1.6164304643891345,1.4308985125538736
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,48,47,500,500,200,200,500,2,58,65,59,16,0.30207407407407405,1.4786629169761167,1.4715902521935953,1.6164304643891345,1.4426775643480747
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,49,48,500,500,200,200,500,2,60,62,61,15,0.31111111111111106,1.4870323191005,1.4793825167314099,1.6164304643891345,1.4524999058353714
1,DefaultInitiator,ElitismSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:39.101367,99.1013674736023,1,50,49,500,500,200,200,500,1,70,59,58,12,0.31785185185185183,1.4953669280212998,1.487272074940909,1.6228730472666655,1.4620902816124028
