run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,15,False,True,False,0.07452582567930222,0.684878288826327,0.5476190476190477,0.0,0.38282641768455505,1.6153237541299297,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4. 12. 13.  6. 17. 27. 19.  0. 14.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,16,False,True,False,0.22274407744407654,0.6562765811114715,0.4807692307692307,0.0,0.4816385805606842,1.6186843924413865,[ 9.  0.  0.  0.  0.  0.  0. 19.  0.  0.  0.  0.  0.  0.  6.  5.  7.  9.  8.  9. 13. 17.  6. 14. 19. 20.  0.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,17,False,True,False,0.00028744459268637,0.6642789007639782,0.5045787545787546,0.0,0.33333417773246765,1.5021918330752004,[ 0.  0.  0. 33.  0.  0.  1. 33.  1.  2. 21. 29. 26. 26.  5.  6.  5.  7.  8. 14. 13. 14. 14. 13. 14. 13. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,18,False,True,False,0.07031206041574478,0.6775050447110245,0.5,0.0,0.3800172507762909,1.5575222954873154,[ 0.  0.  0. 11.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  7. 15. 10. 12. 13.  6. 25. 17. 13.  8. 10.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,19,False,True,False,0.06976669281721115,0.5996739871114017,0.43772893772893773,0.0,0.379653662443161,1.4170565872835006,[ 1. 15.  1.  0.  0.  1.  2.  7.  0.  0.  0.  0.  9. 10. 11. 12.  6.  5.  7.  8. 10. 11. 12.  6.  5.  8.  7.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,20,False,True,False,0.0002856616920325905,0.6319582050286361,0.46703296703296704,0.0,0.33333298563957214,1.4323241577011752,[ 7.  7.  7.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7. 11. 15. 12. 16. 14. 17.  4.  5.  6. 13. 14. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,21,False,True,False,0.004389255307614803,0.6694491929558524,0.4945054945054945,0.0,0.336068719625473,1.50002340708682,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2. 21. 22.  3.  0.  0.  0.  0. 33.  1.  2.  3. 16. 14. 25. 13. 14. 14.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,22,False,True,False,0.14443548023700714,0.6504549280723789,0.49725274725274726,0.0,0.42943286895751953,1.5771405442826456,[34.  0. 33.  0.  0.  0.  0.  0.  0.  1.  3.  4.  5.  9.  7.  8. 23. 12.  6. 13. 15. 16. 14. 17. 29. 20. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,23,False,True,False,0.0002860118984244764,0.6304061546079807,0.434981684981685,0.0,0.33333319425582886,1.3987210338454945,[ 0.  0.  0.  0.  0.  0.  5.  7.  9. 10. 27. 12. 13. 14. 13. 13. 32.  6. 13. 15. 16. 14. 14.  3.  6. 11. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,24,False,True,False,0.08022374659776688,0.7386742957433778,0.6254578754578755,0.0,0.3866250216960907,1.750757192897344,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  4.  5.  6. 13. 14. 14.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,25,False,True,False,0.22248579561710358,0.6377471244710069,0.4514652014652014,0.0,0.4814663827419281,1.5706787086781364,[ 0.  0.  4. 18.  0.  0.  6. 14.  1.  0. 33.  0.  4.  2.  3.  4.  5.  7.  8.  9. 13. 17.  6. 14. 19. 20.  0.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,26,False,True,False,0.08049703389406204,0.6343691799608265,0.4587912087912088,0.0,0.3868072032928467,1.479967592044882,[ 0. 11.  0.  0.  0. 11.  0. 33.  1.  2.  3.  4.  4.  8.  1.  8.  9. 10.  9. 11. 12.  6. 13. 13. 16. 15. 14.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,27,False,True,False,0.07177107781171799,0.6451769460259736,0.5054945054945055,0.0,0.3809899091720581,1.5316613606925373,[ 0.  0.  0.  0. 33.  1.  3.  2.  4.  7.  8.  9.  8.  7.  5.  9. 10. 11. 12.  6.  5.  6. 13. 14. 13. 15. 16.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,28,False,True,False,0.000285766291199252,0.7127216336145057,0.565018315018315,0.0,0.3333330452442169,1.6110729938770376,[ 0.  0.  0.  0.  0.  0. 33.  0.  0. 15.  7. 27.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  9. 13. 14. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,29,False,True,False,0.0003018190327566117,0.6999154864528502,0.5567765567765568,0.0,0.3333437442779541,1.590035787507361,[30.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0. 33.  8.  9. 10. 11.  6. 12. 13. 14. 24. 25. 32. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,30,False,True,False,0.00028724459116347134,0.7192747858672215,0.5970695970695971,0.0,0.3333339989185333,1.649678381855352,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  7.  8. 10. 11. 12.  6.  5.  6. 13. 14. 13. 14. 13. 25. 34.]
