run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,18,17,1782,500,200,200,1880,3,60,52,70,15,0.27734436564223797,1.6194992560954928,1.5739236286639917,2.350874708610492,1.2221083964093733
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,19,18,1880,500,200,200,1989,3,66,59,48,24,0.2752732622013668,1.6199328990171098,1.5725695944436042,2.350874708610492,1.2221083964093733
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,20,19,1989,500,200,200,2088,5,55,54,65,21,0.2760217113665389,1.6214192940308316,1.571483965579282,2.350874708610492,1.2221083964093733
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,21,20,2088,500,200,200,2181,3,72,54,47,24,0.2754597788985685,1.6198134239996238,1.5696306149770283,2.350874708610492,1.2221083964093733
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,22,21,2181,500,200,200,2266,4,53,60,67,16,0.2756529698277271,1.6183641336288628,1.5679412504076948,2.350874708610492,1.2221083964093733
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,23,22,2266,500,200,200,2358,0,67,61,54,18,0.27463638362705367,1.6181897336239401,1.5659385938177603,2.350874708610492,1.2221083964093733
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,24,23,2358,500,200,200,2451,3,58,77,50,12,0.27405291868776155,1.617867998373352,1.5656913013528448,2.350874708610492,1.2221083964093733
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,25,24,2451,500,200,200,2550,3,61,65,56,15,0.2735511982570806,1.617550616906209,1.5648671947301347,2.350874708610492,1.2221083964093733
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,26,25,2550,500,200,200,2663,2,54,56,64,24,0.2740573844591869,1.6171081834350174,1.5634919321904865,2.350874708610492,1.2221083964093733
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,27,26,2663,500,200,200,2761,1,56,66,58,19,0.2740687083316565,1.6155985460126447,1.5625994985184437,2.350874708610492,1.2221083964093733
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,28,27,2761,500,200,200,2863,3,57,60,63,17,0.2735410926119972,1.6148063539874051,1.561789442128266,2.350874708610492,1.2221083964093733
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,29,28,2863,500,200,200,2965,3,57,62,51,27,0.2735494347636,1.61529811758056,1.5614622313051,2.350874708610492,1.2221083964093733
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,30,29,2965,500,200,200,3086,1,68,52,62,17,0.272881111831209,1.6148776705890766,1.560475227034178,2.350874708610492,1.215241239526967
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,31,30,3086,500,200,200,3176,0,52,68,64,16,0.2732531019684672,1.615761506051835,1.5613140016926406,2.350874708610492,1.215241239526967
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,32,31,3176,500,200,200,3269,2,59,65,57,17,0.2731495643701211,1.6154348112392942,1.560551039701373,2.350874708610492,1.215241239526967
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,33,32,3269,500,200,200,3366,2,64,57,59,18,0.2724081776369358,1.6143470783038267,1.5599510391879332,2.350874708610492,1.215241239526967
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,34,33,3366,500,200,200,3462,0,61,53,64,22,0.27227892248111774,1.613981754904988,1.5592845829384396,2.350874708610492,1.215241239526967
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,35,34,3462,500,200,200,3557,1,59,63,59,18,0.2729932631535105,1.6134406289588383,1.5588173135659062,2.350874708610492,1.215241239526967
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,36,35,3557,500,200,200,3651,3,55,63,58,21,0.2732280349371557,1.6137216327514607,1.558527282455007,2.350874708610492,1.215241239526967
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,37,36,3651,500,200,200,3754,2,59,59,58,22,0.27319007873083523,1.61327549306627,1.5576829695146799,2.350874708610492,1.215241239526967
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,38,37,3754,500,200,200,3860,3,59,65,47,26,0.27305699481865287,1.6140877740391741,1.558476258732693,2.350874708610492,1.215241239526967
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,39,38,3860,500,200,200,3967,4,61,68,49,18,0.2728342156121334,1.6133375375895316,1.5573457557526167,2.350874708610492,1.215241239526967
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,40,39,3967,500,200,200,4069,1,54,72,59,14,0.2728307073354997,1.612831551633442,1.5566448279105716,2.350874708610492,1.1976023464855614
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,41,40,4069,500,200,200,4173,2,58,60,64,16,0.27314925757293357,1.6131627871990701,1.5565656787472402,2.350874708610492,1.1976023464855614
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,42,41,4173,500,200,200,4276,3,57,64,65,11,0.27314381734400445,1.6136906110221052,1.5560531139452511,2.350874708610492,1.1976023464855614
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,43,42,4276,500,200,200,4389,2,63,66,55,14,0.2732842206526417,1.6126995738090768,1.5550871716405774,2.350874708610492,1.1976023464855614
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,44,43,4389,500,200,200,4493,2,59,55,57,27,0.27318215165978355,1.6118910751352118,1.5545282063790582,2.350874708610492,1.1976023464855614
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,45,44,4493,500,200,200,4608,4,60,60,61,15,0.27319637345679015,1.61082613905547,1.5519718917457022,2.350874708610492,1.1970706683487284
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,46,45,4608,500,200,200,4697,3,69,66,53,9,0.27278246950378093,1.6114140816265383,1.551840206675866,2.350874708610492,1.1970706683487284
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,47,46,4697,500,200,200,4802,3,59,63,62,13,0.2725407623366807,1.6117467752983436,1.5516510028207193,2.350874708610492,1.1970706683487284
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,48,47,4802,500,200,200,4910,3,49,59,70,19,0.27267858489854413,1.6118148484927217,1.5514433971850181,2.350874708610492,1.1970706683487284
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,49,48,4910,500,200,200,5004,1,69,52,65,13,0.2730704325428546,1.6121350450003895,1.551179820783283,2.350874708610492,1.1970706683487284
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.880782,103.88078165054321,1,50,49,5004,500,200,200,5100,3,67,59,49,22,0.2727741466957153,1.6123464174185038,1.551179820783283,2.350874708610492,1.1934777618354382
