run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,25,24,2490,100,200,200,2598,2,51,70,56,21,0.2781484332677558,1.895786294239792,2.001041346163064,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,26,25,2598,100,200,200,2699,0,50,68,71,11,0.27830609416381924,1.8965582675971675,2.004260041375894,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,27,26,2699,100,200,200,2798,3,65,46,67,19,0.2781484128875122,1.8981768393667646,2.008226697021037,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,28,27,2798,100,200,200,2884,1,68,55,58,18,0.27847125905378334,1.8981838208210409,2.0095332467945934,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,29,28,2884,100,200,200,2986,5,57,57,70,11,0.2788196770112376,1.9011321720794139,2.0139615627952754,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,30,29,2986,100,200,200,3094,0,56,64,62,18,0.27866360219301395,1.90321032702499,2.0173336013658467,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,31,30,3094,100,200,200,3193,3,58,53,71,15,0.2788971244968739,1.906184693584407,2.0199136225990815,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,32,31,3193,100,200,200,3294,0,66,65,52,17,0.27790145944365735,1.9088930598260867,2.022992393308952,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,33,32,3294,100,200,200,3388,2,55,61,61,21,0.2777449822904368,1.9103817333915558,2.0251302037455168,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,34,33,3388,100,200,200,3495,1,53,73,58,15,0.27707306734488424,1.9115158099133542,2.0275412827732184,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,35,34,3495,100,200,200,3594,3,61,63,57,16,0.27701518992559615,1.9134156053610916,2.031216953680873,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,36,35,3594,100,200,200,3689,4,56,67,54,19,0.2765980944349065,1.9155058058287069,2.0327647614575337,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,37,36,3689,100,200,200,3797,2,64,60,49,25,0.2772851861606141,1.9178167548944853,2.034089763778759,2.3683519005157705,1.2418611041937002
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,38,37,3797,100,200,200,3893,0,64,63,59,14,0.27753517709849584,1.9181759919236034,2.034423791235081,2.3683519005157705,1.2051951515735149
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,39,38,3893,100,200,200,3988,2,60,68,50,20,0.27742486719417514,1.9184780600058988,2.034912940606827,2.3683519005157705,1.2051951515735149
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,40,39,3988,100,200,200,4096,3,47,72,59,19,0.27717194733796297,1.9199374834833707,2.0367030081400435,2.3683519005157705,1.2051951515735149
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,41,40,4096,100,200,200,4198,4,57,69,60,10,0.277724842517601,1.9207022597605474,2.036618511962727,2.3683519005157705,1.2051951515735149
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,42,41,4198,100,200,200,4294,3,60,61,59,17,0.2772861356932153,1.924254457199256,2.0395291749942395,2.3683519005157705,1.2051951515735149
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,43,42,4294,100,200,200,4394,0,52,62,66,20,0.27711188657934216,1.9248567592330876,2.0405909450165076,2.3683519005157705,1.2051951515735149
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,44,43,4394,100,200,200,4483,3,52,60,66,19,0.2773688254393139,1.9256225500160409,2.040993721311925,2.3683519005157705,1.2051951515735149
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,45,44,4483,100,200,200,4573,5,64,55,64,12,0.27740927019300077,1.925932606244378,2.0411704635702836,2.3683519005157705,1.2051951515735149
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,46,45,4573,100,200,200,4662,2,55,63,55,25,0.27660994327661,1.9253046039689388,2.0405909450165076,2.3683519005157705,1.2051951515735149
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,47,46,4662,100,200,200,4763,3,66,65,53,13,0.2765919394094914,1.9272950203731323,2.042200982712992,2.3683519005157705,1.2051951515735149
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,48,47,4763,100,200,200,4854,1,59,52,72,16,0.27693845472996687,1.9280899237715414,2.0422555726054132,2.3683519005157705,1.2051951515735149
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,49,48,4854,100,200,200,4950,2,67,66,50,15,0.27662551440329214,1.9287829699791774,2.043503136939496,2.3683519005157705,1.2051951515735149
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,BestBreedRecombiner,0:01:43.495520,103.49552011489868,1,50,49,4950,100,200,200,5061,3,63,56,59,19,0.276478810365394,1.9296780632355237,2.0435518116259836,2.3683519005157705,1.2051951515735149
