run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,11,10,1097,500,200,200,1198,3,53,58,64,22,0.24160638100537934,1.6326525476709433,1.588069338638568,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,12,11,1198,500,200,200,1298,1,56,69,53,21,0.24484962620555842,1.6397266085483775,1.5912705865611743,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,13,12,1298,500,200,200,1387,2,65,65,60,8,0.2467622633448156,1.644903581400555,1.5936541086044158,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,14,13,1387,500,200,200,1492,5,53,69,54,19,0.2500744712540959,1.6521712389077767,1.5955473582507518,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,15,14,1492,500,200,200,1586,2,69,52,63,14,0.25166970248937465,1.6579569523803181,1.5973522737568897,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,16,15,1586,500,200,200,1699,4,54,60,57,25,0.25346064133586205,1.6682061742975534,1.6010655620513348,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,17,16,1699,500,200,200,1803,2,53,58,73,14,0.25570551139048087,1.6804343221788423,1.6071104706171635,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,18,17,1803,500,200,200,1909,2,61,61,64,12,0.2546611567041111,1.693152614953934,1.6136987822458453,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,19,18,1909,500,200,200,2000,0,63,60,63,14,0.2538333333333333,1.7057439061818045,1.6221509583389697,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,20,19,2000,500,200,200,2105,2,54,58,62,24,0.25134160288554586,1.7219067935148393,1.6309231745082613,2.349362859009044,1.127121365366901
