run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,11,10,500,100,200,200,500,4,71,50,63,12,0.10511111111111111,1.8523807804403196,1.8439695533078067,2.0118135333773806,1.8022715395069615
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,12,11,500,100,200,200,500,3,46,76,51,24,0.12148148148148148,1.881094556144471,1.8717472612391781,2.0684109596539035,1.8264420135196837
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,13,12,500,100,200,200,500,2,50,66,67,15,0.13555555555555554,1.902702704026986,1.890961055497693,2.0684109596539035,1.848064614808043
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,14,13,500,100,200,200,500,1,53,67,65,14,0.1436296296296296,1.9195564896435393,1.9111455830958035,2.0684109596539035,1.8687361464839864
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,15,14,500,100,200,200,500,1,61,57,56,25,0.1488148148148148,1.9318275878213516,1.9240079894873099,2.0684109596539035,1.8847674508912
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,16,15,500,100,200,200,500,3,67,52,61,17,0.15377777777777776,1.9526213897209868,1.9452457404753658,2.0684109596539035,1.9075491009065417
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,17,16,500,100,200,200,500,2,60,59,58,21,0.1622222222222222,1.9698652709545,1.9627258022907308,2.108206208773301,1.9262169603047823
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,18,17,500,100,200,200,500,2,58,70,54,16,0.172,1.9854179669165595,1.980433147757082,2.1101567277030404,1.9422408978422725
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,19,18,500,100,200,200,500,3,64,67,53,13,0.17437037037037034,1.999767527942501,1.9923596160592942,2.148185418203102,1.958497442035
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,20,19,500,100,200,200,500,1,47,64,67,21,0.18207407407407408,2.012859559567897,2.0053117605670407,2.153976257598617,1.9746484069040022
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,21,20,500,100,200,200,500,2,58,59,63,18,0.18533333333333332,2.026060822879384,2.019947044646467,2.153976257598617,1.9890584048063136
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,22,21,500,100,200,200,500,3,61,63,52,21,0.18874074074074074,2.0381178284378247,2.031276036802458,2.1975495751038143,2.002801985578846
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,23,22,500,100,200,200,500,3,52,70,60,15,0.19155555555555553,2.0498438040325073,2.0432871795045355,2.1975495751038143,2.014914251530374
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,24,23,500,100,200,200,500,5,48,63,63,21,0.1977037037037037,2.0606535435754405,2.053097140418193,2.1975495751038143,2.0250290109581224
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,25,24,500,100,200,200,500,2,52,68,59,19,0.2017037037037037,2.083713810201588,2.0756279590127873,2.2063785097046518,2.042203996110179
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,26,25,500,100,200,200,500,5,57,64,51,23,0.206,2.0966581682442538,2.0921338773963942,2.2063785097046518,2.0561122031944645
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,27,26,500,100,200,200,500,2,59,56,63,20,0.21214814814814814,2.1123433783102215,2.107314807540462,2.2207876949390326,2.0710847465114526
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,28,27,500,100,200,200,500,4,62,63,56,15,0.21822222222222223,2.121068103642945,2.1147523844280935,2.2207876949390326,2.0842422230220015
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,29,28,500,100,200,200,500,2,55,65,62,16,0.22414814814814815,2.128910111157939,2.1242115267485993,2.2207876949390326,2.096129909231328
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,30,29,500,100,200,200,500,1,61,69,57,12,0.2282222222222222,2.134782775704948,2.1294118625222307,2.2207876949390326,2.1034181821715707
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,31,30,500,100,200,200,500,2,55,56,67,20,0.23407407407407407,2.1431690286993628,2.1365734099139044,2.2432073965160644,2.112594863251773
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,32,31,500,100,200,200,500,2,67,52,60,19,0.23918518518518517,2.1493920850388495,2.1437952322645595,2.2432073965160644,2.1206505877974506
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,33,32,500,100,200,200,500,1,59,65,61,14,0.2428148148148148,2.158504389513726,2.1512698014777554,2.2663675658399085,2.129384784831662
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,34,33,500,100,200,200,500,1,60,67,55,17,0.24977777777777777,2.1671248607553943,2.1604259171669247,2.291917956382054,2.136274707195051
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,35,34,500,100,200,200,500,3,67,59,54,17,0.2534074074074074,2.177136009620205,2.1704709973468197,2.291917956382054,2.145741916483886
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,36,35,500,100,200,200,500,3,55,60,66,16,0.2563703703703703,2.191733944010697,2.1855917566778924,2.3250790661887355,2.1572050840257915
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,37,36,500,100,200,200,500,4,63,60,56,17,0.2607407407407407,2.204172197519664,2.198680105348841,2.3250790661887355,2.1699699318693537
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,38,37,500,100,200,200,500,2,61,60,57,20,0.2625925925925926,2.215368948941471,2.209748382297329,2.3250790661887355,2.182228187942958
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,39,38,500,100,200,200,500,1,60,58,65,16,0.2585185185185185,2.222975094493206,2.216848259264866,2.3250790661887355,2.191051413752008
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,40,39,500,100,200,200,500,3,68,57,62,10,0.25555555555555554,2.2351333130161937,2.2301534485354244,2.3460826981649143,2.204722875121747
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,41,40,500,100,200,200,500,2,67,50,64,17,0.25422222222222224,2.2400406623704185,2.2345553364043633,2.3460826981649143,2.210597684316257
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,42,41,500,100,200,200,500,2,55,59,62,22,0.25555555555555554,2.2464683120521496,2.241504149546195,2.361271364692888,2.2178184161529453
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,43,42,500,100,200,200,500,2,58,59,59,22,0.25503703703703706,2.2529174818576037,2.248356922256911,2.361271364692888,2.2255639896063037
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,44,43,500,100,200,200,500,4,55,69,55,17,0.26140740740740737,2.264107786042194,2.259135846522905,2.36133165552627,2.2354070521077025
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,45,44,500,100,200,200,500,2,62,62,57,17,0.2657777777777778,2.2694840666656027,2.264623747881773,2.36133165552627,2.242482748946192
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,46,45,500,100,200,200,500,4,56,68,57,15,0.2677777777777778,2.2783763305598876,2.2738589328638428,2.36133165552627,2.2511086127106292
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,47,46,500,100,200,200,500,2,59,67,55,17,0.2679259259259259,2.2827941618543917,2.279306377158199,2.36133165552627,2.256240196162709
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,48,47,500,100,200,200,500,1,51,75,52,21,0.2743703703703704,2.286768886067812,2.2817508841247562,2.36133165552627,2.2628054513665337
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,49,48,500,100,200,200,500,4,50,68,57,21,0.28155555555555556,2.2908460431904767,2.287070218893489,2.36133165552627,2.2674597255961437
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:37.737657,97.73765707015991,1,50,49,500,100,200,200,500,1,58,57,62,22,0.2843703703703704,2.2951972491140773,2.2918480874038627,2.36133165552627,2.2727372593218558
