run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,36,35,500,100,200,200,500,2,61,64,49,24,0.33355555555555555,1.9146619562578708,1.9099015076616803,2.0434318719039073,1.8846214674343376
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,37,36,500,100,200,200,500,2,53,60,63,22,0.3508148148148148,1.9224491964414332,1.9170190616075298,2.0434318719039073,1.8926177302520546
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,38,37,500,100,200,200,500,1,53,69,61,16,0.3664444444444444,1.9337148549245489,1.9297491861544676,2.06753023279354,1.9049188472521625
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,39,38,500,100,200,200,500,1,59,59,64,17,0.37725925925925924,1.9434350401390048,1.9379466555324338,2.06753023279354,1.9146022047459788
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,40,39,500,100,200,200,500,1,53,53,68,25,0.38651851851851854,1.9530175964655005,1.9466145465590707,2.06753023279354,1.9266273212064728
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,41,40,500,100,200,200,500,4,65,56,52,23,0.3962222222222222,1.9607677037004245,1.958119770504406,2.06753023279354,1.9342769777350326
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,42,41,500,100,200,200,500,1,58,61,72,8,0.40755555555555556,1.9697163246810683,1.9651891913235089,2.06753023279354,1.9410824913889986
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,43,42,500,100,200,200,500,6,66,61,56,11,0.41703703703703704,1.9789946692458515,1.971945796454974,2.06753023279354,1.9507474026833376
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,44,43,500,100,200,200,500,2,53,59,69,17,0.43044444444444446,1.988096656438379,1.9811682693707058,2.1024450213256953,1.9621348162789287
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,45,44,500,100,200,200,500,2,59,77,44,18,0.4445925925925926,1.9997778155026948,1.9931979926682364,2.1024450213256953,1.9699858355028566
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,46,45,500,100,200,200,500,3,64,68,45,20,0.45637037037037037,2.007815495558844,2.0015837008688084,2.13059572262309,1.9774364969718858
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,47,46,500,100,200,200,500,0,60,59,61,20,0.4654814814814815,2.0176767885896814,2.011398141004661,2.13059572262309,1.9867021095898005
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,48,47,500,100,200,200,500,2,67,63,51,17,0.48029629629629633,2.0290165659285955,2.02246733693272,2.13059572262309,1.996763472515398
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,49,48,500,100,200,200,500,2,59,57,57,25,0.48985185185185187,2.0352592712134556,2.030072063851245,2.13059572262309,2.0049566280933595
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,50,49,500,100,200,200,500,2,52,66,66,14,0.5006666666666666,2.040930881201141,2.0359638849729613,2.13059572262309,2.0127691486361234
