run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,14,13,1393,100,200,200,1481,1,65,64,47,23,0.023832745642333758,1.2232403896647168,1.1015854399009615,1.683324907558858,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,15,14,1481,100,200,200,1591,2,55,67,62,14,0.023511883977000256,1.2347552209355126,1.133974119840018,1.683324907558858,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,16,15,1591,100,200,200,1682,0,74,52,56,18,0.023098603954727615,1.2391425154561824,1.1437022001304902,1.683324907558858,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,17,16,1682,100,200,200,1784,1,64,61,53,21,0.02269141338648065,1.2483256646903693,1.2056123267132126,1.683324907558858,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,18,17,1784,100,200,200,1877,1,66,65,53,15,0.022790504942875742,1.2569869705211008,1.2780248704307757,1.683324907558858,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,19,18,1877,100,200,200,1986,0,75,51,59,15,0.022285629032859647,1.265327276568566,1.3228810627615724,1.683324907558858,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,20,19,1986,100,200,200,2085,5,60,52,58,25,0.022684074962252422,1.268608890173021,1.3473903005155112,1.683324907558858,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,21,20,2085,100,200,200,2171,3,58,60,55,24,0.022382585256836753,1.2734107285557084,1.3921528120549302,1.7175718874201964,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,22,21,2171,100,200,200,2279,2,61,64,56,17,0.022118212991402986,1.27866110360799,1.4116362095115624,1.7377443352289212,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,23,22,2279,100,200,200,2378,4,56,60,63,17,0.022318786406254867,1.2828508907476974,1.4303376944936277,1.7377443352289212,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,24,23,2378,100,200,200,2466,0,60,68,60,12,0.022078039109669278,1.2863476289043756,1.4426582949764186,1.7377443352289212,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,25,24,2466,100,200,200,2568,2,69,53,53,23,0.021907811238029304,1.293373348173871,1.468317411625141,1.7377443352289212,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,26,25,2568,100,200,200,2672,3,60,55,64,18,0.022011532490574404,1.3000375429615825,1.484338480823754,1.7377443352289212,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,27,26,2672,100,200,200,2782,0,64,56,58,22,0.02175360119285353,1.3055598546049514,1.4934445254091058,1.7377443352289212,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,28,27,2782,100,200,200,2873,2,55,68,52,23,0.021863840868365753,1.3084638999173703,1.4968326281035575,1.7590124751209548,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,29,28,2873,100,200,200,2986,2,58,67,53,20,0.021842673215747566,1.3136948539726316,1.5051018830890848,1.7590124751209548,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,30,29,2986,100,200,200,3092,0,66,60,57,17,0.021584974366345645,1.3169696678655214,1.5089030082133936,1.7590124751209548,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,31,30,3092,100,200,200,3194,3,60,60,56,21,0.02174215543032074,1.3193687482760443,1.5104295520388227,1.7590124751209548,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,32,31,3194,100,200,200,3288,2,56,55,66,21,0.021683788411282327,1.3237243445408433,1.513343462279579,1.7590124751209548,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,33,32,3288,100,200,200,3388,1,71,56,59,13,0.02162315798679435,1.3287221777750822,1.518174683769979,1.7590124751209548,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,34,33,3388,100,200,200,3489,1,53,57,65,24,0.021527976816024964,1.3321435719388766,1.5195825831413612,1.7590124751209548,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,35,34,3489,100,200,200,3603,1,69,57,52,21,0.021299123158684635,1.3362160056610506,1.522704366801222,1.7590124751209548,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,36,35,3603,100,200,200,3706,2,65,65,58,10,0.021376746417221322,1.3385551456020197,1.5245179784348668,1.7590124751209548,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,37,36,3706,100,200,200,3814,2,66,60,60,12,0.021286099943677292,1.3413228294714865,1.5264887410314902,1.7590124751209548,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,38,37,3814,100,200,200,3901,2,47,77,61,13,0.021580411480437118,1.3441662389866398,1.5285043521999508,1.7656722323848895,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,39,38,3901,100,200,200,4003,4,65,58,55,18,0.021678185805090625,1.346974503459657,1.5296576502152868,1.7656722323848895,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,40,39,4003,100,200,200,4100,2,52,56,75,15,0.02191508581752484,1.3487488195554582,1.530239363638625,1.7656722323848895,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,41,40,4100,100,200,200,4206,1,74,61,47,17,0.02167978725277822,1.352020691063837,1.5316869755229017,1.7656722323848895,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,42,41,4206,100,200,200,4306,2,59,52,66,21,0.021606371815382493,1.3544813863704825,1.53288826376225,1.7656722323848895,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,43,42,4306,100,200,200,4402,1,57,70,60,12,0.02163158160432127,1.3569354080006932,1.5336588174162613,1.7656722323848895,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,44,43,4402,100,200,200,4510,1,54,64,59,22,0.021581670362158165,1.3602204533237128,1.5356344508710618,1.7656722323848895,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,45,44,4510,100,200,200,4607,5,63,53,63,16,0.02152923490019214,1.3626646985460844,1.53648324797414,1.7656722323848895,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,46,45,4607,100,200,200,4703,1,61,63,60,15,0.021522905001535666,1.364950422522674,1.5373928344907393,1.7656722323848895,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,47,46,4703,100,200,200,4810,4,57,61,61,17,0.021406021406021405,1.366223081712557,1.5379609753562846,1.7656722323848895,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,48,47,4810,100,200,200,4913,1,67,62,55,15,0.021236176131352195,1.3675672076936314,1.5383917249306465,1.7656722323848895,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,49,48,4913,100,200,200,5014,0,58,71,53,18,0.021155579193074203,1.3694777900153534,1.5391304215293458,1.7656722323848895,0.807443478673857
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:39.475380,99.47537970542908,1,50,49,5014,100,200,200,5124,2,66,61,46,25,0.021178477462630466,1.3715053955136323,1.539673703475746,1.7656722323848895,0.807443478673857
