run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,11,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,12,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,13,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,14,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,15,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,16,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,17,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,18,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,19,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,20,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,21,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,22,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,23,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,24,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,25,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,26,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,27,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,28,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,29,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,30,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,31,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,32,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,33,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,34,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,35,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,36,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,37,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,38,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,39,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,40,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,41,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,42,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,43,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[33.  0.  0.  0. 33.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,44,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,45,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,46,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,47,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,48,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[33.  0.  0.  0. 33.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,49,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,50,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,51,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,52,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,53,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,54,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[33.  0.  0.  0. 33.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,55,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,56,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,57,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,58,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,59,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,60,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,61,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,62,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,63,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,64,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,65,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,66,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,67,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:40.867313,100.86731338500977,1,500,2.4111324425028795,2.40957947258581,2.421869941360877,2.4085330986215276,1,68,False,True,True,0.9946303367614746,0.7419740181203485,0.6703296703296704,0.0,0.9962294101715088,2.4085330986215276,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
