run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,26,False,True,True,0.993074893951416,0.7077719781343378,0.5274725274725275,0.0,0.9951924681663513,2.230436973773217,[ 0.  0.  0.  0.  0. 31. 20. 33.  1.  2.  3.  4.  5.  7.  9. 10. 12. 29.  6. 16. 14. 13. 14. 17. 34. 15. 28.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,27,False,True,False,0.0002866796567104757,0.7133039615086025,0.5073260073260073,0.0,0.3333336412906647,1.5539636101252745,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  9.  3.  5. 13. 16. 14. 13. 25. 24. 22. 14. 17. 18. 20. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,28,False,True,False,0.0418257899582386,0.7001992014548066,0.5027472527472527,0.0,0.361026406288147,1.5639728604902063,[33.  1. 33.  2.  3.  4.  5.  7.  8.  8.  5.  9.  7.  8.  0. 24.  0. 33.  1.  6. 13. 14. 16. 14. 16. 34. 24.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,29,False,True,False,0.06962748616933823,0.6998357141979442,0.5201465201465201,0.0,0.3795608580112457,1.59954309235571,[ 0.  0.  0.  0. 33.  1.  2.  3. 32.  0.  0.  0. 33.  6.  5.  8.  7.  9.  8.  9.  8.  9. 10. 11.  6.  5.  6.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,30,False,True,True,0.9995424747467041,0.6083755859051152,0.34615384615384615,0.0,0.9995041489601135,1.954033581019075,[34.  0.  0. 33.  1.  2. 21. 22. 10. 11. 12. 13.  6. 14. 29. 17. 27. 28. 20. 17. 26. 20. 17. 26. 27. 20. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,31,False,True,False,0.06838146597146988,0.6801211967786372,0.4716117216117216,0.0,0.3787301778793335,1.5304630962696923,[13.  0.  0.  0.  0.  3.  0.  4.  5.  2.  3.  9. 10. 11. 14. 12. 13. 14. 13. 14. 13. 15. 16. 11. 32. 11. 12.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,32,False,True,False,0.00028968488913960755,0.6609601182064404,0.41208791208791207,0.0,0.33333563804626465,1.406383668340617,[ 0.  0.  0.  0.  0. 25.  2. 20.  0.  0.  0. 33.  1.  2. 24.  0.  0.  6.  1.  2. 21. 22. 33.  4. 13.  7. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,33,False,True,False,0.15893135964870453,0.7492920572597408,0.575091575091575,0.0,0.4390967786312103,1.7634804109825262,[34.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4. 23.  5.  7.  8.  8.  5.  6. 13. 14. 13. 14.  0.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,34,False,True,False,0.16883601248264313,0.69238326520653,0.4844322344322345,0.0,0.4456998407840729,1.6225153404228374,[ 0.  0.  0.  0.  6.  0.  0.  0.  0.  0. 33. 34.  2. 12. 17.  1. 33.  2.  3. 13. 14. 13. 24. 13. 27. 20. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,35,False,True,False,0.00028633218607865274,0.6648157755083969,0.46886446886446886,0.0,0.33333340287208557,1.4670136472449513,[33.  1.  2.  0.  0.  0.  0. 22.  3.  4.  5. 10.  9.  4.  5.  7.  9.  8.  9. 10. 27. 14. 17. 29. 27. 14. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,36,False,True,True,0.9982120990753174,0.7053881443676151,0.5091575091575091,0.0,0.9986172318458557,2.2131628853709797,[ 0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  8.  9. 10. 12. 11.  6. 13. 13. 14. 15. 26. 13. 27. 29. 28. 20.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,37,False,True,False,0.0002874917408917099,0.7015656590265724,0.5274725274725275,0.0,0.33333420753479004,1.5623723940338898,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8. 32. 10. 11. 12.  6. 13. 14. 13.  5. 14. 13. 17. 19. 20. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,38,False,True,True,0.99954754114151,0.6744195319776602,0.44505494505494503,0.0,0.9995076060295105,2.1189820830621158,[ 0.  0. 33.  0.  1.  2. 33. 33.  1.  2. 33.  0.  0. 33. 11. 12.  6. 24. 12.  6. 13. 14. 29. 27. 29. 20. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,39,False,True,False,0.0705997422337532,0.6938227615536083,0.4945054945054945,0.0,0.3802089989185333,1.5685372549776362,[ 0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  9.  7.  8.  9. 10.  3.  4.  5.  7.  8.  9. 11. 10. 12.  6. 13.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,40,False,True,True,0.9995096921920776,0.7119798505196882,0.5467032967032968,0.0,0.9994823336601257,2.2581654808831106,[ 0.  0.  0. 33.  1.  2.  4.  3.  5.  7.  8. 10.  9. 11. 12.  6. 13. 14. 14. 13. 13. 14. 17. 29. 26. 20. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,41,False,True,False,0.00028610104345716536,0.7206986634032635,0.5558608058608059,0.0,0.33333325386047363,1.609892723124543,[ 0. 33.  1.  2. 28.  0.  0.  0.  0. 33.  3.  1. 23.  5.  6.  5.  7.  9.  8.  9. 10. 11. 12.  6. 13. 14. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,42,False,True,False,0.07093728333711624,0.7634516136522118,0.608058608058608,0.0,0.3804340362548828,1.7519442579657025,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4. 23.  5.  7.  8.  9.  8. 10. 11. 12. 14. 13. 14. 25.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,43,False,True,False,0.002451277105137706,0.7136973646442015,0.5192307692307692,0.0,0.33477672934532166,1.5677048632202923,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0. 33.  1.  2.  6. 13. 14. 13. 15. 16. 17. 29.  2. 34. 20.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,44,False,True,True,0.997072696685791,0.6990108464470814,0.5045787545787546,0.0,0.9978576302528381,2.2014472312786744,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  4.  5.  7.  9. 10. 15. 12.  6. 17. 16.  6. 27. 28. 27.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,45,False,True,True,0.8073304891586304,0.6716417372133641,0.4624542124542125,0.0,0.8713628649711609,2.0054588146387373,[ 0.  0.  0.  2. 21. 22.  3.  2.  3.  4.  5.  9. 10. 11.  9.  8.  9. 10. 11. 12.  6. 13. 25. 14. 13. 29. 17.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,46,False,True,True,0.9995065927505493,0.6932156456217922,0.5073260073260073,0.0,0.9994802474975586,2.200021900445358,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2. 20.  4.  7.  3.  6.  5.  7.  9.  8.  9. 10. 11.  6. 29. 27. 20. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,47,False,True,False,0.06917605549097061,0.6503696111771893,0.44047619047619047,0.0,0.3792599141597748,1.4701057158131545,[21.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12. 18.  4.  7. 26.  8. 22.  3.  4.  5.  6. 13.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,48,False,True,True,0.9674543738365173,0.6991752204510235,0.4945054945054945,0.0,0.9781120419502258,2.171792756906744,[ 0.  0.  0.  0.  0.  0.  0.  2.  4.  3.  3.  5.  1.  9.  0.  7.  9. 10. 12.  0. 11. 25. 13. 26.  0. 20. 25.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,49,False,True,False,0.00028920883778482676,0.6561205582741954,0.40293040293040294,0.0,0.3333353102207184,1.3923862714253166,[34.  0.  0.  0.  0. 25.  0.  0.  0.  3.  5.  4.  1.  2. 24.  0.  0.  6.  1.  2. 21. 22. 33.  4. 13.  7. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,50,False,True,True,0.9981004595756531,0.6441224712734841,0.41208791208791207,0.0,0.9985427856445312,2.0547531690059273,[33. 13.  1.  0.  0.  0.  0.  7.  8.  9. 11.  8. 10. 10.  7. 12.  6. 13. 14. 17. 28. 19. 25. 19. 29. 28. 20.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,51,False,True,False,0.08157314360141754,0.6879126775331046,0.45970695970695974,0.0,0.3875246047973633,1.5351442420374277,[ 0. 11.  0.  0.  0. 25.  0.  0.  0.  3.  4.  5. 10. 11. 12.  6.  1.  2.  3.  4.  6.  5. 14. 13. 14. 24. 15.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,52,False,True,False,0.08236610889434814,0.6321262938907575,0.36996336996337,0.0,0.3880532681941986,1.390142932048326,[ 0. 33.  1. 13.  3.  4.  5.  7.  2.  1.  4.  3.  5.  3.  5. 13. 13. 14.  6. 13. 10. 12. 11.  6. 13. 25. 24.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,53,False,True,False,0.06922964006662369,0.6533324367830846,0.42490842490842495,0.0,0.37929561734199524,1.4575364790335048,[ 0.  0.  1.  2.  0.  0.  2.  0.  3.  4. 27.  6.  5.  0.  0. 30.  1.  2.  3.  4.  5.  6.  5. 15. 13. 16. 14.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,54,False,True,False,0.0743972510099411,0.6825395431905497,0.47527472527472525,0.0,0.38274070620536804,1.540554974670643,[ 0.  0.  0. 33.  2.  1. 21.  3. 22. 26.  0.  0.  0. 33.  1.  2. 26.  5.  8.  9.  5.  6. 13. 14. 13. 13. 14.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,55,False,True,True,0.996975302696228,0.6537038031533928,0.41849816849816845,0.0,0.9977927207946777,2.069994692446239,[ 0.  0. 24. 33. 30.  2. 33. 22.  3.  4.  5. 23.  4. 33.  1.  2.  3. 11. 12.  6. 13. 17. 14. 29. 27. 34. 20.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,56,False,True,True,0.999510645866394,0.6537499322188252,0.4010989010989011,0.0,0.9994829297065735,2.0543317630242997,[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  7.  7.  8.  9. 23.  8.  4.  5. 26.  6. 26. 14. 27. 29. 20. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,57,False,True,False,0.0002863824483938515,0.7116749109862823,0.543040293040293,0.0,0.33333346247673035,1.5880486665033056,[ 0.  0.  0.  0.  2. 23.  3.  0.  0.  0.  0. 33.  1.  2.  3. 19.  5.  7.  9. 10. 11. 12.  6. 34.  7. 14. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,58,False,True,False,0.06965456902980804,0.6968977987281424,0.48901098901098905,0.0,0.37957891821861267,1.5654877059577441,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 28. 10.  9. 11.  0.  6.  1.  2.  3.  4. 27. 30. 14. 13. 14. 24. 15.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,59,False,True,True,0.9995481371879578,0.6647138065045887,0.42399267399267404,0.0,0.9995079040527344,2.088214384549997,[ 0.  0.  0. 21.  0.  0.  0.  0.  0.  0.  0.  8.  9. 10. 10. 21.  6. 12.  6. 15. 16. 14. 25. 29. 29. 28. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,60,False,True,False,0.0002874476194847375,0.6854530693174085,0.4734432234432234,0.0,0.33333417773246765,1.4922304704930995,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  3. 11.  5.  7. 28.  8.  9. 10. 11. 31. 20.  6. 17. 18. 20. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,61,False,True,False,0.07103046029806137,0.7102258189609103,0.5256410256410257,0.0,0.38049617409706116,1.6163630186989972,[ 0.  0.  0. 28. 11. 28.  1.  0.  0.  0.  0.  0.  4.  3. 23.  5.  4.  5.  7.  8. 10. 12. 11.  6. 14. 13. 14.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,62,False,True,True,0.994648277759552,0.6696576885100406,0.4725274725274725,0.0,0.9962413907051086,2.1384265517426218,[ 0. 13.  0.  0.  0. 24.  0.  0.  0.  0. 33.  1.  7. 14.  5.  7.  9. 10. 11. 12. 11. 13. 25. 14. 18. 20. 26.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,63,False,True,True,0.9995214939117432,0.6609324261192122,0.43772893772893773,0.0,0.9994902014732361,2.098151565321386,[ 0.  0.  0.  0.  0.  0. 34.  0. 28.  0.  0.  1. 12.  7.  9.  7. 12. 25. 24. 19. 13. 14. 17. 29. 20. 27. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,64,False,True,True,0.9970717430114746,0.7201019109490425,0.5338827838827838,0.0,0.9978570342063904,2.2518417290382167,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1. 13.  3.  4.  5. 17. 13. 13. 27. 28. 27.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,65,False,True,True,0.8733000159263611,0.7272576898152535,0.5393772893772893,0.0,0.9153425097465515,2.1819774889390944,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  4.  5.  8.  7.  9. 11. 10. 12. 25. 13. 14. 13. 13. 27. 17. 20.  9.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,66,False,True,False,0.00028143401141278446,0.7215416246826757,0.5531135531135531,0.0,0.3333301544189453,1.6079853322151743,[ 0.  0.  0.  0.  0.  0.  0.  0. 33. 21.  2.  4.  3.  5.  8. 10. 11. 12.  6. 13. 14. 13.  8. 10. 34. 32. 34.]
1,0:01:54.177479,114.17747902870178,1,5139,1.7300482933925492,1.6249797416238512,2.4302304333744034,1.2708594562351685,1,67,False,True,False,0.08131544291973114,0.6660360876284932,0.4441391941391941,0.0,0.3873528242111206,1.497528105978808,[ 0.  0.  0.  0. 28.  2.  3.  4.  5.  6.  5.  6.  5.  8. 10. 11. 12.  6. 12.  6. 33.  5.  9.  8. 10. 11. 12.]
