run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,22,False,True,True,0.9946724772453308,0.7065056138951358,0.5915750915750916,0.0,0.996257483959198,2.2943381894294252,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13. 13. 14.  0. 25. 13. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,23,False,True,True,0.9946784973144531,0.7092899731867672,0.5888278388278388,0.0,0.9962615370750427,2.294379349089649,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0. 33. 16.  6.  0. 13. 13. 24. 14. 26.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,24,False,True,True,0.9946383833885193,0.7038754009621494,0.5943223443223442,0.0,0.9962347149848938,2.2944324602693875,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0. 10.  0. 13. 13. 25. 13. 14. 26.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,25,False,True,True,0.9946776628494263,0.7093857330932906,0.5888278388278388,0.0,0.996260941028595,2.2944745129497246,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  1.  0.  0.  0. 16.  0.  0.  0.  6. 14. 13.  0. 25. 14. 26.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,26,False,True,True,0.9946272969245911,0.7103443399114263,0.5879120879120879,0.0,0.9962274432182312,2.2944838710417454,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  9.  0.  0.  0.  0.  6.  6. 13. 13. 24. 14. 27.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,27,False,True,True,0.9946300983428955,0.7083735001412949,0.5961538461538461,0.0,0.9962292313575745,2.3007565776527157,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  4.  3.  0.  5.  0.  3.  0.  0. 10.  0.  6. 14. 13. 25. 13. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,28,False,True,True,0.9946607947349548,0.6949002591320226,0.6034798534798536,0.0,0.9962496757507324,2.2946297883626086,[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  5.  5.  0. 10.  0.  0. 33. 11. 13. 13. 14. 13. 16. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,29,False,True,True,0.9946615099906921,0.7068330528237972,0.5915750915750916,0.0,0.9962501525878906,2.2946582969867793,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13. 13. 14. 13. 25. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,30,False,True,True,0.9946295022964478,0.7105316561917754,0.5879120879120879,0.0,0.9962288737297058,2.294672617833569,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0. 13. 11. 13. 13. 13. 25. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,31,False,True,True,0.9854647517204285,0.7093318104779613,0.5952380952380953,0.0,0.9901189804077148,2.2946888861237715,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  6. 13. 25. 13. 14. 26.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,32,False,True,True,0.9946297407150269,0.7032515612118634,0.5952380952380953,0.0,0.9962289929389954,2.294718649388954,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  5.  0.  0.  0.  4. 10. 11.  0.  6. 14. 13. 14. 14. 24. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,33,False,True,True,0.9946295022964478,0.7097627619586271,0.5888278388278388,0.0,0.9962288737297058,2.2948194745161716,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  2.  0.  0.  0.  0. 13. 14. 13. 13. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,34,False,True,True,0.9946370720863342,0.6997968197123223,0.5989010989010989,0.0,0.9962339401245117,2.294931858737933,[ 0.  0.  0.  0.  0.  0.  0.  0.  3.  0. 33.  0.  5.  0.  0.  5.  8.  0.  0.  0.  6. 13. 13. 14. 18. 13. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,35,False,True,True,0.9946852922439575,0.7080465405953678,0.5906593406593407,0.0,0.9962660670280457,2.294971948282754,[ 0.  0.  0.  0. 33.  0.  0.  3.  0.  0.  0.  0.  5.  0.  5.  7.  0. 11.  0.  0.  1.  0. 13.  0. 13. 13. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,36,False,True,True,0.9946616291999817,0.7062505062850098,0.5924908424908426,0.0,0.996250331401825,2.2949916801776773,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  3. 33.  5.  0.  0.  9.  0. 33.  0.  0. 13. 13. 25. 13. 14. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,37,False,True,True,0.9946316480636597,0.7035472344378442,0.5952380952380953,0.0,0.9962303042411804,2.29501563391712,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  0.  0.  0. 33.  6.  6. 11. 14. 13. 24. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,38,False,True,True,0.9946615099906921,0.7081473813259135,0.5906593406593407,0.0,0.9962501525878906,2.295056874573145,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  3.  3.  0.  0.  0.  0.  5. 10. 13. 13. 13. 25. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,39,False,True,True,0.994627058506012,0.7045106893913899,0.5943223443223442,0.0,0.9962272644042969,2.295060298118031,[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3. 33.  5.  7.  0.  0.  0.  0.  0.  0. 13. 13.  6. 13. 25. 14. 27.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,40,False,True,True,0.994631290435791,0.7055231815561358,0.5934065934065934,0.0,0.9962300658226013,2.2951598407853306,[ 0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  5.  0.  0.  5. 11.  0.  0.  0.  0.  6. 13. 14. 18. 13. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,41,False,True,True,0.9946326017379761,0.7001520596602431,0.586996336996337,0.0,0.9962309002876282,2.2833792969442084,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  4. 13. 13. 13. 14. 27. 14. 27.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,42,False,True,True,0.9958947896957397,0.6868943867834105,0.5989010989010989,0.0,0.9970723986625671,2.2828678843470764,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  8. 11. 12.  6. 14. 13. 14. 27. 25. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,43,False,True,True,0.9952954649925232,0.7060077050392567,0.5924908424908426,0.0,0.9966728091239929,2.2951713566540923,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0. 33.  6.  0. 14. 14. 13. 28. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,44,False,True,True,0.9946387410163879,0.7092086888437517,0.5897435897435898,0.0,0.9962350726127625,2.295187351200104,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  3.  8. 33. 10. 13. 14.  0. 13. 13. 14. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,45,False,True,True,0.9946293234825134,0.701990194329743,0.5970695970695971,0.0,0.9962286949157715,2.2952884863151115,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  2.  0.  0.  5.  0.  0.  0.  0. 12. 13.  6. 13. 14. 25. 13. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,46,False,True,True,0.9946398138999939,0.7102756073071876,0.5888278388278388,0.0,0.9962356686592102,2.2953391147942366,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  6.  6. 13. 13. 14. 13. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,47,False,True,True,0.9953190684318542,0.7135279441917746,0.5851648351648351,0.0,0.9966885447502136,2.295381324106823,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6. 33.  0.  6. 13. 13. 14. 27. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,48,False,True,True,0.9946393370628357,0.7112373310549265,0.5879120879120879,0.0,0.9962353706359863,2.2953847896030006,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  2.  8.  7.  0.  0.  0.  8. 13. 13. 25. 13. 14. 26.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,49,False,True,True,0.9946297407150269,0.7022354386410375,0.5970695970695971,0.0,0.9962289929389954,2.29553402864963,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  0.  7.  0.  0.  0.  9.  6. 13. 13. 13. 13. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,50,False,True,True,0.9946303367614746,0.7160274566533587,0.5833333333333333,0.0,0.9962294101715088,2.295590200158201,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  5.  0.  0.  0.  0.  0.  0.  6. 32. 13. 25. 24. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,51,False,True,True,0.9914090037345886,0.7091328941842121,0.5924908424908426,0.0,0.9940817952156067,2.295705531890661,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  9. 12. 13.  6. 13. 26.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,52,False,True,True,0.9946862459182739,0.6996757453655851,0.5998168498168498,0.0,0.9962666630744934,2.295759258256928,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  7.  6.  0. 13. 13.  0. 14. 17. 13. 14. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,53,False,True,True,0.9946616291999817,0.7079977432805551,0.5915750915750916,0.0,0.996250331401825,2.2958231662574717,[ 8.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  9.  0.  0. 33.  0.  6. 13. 14. 13. 24. 14. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,54,False,True,True,0.9963313937187195,0.7042595004157828,0.5943223443223442,0.0,0.9973633885383606,2.2959452332764876,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3. 28.  5.  0.  0.  8. 11. 13. 14. 13.  0. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,55,False,True,True,0.9946297407150269,0.7072877463053895,0.5924908424908426,0.0,0.9962289929389954,2.2960075817352275,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0. 33.  5.  6.  0.  0.  0. 11.  0.  6.  6. 14. 13. 13. 24. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,56,False,True,True,0.9946297407150269,0.7054908764830135,0.5943223443223442,0.0,0.9962289929389954,2.296042213744353,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0. 33.  0.  6.  7.  0. 12.  0.  0.  0.  5.  6. 13. 13. 13. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,57,False,True,True,0.9946622252464294,0.7074732649250681,0.5924908424908426,0.0,0.9962506294250488,2.29621473684096,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0. 33.  8. 11. 13. 12. 14. 13. 14. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,58,False,True,True,0.9946295022964478,0.7130605787808436,0.586996336996337,0.0,0.9962288737297058,2.2962857895068867,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  5.  0.  0.  2.  0.  0.  0. 13. 13. 14. 14. 25. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,59,False,True,True,0.9946297407150269,0.702080324676231,0.597985347985348,0.0,0.9962289929389954,2.2962946656005743,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  3. 33.  5.  0. 10.  0.  0.  0.  6.  0. 13. 13. 14. 13. 13. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,60,False,True,True,0.9946416616439819,0.7066690919186193,0.5934065934065934,0.0,0.9962369799613953,2.296312665286608,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0. 10.  6. 14. 25. 14. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,61,False,True,True,0.9946632385253906,0.7121666616890235,0.5879120879120879,0.0,0.9962513446807861,2.2963300942818976,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  7.  0.  0.  0.  5.  0. 11. 14. 14. 25. 14. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,62,False,True,True,0.9946297407150269,0.7039555316150428,0.5961538461538461,0.0,0.9962289929389954,2.2963383707078844,[ 0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  0.  0.  0.  5.  0.  5.  0.  0.  0. 23.  6.  0. 13. 13. 13. 25. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,63,False,True,True,0.9946627616882324,0.7076501519708362,0.5924908424908426,0.0,0.9962510466575623,2.2963920411192413,[ 0.  0.  0.  0.  0.  0.  0.  0.  3.  0. 33.  0.  5.  0.  0.  5.  8.  0.  0.  0. 25. 13. 13. 14. 25. 13. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,64,False,True,True,0.9946393370628357,0.7076825935920662,0.5924908424908426,0.0,0.9962353706359863,2.2964088067188952,[ 0.  0.  0.  0.  0.  0.  0.  1.  3.  0.  0.  0.  5.  5.  0.  0.  0. 11.  9.  0.  4. 13. 13. 14. 13. 14. 26.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,65,False,True,True,0.9947159886360168,0.7058348692499762,0.5943223443223442,0.0,0.9962865710258484,2.2964437845981687,[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  0.  0.  0. 11.  0.  0. 11.  0.  0. 13.  6. 13. 14. 13. 25. 24. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,66,False,True,True,0.9946615099906921,0.7068156819434399,0.5934065934065934,0.0,0.9962501525878906,2.296472427937924,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  0.  0.  0.  0.  0.  5. 13. 13. 13. 13. 25. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,67,False,True,True,0.9946315288543701,0.7006456007596678,0.5879120879120879,0.0,0.9962301850318909,2.2847878737036464,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  3.  0.  5. 22.  5.  0.  0.  9.  0.  0.  6.  9. 14. 13. 14. 14. 29.]
