run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,11,10,1115,500,200,200,1218,0,72,57,59,12,0.14656692817612357,1.2963716528328448,1.2179850489661725,1.9354960627577094,0.8745215956435598
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,12,11,1218,500,200,200,1309,2,67,57,59,15,0.14591291061879297,1.2934933844669994,1.2141197691329315,1.9354960627577094,0.8623840018579929
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,13,12,1309,500,200,200,1410,5,58,50,68,19,0.1459679537693722,1.2942500923158253,1.2138722769625614,1.9354960627577094,0.8623840018579929
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,14,13,1410,500,200,200,1505,2,57,63,55,23,0.14541651285837331,1.2926813128313561,1.2122229058743192,1.9354960627577094,0.8623840018579929
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,15,14,1505,500,200,200,1607,3,67,50,63,17,0.14623522090852517,1.2969077932279067,1.2167095251585174,1.9354960627577094,0.8623840018579929
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,16,15,1607,500,200,200,1721,3,65,64,52,16,0.1474810080272021,1.2975465283014298,1.2168393738890964,1.9354960627577094,0.8623840018579929
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,17,16,1721,500,200,200,1814,2,59,55,63,21,0.14773980154355015,1.2971952779416653,1.216821653680172,1.9354960627577094,0.8623840018579929
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,18,17,1814,500,200,200,1923,3,52,62,63,20,0.14814814814814814,1.299983103086912,1.2196559632217474,1.9354960627577094,0.8623840018579929
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,19,18,1923,500,200,200,2012,3,56,62,67,12,0.1481113320079523,1.3004264405048505,1.2197543707939231,1.9354960627577094,0.8623840018579929
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,20,19,2012,500,200,200,2108,5,74,51,49,21,0.14816571790006325,1.3016126757010842,1.2201841129024067,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,21,20,2108,500,200,200,2196,3,63,60,52,22,0.14782770019564187,1.3024569011659362,1.220156653238703,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,22,21,2196,500,200,200,2298,2,62,67,52,17,0.1476646359152886,1.3035277749688137,1.2209579975323392,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,23,22,2298,500,200,200,2409,1,57,68,52,22,0.1476715403656043,1.3032959016641195,1.2208023224093805,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,24,23,2409,500,200,200,2517,2,58,64,61,15,0.14807457437572655,1.3031044896847497,1.2205603479006826,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,25,24,2517,500,200,200,2619,3,64,55,55,23,0.14831784820330066,1.303620967557679,1.2210181033098193,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,26,25,2619,500,200,200,2711,3,56,68,57,16,0.149036162684263,1.3044376594609421,1.2221671973155426,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,27,26,2711,500,200,200,2810,0,61,55,66,18,0.14928166600764464,1.3040686096681373,1.2215851162752682,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,28,27,2810,500,200,200,2908,0,49,67,66,18,0.14923073004228438,1.3044294986757938,1.2221868396687028,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,29,28,2908,500,200,200,3010,1,56,60,59,24,0.1497723637258521,1.3057623849324287,1.2240535645786665,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,30,29,3010,500,200,200,3099,1,50,66,63,20,0.14971376668698386,1.305381666201083,1.2235054405146224,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,31,30,3099,500,200,200,3191,0,47,56,71,26,0.14915793261139546,1.3065695842184288,1.2254135527179055,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,32,31,3191,500,200,200,3303,2,60,60,66,12,0.149269463226472,1.3071811300261964,1.2255178512109894,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,33,32,3303,500,200,200,3410,5,51,54,64,26,0.14890843923101985,1.3077992057509176,1.2257915456972248,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,34,33,3410,500,200,200,3508,1,65,64,59,11,0.14900333628953924,1.3072234273806707,1.2248916542940982,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,35,34,3508,500,200,200,3598,1,58,72,54,15,0.14913635147098184,1.3069725196118973,1.2246599819233666,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,36,35,3598,500,200,200,3699,1,66,50,69,14,0.14906931803390305,1.3069649780338108,1.2244314601406965,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,37,36,3699,500,200,200,3798,1,60,59,62,18,0.1491428237083845,1.3075726021578784,1.2257915456972248,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,38,37,3798,500,200,200,3890,2,49,61,66,22,0.14898600399885747,1.307412959503834,1.2257915456972248,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,39,38,3890,500,200,200,4001,2,65,52,66,15,0.14864802317939033,1.3074572308054158,1.2256097876150744,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,40,39,4001,500,200,200,4109,2,54,64,62,18,0.1484095436395266,1.3074286440680967,1.2256097876150744,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,41,40,4109,500,200,200,4205,1,58,69,54,18,0.14875589025410665,1.3068754587054279,1.224308238126737,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,42,41,4205,500,200,200,4313,1,53,64,68,14,0.14844011644382615,1.3084611512998008,1.227665371945256,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,43,42,4313,500,200,200,4404,2,63,58,59,18,0.14847613280855787,1.3081132562891677,1.22760917312408,1.9354960627577094,0.815193545370243
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,44,43,4404,500,200,200,4506,1,62,61,59,17,0.14860022028242179,1.3078731798979217,1.2267976556980076,1.9354960627577094,0.7695464944298465
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,45,44,4506,500,200,200,4606,3,57,58,63,19,0.1487753493832521,1.307783897313536,1.2267976556980076,1.9354960627577094,0.7695464944298465
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,46,45,4606,500,200,200,4708,4,53,65,59,19,0.14915510242613045,1.3087846770573535,1.2291667623315234,1.9354960627577094,0.7695464944298465
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,47,46,4708,500,200,200,4818,0,58,60,65,17,0.1491705487139277,1.3087175906317563,1.2295777206041396,1.9354960627577094,0.7695464944298465
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,48,47,4818,500,200,200,4912,5,62,55,55,23,0.14924146459162746,1.309298726174266,1.2308898500102599,1.9354960627577094,0.7695464944298465
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,49,48,4912,500,200,200,5009,2,59,60,60,19,0.14912416908823375,1.3096944085281161,1.231450487639393,1.9354960627577094,0.7695464944298465
1,DataDistributionSampleInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:45.682747,105.68274688720703,1,50,49,5009,500,200,200,5106,2,63,59,61,15,0.14892428660544602,1.3101233930666147,1.2318595649737845,1.9354960627577094,0.7695464944298465
