run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,14,13,500,500,200,200,500,3,50,63,62,22,0.06837037037037036,1.8323102211640119,1.8263697177506109,1.9708178523369142,1.789316131239893
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,15,14,500,500,200,200,500,6,64,52,60,18,0.07666666666666666,1.848021203437676,1.8410319599837435,1.9791274711717781,1.8068651847495893
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,16,15,500,500,200,200,500,0,62,63,59,16,0.08259259259259258,1.8652432154160037,1.8573822464663203,2.040731890829877,1.8244143918362048
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,17,16,500,500,200,200,500,1,70,56,61,12,0.08903703703703704,1.8840747563565585,1.8785595968642503,2.040731890829877,1.8412814726555857
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,18,17,500,500,200,200,500,3,57,55,63,22,0.09303703703703704,1.896669607043373,1.890148286226296,2.0518713853060673,1.8566028811416773
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,19,18,500,500,200,200,500,3,55,53,69,20,0.09896296296296296,1.909611223920387,1.902796885194991,2.0518713853060673,1.8714361373222796
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,20,19,500,500,200,200,500,1,68,61,53,17,0.10244444444444444,1.9198252458628677,1.9130119989075305,2.0518713853060673,1.8847727773513743
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,21,20,500,500,200,200,500,1,51,65,56,27,0.10496296296296297,1.930889826560736,1.9234879898299373,2.0518713853060673,1.8958975176455914
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,22,21,500,500,200,200,500,4,61,56,60,19,0.10992592592592593,1.9400613533301374,1.9324357338883278,2.057588988448392,1.9057940634707164
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,23,22,500,500,200,200,500,3,61,65,56,15,0.11444444444444443,1.9475039084160428,1.9402612041913359,2.0686843960507844,1.9137477364620334
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,24,23,500,500,200,200,500,3,63,63,45,26,0.12059259259259257,1.9552443573385545,1.9473646146789823,2.0773395214310795,1.9219406440786455
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,25,24,500,500,200,200,500,2,65,66,54,13,0.1265925925925926,1.9682385622556635,1.9604215624744838,2.0824794817526264,1.9316503676219314
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,26,25,500,500,200,200,500,1,64,62,53,20,0.1305185185185185,1.9754012438011403,1.9675877439168445,2.092571422487245,1.9391849731151398
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,27,26,500,500,200,200,500,3,48,54,73,22,0.13814814814814816,1.9822525001965097,1.973685326363759,2.0974654167276867,1.9458577680077764
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,28,27,500,500,200,200,500,2,55,56,66,21,0.1467407407407407,1.9927980428741647,1.9853661464594017,2.0974654167276867,1.9581342310189844
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,29,28,500,500,200,200,500,1,64,57,61,17,0.15333333333333332,2.0038046007557972,1.996120651672948,2.121713734438353,1.9688293297053032
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,30,29,500,500,200,200,500,1,45,71,62,21,0.15866666666666662,2.0126259403450484,2.0085614546879302,2.121713734438353,1.9766907373888984
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,31,30,500,500,200,200,500,2,73,46,68,11,0.16992592592592592,2.023514223171709,2.018010088408606,2.15082075407288,1.990073054532691
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,32,31,500,500,200,200,500,1,61,67,54,17,0.17437037037037037,2.0320281670874834,2.0257472027112726,2.15082075407288,1.999170080971775
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,33,32,500,500,200,200,500,1,62,69,53,15,0.18496296296296294,2.040109805626544,2.031675452258738,2.15082075407288,2.0104319173595626
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,34,33,500,500,200,200,500,2,57,60,57,24,0.19037037037037038,2.049054191721673,2.0418632006466515,2.201827316481804,2.017741626897707
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,35,34,500,500,200,200,500,1,59,63,55,22,0.19385185185185186,2.0569822947989844,2.0514859171848165,2.201827316481804,2.025808926599947
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,36,35,500,500,200,200,500,3,64,44,69,20,0.20014814814814813,2.075783057962513,2.0684569218623947,2.20711424466238,2.038645624332654
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,37,36,500,500,200,200,500,1,48,64,75,12,0.20459259259259258,2.0791381569637912,2.071618433923474,2.20711424466238,2.0443288663760013
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,38,37,500,500,200,200,500,0,59,68,51,22,0.20237037037037034,2.0933464969876403,2.086782864142908,2.20711424466238,2.057075499319342
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,39,38,500,500,200,200,500,3,62,56,59,20,0.21133333333333332,2.0972970495332675,2.0908356045950978,2.20711424466238,2.063530964120366
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,40,39,500,500,200,200,500,0,57,63,55,25,0.21474074074074073,2.102177525044687,2.0959251009789366,2.20711424466238,2.070334832204396
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,41,40,500,500,200,200,500,1,56,63,64,16,0.22155555555555553,2.1047803689334716,2.0987309803061036,2.20711424466238,2.0742596116449508
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,42,41,500,500,200,200,500,2,65,57,58,18,0.22659259259259257,2.111466719251771,2.105629686738882,2.20711424466238,2.0819072001735943
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,43,42,500,500,200,200,500,1,52,71,58,18,0.23051851851851848,2.114133609053315,2.1074902890786094,2.210534924749212,2.0855576657329946
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,44,43,500,500,200,200,500,4,57,59,65,15,0.23355555555555554,2.117801871728584,2.1122147774128286,2.210534924749212,2.0890866258626772
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,45,44,500,500,200,200,500,0,59,58,57,26,0.24081481481481481,2.1222214454985178,2.1159110531484524,2.2333705334372866,2.0939901809478347
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,46,45,500,500,200,200,500,1,73,64,40,22,0.24814814814814812,2.1284487119928364,2.1218206524007943,2.2360394915620843,2.099707064140808
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,47,46,500,500,200,200,500,3,54,55,66,22,0.25496296296296295,2.134960471196504,2.128365360689253,2.2360394915620843,2.105755930333152
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,48,47,500,500,200,200,500,3,55,57,73,12,0.2608148148148148,2.1425252653293865,2.1371958513361937,2.243977897315096,2.112814132775574
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,49,48,500,500,200,200,500,3,58,57,61,21,0.264074074074074,2.146701088462617,2.1415692350430975,2.243977897315096,2.1176629907215703
1,DefaultInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:38.324147,98.32414746284485,1,50,49,500,500,200,200,500,0,45,66,65,24,0.2673333333333333,2.1548903867318843,2.147811730698515,2.260334272063342,2.1247674173790214
