run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,32,31,3178,100,200,200,3276,3,53,54,73,17,0.158571880794103,1.5108148798573018,1.558985253907267,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,33,32,3276,100,200,200,3392,2,53,68,57,20,0.15867400419287211,1.5115887864394104,1.5587466018543032,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,34,33,3392,100,200,200,3483,1,51,74,61,13,0.1588775108729171,1.5125226710287478,1.5592443878605775,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,35,34,3483,100,200,200,3580,1,55,61,64,19,0.15871094558245397,1.513564198624671,1.5594372484868961,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,36,35,3580,100,200,200,3674,1,57,61,68,13,0.1585213411560717,1.5148564551559622,1.5603950193665164,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,37,36,3674,100,200,200,3766,2,59,67,62,10,0.15879900080643572,1.5157278195408412,1.5609160907064394,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,38,37,3766,100,200,200,3864,2,65,56,61,16,0.1590368836745648,1.5167656153574276,1.5613419195394544,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,39,38,3864,100,200,200,3967,1,65,55,66,13,0.15901558225732665,1.5169846391943893,1.5615110928403015,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,40,39,3967,100,200,200,4068,2,64,59,60,15,0.15910994573728102,1.5185700259079917,1.5627070514278665,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,41,40,4068,100,200,200,4169,3,60,63,65,9,0.15912866572497178,1.5194600428636005,1.563208866583497,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,42,41,4169,100,200,200,4266,1,66,56,63,14,0.15935649667482765,1.5203796778103384,1.5635985845127434,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,43,42,4266,100,200,200,4360,2,58,62,63,15,0.1600322799864084,1.5208518119432315,1.563640445861374,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,44,43,4360,100,200,200,4457,3,49,66,67,15,0.15992321691222294,1.5210808983432296,1.5634200192460816,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,45,44,4457,100,200,200,4561,1,68,55,58,18,0.1606048056387894,1.5219449357765957,1.5635522597821105,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,46,45,4561,100,200,200,4656,1,62,54,59,24,0.16082792414407535,1.522320473401933,1.563697976993914,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,47,46,4656,100,200,200,4759,1,66,59,55,19,0.16095818449254046,1.5235753874203997,1.5654209910494166,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,48,47,4759,100,200,200,4874,0,66,54,58,22,0.16042797002993966,1.5238455393240835,1.5651439644918186,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,49,48,4874,100,200,200,4974,1,65,59,52,23,0.16031512010603285,1.5244864228205703,1.565819198758815,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,50,49,4974,100,200,200,5076,0,62,61,56,21,0.16042815865510898,1.525164390189751,1.566086761023036,1.8976139384615547,0.8428230265506474
