run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,11,False,True,True,0.9946304559707642,0.7248991404569929,0.5723443223443223,0.0,0.9962294697761536,2.293472932577469,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  5.  0.  6. 33. 33.  1.  2. 13. 14. 14. 13. 13. 14. 28.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,12,False,True,True,0.9946188926696777,0.7174463002514964,0.5796703296703297,0.0,0.9962217807769775,2.2933384106988037,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  3.  0.  0.  4.  4.  0.  5. 12. 11. 13.  3. 14. 14. 24. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,13,False,True,True,0.9946424961090088,0.7202171406747526,0.5714285714285715,0.0,0.9962375164031982,2.2878832285065225,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  7.  0.  0. 33.  1.  9. 34.  3. 13. 14. 14. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,14,False,True,True,0.9946354031562805,0.7099790659242318,0.5842490842490843,0.0,0.996232807636261,2.290460957809577,[ 0.  0.  0.  0. 33.  0.  0.  0.  0. 33.  0.  1.  3.  2.  3.  5.  0.  5.  7. 10.  6. 25. 14. 24. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,15,False,True,True,0.9946596026420593,0.7037184682506241,0.576007326007326,0.0,0.9962489008903503,2.2759746951483004,[33.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3. 33.  0.  3. 33.  5.  8. 11.  7. 14. 13. 13. 13. 33. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,16,False,True,True,0.9946586489677429,0.714452259700251,0.5879120879120879,0.0,0.9962482452392578,2.2986125928515966,[ 0.  0.  0.  1.  0.  0.  0.  0.  2.  0. 33.  0. 33.  7.  0.  0. 33. 33. 12. 12. 13. 14. 13. 24. 13. 14. 28.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,17,False,True,True,0.9946265816688538,0.7138945928841497,0.5805860805860805,0.0,0.996226966381073,2.2907076398513033,[ 0.  0.  0.  0. 33.  0.  0.  1.  0.  0. 33.  3.  2.  1.  4.  0.  5.  1.  8.  9. 34. 14. 13. 14. 24. 14. 26.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,18,False,True,True,0.9946277737617493,0.7123468244869149,0.5833333333333333,0.0,0.9962277412414551,2.2919078990617034,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  1.  6. 34. 33. 14. 25. 13. 14. 28.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,19,False,True,True,0.9946303367614746,0.7173300899182218,0.5851648351648351,0.0,0.9962294101715088,2.2987243352545654,[34.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  5.  5.  0.  0.  5. 33. 12.  6. 29. 14. 14. 13. 24. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,20,False,True,True,0.9947776794433594,0.7162867039852997,0.5906593406593407,0.0,0.9963276386260986,2.303273683270739,[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  3.  0.  0.  0. 33.  5. 33.  6.  7. 26.  6. 13. 14. 26. 14. 28.]
