run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,16,15,1624,500,200,200,1711,1,60,65,57,17,0.30659999567071455,1.5939769837276556,1.5610722766579843,2.3285080149343895,1.269410221689291
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,17,16,1711,500,200,200,1815,4,65,54,51,26,0.3050913172125293,1.5924841974764468,1.558934180708901,2.3285080149343895,1.26638501369247
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,18,17,1815,500,200,200,1919,1,63,63,58,15,0.30366896338756677,1.5937610270022524,1.558488579219728,2.3285080149343895,1.26638501369247
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,19,18,1919,500,200,200,2014,1,53,52,64,30,0.30411195704145055,1.5916857905993502,1.557613977004762,2.3285080149343895,1.26638501369247
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,20,19,2014,500,200,200,2110,2,56,60,66,16,0.3037037037037037,1.591699019444518,1.557312583965704,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,21,20,2110,500,200,200,2200,4,53,63,65,15,0.3032154882154882,1.590602619876189,1.5561554792541825,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,22,21,2200,500,200,200,2292,1,60,58,62,19,0.30335789541723224,1.5893376871347629,1.5548457212463922,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,23,22,2292,500,200,200,2388,1,73,64,48,14,0.30285687697748,1.5870930710683853,1.5512791831429902,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,24,23,2388,500,200,200,2488,2,51,68,62,17,0.3021763725139931,1.5860090648450538,1.5506608270769306,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,25,24,2488,500,200,200,2595,1,68,64,47,20,0.3014343823592378,1.5840225895504207,1.5480698755623203,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,26,25,2595,500,200,200,2692,2,61,52,68,17,0.3006576412965714,1.5840263867665738,1.5478780006157487,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,27,26,2692,500,200,200,2799,0,59,56,67,18,0.3007026318923425,1.5826770515306399,1.5469541795278,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,28,27,2799,500,200,200,2886,4,63,54,59,20,0.30076230076230076,1.5821673120497843,1.5457680756940397,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,29,28,2886,500,200,200,2993,0,55,62,57,26,0.3002314041405254,1.5803536759016317,1.5443617963515113,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,30,29,2993,500,200,200,3093,1,52,62,70,15,0.3002358970674522,1.5801395980245907,1.5436607942546796,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,31,30,3093,500,200,200,3202,3,55,61,61,20,0.29952344599440167,1.5787968000281136,1.542870435462664,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,32,31,3202,500,200,200,3307,2,57,51,68,22,0.29989136399780486,1.5791154642076186,1.542331445381258,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,33,32,3307,500,200,200,3412,0,53,64,51,32,0.3000086839477226,1.5798950146505522,1.5424716605056856,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,34,33,3412,500,200,200,3521,5,65,49,66,15,0.2995361166335321,1.5780691381141132,1.5415575114380538,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,35,34,3521,500,200,200,3622,1,60,67,52,20,0.29952757837904165,1.5780725430940752,1.5411667785521002,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,36,35,3622,500,200,200,3724,1,56,62,62,19,0.2995385288618371,1.5780712387107416,1.5408661806093058,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,37,36,3724,500,200,200,3819,1,58,59,51,31,0.29897297140030843,1.5776047037317777,1.5404703296436661,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,38,37,3819,500,200,200,3913,2,51,64,61,22,0.2983975542115077,1.5762221345332197,1.5393185858936078,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,39,38,3913,500,200,200,4028,1,56,65,62,16,0.29883408731472283,1.5760193722147071,1.5380212018655235,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,40,39,4028,500,200,200,4131,2,60,65,60,13,0.2979280418157203,1.5759142095986338,1.5380319578225892,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,41,40,4131,500,200,200,4222,2,58,72,44,24,0.2977174237240557,1.575513640896116,1.5374546793944615,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,42,41,4222,500,200,200,4323,4,58,62,50,26,0.2975214400150787,1.5745707690236777,1.5356802225861994,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,43,42,4323,500,200,200,4412,0,62,54,58,26,0.29758067224069035,1.5744916837774279,1.5356592684434773,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,44,43,4412,500,200,200,4503,0,67,69,48,16,0.2976534162410245,1.5737151180542737,1.5352819948983543,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,45,44,4503,500,200,200,4607,0,64,64,54,18,0.29730120830620066,1.5729703214291926,1.535064344233101,2.3285080149343895,1.2184170644803913
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,46,45,4607,500,200,200,4700,0,54,64,62,20,0.297037037037037,1.5722468626108101,1.534517928122989,2.3285080149343895,1.2084713016755961
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,47,46,4700,500,200,200,4808,1,64,61,54,20,0.29666605040981076,1.5713004657871905,1.532934057685008,2.3285080149343895,1.2084713016755961
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,48,47,4808,500,200,200,4910,5,56,68,50,21,0.2965376782077393,1.5707507956015383,1.5321434462031525,2.3285080149343895,1.2084713016755961
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,49,48,4910,500,200,200,5008,1,48,67,64,20,0.29637025204117856,1.5703751057611035,1.5318572605899705,2.3285080149343895,1.2084713016755961
1,CaseBasedInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:41.241094,101.24109387397766,1,50,49,5008,500,200,200,5109,2,68,52,61,17,0.29628179755406214,1.5697948603266827,1.5314511932361992,2.3285080149343895,1.179702802422043
