run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,27,False,True,True,0.9946880340576172,0.5238021965046996,0.20879120879120883,0.0,0.9962678551673889,1.7288612604632974,[ 3. 29.  3.  3.  1.  9. 31. 34. 21.  1.  0.  9. 31.  3. 24. 19. 20. 28.  0. 22. 28. 27. 20. 16. 33. 17. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,28,False,True,True,0.9946224689483643,0.5379924589845286,0.24450549450549453,0.0,0.9962241649627686,1.7787221184527917,[14. 13.  0. 32.  1.  9. 14. 28. 34. 18. 26. 18.  8. 16. 30.  2. 25. 33. 16.  1.  1. 28. 10. 25.  5. 17. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,29,False,True,False,0.03149436041712761,0.5334588293811825,0.2490842490842491,0.0,0.3541387617588043,1.1366818402242358,[29. 13.  2. 28. 27. 29. 16. 16.  9. 13. 13.  5. 31. 19.  9. 33. 17. 16.  7. 25. 13.  8. 11. 34. 21.  4.  0.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,30,False,True,True,0.992783784866333,0.5012080782202146,0.2142857142857143,0.0,0.9949983954429626,1.7104921879488915,[30. 21.  6. 20. 27.  4. 31. 23.  5.  2. 20. 18.  7. 19. 30.  0. 33.  7. 16. 19. 13.  1. 19. 26. 26. 16.  3.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,31,False,True,False,0.07057718932628632,0.5089335743152597,0.2206959706959707,0.0,0.3801939785480499,1.1098235235592804,[34. 20. 21. 24.  8. 16.  6.  1. 31. 16. 31. 15. 21.  6.  3.  7. 11.  2. 13. 32.  9.  9. 22.  6. 21. 17. 14.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,32,False,True,True,0.9946371912956238,0.5465844034172365,0.24542124542124533,0.0,0.9962339401245117,1.7882395889629934,[ 3.  5. 30. 32.  1.  9. 14. 28. 34. 26. 18.  4. 15.  4. 24. 24.  4. 24. 13. 28. 24. 30.  7. 14.  6.  4. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,33,False,True,False,0.05812118202447891,0.5146199703832675,0.19780219780219777,0.0,0.37188997864723206,1.0843121468326973,[34. 20. 21. 24. 17.  8.  6.  1. 31. 16. 31. 15. 22. 28. 14.  3. 20. 11. 26. 32.  9. 24.  9.  6.  3. 21. 14.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,34,False,True,True,0.9951679706573486,0.5284665531822026,0.2298534798534797,0.0,0.9965878129005432,1.7549078459362255,[14. 13. 31. 28. 27. 23. 12. 28. 34. 15. 26.  7. 15. 33. 34. 23. 24. 24. 32.  9. 14. 19. 24. 26. 15. 25. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,35,False,True,True,0.9947113990783691,0.5785196420474052,0.32509157509157494,0.0,0.9962834715843201,1.8998946887233004,[ 2.  3. 33.  8. 33.  9.  9. 34.  2.  8.  1.  3.  6.  8. 20.  6.  1. 27. 13. 15. 12. 17. 13. 20.  0.  8. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,36,False,True,False,0.06531216204166412,0.5150040659649687,0.23992673992674007,0.0,0.37668395042419434,1.1316147563159031,[29. 31. 24. 24.  9. 15.  9. 34.  2. 27. 20.  3.  6.  8.  6. 20. 30. 23. 12. 32. 27. 28. 20. 33. 16. 17. 14.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,37,False,True,True,0.9947585463523865,0.5516792368158596,0.2875457875457875,0.0,0.9963148236274719,1.8355398479891192,[29.  6.  3. 11.  9.  5. 31. 23.  8. 31.  9. 23. 21.  9.  0. 19.  2. 11. 14. 13. 33. 28. 31. 25. 20. 20. 28.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,38,False,True,True,0.9975296854972839,0.5332251785722553,0.2637362637362637,0.0,0.9981622695922852,1.795123711900804,[ 3. 34.  3. 32.  7.  9. 14. 28. 11. 18. 21. 16. 12. 19.  5. 29.  3.  7. 16. 19. 25. 14.  7. 31. 28. 27.  0.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,39,False,True,True,0.9766635298728943,0.5645278315200413,0.26190476190476186,0.0,0.9842514991760254,1.8106840926008285,[ 2. 17.  0.  3. 19.  0.  4.  4. 22. 19. 33. 13.  1. 10. 29.  0. 25. 19. 22. 16. 14. 10. 21. 27. 23.  9. 27.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,40,False,True,True,0.9946462512016296,0.576530764573109,0.31776556776556775,0.0,0.996239960193634,1.8905362925323108,[33. 14. 34. 22. 26.  1. 33.  9.  5.  9. 25. 33. 33. 19.  0. 30. 11. 18.  1. 15. 11. 14.  9. 15.  5. 18. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,41,False,True,True,0.9946287274360657,0.4992522859346684,0.19413919413919412,0.0,0.9962283968925476,1.6896198769664101,[14. 16. 16. 28. 17.  7. 34. 28. 20. 21.  8. 15. 14. 15. 16. 30. 11. 18.  1. 11. 19. 14.  9. 15.  5. 18. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,42,False,True,True,0.9964320659637451,0.558018927882866,0.2783882783882783,0.0,0.9974305629730225,1.8338377692441667,[24. 13.  1.  0. 12.  7. 34. 28. 20. 25. 21. 13. 28. 16.  0.  2.  0. 24.  6. 14. 11. 24.  9. 20. 16. 20. 28.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,43,False,True,True,0.9981117248535156,0.5492779741869702,0.26648351648351654,0.0,0.9985503554344177,1.8143118461049044,[14.  1. 20. 12. 27.  4. 32. 15.  8. 20. 33.  5. 22. 28.  5. 29.  3.  7. 16. 19. 25. 14. 11. 12. 28. 27. 21.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,44,False,True,True,0.9160072207450867,0.5558600159052038,0.21703296703296704,0.0,0.9438139796257019,1.716706962563873,[ 7.  6.  3. 32.  1.  9. 14. 28. 34. 18. 26.  7. 15. 19. 19.  7. 33.  7. 18.  3.  8. 19. 10.  6.  6.  0.  8.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,45,False,True,True,0.9971087574958801,0.5368850796940788,0.21886446886446875,0.0,0.9978817105293274,1.753631259087875,[19. 11. 11.  1. 27. 20. 15. 32.  0.  0.  0.  7. 15. 19. 21. 20.  1. 33. 11.  3. 30.  0. 23. 27. 28. 27. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,46,False,True,True,0.993316650390625,0.5246203115406589,0.23717948717948711,0.0,0.995353639125824,1.75715343784597,[27. 12. 11. 20. 11. 16.  6.  8.  6.  7. 24. 33.  9. 13. 19. 12.  5. 22. 11. 11. 11. 25. 31.  8. 34. 11. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,47,False,True,True,0.9981117248535156,0.5594341109763814,0.2866300366300366,0.0,0.9985503554344177,1.8446145030408356,[14.  1. 20. 12.  4. 27. 32. 15. 20.  8.  5. 33. 22.  8.  6. 20.  1. 33. 11. 19. 25. 14. 11. 12. 28. 27. 21.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,48,False,True,True,0.994853675365448,0.5376917023977106,0.25366300366300365,0.0,0.9963782429695129,1.7877329490302272,[14. 27.  9.  3. 19. 13.  4.  0.  8.  8. 24. 32. 12. 34. 18. 15. 28. 32.  1. 26.  7.  7.  9. 15. 25. 14. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,49,False,True,False,0.06868094950914383,0.5468076015031993,0.3067765567765568,0.0,0.37892982363700867,1.2325139819167648,[ 3. 14.  0.  1. 12.  7.  1. 11.  2. 33.  2. 29. 16. 17.  6. 24.  9. 32. 16. 13. 19.  1. 34. 15. 25. 14.  9.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,50,False,True,True,0.994629442691803,0.5372258581484313,0.23809523809523814,0.0,0.9962288737297058,1.7715499699733752,[14. 13. 11.  3. 19.  9. 14. 28. 34. 15. 26.  7. 15. 33. 34. 23. 24. 24. 32.  9. 14. 19.  6. 14. 15. 25. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,51,False,True,False,0.04974886402487755,0.5290061282858515,0.2133699633699634,0.0,0.36630845069885254,1.1086845423546674,[29. 13.  2. 28.  9. 20.  5. 25.  9. 13. 29.  5. 31. 10.  9. 13.  7. 11. 24. 33. 24. 17.  4.  0. 21.  4.  0.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,52,False,True,True,0.9946341514587402,0.5565903444476143,0.30494505494505497,0.0,0.9962319731712341,1.8577673725639035,[29. 15. 19. 11.  2. 16. 34. 32. 34. 24. 26.  3. 10.  6. 24. 24. 28. 14. 11.  3. 33. 24.  8. 31. 33. 11. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,53,False,True,True,0.9796479940414429,0.5316787036406081,0.2554945054945055,0.0,0.9862411618232727,1.7734143709583863,[24. 23. 19.  5. 15. 17. 17.  3. 27.  2.  3. 16.  5.  4. 22. 10.  9.  7.  1.  2. 13. 30. 24. 15. 17. 28.  9.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,54,False,True,True,0.9960804581642151,0.5224625703451033,0.1346153846153847,0.0,0.9971961975097656,1.6542741524702538,[ 2. 17.  9.  3. 19. 13.  4.  0. 32.  1. 28. 17. 15. 33. 34. 23. 24. 24. 32.  3. 34. 30. 28. 27. 23.  9. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,55,False,True,True,0.9948152899742126,0.5630252806966713,0.2912087912087912,0.0,0.9963526725769043,1.8505867444823667,[14.  1. 33. 34.  9. 20.  5. 11. 28.  5. 25. 26. 33.  4. 13. 10.  9. 14. 24. 26.  7.  7.  9. 15. 25. 14. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,56,False,True,True,0.7935814261436462,0.5608369598603656,0.30494505494505497,0.0,0.8621967434883118,1.7279787582937325,[31. 10. 34.  2. 27. 34. 34. 28. 20.  8.  9. 23. 21.  9.  0. 26. 33.  4. 11.  3. 34. 23. 18. 26. 11.  6. 12.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,57,False,True,False,0.03905683755874634,0.5394151740942834,0.2280219780219781,0.0,0.35918042063713074,1.1266175727533922,[19. 23. 30.  7. 27.  4.  3. 19. 17.  6. 14. 26.  6. 20. 11.  5.  5.  9. 24. 12. 15. 24. 21. 25.  5. 17.  9.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,58,False,True,True,0.9946494698524475,0.5644493941511888,0.31043956043956045,0.0,0.9962422251701355,1.8711311797608847,[29. 28.  6. 21. 24. 34. 15. 32.  8. 34. 23.  4. 21.  6.  3.  7. 11.  2. 13. 14. 33.  6. 24.  9. 15. 25. 28.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,59,False,True,True,0.9952450394630432,0.5280134474472039,0.21611721611721602,0.0,0.9966392517089844,1.7407699152734044,[18.  9.  0. 28.  3. 34. 33.  2.  5. 10. 15. 24.  1. 32.  6. 24.  3.  9. 10. 10. 15. 24. 21. 25.  5. 17. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,60,False,True,True,0.9981117248535156,0.5150966484861259,0.19780219780219777,0.0,0.9985503554344177,1.7114492017227414,[14.  6.  4. 21. 24.  9. 14.  2. 31. 19. 21. 16. 12. 19.  5. 29.  3.  7. 16. 19. 25. 14.  7. 12. 28. 27. 21.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,61,False,True,True,0.9946907162666321,0.5705922263615111,0.32692307692307687,0.0,0.996269702911377,1.893785006195965,[29. 15. 19. 11.  2. 34. 16. 32. 34. 26. 24.  3. 10.  6. 24.  4. 28. 32. 13. 14. 33. 24. 31.  8. 33. 11. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,62,False,True,True,0.9970689415931702,0.5404363867788498,0.28113553113553114,0.0,0.9978551864624023,1.8194271043767833,[14.  1. 33. 34.  9. 20.  5. 11. 28.  5. 25. 33.  5.  4. 13. 10.  9.  8. 16. 32. 11. 30. 23. 26. 26. 16. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,63,False,True,True,0.9977614879608154,0.5133264894716159,0.2133699633699634,0.0,0.9983168244361877,1.725013277277767,[23. 34. 26. 34. 27. 22.  6. 31.  7.  7. 27. 23. 31.  7. 12. 19. 23. 24.  7. 15. 19. 19. 24. 27. 28. 29.  2.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,64,False,True,True,0.9946286082267761,0.5493295577712587,0.2765567765567766,0.0,0.9962282180786133,1.8221145524066484,[14. 13.  0. 28.  3. 34. 31. 33. 22.  4. 24. 21. 15.  0. 29. 24. 28. 14. 11.  3.  6. 21. 21. 25.  5. 17. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,65,False,True,True,0.9946224689483643,0.5335281966163141,0.22435897435897434,0.0,0.9962241649627686,1.754111335938057,[13. 14. 13. 32.  9.  1. 14. 28. 20. 25. 21. 13.  8. 16.  0.  2. 25. 33. 16.  1.  1. 28. 10. 25.  5. 17. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,66,False,True,True,0.9946921467781067,0.6020177177440857,0.3635531135531136,0.0,0.9962706565856934,1.9618414878828927,[14. 13.  9.  3. 26.  1. 33.  9.  5.  9. 25. 33. 33. 19.  0. 10. 13. 33. 34. 21. 31. 12.  9. 15. 25. 14. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,67,False,True,True,0.9946891069412231,0.5506861964792061,0.26648351648351654,0.0,0.9962685704231262,1.813438283385849,[ 3. 33. 33. 32. 10.  9. 14. 34. 28. 18. 26.  7. 15.  7. 12. 19. 23. 13. 10. 15.  0. 24. 21.  0.  6.  4. 29.]
