run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,11,False,True,True,0.9935000538825989,0.7340526681489555,0.6501831501831502,0.0,0.9954759478569031,2.3797117661890086,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,12,False,True,True,0.9935000538825989,0.7340526681489555,0.6501831501831502,0.0,0.9954759478569031,2.3797117661890086,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,13,False,True,True,0.9935000538825989,0.7340526681489555,0.6501831501831502,0.0,0.9954759478569031,2.3797117661890086,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,14,False,True,True,0.9970073103904724,0.7337787808516192,0.6483516483516483,0.0,0.9978139996528625,2.3799444288561302,[ 0.  0.  0.  0.  0.  0. 33.  1.  3.  2.  4.  6.  5.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,15,False,True,True,0.9935864806175232,0.734175924486772,0.6510989010989011,0.0,0.9955334663391113,2.3808082919247844,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  0. 33.  4.  5.  6. 10. 11. 12. 13. 14. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,16,False,True,True,0.9935000538825989,0.7336334279308331,0.6510989010989011,0.0,0.9954759478569031,2.3802082768866373,[ 0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  0. 33.  4.  5.  6.  9. 10. 11.  6. 12. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,17,False,True,True,0.9935000538825989,0.7244803787206929,0.6602564102564102,0.0,0.9954759478569031,2.3802127368340065,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,18,False,True,True,0.9935000538825989,0.7318677260109654,0.6538461538461539,0.0,0.9954759478569031,2.381189827714022,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7. 10. 11. 12.  6. 13. 24. 14. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,19,False,True,True,0.9935005307197571,0.7327892611691602,0.6529304029304029,0.0,0.995476245880127,2.38119590997969,[ 0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3. 33.  0.  4.  6.  5.  9. 10. 11. 12.  6. 13. 14. 24. 25. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,20,False,True,True,0.9970073103904724,0.738868514919951,0.6437728937728937,0.0,0.9978139996528625,2.380455408345707,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  5.  0.  6.  5. 10. 11. 12.  6. 24. 13. 14. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,21,False,True,True,0.9935000538825989,0.7304704645409076,0.6547619047619048,0.0,0.9954759478569031,2.3807083171597156,[ 0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  7.  8.  9. 12. 11.  6. 14. 13. 13. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,22,False,True,True,0.9935000538825989,0.7304704645409076,0.6547619047619048,0.0,0.9954759478569031,2.3807083171597156,[ 0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  7.  8.  9. 12. 11.  6. 14. 13. 13. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,23,False,True,True,0.9970073103904724,0.7318127468019837,0.652014652014652,0.0,0.9978139996528625,2.3816413984694984,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  3.  4.  0.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,24,False,True,True,0.9935050010681152,0.7352672399666667,0.6501831501831502,0.0,0.995479166507721,2.380929556657538,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  3.  4.  0.  7.  0.  9. 10. 11. 12.  6. 13. 14.  0. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,25,False,True,True,0.9935000538825989,0.7318677260109654,0.6538461538461539,0.0,0.9954759478569031,2.381189827714022,[ 0.  0. 33.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7. 10. 11. 12.  6. 13. 24. 14. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,26,False,True,True,0.9935000538825989,0.7318677260109654,0.6538461538461539,0.0,0.9954759478569031,2.381189827714022,[ 0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  4.  5.  7. 10. 11. 12.  6. 13. 24. 14. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,27,False,True,True,0.9935000538825989,0.7318677260109654,0.6538461538461539,0.0,0.9954759478569031,2.381189827714022,[ 0.  0. 33.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7. 10. 11. 12.  6. 13. 24. 14. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,28,False,True,True,0.9935000538825989,0.7318677260109654,0.6538461538461539,0.0,0.9954759478569031,2.381189827714022,[34.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  4.  5.  7. 10. 11. 12.  6. 13. 24. 14. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,29,False,True,True,0.9935000538825989,0.7318677260109654,0.6538461538461539,0.0,0.9954759478569031,2.381189827714022,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7. 10. 11. 12.  6. 13. 24. 14. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,30,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,31,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,32,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,33,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,34,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,35,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,36,False,True,True,0.9935000538825989,0.7301750090509534,0.6565934065934066,0.0,0.9954759478569031,2.382244363501263,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  0. 33.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,37,False,True,True,0.9935000538825989,0.7274791662722357,0.6593406593406594,0.0,0.9954759478569031,2.3822957734697985,[ 0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 13. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,38,False,True,True,0.9935000538825989,0.7366108326739116,0.6501831501831502,0.0,0.9954759478569031,2.382269930713965,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 11. 10. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,39,False,True,True,0.9935000538825989,0.7366108326739116,0.6501831501831502,0.0,0.9954759478569031,2.382269930713965,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 11. 10. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,40,False,True,True,0.9935000538825989,0.7302731911129613,0.6565934065934066,0.0,0.9954759478569031,2.382342545563271,[ 0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  0. 33.  4.  5.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,41,False,True,True,0.9935000538825989,0.7302731911129613,0.6565934065934066,0.0,0.9954759478569031,2.382342545563271,[ 0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  0. 33.  4.  5.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,42,False,True,True,0.9970073103904724,0.7318127468019837,0.652014652014652,0.0,0.9978139996528625,2.3816413984694984,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  3.  4.  0.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,43,False,True,True,0.9935000538825989,0.7295851328534955,0.6575091575091575,0.0,0.9954759478569031,2.382570238219556,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,44,False,True,True,0.9935004115104675,0.7344515121847616,0.6529304029304029,0.0,0.9954760670661926,2.382857982181357,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  3.  4.  5. 10. 11.  0. 12. 13. 14. 13. 14.  0. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,45,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,46,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,47,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,48,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,49,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,50,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,51,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,52,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,53,False,True,True,0.9970073103904724,0.7340526681489555,0.6501831501831502,0.0,0.9978139996528625,2.382049817984968,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 26.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,54,False,True,True,0.9935000538825989,0.7336921199936093,0.6529304029304029,0.0,0.9954759478569031,2.382098470780915,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  0.  4.  7.  9.  8. 10. 12.  0. 14. 13. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,55,False,True,True,0.9935000538825989,0.7336921199936093,0.6529304029304029,0.0,0.9954759478569031,2.382098470780915,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  0.  4.  7.  9.  8. 10. 12.  0. 14. 13. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,56,False,True,True,0.9935000538825989,0.7336921199936093,0.6529304029304029,0.0,0.9954759478569031,2.382098470780915,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  0.  4.  7.  9.  8. 10. 12.  0. 14. 13. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,57,False,True,True,0.9935000538825989,0.7301750090509534,0.6565934065934066,0.0,0.9954759478569031,2.382244363501263,[ 0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  0. 33.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,58,False,True,True,0.9935000538825989,0.7301750090509534,0.6565934065934066,0.0,0.9954759478569031,2.382244363501263,[ 0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  0. 33.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,59,False,True,True,0.9935000538825989,0.7366108326739116,0.6501831501831502,0.0,0.9954759478569031,2.382269930713965,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 11. 10. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,60,False,True,True,0.9935000538825989,0.7366108326739116,0.6501831501831502,0.0,0.9954759478569031,2.382269930713965,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 11. 10. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,61,False,True,True,0.9935000538825989,0.7366108326739116,0.6501831501831502,0.0,0.9954759478569031,2.382269930713965,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 11. 10. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,62,False,True,True,0.9935000538825989,0.7338360336954484,0.6538461538461539,0.0,0.9954759478569031,2.383158135398505,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 12.  6. 14. 13. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,63,False,True,True,0.9935000538825989,0.7338360336954484,0.6538461538461539,0.0,0.9954759478569031,2.383158135398505,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 12.  6. 14. 13. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,64,False,True,True,0.9935000538825989,0.7338360336954484,0.6538461538461539,0.0,0.9954759478569031,2.383158135398505,[ 0.  0.  0.  0.  0. 33.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 12.  6. 14. 13. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,65,False,True,True,0.9935000538825989,0.7338360336954484,0.6538461538461539,0.0,0.9954759478569031,2.383158135398505,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 12.  6. 14. 13. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,66,False,True,True,0.9935000538825989,0.7295851328534955,0.6575091575091575,0.0,0.9954759478569031,2.382570238219556,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,67,False,True,True,0.9935000538825989,0.7295851328534955,0.6575091575091575,0.0,0.9954759478569031,2.382570238219556,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 29.]
1,0:01:41.675794,101.67579388618469,1,500,2.3894623136189757,2.389555643727128,2.406130611314339,2.3629859529433834,1,68,False,True,True,0.9935000538825989,0.7295851328534955,0.6575091575091575,0.0,0.9954759478569031,2.382570238219556,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 25. 24. 14. 29.]
