run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,21,False,True,True,0.9947364926338196,0.6907566968887997,0.49542124542124544,0.0,0.996300220489502,2.182478162799547,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0. 33.  0.  2.  0.  7. 21.  6. 24. 12. 16. 14. 29. 25. 19. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,22,False,True,False,0.06918919086456299,0.6764330890054354,0.47435897435897434,0.0,0.3792686462402344,1.5300607096046441,[ 0.  0.  0. 28.  0.  0.  3.  0.  2.  0.  7.  5. 11. 10.  5.  2.  0. 34. 14.  6. 22. 13. 14. 14. 14. 14. 11.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,23,False,True,True,0.9956337809562683,0.6667768483962565,0.4221611721611722,0.0,0.996898353099823,2.085836373657252,[ 0.  0.  0.  0.  0.  0.  0.  0.  3.  1.  5.  3.  0. 11. 12. 12.  9. 33. 11. 14.  3.  4.  6. 17. 13. 28. 20.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,24,False,True,True,0.9950035214424133,0.7096929535466441,0.5091575091575091,0.0,0.996478259563446,2.215328722267599,[ 0.  0.  0.  0.  0.  0.  0. 33.  5.  0.  4.  0.  1.  5. 10. 11. 30. 34. 14. 13. 12. 13. 14. 18. 14. 14. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,25,False,True,True,0.9962183833122253,0.6860947426268944,0.4926739926739927,0.0,0.9972880482673645,2.1760567835682516,[ 0.  0.  0.  0. 33.  0.  1.  0.  0.  7.  8.  9.  9.  5. 12.  5. 12. 13. 14. 14. 13. 13. 14. 24. 29. 25. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,26,False,True,True,0.9946445226669312,0.67923873659342,0.45329670329670335,0.0,0.9962388873100281,2.1287743272001514,[ 0.  0.  0.  0.  0.  0.  3.  0.  4.  7.  4.  5.  5. 10. 12.  0.  6. 22. 10. 12. 11. 28. 14. 19. 24. 12. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,27,False,True,True,0.9968934059143066,0.750518690524178,0.5805860805860805,0.0,0.9977381229400635,2.328842894050322,[ 0.  0.  0.  0.  0.  1.  0.  0.  4.  5.  0.  0. 34. 10.  0. 12. 13. 34.  6. 13. 14. 13.  3. 25. 14. 28. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,28,False,True,True,0.9946734309196472,0.6974782836292595,0.4871794871794872,0.0,0.9962580800056458,2.1809158508143924,[ 0.  0.  0.  0.  0.  0.  0.  0.  4.  3.  2.  0.  0. 11. 11.  0. 33. 34.  5.  6. 12. 13. 11.  6. 25. 15. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,29,False,True,True,0.9971848130226135,0.681913698241859,0.45238095238095233,0.0,0.9979324340820312,2.1322270847048426,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  2. 18.  2.  5. 30. 34.  5. 14. 13. 14. 16. 26. 27. 20. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,30,False,True,True,0.9955927729606628,0.7193345792077325,0.5494505494505495,0.0,0.9968709945678711,2.265656123226153,[ 0.  0.  0.  0.  0.  0.  0.  1.  0. 33.  5.  0.  0. 33.  6.  0. 14.  6. 11. 13. 17. 13. 14. 25. 27. 14. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,31,False,True,True,0.994641900062561,0.72815053227894,0.5265567765567766,0.0,0.9962370991706848,2.2509444080064016,[ 0.  0.  0.  0.  0.  0.  3.  0.  3.  5.  8.  4.  0. 33.  6.  7.  0. 10. 13. 11. 13. 13. 12. 14. 24. 25. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,32,False,True,True,0.996891438961029,0.708441695868234,0.5192307692307692,0.0,0.9977367520332336,2.2254092171322366,[ 0.  0.  0. 30.  1.  0.  2.  1.  3.  4.  0. 14.  5. 11. 11.  0.  6. 27.  0. 13. 13. 13. 14. 25. 24. 26. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,33,False,True,True,0.9946324825286865,0.6945106353289526,0.46703296703296704,0.0,0.9962308406829834,2.157774443044903,[ 0.  0.  0.  0.  0.  0.  0. 33.  5.  1.  4.  4.  5. 28.  0.  3.  3.  5.  5. 11. 13. 13. 26. 14.  6. 14. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,34,False,True,True,0.9970532655715942,0.6968727729786486,0.5054945054945055,0.0,0.9978446960449219,2.200211974518076,[ 0.  0.  0.  0.  0.  0.  0.  0.  5. 33. 33. 10.  3. 33.  5.  5.  4.  9. 12. 13. 14. 30. 13. 14.  1. 27. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,35,False,True,True,0.9974846839904785,0.7001064010395475,0.4844322344322345,0.0,0.9981322884559631,2.182670923927745,[34. 33.  0.  0.  0.  0.  3.  2.  4.  4. 13.  5. 10.  8.  8. 12.  0.  6.  5. 14. 13. 14. 14. 19. 26. 27. 20.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,36,False,True,True,0.9970983266830444,0.6852400249378712,0.4652014652014652,0.0,0.9978747367858887,2.148316226925225,[ 0.  0.  0.  0.  0.  0.  1. 33.  3.  0.  2. 13.  0. 33.  7.  5.  0. 11.  5. 10. 13. 14. 12. 26. 26. 10. 27.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,37,False,True,True,0.9946236610412598,0.7160002176056144,0.5164835164835164,0.0,0.9962249398231506,2.2287086739122817,[ 0.  0.  0. 16.  0.  0.  0. 33.  5.  0.  7.  0.  0. 10. 12.  0. 33. 15.  5. 24. 13. 13. 14. 29. 14. 14. 27.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,38,False,True,True,0.9946568012237549,0.7026643879610965,0.4935897435897436,0.0,0.9962470531463623,2.1925011846972025,[ 0.  0.  0.  0.  0.  1.  0.  1.  1.  9. 33.  4.  0.  5.  0. 10.  5. 14. 11. 13. 13. 11. 14. 24. 27. 14. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,39,False,True,True,0.9947232007980347,0.7173633478101156,0.5274725274725275,0.0,0.9962913393974304,2.2411272146800734,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 28.  0. 33.  5. 10. 33.  0. 34.  6.  1. 13. 13. 14. 14.  6. 28. 13. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,40,False,True,True,0.9968881011009216,0.7103105738173057,0.5302197802197802,0.0,0.997734546661377,2.238264900698463,[ 0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  7. 33.  0.  0. 11. 33. 11. 34. 13. 13. 14.  5. 14. 14. 25. 27. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,41,False,True,False,0.07430490106344223,0.725529873914404,0.5256410256410257,0.0,0.38267913460731506,1.6338500341627449,[ 0.  0.  0.  0.  0. 33.  1.  0.  4.  4.  5.  8.  2. 10. 11.  0.  6.  3.  6. 13. 10. 13. 14. 25. 25. 14. 20.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,42,False,True,True,0.9946227073669434,0.716281639216745,0.5247252747252747,0.0,0.9962243437767029,2.2372312577187228,[ 0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  5. 33.  2. 33. 12. 12.  6. 16. 24. 13. 13. 14. 25. 24. 25. 27.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,43,False,True,True,0.9946288466453552,0.7174553837162108,0.5311355311355311,0.0,0.9962283968925476,2.2448193117442896,[ 0.  0.  0.  0.  0.  0.  1. 33.  5.  0.  4.  0.  5.  0.  0.  0.  8.  3.  5. 13. 13. 12. 14. 25. 14. 10. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,44,False,True,True,0.9968984127044678,0.7036629968232186,0.5045787545787546,0.0,0.9977414608001709,2.205983212202144,[ 0.  0.  0.  0.  0.  0.  0.  3.  3.  7.  5.  0. 34.  0. 11.  6. 14.  7.  6. 17. 13. 13. 14. 24. 25. 26. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,45,False,True,True,0.9946847558021545,0.7108133538388052,0.5183150183150182,0.0,0.996265709400177,2.2253940815540005,[ 0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  3. 33. 11. 12. 26.  9. 13. 13. 13. 14. 18. 32. 25. 24. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,46,False,True,True,0.9946832060813904,0.6920902862050831,0.46886446886446886,0.0,0.996264636516571,2.157219391586123,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  7.  9.  0.  2. 12.  2. 10.  9.  5. 13. 14. 13. 25. 25. 13. 20. 27.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,47,False,True,True,0.9956425428390503,0.651598177406371,0.4084249084249084,0.0,0.996904194355011,2.0569272801862906,[ 0.  0. 29.  0.  0.  0. 20.  3.  9.  7.  7.  0.  3. 33. 12. 18.  9. 12. 15. 27. 13. 14. 14. 14. 27. 14. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,48,False,True,False,0.08048508316278458,0.6924250925693693,0.4981684981684982,0.0,0.38679924607276917,1.5773928368106367,[ 0.  0.  0.  0.  1.  0.  3.  0. 18.  5. 16. 33. 10.  5. 12.  6. 13. 15.  6. 14. 13. 13. 14. 14. 29. 14. 20.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,49,False,True,True,0.994631290435791,0.7113895743127099,0.4945054945054945,0.0,0.9962300658226013,2.2021251346408057,[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  7.  9. 11.  7.  0.  3. 10.  5. 13. 13. 13. 16. 26. 14. 24. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,50,False,True,True,0.9968886971473694,0.700880255911002,0.47619047619047616,0.0,0.9977350234985352,2.1748057556000133,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  0.  8.  0.  7. 10.  4. 33.  1.  8. 13. 13. 14. 28. 14.  7. 26. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,51,False,True,True,0.996894121170044,0.7242076748318357,0.5173992673992673,0.0,0.9977385997772217,2.2393455420083246,[ 0.  0.  0.  0.  0.  0. 33.  0.  1.  0. 26. 33.  0. 17.  2.  0.  0. 34.  5. 13. 13. 13. 16. 14. 13. 27. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,52,False,True,True,0.9909206628799438,0.6748027097767448,0.44688644688644685,0.0,0.9937562942504883,2.11544545091368,[ 0.  0.  0.  0.  0.  2.  3. 29.  5.  7.  8.  9.  9. 10. 10.  3. 14. 13. 13. 28. 13. 10. 14. 14. 28. 28. 10.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,53,False,True,True,0.9946852922439575,0.6713718962140062,0.4368131868131868,0.0,0.9962660670280457,2.1044511500552385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 34.  7. 10. 33.  3.  6. 12.  6.  8.  3. 10.  8. 14.  6. 25. 27. 13. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,54,False,True,True,0.9964893460273743,0.7104597205556936,0.5393772893772893,0.0,0.9974687695503235,2.2473057794833062,[ 0.  0.  0.  0.  0.  0.  0. 33. 33.  7.  2.  0. 11.  3.  8. 12. 10.  6. 13. 14. 13. 25. 14. 13. 10.  0. 27.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,55,False,True,True,0.994672954082489,0.6556759880418459,0.4358974358974359,0.0,0.9962577819824219,2.0878312059217037,[ 0. 15.  0.  0.  0.  0.  0.  4. 33.  5.  0.  9.  5.  5.  6.  9. 14. 27.  9. 24. 13. 13. 14.  6. 14.  9. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,56,False,True,True,0.9946340322494507,0.7302070550782798,0.532051282051282,0.0,0.9962318539619446,2.2584901910915063,[ 0.  0.  0.  0.  0.  0. 33.  0.  0. 33. 26. 33.  0.  2.  0. 10.  0. 11. 13. 10. 13. 13. 14. 25. 25. 12. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,57,False,True,True,0.9971644282341003,0.6936922550315875,0.47435897435897434,0.0,0.9979187846183777,2.1659700140089395,[ 0.  0.  0. 33.  0.  0. 33.  0. 33.  0.  4.  0. 31.  2.  5.  9.  8. 12. 11. 13.  9.  4. 25. 25. 27. 27. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,58,False,True,True,0.9969235062599182,0.6801686437265937,0.4496336996336996,0.0,0.9977582097053528,2.127560553065646,[ 0.  0. 28.  0.  0.  0. 22.  0.  2.  3.  4.  0.  2. 11.  7.  7. 14.  6. 11. 13.  6. 14. 14. 24. 24. 26. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,59,False,True,True,0.9964904189109802,0.7175540157725282,0.5412087912087912,0.0,0.997469425201416,2.2562322321827355,[ 0.  0.  0.  0.  0.  0. 33.  0.  3.  0. 30.  0.  5.  5.  6.  9. 14.  8. 10. 13. 13. 14. 12. 17. 24.  0. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,60,False,True,True,0.994752049446106,0.707312512165099,0.5347985347985348,0.0,0.9963105320930481,2.238421579056682,[ 0.  0.  0.  0.  0. 15.  0. 33.  5.  5.  7.  7.  0. 10.  0.  6.  0.  4.  3. 13. 13. 14. 13. 20. 25. 14. 26.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,61,False,True,True,0.9946290850639343,0.6703504383504992,0.44597069597069594,0.0,0.9962285161018372,2.1125496504230323,[ 0.  0.  0.  0.  1.  0. 22.  0.  0. 25. 23.  0.  0.  4. 10.  3. 11. 10.  8. 17.  6.  6. 13. 25. 25. 14. 27.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,62,False,True,False,0.05155869945883751,0.6989817196364235,0.5128205128205128,0.0,0.3675149977207184,1.5793172301776548,[26.  0.  0.  0. 33.  0.  0.  2.  0. 33. 13.  0.  1.  7.  8.  0. 10. 33.  5. 13. 14. 13. 13.  6. 14. 14. 22.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,63,False,True,True,0.9945656061172485,0.7124836836429482,0.521062271062271,0.0,0.9961862564086914,2.2297322111139106,[ 0.  0.  0.  0. 33.  0.  0.  0.  5.  0.  0.  3. 10. 11.  0. 12.  7. 13.  6. 13. 14. 24. 14. 14. 14. 26.  0.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,64,False,True,True,0.9946893453598022,0.6950047733306084,0.4862637362637363,0.0,0.9962687492370605,2.1775372588314053,[ 0.  0.  0.  0.  0.  0.  0. 10.  0.  5. 34.  5.  0. 20.  7. 10.  9.  6. 13. 12. 15. 13. 14. 24. 27. 25. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,65,False,True,True,0.9946321249008179,0.7068686267800631,0.532967032967033,0.0,0.9962306022644043,2.2360662620115006,[ 0.  0.  0.  0.  0.  1.  2.  0. 25.  0.  7. 24.  0. 10.  2.  6. 12.  0.  6. 11. 13. 13. 13. 24. 25. 14. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,66,False,True,True,0.9969428181648254,0.7337765436521584,0.5366300366300365,0.0,0.9977710843086243,2.2681776645908194,[ 0.  0.  0.  0. 33.  0.  0.  0.  5.  7.  5.  0.  8. 33. 11. 34. 12. 33. 16. 14. 13. 14.  4.  6. 14. 26. 28.]
1,0:01:54.878652,114.87865161895752,1,5080,1.938606740588828,2.0883578789160637,2.3720909850833305,1.2479881247124558,1,67,False,True,True,0.9946193695068359,0.6937026968966289,0.47619047619047616,0.0,0.9962220788002014,2.1661152518873066,[ 0.  0.  0.  0.  0.  1.  0. 14. 25.  7.  0.  0. 19. 11. 10.  9. 12.  3. 13. 13. 14. 14. 14. 24. 13. 14. 28.]
