run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,16,False,True,True,0.9963023662567139,0.7310784777303407,0.6208791208791209,0.0,0.9973440766334534,2.349301675242915,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  7.  8.  0.  0. 11.  0. 33. 13. 14. 13. 14.  0. 25.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,17,False,True,True,0.9970916509628296,0.7247564610435177,0.6282051282051282,0.0,0.9978702664375305,2.3508318556861765,[ 0.  0.  0.  0.  0.  2.  0.  0.  0.  4.  7.  0.  0.  0. 10. 11. 13. 33. 13.  0. 14.  0.  0. 25.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,18,False,True,True,0.9946306943893433,0.7246907060914427,0.6227106227106227,0.0,0.9962296485900879,2.343630977392153,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  9.  0. 11. 12.  6. 33.  0.  0.  0. 13. 14. 13. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,19,False,True,True,0.9947064518928528,0.740164956527342,0.6336996336996337,0.0,0.9962801933288574,2.3701447835558334,[ 0.  0.  0.  1.  0.  0.  2.  0.  0.  0.  0.  9.  0.  0.  0. 11. 12.  0. 13. 14. 14. 13. 13. 25.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,20,False,True,True,0.9963945746421814,0.735609864672778,0.61996336996337,0.0,0.9974055290222168,2.352978763658365,[ 0.  0.  0.  0.  0.  0.  0.  6.  0.  5.  0.  8.  0.  0.  0.  0. 12.  6. 13. 13. 14.  0.  0. 14.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,21,False,True,True,0.9948276877403259,0.7308254974035827,0.6254578754578755,0.0,0.9963609576225281,2.352644330483986,[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  4.  6.  0.  0.  0.  0. 11. 12. 33. 33.  0. 14.  0. 13. 14.  0. 13. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,22,False,True,True,0.9963279366493225,0.7308282951721146,0.6291208791208791,0.0,0.9973611831665039,2.3573103574594976,[ 0.  0.  0.  0.  1.  2.  0.  0.  0.  0.  0.  0.  5.  0.  0. 11. 33.  6. 13. 34. 14. 13. 13.  0.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,23,False,True,True,0.996057391166687,0.7224519051307834,0.6163003663003663,0.0,0.9971807599067688,2.3359330313379187,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0. 10. 11.  0. 12. 13. 14. 14. 13. 13. 34.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,24,False,True,True,0.9946249127388,0.7366635150338119,0.6172161172161172,0.0,0.9962258338928223,2.350105466142751,[ 0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0. 10.  0. 33. 13. 14. 14. 13.  0.  0. 24. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,25,False,True,True,0.9963675737380981,0.7271747042079071,0.6318681318681318,0.0,0.9973875880241394,2.3564304241001786,[ 0.  0.  0.  0.  1.  0.  0.  0.  3. 33.  0.  7. 10.  0.  0.  0. 33. 33. 13. 14. 13. 14. 13. 25.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,26,False,True,True,0.9946396946907043,0.7337427618211613,0.6236263736263736,0.0,0.9962356686592102,2.353604804106745,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  5. 33.  0. 10.  0. 12.  0. 13. 33. 14. 14.  0. 25.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,27,False,True,True,0.9965053796768188,0.7328836291913976,0.608058608058608,0.0,0.9974794387817383,2.338421676031744,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 34.  0.  6. 13. 13. 14.  0. 13. 24.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,28,False,True,True,0.9963281750679016,0.7234964336404136,0.6153846153846154,0.0,0.9973613619804382,2.3362424110054674,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  7.  0.  9.  0.  0. 11. 12. 33. 14.  0. 13. 13.  0.  0.  0. 27.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,29,False,True,True,0.9963790774345398,0.7290759477484046,0.6309523809523809,0.0,0.9973952174186707,2.357423546119456,[ 0.  0.  0. 34.  1.  2.  0.  0.  0.  4.  6.  0.  5.  0.  0. 11. 33. 33. 13. 34. 14.  0. 13. 25.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,30,False,True,True,0.9970894455909729,0.7284169260912685,0.6263736263736264,0.0,0.9978688359260559,2.3526593883909506,[ 0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  9. 33.  0. 12.  0.  6. 13. 14.  0. 14. 13. 25.  0.  0. 29.]
