run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:12.002750,192.00275015830994,6,16,15,25,25,200,200,25,1,58,59,65,17,0.1274074074074074,1.800312102738863,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,17,16,25,25,200,200,25,1,65,60,51,23,0.1259259259259259,1.800654872388104,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,18,17,25,25,200,200,25,1,55,54,65,25,0.1259259259259259,1.800654872388104,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,19,18,25,25,200,200,25,0,67,56,62,15,0.1259259259259259,1.800654872388104,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,20,19,25,25,200,200,25,4,61,58,61,16,0.12444444444444443,1.8008495166515892,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,21,20,25,25,200,200,25,2,52,58,65,23,0.1348148148148148,1.803877476612262,1.8057719056010888,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,22,21,25,25,200,200,25,3,50,56,68,23,0.1348148148148148,1.803877476612262,1.8057719056010888,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,23,22,25,25,200,200,25,3,50,63,64,20,0.21333333333333332,1.8181566672762535,1.812559507592582,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,24,23,25,25,200,200,25,2,51,63,63,21,0.24888888888888885,1.8261078999337113,1.8235923927167645,1.869298328992922
1,0:03:12.002750,192.00275015830994,6,25,24,25,25,200,200,25,0,55,65,62,18,0.3066666666666667,1.8325979110112771,1.8244921222049202,1.8810214915386512
1,0:03:12.002750,192.00275015830994,6,26,25,25,25,200,200,25,1,62,59,57,21,0.33185185185185184,1.8553861644662597,1.8561183745109688,1.8925769475673162
1,0:03:12.002750,192.00275015830994,6,27,26,25,25,200,200,25,3,56,62,61,18,0.38518518518518513,1.8701152884889976,1.8635421726564738,1.8925769475673162
1,0:03:12.002750,192.00275015830994,6,28,27,25,25,200,200,25,2,74,52,65,7,0.41481481481481475,1.88619109361445,1.8856834003084073,1.909655938972321
1,0:03:12.002750,192.00275015830994,6,29,28,25,25,200,200,25,1,55,54,64,26,0.41925925925925916,1.8879694985999498,1.8863721415477936,1.909655938972321
1,0:03:12.002750,192.00275015830994,6,30,29,25,25,200,200,25,5,73,61,48,13,0.4459259259259259,1.897876183390382,1.8962385814685447,1.909655938972321
1,0:03:12.002750,192.00275015830994,6,31,30,25,25,200,200,25,1,63,73,48,15,0.4548148148148147,1.9003510930299001,1.8983127248476674,1.909655938972321
1,0:03:12.002750,192.00275015830994,6,32,31,25,25,200,200,25,3,62,62,55,18,0.4533333333333333,1.9132201638372854,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,33,32,25,25,200,200,25,2,57,63,59,19,0.4533333333333333,1.9132624602105037,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,34,33,25,25,200,200,25,3,70,56,50,21,0.4533333333333333,1.9132624602105037,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,35,34,25,25,200,200,25,4,55,62,61,18,0.4533333333333333,1.9132624602105037,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,36,35,25,25,200,200,25,2,59,56,63,20,0.4533333333333333,1.9132624602105037,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,37,36,25,25,200,200,25,2,60,60,57,21,0.4533333333333333,1.9132624602105037,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,38,37,25,25,200,200,25,0,61,70,58,11,0.4533333333333333,1.9132624602105037,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,39,38,25,25,200,200,25,1,60,53,69,17,0.4533333333333333,1.9134967733821653,1.9129570908044173,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,40,39,25,25,200,200,25,1,57,55,68,19,0.4533333333333333,1.9134967733821653,1.9129570908044173,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,41,40,25,25,200,200,25,2,48,73,59,18,0.45185185185185184,1.9181130956148789,1.9193156065110704,1.9196373821858903
1,0:03:12.002750,192.00275015830994,6,42,41,25,25,200,200,25,0,54,72,57,17,0.45185185185185184,1.9181130956148789,1.9193156065110704,1.9196373821858903
1,0:03:12.002750,192.00275015830994,6,43,42,25,25,200,200,25,1,61,58,68,12,0.45185185185185184,1.9181130956148789,1.9193156065110704,1.9196373821858903
1,0:03:12.002750,192.00275015830994,6,44,43,25,25,200,200,25,5,58,43,68,26,0.4444444444444444,1.9231303616774764,1.9231099566233838,1.923426904321977
1,0:03:12.002750,192.00275015830994,6,45,44,25,25,200,200,25,1,66,54,61,18,0.4444444444444444,1.9231303616774764,1.9231099566233838,1.923426904321977
1,0:03:12.002750,192.00275015830994,6,46,45,25,25,200,200,25,2,65,53,57,23,0.4444444444444444,1.9231303616774764,1.9231099566233838,1.923426904321977
1,0:03:12.002750,192.00275015830994,6,47,46,25,25,200,200,25,0,64,65,60,11,0.4444444444444444,1.9231303616774764,1.9231099566233838,1.923426904321977
1,0:03:12.002750,192.00275015830994,6,48,47,25,25,200,200,25,1,71,55,53,20,0.4444444444444444,1.9246561325146407,1.9245654368950575,1.9248515987946242
1,0:03:12.002750,192.00275015830994,6,49,48,25,25,200,200,25,1,68,55,57,19,0.4444444444444444,1.9246561325146407,1.9245654368950575,1.9248515987946242
1,0:03:12.002750,192.00275015830994,6,50,49,25,25,200,200,25,1,63,65,50,21,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,51,50,25,25,200,200,25,2,48,70,66,14,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,52,51,25,25,200,200,25,2,66,57,58,17,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,53,52,25,25,200,200,25,1,53,78,56,12,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,54,53,25,25,200,200,25,0,65,62,57,16,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,55,54,25,25,200,200,25,4,61,67,53,15,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,56,55,25,25,200,200,25,0,60,61,65,14,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,57,56,25,25,200,200,25,2,67,63,46,22,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,58,57,25,25,200,200,25,1,59,56,62,22,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,59,58,25,25,200,200,25,1,70,49,66,14,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,60,59,25,25,200,200,25,3,70,61,47,19,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,61,60,25,25,200,200,25,0,66,65,57,12,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,62,61,25,25,200,200,25,1,52,62,64,21,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,63,62,25,25,200,200,25,3,62,63,51,21,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,64,63,25,25,200,200,25,1,50,76,66,7,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,65,64,25,25,200,200,25,1,60,56,68,15,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,66,65,25,25,200,200,25,0,62,63,51,24,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,67,66,25,25,200,200,25,2,43,66,65,24,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,68,67,25,25,200,200,25,1,72,53,64,10,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,69,68,25,25,200,200,25,5,60,50,68,17,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,70,69,25,25,200,200,25,0,60,63,57,20,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,71,70,25,25,200,200,25,0,44,63,74,19,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,72,71,25,25,200,200,25,2,70,56,56,16,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,73,72,25,25,200,200,25,1,77,46,57,19,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,74,73,25,25,200,200,25,2,55,57,58,28,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,75,74,25,25,200,200,25,1,46,71,60,22,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,76,75,25,25,200,200,25,2,62,49,69,18,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,77,76,25,25,200,200,25,2,66,61,51,20,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,78,77,25,25,200,200,25,0,66,62,61,11,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,79,78,25,25,200,200,25,0,71,52,63,14,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,80,79,25,25,200,200,25,1,60,67,53,19,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,81,80,25,25,200,200,25,2,66,71,41,20,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,82,81,25,25,200,200,25,1,64,46,70,19,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,83,82,25,25,200,200,25,2,61,61,61,15,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,84,83,25,25,200,200,25,2,60,68,51,19,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,85,84,25,25,200,200,25,4,60,57,58,21,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,86,85,25,25,200,200,25,1,61,67,59,12,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,87,86,25,25,200,200,25,3,54,68,57,18,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,88,87,25,25,200,200,25,2,48,70,67,13,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,89,88,25,25,200,200,25,3,65,57,56,19,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,90,89,25,25,200,200,25,1,61,61,62,15,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,91,90,25,25,200,200,25,2,63,51,65,19,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,92,91,25,25,200,200,25,3,63,54,61,19,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,93,92,25,25,200,200,25,1,63,54,61,21,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,94,93,25,25,200,200,25,6,66,63,55,10,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,95,94,25,25,200,200,25,4,67,52,62,15,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,96,95,25,25,200,200,25,0,55,60,66,19,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,97,96,25,25,200,200,25,2,50,63,68,17,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,98,97,25,25,200,200,25,1,59,58,70,12,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,99,98,25,25,200,200,25,4,53,63,60,20,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,100,99,25,25,200,200,25,1,58,67,58,16,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,1,0,100,25,200,200,25,0,54,51,69,26,0.11555555555555554,1.7999803343343255,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,2,1,25,25,200,200,25,4,63,60,57,16,0.11703703703703702,1.8001350818730455,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,3,2,25,25,200,200,25,2,66,54,57,21,0.11703703703703702,1.8001350818730455,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,4,3,25,25,200,200,25,1,62,60,56,21,0.11703703703703702,1.8001350818730455,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,5,4,25,25,200,200,25,3,54,64,59,20,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,6,5,25,25,200,200,25,1,59,66,60,14,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,7,6,25,25,200,200,25,1,67,60,55,17,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,8,7,25,25,200,200,25,1,53,52,76,18,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,9,8,25,25,200,200,25,2,61,65,53,19,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,10,9,25,25,200,200,25,1,62,55,58,24,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,11,10,25,25,200,200,25,1,56,62,63,18,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,12,11,25,25,200,200,25,0,62,59,63,16,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,13,12,25,25,200,200,25,2,54,65,64,15,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,14,13,25,25,200,200,25,3,52,66,60,19,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,15,14,25,25,200,200,25,4,60,54,61,21,0.1274074074074074,1.800312102738863,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,16,15,25,25,200,200,25,1,58,59,65,17,0.1274074074074074,1.800312102738863,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,17,16,25,25,200,200,25,1,65,60,51,23,0.1259259259259259,1.800654872388104,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,18,17,25,25,200,200,25,1,55,54,65,25,0.1259259259259259,1.800654872388104,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,19,18,25,25,200,200,25,0,67,56,62,15,0.1259259259259259,1.800654872388104,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,20,19,25,25,200,200,25,4,61,58,61,16,0.12444444444444443,1.8008495166515892,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,21,20,25,25,200,200,25,2,52,58,65,23,0.1348148148148148,1.803877476612262,1.8057719056010888,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,22,21,25,25,200,200,25,3,50,56,68,23,0.1348148148148148,1.803877476612262,1.8057719056010888,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,23,22,25,25,200,200,25,3,50,63,64,20,0.21333333333333332,1.8181566672762535,1.812559507592582,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,24,23,25,25,200,200,25,2,51,63,63,21,0.24888888888888885,1.8261078999337113,1.8235923927167645,1.869298328992922
1,0:03:12.002750,192.00275015830994,6,25,24,25,25,200,200,25,0,55,65,62,18,0.3066666666666667,1.8325979110112771,1.8244921222049202,1.8810214915386512
1,0:03:12.002750,192.00275015830994,6,26,25,25,25,200,200,25,1,62,59,57,21,0.33185185185185184,1.8553861644662597,1.8561183745109688,1.8925769475673162
1,0:03:12.002750,192.00275015830994,6,27,26,25,25,200,200,25,3,56,62,61,18,0.38518518518518513,1.8701152884889976,1.8635421726564738,1.8925769475673162
1,0:03:12.002750,192.00275015830994,6,28,27,25,25,200,200,25,2,74,52,65,7,0.41481481481481475,1.88619109361445,1.8856834003084073,1.909655938972321
1,0:03:12.002750,192.00275015830994,6,29,28,25,25,200,200,25,1,55,54,64,26,0.41925925925925916,1.8879694985999498,1.8863721415477936,1.909655938972321
1,0:03:12.002750,192.00275015830994,6,30,29,25,25,200,200,25,5,73,61,48,13,0.4459259259259259,1.897876183390382,1.8962385814685447,1.909655938972321
1,0:03:12.002750,192.00275015830994,6,31,30,25,25,200,200,25,1,63,73,48,15,0.4548148148148147,1.9003510930299001,1.8983127248476674,1.909655938972321
1,0:03:12.002750,192.00275015830994,6,32,31,25,25,200,200,25,3,62,62,55,18,0.4533333333333333,1.9132201638372854,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,33,32,25,25,200,200,25,2,57,63,59,19,0.4533333333333333,1.9132624602105037,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,34,33,25,25,200,200,25,3,70,56,50,21,0.4533333333333333,1.9132624602105037,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,35,34,25,25,200,200,25,4,55,62,61,18,0.4533333333333333,1.9132624602105037,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,36,35,25,25,200,200,25,2,59,56,63,20,0.4533333333333333,1.9132624602105037,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,37,36,25,25,200,200,25,2,60,60,57,21,0.4533333333333333,1.9132624602105037,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,38,37,25,25,200,200,25,0,61,70,58,11,0.4533333333333333,1.9132624602105037,1.9123365377595238,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,39,38,25,25,200,200,25,1,60,53,69,17,0.4533333333333333,1.9134967733821653,1.9129570908044173,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,40,39,25,25,200,200,25,1,57,55,68,19,0.4533333333333333,1.9134967733821653,1.9129570908044173,1.9181670343091302
1,0:03:12.002750,192.00275015830994,6,41,40,25,25,200,200,25,2,48,73,59,18,0.45185185185185184,1.9181130956148789,1.9193156065110704,1.9196373821858903
1,0:03:12.002750,192.00275015830994,6,42,41,25,25,200,200,25,0,54,72,57,17,0.45185185185185184,1.9181130956148789,1.9193156065110704,1.9196373821858903
1,0:03:12.002750,192.00275015830994,6,43,42,25,25,200,200,25,1,61,58,68,12,0.45185185185185184,1.9181130956148789,1.9193156065110704,1.9196373821858903
1,0:03:12.002750,192.00275015830994,6,44,43,25,25,200,200,25,5,58,43,68,26,0.4444444444444444,1.9231303616774764,1.9231099566233838,1.923426904321977
1,0:03:12.002750,192.00275015830994,6,45,44,25,25,200,200,25,1,66,54,61,18,0.4444444444444444,1.9231303616774764,1.9231099566233838,1.923426904321977
1,0:03:12.002750,192.00275015830994,6,46,45,25,25,200,200,25,2,65,53,57,23,0.4444444444444444,1.9231303616774764,1.9231099566233838,1.923426904321977
1,0:03:12.002750,192.00275015830994,6,47,46,25,25,200,200,25,0,64,65,60,11,0.4444444444444444,1.9231303616774764,1.9231099566233838,1.923426904321977
1,0:03:12.002750,192.00275015830994,6,48,47,25,25,200,200,25,1,71,55,53,20,0.4444444444444444,1.9246561325146407,1.9245654368950575,1.9248515987946242
1,0:03:12.002750,192.00275015830994,6,49,48,25,25,200,200,25,1,68,55,57,19,0.4444444444444444,1.9246561325146407,1.9245654368950575,1.9248515987946242
1,0:03:12.002750,192.00275015830994,6,50,49,25,25,200,200,25,1,63,65,50,21,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,51,50,25,25,200,200,25,2,48,70,66,14,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,52,51,25,25,200,200,25,2,66,57,58,17,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,53,52,25,25,200,200,25,1,53,78,56,12,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,54,53,25,25,200,200,25,0,65,62,57,16,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,55,54,25,25,200,200,25,4,61,67,53,15,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,56,55,25,25,200,200,25,0,60,61,65,14,0.4444444444444444,1.9270728958358108,1.9269431782473863,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,57,56,25,25,200,200,25,2,67,63,46,22,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,58,57,25,25,200,200,25,1,59,56,62,22,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,59,58,25,25,200,200,25,1,70,49,66,14,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,60,59,25,25,200,200,25,3,70,61,47,19,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,61,60,25,25,200,200,25,0,66,65,57,12,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,62,61,25,25,200,200,25,1,52,62,64,21,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,63,62,25,25,200,200,25,3,62,63,51,21,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,64,63,25,25,200,200,25,1,50,76,66,7,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,65,64,25,25,200,200,25,1,60,56,68,15,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,66,65,25,25,200,200,25,0,62,63,51,24,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,67,66,25,25,200,200,25,2,43,66,65,24,0.4444444444444444,1.9270797410131353,1.9270738957313456,1.9273965311755479
1,0:03:12.002750,192.00275015830994,6,68,67,25,25,200,200,25,1,72,53,64,10,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,69,68,25,25,200,200,25,5,60,50,68,17,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,70,69,25,25,200,200,25,0,60,63,57,20,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,71,70,25,25,200,200,25,0,44,63,74,19,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,72,71,25,25,200,200,25,2,70,56,56,16,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,73,72,25,25,200,200,25,1,77,46,57,19,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,74,73,25,25,200,200,25,2,55,57,58,28,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,75,74,25,25,200,200,25,1,46,71,60,22,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,76,75,25,25,200,200,25,2,62,49,69,18,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,77,76,25,25,200,200,25,2,66,61,51,20,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,78,77,25,25,200,200,25,0,66,62,61,11,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,79,78,25,25,200,200,25,0,71,52,63,14,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,80,79,25,25,200,200,25,1,60,67,53,19,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,81,80,25,25,200,200,25,2,66,71,41,20,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,82,81,25,25,200,200,25,1,64,46,70,19,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,83,82,25,25,200,200,25,2,61,61,61,15,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,84,83,25,25,200,200,25,2,60,68,51,19,0.4444444444444444,1.9373814027800342,1.9374502723707931,1.9376282518400925
1,0:03:12.002750,192.00275015830994,6,85,84,25,25,200,200,25,4,60,57,58,21,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,86,85,25,25,200,200,25,1,61,67,59,12,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
1,0:03:12.002750,192.00275015830994,6,87,86,25,25,200,200,25,3,54,68,57,18,0.442962962962963,1.9403287674345446,1.9403033567823837,1.9403859092153977
