run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:09.799765,189.79976511001587,6,16,15,25,100,200,200,25,3,59,58,64,16,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,17,16,25,100,200,200,25,2,46,57,72,23,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,18,17,25,100,200,200,25,1,58,58,64,19,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,19,18,25,100,200,200,25,2,58,64,56,20,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,20,19,25,100,200,200,25,1,55,67,61,16,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,21,20,25,100,200,200,25,3,57,63,57,20,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,22,21,25,100,200,200,25,2,62,59,58,19,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,23,22,25,100,200,200,25,2,55,58,66,19,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,24,23,25,100,200,200,25,4,50,65,60,21,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,25,24,25,100,200,200,25,5,59,55,64,17,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,26,25,25,100,200,200,25,3,52,65,61,19,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,27,26,25,100,200,200,25,4,66,56,63,11,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,28,27,25,100,200,200,25,2,64,59,57,18,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,29,28,25,100,200,200,25,3,62,60,53,22,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,30,29,25,100,200,200,25,0,70,53,62,15,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,31,30,25,100,200,200,25,3,56,62,61,18,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,32,31,25,100,200,200,25,4,52,69,63,12,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,33,32,25,100,200,200,25,2,59,49,73,17,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,34,33,25,100,200,200,25,3,62,52,64,19,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,35,34,25,100,200,200,25,3,56,63,60,18,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,36,35,25,100,200,200,25,3,65,65,49,18,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,37,36,25,100,200,200,25,3,58,77,51,11,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,38,37,25,100,200,200,25,3,65,65,52,15,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,39,38,25,100,200,200,25,2,53,59,62,24,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,40,39,25,100,200,200,25,1,73,63,50,13,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,41,40,25,100,200,200,25,1,62,59,68,10,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,42,41,25,100,200,200,25,1,73,52,63,11,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,43,42,25,100,200,200,25,1,56,72,55,16,0.10962962962962962,1.8522597997164445,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,44,43,25,100,200,200,25,4,60,42,68,26,0.11407407407407406,1.8527577576600869,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,45,44,25,100,200,200,25,4,59,63,60,14,0.11407407407407406,1.8527577576600869,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,46,45,25,100,200,200,25,0,70,60,58,12,0.12296296296296295,1.852942128937536,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,47,46,25,100,200,200,25,0,58,51,76,15,0.12296296296296295,1.852942128937536,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,48,47,25,100,200,200,25,2,49,68,61,20,0.12296296296296295,1.852942128937536,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,49,48,25,100,200,200,25,1,54,80,55,10,0.12296296296296295,1.852942128937536,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,50,49,25,100,200,200,25,0,67,56,60,17,0.12296296296296295,1.852942128937536,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,51,50,25,100,200,200,25,3,71,53,61,12,0.12296296296296295,1.852942128937536,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,52,51,25,100,200,200,25,4,54,62,66,14,0.12296296296296295,1.852942128937536,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,53,52,25,100,200,200,25,2,48,63,64,23,0.12296296296296295,1.852942128937536,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,54,53,25,100,200,200,25,0,58,59,67,16,0.12296296296296295,1.852942128937536,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,55,54,25,100,200,200,25,2,68,54,59,17,0.12296296296296295,1.852942128937536,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,56,55,25,100,200,200,25,3,63,63,58,13,0.12296296296296294,1.8540098032896983,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,57,56,25,100,200,200,25,2,61,59,58,20,0.12296296296296294,1.8540098032896983,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,58,57,25,100,200,200,25,2,71,50,60,17,0.12296296296296294,1.8540099844878184,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,59,58,25,100,200,200,25,4,57,75,51,13,0.13333333333333333,1.85575076026653,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,60,59,25,100,200,200,25,2,63,55,64,16,0.13333333333333333,1.85575076026653,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,61,60,25,100,200,200,25,1,65,61,57,16,0.13333333333333333,1.85575076026653,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,62,61,25,100,200,200,25,3,60,56,58,23,0.13333333333333333,1.85575076026653,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,63,62,25,100,200,200,25,6,64,58,57,15,0.13333333333333333,1.85575076026653,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,64,63,25,100,200,200,25,1,66,65,53,15,0.13777777777777778,1.8564655041185543,1.8546366049838146,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,65,64,25,100,200,200,25,2,58,61,68,11,0.1496296296296296,1.8578327294799457,1.855793512547409,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,66,65,25,100,200,200,25,1,56,64,63,16,0.18074074074074076,1.8617866264583185,1.8605430128580969,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,67,66,25,100,200,200,25,4,63,57,59,17,0.21037037037037037,1.8696122482752306,1.865197907005915,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,68,67,25,100,200,200,25,1,60,61,58,20,0.2637037037037037,1.8783837482494976,1.8693456369928019,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,69,68,25,100,200,200,25,6,54,57,61,22,0.2874074074074074,1.9002135665956288,1.9013945577464684,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,70,69,25,100,200,200,25,0,58,63,65,14,0.27407407407407414,1.9054160209744466,1.904063901531945,1.930067857740076
1,0:03:09.799765,189.79976511001587,6,71,70,25,100,200,200,25,2,53,60,61,24,0.2740740740740741,1.9282766865036902,1.9286282908422248,1.9325314231054223
1,0:03:09.799765,189.79976511001587,6,72,71,25,100,200,200,25,2,51,65,64,18,0.277037037037037,1.929025737393274,1.9286282908422248,1.9373256608290323
1,0:03:09.799765,189.79976511001587,6,73,72,25,100,200,200,25,1,63,63,57,16,0.277037037037037,1.9304306916848812,1.9286282908422248,1.9413025814105782
1,0:03:09.799765,189.79976511001587,6,74,73,25,100,200,200,25,3,59,60,61,17,0.27851851851851855,1.934742806593766,1.9372827728807347,1.9459674437188619
1,0:03:09.799765,189.79976511001587,6,75,74,25,100,200,200,25,0,52,63,65,20,0.3007407407407407,1.9427793307348173,1.944908179774236,1.945968844428014
1,0:03:09.799765,189.79976511001587,6,76,75,25,100,200,200,25,1,59,61,60,19,0.2962962962962963,1.9566861157047908,1.9566858915913263,1.9566872923004786
1,0:03:09.799765,189.79976511001587,6,77,76,25,100,200,200,25,1,70,61,50,18,0.2962962962962963,1.9566861157047908,1.9566858915913263,1.9566872923004786
1,0:03:09.799765,189.79976511001587,6,78,77,25,100,200,200,25,0,53,57,70,20,0.2962962962962963,1.9566861157047908,1.9566858915913263,1.9566872923004786
1,0:03:09.799765,189.79976511001587,6,79,78,25,100,200,200,25,2,69,57,50,22,0.2962962962962963,1.9661511429709326,1.966149166480912,1.9661831709307565
1,0:03:09.799765,189.79976511001587,6,80,79,25,100,200,200,25,2,61,60,60,17,0.2962962962962963,1.9663625153841218,1.9661505671900643,1.9714334768106372
1,0:03:09.799765,189.79976511001587,6,81,80,25,100,200,200,25,0,49,63,67,21,0.2962962962962963,1.9663625153841218,1.9661505671900643,1.9714334768106372
1,0:03:09.799765,189.79976511001587,6,82,81,25,100,200,200,25,1,56,71,53,19,0.2962962962962963,1.9663625153841218,1.9661505671900643,1.9714334768106372
1,0:03:09.799765,189.79976511001587,6,83,82,25,100,200,200,25,3,64,63,55,15,0.2962962962962963,1.9663625153841218,1.9661505671900643,1.9714334768106372
1,0:03:09.799765,189.79976511001587,6,84,83,25,100,200,200,25,2,72,64,49,13,0.2962962962962963,1.9663625153841218,1.9661505671900643,1.9714334768106372
1,0:03:09.799765,189.79976511001587,6,85,84,25,100,200,200,25,0,57,57,69,17,0.2962962962962963,1.9663625153841218,1.9661505671900643,1.9714334768106372
1,0:03:09.799765,189.79976511001587,6,86,85,25,100,200,200,25,3,60,60,59,18,0.2962962962962963,1.9663625153841218,1.9661505671900643,1.9714334768106372
1,0:03:09.799765,189.79976511001587,6,87,86,25,100,200,200,25,1,62,56,60,21,0.2962962962962963,1.9663625153841218,1.9661505671900643,1.9714334768106372
1,0:03:09.799765,189.79976511001587,6,88,87,25,100,200,200,25,1,63,56,59,21,0.2962962962962963,1.9663625153841218,1.9661505671900643,1.9714334768106372
1,0:03:09.799765,189.79976511001587,6,89,88,25,100,200,200,25,1,66,51,67,15,0.2962962962962963,1.9680568742361984,1.9661505671900643,1.9722004480954725
1,0:03:09.799765,189.79976511001587,6,90,89,25,100,200,200,25,4,58,68,53,17,0.2992592592592592,1.9681087820237508,1.9661505671900643,1.9722004480954725
1,0:03:09.799765,189.79976511001587,6,91,90,25,100,200,200,25,2,54,57,58,29,0.3081481481481481,1.9686709972057994,1.9661831709307565,1.9722004480954725
1,0:03:09.799765,189.79976511001587,6,92,91,25,100,200,200,25,0,54,54,70,22,0.3377777777777778,1.9691893741306987,1.9674468611697167,1.9722004480954725
1,0:03:09.799765,189.79976511001587,6,93,92,25,100,200,200,25,5,63,55,64,13,0.3466666666666666,1.9741680652441576,1.9733863750401244,1.9795788107056382
1,0:03:09.799765,189.79976511001587,6,94,93,25,100,200,200,25,2,51,59,64,24,0.3674074074074074,1.9762084842965095,1.97617219678254,1.9795788107056382
1,0:03:09.799765,189.79976511001587,6,95,94,25,100,200,200,25,2,56,57,69,16,0.3674074074074074,1.9762084842965095,1.97617219678254,1.9795788107056382
1,0:03:09.799765,189.79976511001587,6,96,95,25,100,200,200,25,2,48,77,57,16,0.3555555555555555,1.9775572193389879,1.9773823974004547,1.9795788107056382
1,0:03:09.799765,189.79976511001587,6,97,96,25,100,200,200,25,3,63,53,56,25,0.3555555555555555,1.9775572193389879,1.9773823974004547,1.9795788107056382
1,0:03:09.799765,189.79976511001587,6,98,97,25,100,200,200,25,1,48,60,79,12,0.3555555555555555,1.9775572193389879,1.9773823974004547,1.9795788107056382
1,0:03:09.799765,189.79976511001587,6,99,98,25,100,200,200,25,3,63,55,58,21,0.3555555555555555,1.9775572193389879,1.9773823974004547,1.9795788107056382
1,0:03:09.799765,189.79976511001587,6,100,99,25,100,200,200,25,3,66,58,54,19,0.362962962962963,1.979019076584531,1.9789710462754786,1.9795788107056382
