run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,25,24,500,500,200,200,500,3,71,13,11,102,0.31874074074074077,1.8510347946945709,1.8444932725489926,2.0148531421866154,1.8178812574842735
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,26,25,500,500,200,200,500,10,63,20,5,102,0.32496296296296295,1.855594621463365,1.8486098465675336,2.0148531421866154,1.8257001465399783
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,27,26,500,500,200,200,500,7,63,20,8,102,0.3305185185185185,1.8605818927821525,1.8543447498636163,2.0148531421866154,1.8325217323169911
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,28,27,500,500,200,200,500,8,59,19,9,105,0.33414814814814814,1.8691704830990992,1.8624069004895847,2.0148531421866154,1.8405963670041083
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,29,28,500,500,200,200,500,9,65,20,7,99,0.3437037037037037,1.873405618399955,1.8668726848049892,2.0148531421866154,1.8449933047285518
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,30,29,500,500,200,200,500,9,59,18,11,103,0.3528888888888889,1.8782679881731361,1.8716966486780744,2.0148531421866154,1.851048154740345
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,31,30,500,500,200,200,500,8,57,28,9,98,0.35896296296296293,1.8824677851784526,1.8756581226451519,2.0148531421866154,1.8548891589751593
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,32,31,500,500,200,200,500,7,53,21,12,107,0.3714074074074074,1.8867770513120081,1.8790093042514853,2.0148531421866154,1.8596883146608185
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,33,32,500,500,200,200,500,8,55,18,4,115,0.382074074074074,1.8921732133894582,1.8830415260918762,2.0148531421866154,1.8660622427630456
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,34,33,500,500,200,200,500,10,64,17,7,102,0.38488888888888884,1.8942337545072752,1.8850257368744154,2.0148531421866154,1.8681960707952139
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,35,34,500,500,200,200,500,9,55,25,10,101,0.4028148148148148,1.8985599689860992,1.890113041783768,2.020048368322537,1.8735519886898508
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,36,35,500,500,200,200,500,11,54,15,10,110,0.4057037037037037,1.901329869150502,1.8925971416756973,2.020048368322537,1.8767099510300282
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,37,36,500,500,200,200,500,8,67,19,12,94,0.4182962962962963,1.9070231866214666,1.8991951937911407,2.030254304166297,1.880550792563387
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,38,37,500,500,200,200,500,9,53,13,12,113,0.43162962962962964,1.9120745987092005,1.9049215325857594,2.030254304166297,1.884798425025179
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,39,38,500,500,200,200,500,11,58,20,8,103,0.43014814814814817,1.9156849998021566,1.9084089929672499,2.030254304166297,1.8899602009836554
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,40,39,500,500,200,200,500,7,64,13,9,107,0.42962962962962964,1.9187893267178535,1.911778686875166,2.030254304166297,1.8934373548162173
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,41,40,500,500,200,200,500,11,56,15,8,110,0.42585185185185187,1.9221762290263975,1.9174978568638366,2.030254304166297,1.8979693102236468
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,42,41,500,500,200,200,500,9,52,12,10,117,0.42659259259259263,1.9232442608144107,1.918313451426772,2.030254304166297,1.9000624734308396
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,43,42,500,500,200,200,500,5,60,24,5,106,0.42222222222222217,1.92866162978538,1.92324756448479,2.030254304166297,1.904882184761986
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,44,43,500,500,200,200,500,4,58,16,14,108,0.4273333333333334,1.9335658243817824,1.928075861095181,2.0381497557330914,1.9095387278475702
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,45,44,500,500,200,200,500,6,40,24,8,122,0.4274074074074074,1.9366265995713656,1.9307475824689853,2.0381497557330914,1.912941926360491
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,46,45,500,500,200,200,500,11,54,24,10,101,0.42688888888888893,1.9393540268166765,1.9324789226674897,2.0381497557330914,1.9179109530803526
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,47,46,500,500,200,200,500,11,54,22,9,104,0.4383703703703703,1.9414867312138417,1.9342959355486897,2.0381497557330914,1.9213246510808308
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,48,47,500,500,200,200,500,7,50,24,6,113,0.4442222222222222,1.944373402545692,1.9362761118670693,2.0381497557330914,1.9235650803842754
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,49,48,500,500,200,200,500,7,79,19,7,88,0.44666666666666666,1.9459416435481025,1.9381894354542002,2.0381497557330914,1.925384058687025
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.204582,103.20458173751831,1,50,49,500,500,200,200,500,8,58,22,5,107,0.44318518518518524,1.9498277083619824,1.9422479260710945,2.0381497557330914,1.9288472781927601
