run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE
1,0:01:09.147027,69.14702677726746,4,0.2754019873532068,0.27540198735320687,0.5996978021978021,0.7605416772824627,0.003090619783229253,0.9947383777397435,2.3580684770032376,0.42582417582417587,0.6315862657529876,0.0,0.3332996070384979,1.6974446477466953,0.7591575091575091,0.8447960437429906,0.09256262919693803,0.9991798400878906,2.590287875447652,0.597985347985348,0.7670660832571239,0.0,0.9991514086723328,2.360482311945823,39,1,39,4000,100,200,200,4100,0.002962962962962963,0.0019444444444444444,0.0014351851851851852,0.004722222222222222,0.9889351851851852
1,0:01:09.147027,69.14702677726746,4,0.2761816578483245,0.2761816578483245,0.5999339351125064,0.760998650419158,0.0030557162531739623,0.9948417914339475,2.358830093218786,0.42582417582417587,0.6315862657529876,0.0,0.3332996070384979,1.6974446477466953,0.7591575091575091,0.8447960437429906,0.09256262919693803,0.9991798400878906,2.590287875447652,0.597985347985348,0.7675603109302672,0.0,0.9991514086723328,2.3611868777528793,40,1,40,4100,100,200,200,4200,0.002962962962962963,0.0031944444444444446,0.0010648148148148149,0.0035185185185185185,0.9892592592592593
1,0:01:09.147027,69.14702677726746,4,0.2768130921619294,0.2768130921619294,0.6002346877928273,0.7615585503351141,0.003025711920501059,0.9949408415860908,2.359759791634533,0.42582417582417587,0.6315862657529876,0.0,0.3332996070384979,1.6974446477466953,0.7591575091575091,0.8447960437429906,0.09256262919693803,0.9991798400878906,2.590287875447652,0.5989010989010989,0.7681293208963793,0.0,0.9991514086723328,2.3620895479929267,41,1,41,4200,100,200,200,4300,0.002777777777777778,0.003564814814814815,0.000925925925925926,0.0031944444444444446,0.989537037037037
1,0:01:09.147027,69.14702677726746,4,0.2773989898989899,0.2773989898989899,0.6006462287712288,0.7606503570053149,0.0029692057368916483,0.9950351648574526,2.3593009563708875,0.42582417582417587,0.6315862657529876,0.0,0.3332996070384979,1.6974446477466953,0.7591575091575091,0.8447960437429906,0.09256262919693803,0.9991798400878906,2.590287875447652,0.5989010989010989,0.7674798233199045,0.0,0.9991514086723328,2.3612948652341643,42,1,42,4300,100,200,200,4400,0.0027314814814814814,0.0019444444444444444,0.0006018518518518519,0.003703703703703704,0.9910185185185185
1,0:01:09.147027,69.14702677726746,4,0.27805761316872424,0.2780576131687243,0.6010889295889296,0.761162405294803,0.002907401567352312,0.99512487118774,2.360283607638825,0.42582417582417587,0.6315862657529876,0.0,0.3332996070384979,1.6974446477466953,0.7591575091575091,0.8447960437429906,0.09256262919693803,0.9991798400878906,2.590287875447652,0.5989010989010989,0.767940261491439,0.0,0.9991514086723328,2.36250816705063,43,1,43,4400,100,200,200,4500,0.0033333333333333335,0.002037037037037037,0.001388888888888889,0.0032407407407407406,0.99
1,0:01:09.147027,69.14702677726746,4,0.27895330112721417,0.27895330112721417,0.6013481446090141,0.7604113296246156,0.002844197185453348,0.9952119091412296,2.3598155805603125,0.42582417582417587,0.6315862657529876,0.0,0.3332996070384979,1.6974446477466953,0.7591575091575091,0.8447960437429906,0.09256262919693803,0.9991798400878906,2.590287875447652,0.5998168498168498,0.7673621139092521,0.0,0.9991514086723328,2.3617138732850185,44,1,44,4500,100,200,200,4600,0.0023148148148148147,0.0021759259259259258,0.000925925925925926,0.0024537037037037036,0.9921296296296296
1,0:01:09.147027,69.14702677726746,4,0.27979511426319936,0.27979511426319936,0.6014833216428961,0.7608433327262036,0.0027836823517202983,0.9952943063543198,2.3604046430751398,0.42582417582417587,0.6315862657529876,0.0,0.3332996070384979,1.6974446477466953,0.7591575091575091,0.8447960437429906,0.09256262919693803,0.9991798400878906,2.590287875447652,0.5998168498168498,0.7677508797774759,0.0,0.9991514086723328,2.362252506105542,45,1,45,4600,100,200,200,4700,0.003425925925925926,0.003148148148148148,0.0007407407407407407,0.0033333333333333335,0.9893518518518518
1,0:01:09.147027,69.14702677726746,4,0.2807793209876543,0.28077932098765435,0.6016649496336997,0.7603783826662177,0.0027396546953534487,0.9953730271756649,2.360156014170936,0.42582417582417587,0.6315862657529876,0.0,0.3332996070384979,1.6974446477466953,0.7591575091575091,0.8447960437429906,0.09256262919693803,0.9991798400878906,2.590287875447652,0.5998168498168498,0.767072816069615,0.0,0.9991514086723328,2.3617138732850185,46,1,46,4700,100,200,200,4800,0.0021296296296296298,0.002824074074074074,0.000787037037037037,0.003148148148148148,0.9911111111111112
1,0:01:09.147027,69.14702677726746,4,0.28143613000755857,0.28143613000755857,0.6020213799805637,0.760905421902126,0.002766258342669406,0.9954488920922182,2.361141952317577,0.42582417582417587,0.6315862657529876,0.0,0.3332996070384979,1.6974446477466953,0.7591575091575091,0.8447960437429906,0.09256262919693803,0.9991798400878906,2.590287875447652,0.5998168498168498,0.7677508797774759,0.0,0.9991514086723328,2.3630570923126557,47,1,47,4800,100,200,200,4900,0.003703703703703704,0.0025462962962962965,0.0009722222222222222,0.002037037037037037,0.9907407407407407
1,0:01:09.147027,69.14702677726746,4,0.28176296296296294,0.28176296296296294,0.6021137362637362,0.7601994148426059,0.0027270163755970804,0.9955219774246216,2.360562144906561,0.42582417582417587,0.6315862657529876,0.0,0.3332996070384979,1.6974446477466953,0.7591575091575091,0.8447960437429906,0.09256262919693803,0.9991798400878906,2.590287875447652,0.5998168498168498,0.7670660832571239,0.0,0.9991514086723328,2.362252506105542,48,1,48,4900,100,200,200,5000,0.0030092592592592593,0.002638888888888889,0.0010185185185185184,0.002962962962962963,0.9903703703703703
1,0:01:09.147027,69.14702677726746,4,0.28224400871459693,0.28224400871459693,0.6022872225813402,0.7607371713676437,0.002684982459117218,0.9955918708151462,2.3613012472232473,0.42582417582417587,0.6315862657529876,0.0,0.3332996070384979,1.6974446477466953,0.7591575091575091,0.8447960437429906,0.09256262919693803,0.9991798400878906,2.590287875447652,0.5998168498168498,0.7677487165400767,0.0,0.9991514086723328,2.36312004248365,49,1,49,5000,100,200,200,5100,0.0024537037037037036,0.003472222222222222,0.0011574074074074073,0.0038425925925925928,0.9890740740740741
1,0:01:08.547506,68.54750609397888,5,0.1391358024691358,0.1391358024691358,0.5729548229548229,0.7083128542501095,0.019251795012593474,0.6004155204693477,1.900934992686874,0.34523809523809523,0.5001838223560751,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.3067732357494926,0.5883699633699634,0.7179403157089325,0.008718993028982831,0.33333340287208557,1.8279134879616927,1,1,1,200,100,200,200,300,0.0030092592592592593,0.0010185185185185184,0.0006944444444444445,0.004907407407407407,0.9903703703703703
1,0:01:08.547506,68.54750609397888,5,0.12796296296296295,0.12796296296296297,0.5492834249084249,0.6842613760995438,0.01624237043652763,0.691061542481184,1.9408487139256803,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.364366664004918,0.5338827838827838,0.6975153469271951,0.0,0.9965689182281494,1.9606333425778217,2,1,2,300,100,200,200,400,0.0024074074074074076,0.003611111111111111,0.000787037037037037,0.003703703703703704,0.9894907407407407
1,0:01:08.547506,68.54750609397888,5,0.12725925925925924,0.12725925925925927,0.5340384615384617,0.6709376006091718,0.01354588430838867,0.7506785681247711,1.9692005145807931,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.5096153846153846,0.6599931364071694,0.0,0.9991581439971924,2.022932215219795,3,1,3,400,100,200,200,500,0.004583333333333333,0.0033333333333333335,0.000462962962962963,0.0035185185185185185,0.9881018518518518
1,0:01:08.547506,68.54750609397888,5,0.12592592592592594,0.1259259259259259,0.5267872405372405,0.6687533680131249,0.011645237453400823,0.7917160314321517,1.9989018774359184,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.5036630036630036,0.6558413702049859,0.0,0.9991745352745056,2.063060372922507,4,1,4,500,100,200,200,600,0.004212962962962963,0.002824074074074074,0.00037037037037037035,0.0030092592592592593,0.9895833333333334
1,0:01:08.547506,68.54750609397888,5,0.1255026455026455,0.1255026455026455,0.5213291470434327,0.661504982599132,0.010110952843466036,0.8211877066748483,2.0141327891608793,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.4981684981684982,0.6460162772257589,0.0,0.9991821646690369,2.0669117260452223,5,1,5,600,100,200,200,700,0.0037962962962962963,0.0024074074074074076,0.0007407407407407407,0.004768518518518518,0.988287037037037
1,0:01:08.547506,68.54750609397888,5,0.1273611111111111,0.12736111111111112,0.5172905219780219,0.6676423286284805,0.009043339338261697,0.843312327042222,2.0372885169869863,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.4935897435897436,0.6616862439817487,0.0,0.9991845488548279,2.084779304427248,6,1,6,700,100,200,200,800,0.002916666666666667,0.002777777777777778,0.00032407407407407406,0.004027777777777778,0.9899537037037037
1,0:01:08.547506,68.54750609397888,5,0.1286008230452675,0.1286008230452675,0.5146835571835573,0.6618960493156373,0.00819176370726176,0.8603919640514586,2.0451633342579147,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.4917582417582418,0.6497242316280245,0.0,0.9991848468780518,2.0878608753301577,7,1,7,800,100,200,200,900,0.0025,0.0025462962962962965,0.000462962962962963,0.002962962962962963,0.9915277777777778
1,0:01:08.547506,68.54750609397888,5,0.1302962962962963,0.1302962962962963,0.5133141025641026,0.658453751748478,0.007580252003387904,0.8741629540920257,2.053511060407994,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.4908424908424909,0.6444515639727595,0.0,0.9991845488548279,2.092588135458994,8,1,8,900,100,200,200,1000,0.0021759259259259258,0.0033333333333333335,0.00037037037037037035,0.003148148148148148,0.9909722222222223
1,0:01:08.547506,68.54750609397888,5,0.12939393939393937,0.1293939393939394,0.5130511155511156,0.659011602591073,0.007033431374659553,0.8853404903411866,2.0644366398580347,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.4926739926739927,0.6488347449974896,0.0,0.9991845488548279,2.1049833435440313,9,1,9,1000,100,200,200,1100,0.003564814814814815,0.004629629629629629,0.000462962962962963,0.0032407407407407406,0.9881018518518518
1,0:01:08.547506,68.54750609397888,5,0.1291358024691358,0.1291358024691358,0.5121169108669108,0.6562774994764885,0.006691742547471731,0.8947604743639628,2.069846627254834,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.4926739926739927,0.6443270802019478,0.0,0.9991845488548279,2.1062148447272353,10,1,10,1100,100,200,200,1200,0.003981481481481482,0.0031944444444444446,0.0002777777777777778,0.0037962962962962963,0.98875
1,0:01:08.547506,68.54750609397888,5,0.12994301994301993,0.12994301994301993,0.5109911242603551,0.6553936645302056,0.006207653295927087,0.9027170315614114,2.075309473647899,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.4926739926739927,0.6439110447759793,0.0,0.9991845786571503,2.110323187329675,11,1,11,1200,100,200,200,1300,0.0024074074074074076,0.0021296296296296298,0.0007407407407407407,0.0042592592592592595,0.990462962962963
1,0:01:08.547506,68.54750609397888,5,0.1313227513227513,0.1313227513227513,0.5106449502878074,0.6527775839676621,0.005833951080479924,0.9095119832668985,2.078768468602848,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.4935897435897436,0.6409042198539009,0.0,0.999184638261795,2.110931112112169,12,1,12,1300,100,200,200,1400,0.003148148148148148,0.002824074074074074,0.00037037037037037035,0.002824074074074074,0.9908333333333333
1,0:01:08.547506,68.54750609397888,5,0.13266666666666665,0.13266666666666665,0.510534188034188,0.6519146164706305,0.0055628113477417295,0.9153904563983282,2.0834020722508884,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.4935897435897436,0.6398097298972729,0.0,0.9991845488548279,2.1128345196804994,13,1,13,1400,100,200,200,1500,0.002638888888888889,0.002685185185185185,0.0005555555555555556,0.0038425925925925928,0.9902777777777778
1,0:01:08.547506,68.54750609397888,5,0.13189814814814813,0.13189814814814815,0.510711423992674,0.6520938835093056,0.005327128944506368,0.9205324017256499,2.0886648381721358,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.49542124542124544,0.6412191957993496,0.0,0.9991834759712219,2.116332103335683,14,1,14,1500,100,200,200,1600,0.002777777777777778,0.0025925925925925925,0.00032407407407407406,0.0031018518518518517,0.9912037037037037
1,0:01:08.547506,68.54750609397888,5,0.13278867102396513,0.13278867102396513,0.5103463693169576,0.6507019638858031,0.005125591336949266,0.9250939188634648,2.091267843403175,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.369546498131162,0.49542124542124544,0.6395482542344304,0.0,0.9991822242736816,2.116927682499667,15,1,15,1600,100,200,200,1700,0.001990740740740741,0.003287037037037037,0.0005092592592592592,0.004166666666666667,0.9900462962962963
1,0:01:08.547506,68.54750609397888,5,0.13388888888888886,0.1338888888888889,0.5100936100936101,0.6497579523621863,0.004874533446879978,0.9290153402752347,2.093741436177911,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.378385656483856,0.49633699633699635,0.6388966383992153,0.0,0.9991818368434906,2.117428866739037,16,1,16,1700,100,200,200,1800,0.0030092592592592593,0.003425925925925926,0.0006481481481481481,0.004953703703703704,0.9879629629629629
1,0:01:08.547506,68.54750609397888,5,0.1341130604288499,0.1341130604288499,0.5102274918064392,0.6500614936891246,0.00468205813113465,0.9326655538144865,2.0976365974411846,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.378385656483856,0.49633699633699635,0.6399601025401638,0.0,0.9991812705993652,2.1205958627040156,17,1,17,1800,100,200,200,1900,0.0042592592592592595,0.0023148148148148147,0.0006018518518518519,0.0036574074074074074,0.9891666666666666
1,0:01:08.547506,68.54750609397888,5,0.13490740740740742,0.13490740740740742,0.5097930402930403,0.6486213605347636,0.004504879530734025,0.9358290690481663,2.098748349406704,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.378385656483856,0.49633699633699635,0.6387019842663055,0.0,0.9991809725761414,2.1202287026574376,18,1,18,1900,100,200,200,2000,0.0033796296296296296,0.002824074074074074,0.0006944444444444445,0.003611111111111111,0.9894907407407407
1,0:01:08.547506,68.54750609397888,5,0.13509700176366843,0.13509700176366843,0.5095709052851911,0.6479915985986755,0.0043728319172041345,0.9387667986892518,2.100702134490322,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4339692703311138,0.49633699633699635,0.6381588365073607,0.0,0.9991812705993652,2.120289901636015,19,1,19,2000,100,200,200,2100,0.0031018518518518517,0.002824074074074074,0.000925925925925926,0.0032407407407407406,0.9899074074074075
1,0:01:08.547506,68.54750609397888,5,0.13626262626262625,0.13626262626262625,0.5099950049950049,0.6481707038880685,0.004232637747055041,0.9414256475459446,2.1038239941760732,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.49725274725274726,0.6389954907646426,0.0,0.999178946018219,2.122120233384016,20,1,20,2100,100,200,200,2200,0.0025462962962962965,0.002962962962962963,0.0005555555555555556,0.002638888888888889,0.9912962962962963
1,0:01:08.547506,68.54750609397888,5,0.13608695652173913,0.13608695652173913,0.5100656951743908,0.6466414754523241,0.004117825680785704,0.9439013442267542,2.1047263405342553,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.4981684981684982,0.6376282425084121,0.0,0.9991776347160339,2.1220493330838686,21,1,21,2200,100,200,200,2300,0.0028703703703703703,0.004074074074074074,0.00032407407407407406,0.005231481481481481,0.9875
1,0:01:08.547506,68.54750609397888,5,0.1372530864197531,0.1372530864197531,0.5094803113553114,0.6449841920542523,0.004027134492919074,0.9461281008521716,2.1046197387546544,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.49725274725274726,0.6359699892306832,0.0,0.9991777539253235,2.120596789554531,22,1,22,2300,100,200,200,2400,0.003564814814814815,0.002824074074074074,0.00037037037037037035,0.002777777777777778,0.990462962962963
1,0:01:08.547506,68.54750609397888,5,0.13837037037037034,0.13837037037037037,0.5098699633699635,0.6450371949275127,0.0038801613296217505,0.9481249343633652,2.1069122539904632,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.4981684981684982,0.636464517025659,0.0,0.9991755485534668,2.122204362684103,23,1,23,2400,100,200,200,2500,0.0031018518518518517,0.0037962962962962963,0.0006481481481481481,0.004166666666666667,0.988287037037037
1,0:01:08.547506,68.54750609397888,5,0.13863247863247863,0.13863247863247863,0.5098193153000845,0.6441794542279093,0.0037547569975936983,0.949987323811421,2.1077408503370085,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.4981684981684982,0.6358782242507571,0.0,0.9991753697395325,2.122120233384016,24,1,24,2500,100,200,200,2600,0.003703703703703704,0.0019444444444444444,0.0005555555555555556,0.0032407407407407406,0.9905555555555555
1,0:01:08.547506,68.54750609397888,5,0.13894375857338817,0.1389437585733882,0.5098687423687424,0.6440295138697169,0.003631553079486537,0.9517168229376828,2.1092466322556285,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.4990842490842491,0.6358974083854462,0.0,0.9991738200187683,2.122544698490521,25,1,25,2600,100,200,200,2700,0.003425925925925926,0.003425925925925926,0.00037037037037037035,0.003472222222222222,0.9893055555555555
1,0:01:08.547506,68.54750609397888,5,0.13980158730158732,0.1398015873015873,0.5097386839351125,0.6433884657095171,0.003610813498194391,0.9533160316305501,2.110053994773374,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.4990842490842491,0.635589867018743,0.0,0.9991744160652161,2.122544698490521,26,1,26,2700,100,200,200,2800,0.003703703703703704,0.002916666666666667,0.00037037037037037035,0.0035185185185185185,0.9894907407407407
1,0:01:08.547506,68.54750609397888,5,0.1403192848020434,0.14031928480204342,0.509989895162309,0.6443522655630999,0.0035147570590479903,0.9548003081617684,2.1126572259462257,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5,0.6366476173466129,0.0,0.9991736710071564,2.125526202902864,27,1,27,2800,100,200,200,2900,0.003981481481481482,0.003935185185185185,0.0001388888888888889,0.0030092592592592593,0.9889351851851852
1,0:01:08.547506,68.54750609397888,5,0.14128395061728394,0.14128395061728394,0.5100555555555555,0.6440234927442743,0.0034704400231901815,0.9562114378015201,2.1137609261245403,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5009157509157509,0.6365280413791966,0.0,0.9991735219955444,2.1257278367539643,28,1,28,2900,100,200,200,3000,0.0033796296296296296,0.002685185185185185,0.0006944444444444445,0.0030092592592592593,0.9902314814814814
1,0:01:08.547506,68.54750609397888,5,0.14222222222222222,0.14222222222222222,0.5107760250502186,0.6446931901515299,0.0033859198063822655,0.9575261151598345,2.1163812501679655,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5018315018315018,0.6376133794853321,0.0,0.9991731941699982,2.128187068297575,29,1,29,3000,100,200,200,3100,0.0030555555555555557,0.0014351851851851852,0.0005555555555555556,0.004398148148148148,0.9905555555555555
1,0:01:08.547506,68.54750609397888,5,0.14342592592592593,0.14342592592592593,0.5111678685897436,0.6453149213352724,0.0033640395471072194,0.9587354144081474,2.1185822438802706,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5027472527472527,0.6384115875505625,0.0,0.9991730451583862,2.1304936402121335,30,1,30,3100,100,200,200,3200,0.004074074074074074,0.001851851851851852,0.000462962962962963,0.0033796296296296296,0.9902314814814814
1,0:01:08.547506,68.54750609397888,5,0.1437485970819304,0.1437485970819304,0.5116794316794318,0.6455152925578858,0.0033147392401529246,0.9598857186237971,2.1203951821012677,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5036630036630036,0.639228966229153,0.0,0.9991729557514191,2.132369239309,31,1,31,3200,100,200,200,3300,0.0024074074074074076,0.0022222222222222222,0.0002314814814814815,0.003287037037037037,0.9918518518518519
1,0:01:08.547506,68.54750609397888,5,0.1444880174291939,0.1444880174291939,0.511980176686059,0.6461384469940894,0.00322495986175367,0.9609677669405937,2.122311350482496,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5036630036630036,0.6402175863119846,0.0,0.9991729557514191,2.134290463114002,32,1,32,3300,100,200,200,3400,0.0032407407407407406,0.003287037037037037,0.000462962962962963,0.0038425925925925928,0.9891666666666666
1,0:01:08.547506,68.54750609397888,5,0.14516402116402116,0.14516402116402116,0.5120743066457353,0.6461879024900669,0.0031849148048923035,0.9620500622817448,2.123497186222439,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5045787545787546,0.6403535670268252,0.0,0.9991728663444519,2.1351983197918347,33,1,33,3400,100,200,200,3500,0.0033796296296296296,0.0022685185185185187,0.0005555555555555556,0.0043518518518518515,0.9894444444444445
1,0:01:08.547506,68.54750609397888,5,0.1459259259259259,0.14592592592592593,0.5123132885632886,0.6467407408545817,0.0031259770543357467,0.9630290549331241,2.12520906140533,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5045787545787546,0.6414618166025055,0.0,0.9991725087165833,2.1366529322915246,34,1,34,3500,100,200,200,3600,0.0031944444444444446,0.0028703703703703703,0.00037037037037037035,0.004166666666666667,0.9893981481481482
1,0:01:08.547506,68.54750609397888,5,0.14698698698698695,0.14698698698698698,0.5124740124740125,0.6467032595331004,0.0030485787656936527,0.9639526567910168,2.1261785075638233,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5054945054945055,0.641606948356173,0.0,0.9991725087165833,2.137269706629911,35,1,35,3600,100,200,200,3700,0.004768518518518518,0.0021296296296296298,0.0005555555555555556,0.002916666666666667,0.9896296296296296
1,0:01:08.547506,68.54750609397888,5,0.14791423001949316,0.14791423001949316,0.5126236263736264,0.6466199239633724,0.0029683530087017147,0.9648453457418241,2.1270572490875246,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5054945054945055,0.6415233603440387,0.0,0.9991724491119385,2.1377957609387153,36,1,36,3700,100,200,200,3800,0.004027777777777778,0.003472222222222222,0.00032407407407407406,0.003287037037037037,0.9888888888888889
1,0:01:08.547506,68.54750609397888,5,0.14866096866096865,0.14866096866096867,0.5125032873109796,0.6461153405972961,0.0028922413930939786,0.9656257025400797,2.1271365718414494,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5054945054945055,0.6409042198539009,0.0,0.9991723895072937,2.137018278988231,37,1,37,3800,100,200,200,3900,0.0037962962962962963,0.002685185185185185,0.0006944444444444445,0.0033333333333333335,0.9894907407407407
1,0:01:08.547506,68.54750609397888,5,0.14881481481481482,0.14881481481481482,0.5126245421245421,0.6462176700773545,0.0028342472202663896,0.9663569826334715,2.1280334420556346,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5054945054945055,0.64096919888226,0.0,0.9991720914840698,2.1377515926562216,38,1,38,3900,100,200,200,4000,0.0022222222222222222,0.002685185185185185,0.0007407407407407407,0.004027777777777778,0.9903240740740741
1,0:01:08.547506,68.54750609397888,5,0.1495844625112918,0.1495844625112918,0.5126556776556777,0.6466260451933987,0.002792012393128675,0.9670920238407646,2.12916575908297,0.32692307692307687,0.4848344440775949,0.0,0.3333333134651184,1.4961520633438585,0.7481684981684982,0.8673341018229646,0.10638838796158682,0.9991950988769531,2.4358242983913962,0.5054945054945055,0.6417745111480577,0.0,0.9991719722747803,2.138771320808849,39,1,39,4000,100,200,200,4100,0.0016666666666666668,0.0038425925925925928,0.0005092592592592592,0.00375,0.9902314814814814
